LogDate,IPAddress,Chicken,CSharp,Guile,Java,Mzscheme,Ocaml,Perl,Php,Pike,Python,Ruby,Sexp,Tcl,Xml,SpareLang1,SpareLang2,SpareLang3,OtherLang,NamedLanguage,BSD,HPUX,Linux,MacOSX,Solaris,Windows,SpareOS1,SpareOS2,SpareOS3,OtherOS,NamedOS
2013/01/05 06:04,59.57.253.162,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/01/05 06:12,111.193.168.55,,,,1,,,,,,,,,,,,,,1,C++,,,1,,,1,,,,,
2013/01/05 06:19,1.84.132.170,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/01/05 06:30,194.237.142.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/01/05 06:39,101.98.158.26,,,,,,,,,,,,,,,,,,1,D,,,,,,1,,,,,
2013/01/05 06:40,14.140.46.69,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/01/05 06:56,122.178.159.9,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/01/05 07:01,117.194.12.101,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2013/01/05 08:46,88.188.240.216,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/01/05 09:38,210.75.20.122,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2013/01/05 10:05,188.135.222.129,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2013/01/05 10:09,188.135.222.129,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/01/05 10:30,211.100.38.250,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2013/01/05 10:50,182.71.243.26,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/01/05 11:53,176.106.201.22,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/01/05 12:11,81.251.150.65,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/01/05 12:24,125.203.169.219,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/01/05 12:29,41.41.228.211,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/01/05 12:32,112.134.194.16,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/01/05 14:20,220.102.175.222,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/01/05 14:36,122.170.117.59,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2013/01/05 15:41,71.185.82.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/01/05 16:09,95.117.249.9,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/01/05 16:09,95.117.249.9,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/01/05 16:41,84.110.6.86,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/01/05 16:56,95.117.249.9,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2013/01/05 17:07,68.51.192.204,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/01/05 17:16,89.77.195.65,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/01/05 17:20,95.49.228.117,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,
2013/01/05 17:57,184.60.25.30,,,,,,,,,,,,,,1,,,,,,,,1,,,,,,,,
2013/01/05 18:12,70.116.7.195,,1,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2013/01/05 18:15,67.169.86.229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/01/05 19:10,83.29.214.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/01/05 19:27,175.101.8.42,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2013/01/05 19:38,82.135.7.231,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/01/05 21:05,118.92.50.78,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2013/01/05 21:12,38.100.185.34,,,,,,,1,1,,1,1,,,,,,,1,Lua,1,,1,1,,1,,,,,
2013/01/05 21:19,69.250.27.168,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2013/01/05 21:38,37.32.181.75,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/01/05 21:41,12.218.126.202,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/01/05 21:55,64.174.30.195,,1,,,,,,,,,,,,,,,,,Lua,,,1,1,,1,,,,,
2013/01/05 23:02,137.254.4.11,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/01/05 23:10,67.171.117.67,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/01/05 23:12,173.248.248.197,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2013/01/05 23:49,69.226.209.178,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/01/06 00:22,99.246.73.138,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2013/01/06 01:53,24.212.232.182,,,,,,,,,,1,1,,,,,,,,,,,,1,,,,,,,
2013/01/06 02:11,86.148.177.26,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/01/06 03:18,61.51.147.202,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/01/06 04:18,219.37.135.139,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/01/06 04:24,222.44.31.151,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/01/06 04:28,223.207.173.178,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/01/06 07:07,114.25.201.210,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/01/06 07:09,58.60.1.68,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/01/06 08:00,46.233.201.164,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/01/06 08:33,62.56.129.133,,1,,1,,,1,1,,1,1,,1,,,,,1,Lua,,,1,1,1,1,,,,,
2013/01/06 08:48,119.145.41.230,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2013/01/06 09:26,95.117.231.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/01/06 10:32,178.25.171.146,,1,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2013/01/06 10:51,1.186.101.140,,,,,,,1,,,1,,,,1,,,,,,,,1,,,1,,,,,
2013/01/06 11:13,223.182.126.86,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/01/06 11:16,128.12.159.89,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/01/06 11:38,208.118.151.189,,1,,1,,,,1,,1,,,1,1,,,,1,C/C++,1,,1,,,1,,,,,
2013/01/06 13:17,210.13.81.52,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/01/06 13:32,132.66.43.82,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/01/06 13:47,217.66.176.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/01/06 14:00,62.248.34.254,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/01/06 14:02,95.33.36.149,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/01/06 14:10,74.125.179.85,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,
2013/01/06 14:10,210.253.202.94,,,,1,,,,,,,1,,,,,,,,,1,,1,1,,1,,,,,
2013/01/06 15:00,85.4.221.108,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2013/01/06 15:38,83.248.154.251,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/01/06 15:39,89.15.77.82,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/01/06 15:46,202.215.133.249,,,,1,,,1,,,,,1,,1,,,,,,,,1,,,1,,,,,
2013/01/06 15:53,119.147.146.118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/01/06 16:07,68.36.42.125,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2013/01/06 16:34,115.242.244.242,,1,,1,,,,,,,,,,1,,,,,,,,,,,1,,,,,
2013/01/06 16:35,134.191.232.68,,,,,,,1,,,1,,,1,,,,,,,,,1,,,1,,,,,
2013/01/06 17:05,194.28.90.52,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2013/01/06 17:35,115.242.244.242,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/01/06 17:37,117.192.190.244,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2013/01/06 18:06,192.193.216.148,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/01/06 18:20,88.241.110.225,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/01/06 18:56,111.173.51.24,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/01/06 18:58,201.22.59.247,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/01/06 19:47,79.170.4.78,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/01/06 20:18,79.170.4.78,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/01/06 20:27,119.147.146.118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/01/06 20:34,201.42.26.22,,,,,,,,,,1,,,,,,,,1,c++,,,,,,1,,,,,
2013/01/06 23:59,88.156.231.167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/01/07 00:28,130.217.217.23,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/01/07 00:34,186.137.249.99,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2013/01/07 00:41,74.57.206.75,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/01/07 01:35,130.69.80.25,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/01/07 02:27,163.239.202.54,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/01/07 02:29,130.217.217.23,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2013/01/07 05:37,95.24.80.109,,1,,,,,,1,,1,,,,1,,,,,,1,,1,,,1,,,,,
2013/01/07 05:47,124.207.138.226,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/01/07 05:59,150.61.31.77,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/01/07 06:12,114.249.209.55,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/01/07 06:14,114.255.24.2,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2013/01/07 06:37,220.231.55.70,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2013/01/07 06:41,115.91.186.210,,,,,,,,,,1,,,,,,,,1,lua,,,,,,,,,,,
2013/01/07 06:50,124.115.177.250,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,1,C++,,,,,,1,,,,,
2013/01/07 07:02,220.86.69.16,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2013/01/07 07:16,210.138.100.207,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,
2013/01/07 07:17,210.138.100.207,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,
2013/01/07 07:33,124.16.173.5,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/01/07 07:53,194.29.26.194,,,,1,,,,,,1,,,,,,,,1,R,,,,,,1,,,,,
2013/01/07 07:59,130.92.9.55,,,,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,
2013/01/07 08:29,92.67.57.145,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/01/07 08:30,222.90.1.108,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/01/07 08:56,158.108.182.222,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/01/07 08:56,41.188.61.166,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/01/07 08:57,115.111.25.42,,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2013/01/07 09:05,202.84.254.4,,1,,,,,1,,,1,,,,1,,,,,,,,,,,1,,,,,
2013/01/07 09:10,92.163.106.185,,,,,,,,,,,,1,,,,,,,,,,1,,,,,,,,
2013/01/07 09:18,80.53.201.180,,,,,,,,,,,,,,,,,,1,Lua,,,,,,,,,,1,iOS
2013/01/07 09:34,118.151.157.13,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/01/07 09:34,86.6.154.13,,,,,,,1,1,,1,,,,,,,,,,,,1,,,,,,,,
2013/01/07 09:47,14.20.29.157,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/01/07 10:26,115.112.61.194,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2013/01/07 11:08,41.41.228.211,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/01/07 11:19,115.112.61.194,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,
2013/01/07 11:48,143.239.201.140,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/01/07 12:03,94.209.97.127,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2013/01/07 12:08,117.139.242.57,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/01/07 12:15,157.55.35.113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/01/07 12:37,82.232.174.195,,,1,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2013/01/07 12:39,138.246.54.3,,,,,,,,,,1,,,1,,,,,,,,,1,,,1,,,,,
2013/01/07 12:41,122.169.11.165,1,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/01/07 12:47,129.247.247.240,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/01/07 12:49,74.129.180.208,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2013/01/07 13:15,124.239.211.67,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/01/07 13:15,58.55.124.226,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/01/07 14:17,193.55.218.47,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/01/07 14:33,46.185.213.7,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/01/07 14:36,204.10.8.10,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/01/07 14:39,130.76.96.151,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/01/07 14:49,199.67.138.49,,1,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/01/07 15:08,158.125.32.63,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/01/07 15:12,202.113.11.210,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,1,,,1,,,,,
2013/01/07 15:13,202.113.11.210,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,,,,1,,,,,
2013/01/07 15:37,213.89.118.133,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2013/01/07 15:51,78.239.104.86,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/01/07 15:52,141.43.133.103,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/01/07 15:55,189.105.37.58,,,,,,,,,,,,,1,,,,,,,,,1,1,,1,,,,,
2013/01/07 16:03,212.117.22.38,,1,,1,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2013/01/07 16:38,205.168.23.154,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/01/07 16:39,129.16.115.14,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/01/07 16:42,194.126.102.99,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,Gentoo
2013/01/07 17:05,164.126.91.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/01/07 17:26,198.102.153.2,,,,,,,,,,1,,,,,,,,,,1,,1,1,,,,,,,
2013/01/07 17:41,128.61.191.75,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/01/07 18:10,193.227.11.116,,1,,1,,,1,,,1,,1,1,,,,,,,,,1,,,1,,,,,
2013/01/07 18:27,182.167.12.27,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2013/01/07 18:36,27.7.63.185,,,,,,,1,,,1,,,1,,,,,,,,,1,,,,,,,,
2013/01/07 18:42,128.219.49.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/01/07 18:43,74.200.26.135,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/01/07 19:11,137.112.40.170,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/01/07 19:14,128.135.189.25,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/01/07 19:17,192.156.110.33,,,,1,,1,1,,,1,1,,1,1,,,,,,,,,,,,,,,1,Cygwin on Windows
2013/01/07 19:30,95.211.92.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/01/07 19:33,128.219.49.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/01/07 19:36,37.75.162.46,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/01/07 19:44,128.135.189.25,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/01/07 19:47,38.111.40.122,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/01/07 19:48,71.166.201.254,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/01/07 19:53,169.237.74.14,,1,,1,,,1,1,,1,,,,,,,,,,,,,1,,,,,,,
2013/01/07 20:02,83.226.171.148,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/01/07 20:26,24.142.63.230,,1,1,1,,,1,1,1,1,1,,1,1,,,,,,,,1,1,,,,,,,
2013/01/07 20:28,23.30.166.198,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2013/01/07 20:29,38.106.196.126,,,,,,,,1,,1,,1,,,,,,,,,,1,1,,,,,,,
2013/01/07 21:08,192.249.47.202,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/01/07 21:09,72.13.227.34,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/01/07 21:33,190.40.89.232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/01/07 21:45,141.212.106.167,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/01/07 21:48,195.162.70.67,,,,,,,,,,,,,,,,,,,C++,,,,,,,,,,,
2013/01/07 22:05,69.191.241.47,,,,1,1,1,,,,1,,1,,,,,,,,,,1,,,,,,,,
2013/01/07 22:23,71.6.108.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/01/07 23:01,63.237.233.8,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/01/07 23:44,67.176.19.64,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/01/08 00:08,99.231.91.80,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/01/08 00:12,85.98.129.88,,,,,,,,,,,,,,,,,,1,Lua,,,,,,1,,,,,
2013/01/08 00:52,50.132.101.62,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/01/08 00:53,140.180.253.253,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/01/08 01:26,50.149.189.200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/01/08 01:54,108.38.59.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/01/08 02:36,24.206.125.184,,,,,,,,,,1,,,,,,,,1,D,,,1,,,1,,,,,
2013/01/08 02:48,174.93.46.219,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,Blackberry 10
2013/01/08 03:15,150.61.31.78,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/01/08 03:32,76.103.137.191,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/01/08 03:35,141.223.149.140,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/01/08 05:25,211.120.113.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/01/08 05:54,183.156.11.151,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/01/08 06:16,194.29.26.194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/01/08 06:20,182.72.142.46,,,,1,,,,1,,1,,,,1,,,,,,,,,,,1,,,,,
2013/01/08 06:24,193.3.8.7,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/01/08 07:13,125.16.135.194,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/01/08 07:52,174.128.230.38,,1,,1,,,,,,1,,,,1,,,,,,,,1,,,,,,,,
2013/01/08 08:00,58.48.139.246,,,,1,,,1,,,1,,,,1,,,,,,,,1,,,,,,,,
2013/01/08 08:26,61.135.169.72,,,,,,,,,,,,,,,,,,1,LUA,,,1,,,1,,,,,
2013/01/08 08:28,193.194.94.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,1,1,,1,,,,,
2013/01/08 08:37,36.54.3.24,,,,,,,,1,,,,,,,,,,,,1,,,,,1,,,,,
2013/01/08 08:44,173.57.93.182,,1,,1,,,,,,,1,,,,,,,,,,,,1,,1,,,,,
2013/01/08 08:47,81.47.192.185,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/01/08 09:11,192.25.11.252,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2013/01/08 09:16,116.228.91.125,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/01/08 09:18,210.230.187.97,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/01/08 09:24,182.242.231.249,,,,,,,,,,,,,,,,,,,Go,,,1,1,,1,,,,,Haiku
2013/01/08 09:26,92.42.240.6,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/01/08 09:26,27.32.48.161,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/01/08 09:44,36.72.78.229,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/01/08 09:44,1.202.80.217,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2013/01/08 09:49,83.38.224.168,,1,,,,,,,,1,,,,1,,,,,,,,1,,,1,,,,,
2013/01/08 09:51,196.8.123.19,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/01/08 09:53,125.16.135.194,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/01/08 09:54,125.16.135.194,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/01/08 10:00,122.29.161.46,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2013/01/08 10:08,120.88.45.192,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/01/08 10:22,46.218.189.177,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/01/08 10:53,125.22.97.64,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2013/01/08 10:55,1.55.88.138,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/01/08 10:59,1.55.88.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/01/08 11:14,146.185.56.114,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2013/01/08 11:20,115.119.71.162,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/01/08 11:23,91.183.83.159,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/01/08 11:31,193.59.4.140,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/01/08 11:55,220.113.14.18,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2013/01/08 13:26,46.159.134.97,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/01/08 13:37,82.85.103.26,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/01/08 14:14,115.240.26.82,,,,,,,,,,,,,1,,,,,,,,,,1,,,,,,,
2013/01/08 15:21,133.27.247.140,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/01/08 15:24,159.153.144.23,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/01/08 15:43,173.71.154.142,,,,,,,,,,,,,,,,,,1,Lua,,,1,,,1,,,,,
2013/01/08 15:47,208.118.111.50,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2013/01/08 16:00,199.64.0.254,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/01/08 16:01,92.70.166.250,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2013/01/08 16:59,209.131.62.115,,,,1,,,,,,,,,,,,,,,,1,,1,1,,,,,,,
2013/01/08 17:29,190.249.163.57,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/01/08 18:04,208.80.223.20,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/01/08 18:07,143.239.201.140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/01/08 18:17,209.104.237.178,,1,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/01/08 18:21,63.237.233.8,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/01/08 18:21,63.237.233.8,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/01/08 18:38,164.126.26.69,,,,,,,1,,,,,,,,,,,,,,,1,,,1,,,,,
2013/01/08 18:40,119.147.146.118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/01/08 19:15,212.233.155.235,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2013/01/08 19:24,87.150.99.157,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/01/08 19:31,144.118.112.136,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/01/08 19:54,98.197.211.148,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/01/08 20:11,195.210.60.108,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/01/08 20:38,79.151.120.233,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2013/01/08 20:44,209.131.62.113,,1,,1,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2013/01/08 21:43,15.203.233.77,,,,,,,1,,,1,,,,,,,,1,Specman e,,,1,,,,,,,,
2013/01/08 22:24,128.6.229.55,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2013/01/08 22:37,157.127.124.14,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
2013/01/08 23:09,198.232.29.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/01/08 23:19,128.151.71.23,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2013/01/08 23:31,202.81.18.30,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/01/08 23:35,84.111.163.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/01/08 23:38,84.111.163.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/01/09 00:18,198.6.50.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/01/09 00:55,219.101.199.125,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2013/01/09 02:04,124.127.122.86,,,,,,,,,,,,,,1,,,,,,,,,,,1,,,,,
2013/01/09 02:10,211.238.154.67,,,,,,,,1,,,,,,,,,,,,1,1,1,1,1,1,,,,,
