LogDate,IPAddress,Chicken,CSharp,Guile,Java,Mzscheme,Ocaml,Perl,Php,Pike,Python,Ruby,Sexp,Tcl,Xml,SpareLang1,SpareLang2,SpareLang3,OtherLang,NamedLanguage,BSD,HPUX,Linux,MacOSX,Solaris,Windows,SpareOS1,SpareOS2,SpareOS3,OtherOS,NamedOS
2012/04/03 22:46,82.215.38.41,1,,,,,,,,,1,,,,,,,,1,Lua,,,,,,1,,,,,
2012/04/03 22:58,15.203.233.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/04/03 23:17,69.63.53.103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/04/03 23:18,63.88.83.130,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/04/03 23:36,76.100.118.102,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/04/03 23:51,129.118.224.185,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/04/04 00:50,203.118.156.191,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/04/04 00:59,177.35.125.206,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/04/04 01:03,99.142.2.82,,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/04/04 01:06,82.196.168.179,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/04/04 01:28,168.7.231.101,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,
2012/04/04 01:54,165.132.143.202,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/04/04 02:43,210.6.183.218,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/04/04 03:32,117.198.224.135,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2012/04/04 03:48,67.251.79.224,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/04/04 04:02,67.169.86.229,,,,,,,,,,1,,,,1,,,,,,,,1,,,,,,,,
2012/04/04 04:09,216.146.103.100,,1,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/04/04 04:19,115.78.0.186,,,,,,,,,,,,,,,,,,1,B Shell,,,1,,,,,,,,
2012/04/04 04:20,67.255.243.243,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/04/04 04:45,210.246.94.117,,,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/04/04 04:54,24.17.208.160,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/04/04 05:00,174.113.4.22,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/04/04 05:00,210.246.94.114,,,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/04/04 05:56,80.226.24.4,,1,,,1,1,1,1,,1,,,,,,,,,c++,,,,,,1,,,,,
2012/04/04 06:29,171.161.160.10,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/04/04 06:30,171.161.160.10,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/04/04 06:51,111.164.255.148,,,,,,,,,,,,,,,,,,1,go,,,1,,,1,,,,,
2012/04/04 07:21,92.86.13.234,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/04/04 07:33,99.111.72.169,,1,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/04/04 07:36,122.248.163.3,,,,,,,1,,,,,,,,,,,,,,,1,,,1,,,,1,AIX
2012/04/04 08:06,213.251.71.34,,,,,,,,,,,,,,,,,,,c++,,,,,,1,,,,,
2012/04/04 08:18,89.240.227.25,,,,,,,,,,1,,,,,,,,,Objective-C,,,1,1,,1,,,,,
2012/04/04 08:30,24.6.156.195,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2012/04/04 08:32,82.195.12.213,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/04/04 08:38,24.2.42.115,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/04/04 08:41,109.210.188.231,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/04/04 09:08,141.113.86.94,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2012/04/04 09:10,85.133.32.148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/04/04 09:46,147.197.163.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/04/04 10:01,62.153.166.178,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/04/04 10:02,86.188.194.210,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/04/04 10:04,99.142.18.207,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,,,,1,,,,,
2012/04/04 10:24,93.57.32.53,,1,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2012/04/04 10:34,58.96.45.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/04/04 10:40,60.224.176.130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/04/04 11:14,83.250.6.91,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2012/04/04 11:18,103.246.106.9,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/04/04 11:18,156.18.27.236,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
2012/04/04 11:19,156.18.27.236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/04/04 11:20,124.168.170.45,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/04/04 11:23,122.234.8.103,,,,1,,,,,,1,1,,,,,,,,,,,1,,,1,,,,,
2012/04/04 11:30,221.239.196.128,,1,,1,,,1,,,1,,,,,,,,,,,,,,,1,,,,,
2012/04/04 11:51,217.86.229.216,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/04/04 12:07,64.196.84.195,,1,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2012/04/04 12:18,62.40.184.132,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/04/04 13:11,93.97.22.103,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/04/04 13:11,70.90.148.233,,,,1,,,,1,,1,,,,,,,,,,,,1,1,,1,,,,,
2012/04/04 13:19,88.162.207.252,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2012/04/04 13:33,134.102.219.52,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2012/04/04 13:36,80.242.16.1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2012/04/04 13:40,135.245.154.33,,,,,,,,1,,1,,,,,,,,,,,,1,,1,,,,,,
2012/04/04 13:41,194.39.218.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/04/04 13:56,194.39.218.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/04/04 13:59,197.68.159.48,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/04/04 14:04,80.254.147.244,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/04/04 14:51,195.238.93.36,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/04/04 14:51,2.27.88.192,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2012/04/04 14:55,92.145.39.166,,,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/04/04 15:09,92.103.115.30,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2012/04/04 15:19,87.77.131.12,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/04/04 15:42,82.227.169.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/04/04 15:48,128.157.160.13,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/04/04 15:57,190.255.173.155,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/04/04 16:17,130.207.218.196,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/04/04 16:17,130.207.218.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/04/04 16:21,178.47.230.246,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/04/04 16:30,71.46.224.142,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/04/04 16:34,78.63.226.48,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,
2012/04/04 16:36,24.17.208.160,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/04/04 16:46,194.117.36.3,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/04/04 16:59,123.49.43.239,,1,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2012/04/04 17:06,132.208.136.113,,,,,,,,,,,,,,,,,,1,c++,,,,,,1,,,,,
2012/04/04 17:20,199.173.224.32,,1,,1,,,1,1,,1,1,1,1,1,,,,,,,,1,,,,,,,,
2012/04/04 17:32,155.140.133.248,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/04/04 17:57,174.3.155.63,,,,,,,,,,,,,,,,,,1,CFFI,,,,,,1,,,,,
2012/04/04 18:12,81.182.46.69,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/04/04 18:29,85.133.192.222,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/04/04 18:30,85.133.192.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/04/04 18:30,85.133.192.222,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/04/04 19:06,160.83.73.19,,,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,
2012/04/04 19:15,76.182.86.32,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/04/04 19:22,90.215.168.158,,,,,,,1,1,,1,1,,,,,,,,,,,1,,,1,,,,,
2012/04/04 19:30,108.71.181.220,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/04/04 19:33,140.163.254.157,,,,,,,,,,,,,,,,,,1,R,,,,1,,,,,,,
2012/04/04 19:36,216.65.182.66,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/04/04 19:40,24.37.22.82,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/04/04 19:41,92.225.98.169,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/04/04 19:48,174.56.3.60,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/04/04 20:03,38.100.136.34,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/04/04 20:06,67.137.11.98,,1,,,,,,,,,,,,,,,,,,,,,1,,1,,,,,
2012/04/04 20:19,198.182.56.5,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2012/04/04 20:35,206.171.24.29,,1,,,,,,1,,1,,,1,1,,,,,,,,1,,,1,,,,,
2012/04/04 20:38,206.171.24.29,,1,,,,,,1,,1,,,,,,,,,,,,1,,,1,,,,,
2012/04/04 20:52,64.129.166.50,,,,,,,1,,,1,1,,,,,,,,,,,1,1,,1,,,,,
2012/04/04 21:09,192.55.208.10,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/04/04 21:54,194.249.158.22,,,,,,,,,,,,,,,,,,1,c++,,,,,,1,,,,,
2012/04/04 22:21,205.237.109.100,,1,,,,,1,1,,1,1,,,,,,,,,,,1,1,,1,,,,,
2012/04/04 22:23,70.36.245.104,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/04/04 22:29,87.10.124.224,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/04/04 22:54,200.27.27.49,,,,1,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2012/04/04 23:33,128.196.210.47,,,,,,,,,,,1,,,,,,,1,R,,,1,,,,,,,,
2012/04/05 00:09,210.128.246.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/04/05 00:31,96.24.24.95,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/04/05 01:04,76.73.18.132,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/04/05 01:05,114.249.215.121,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/04/05 01:07,114.249.215.121,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/04/05 01:32,68.126.128.226,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/04/05 01:40,128.83.91.188,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/04/05 01:41,115.25.216.11,,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/04/05 01:56,95.0.156.2,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/04/05 02:06,125.89.75.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/04/05 02:06,125.89.75.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/04/05 03:00,180.115.96.91,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/04/05 03:14,91.210.4.1,,,,1,,,1,,,1,,,,,,,,,,,1,1,,1,1,,,,,
2012/04/05 03:20,98.210.16.67,,,,,,,,,,1,1,,,,,,,,,,,1,,,1,,,,,mingw
2012/04/05 03:55,1.231.19.12,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/04/05 04:03,210.208.83.246,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/04/05 04:58,81.57.75.144,,,,,,,,,,,,,,,,,,1,Lua,,,1,1,,1,,,,,
2012/04/05 05:00,58.55.124.247,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/04/05 05:24,203.88.139.237,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/04/05 05:46,123.53.9.190,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/04/05 06:14,64.183.11.210,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/04/05 06:24,58.213.113.78,,1,,1,,,1,1,,1,1,,,,,,,,,,,1,,,,,,,,
2012/04/05 06:30,58.213.113.78,,1,,1,,,1,1,,1,1,,,,,,,,,,,1,,,,,,,,
2012/04/05 06:52,196.21.185.1,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/04/05 06:54,110.5.46.38,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/04/05 06:54,88.255.59.2,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/04/05 07:07,41.43.67.9,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/04/05 07:17,194.199.90.52,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/04/05 07:20,77.220.122.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/04/05 07:23,140.113.234.19,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/04/05 07:24,147.91.173.31,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2012/04/05 07:34,212.117.76.18,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/04/05 07:38,82.71.234.125,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/04/05 07:44,211.121.235.42,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/04/05 07:52,212.117.76.18,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/04/05 07:56,110.5.46.38,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/04/05 08:02,89.250.17.11,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/04/05 08:04,122.166.105.193,,,,1,,,,,,,,,,1,,,,,,,,1,,,1,,,,,
2012/04/05 08:12,195.177.83.222,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/04/05 08:12,196.28.152.199,,1,,,,,,,,,,,,,,,,,R,,,,,,1,,,,,
2012/04/05 08:13,132.230.105.51,,,,,,,,,,,1,,,,,,,,,,,1,1,,,,,,,
2012/04/05 08:18,132.230.105.51,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,
2012/04/05 08:28,91.218.224.5,,,,1,,,,,,,1,,,,,,,,,,,1,1,,,,,,,
2012/04/05 08:30,81.83.21.115,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/04/05 08:37,192.54.144.229,,1,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2012/04/05 08:43,90.51.161.19,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/04/05 08:43,165.132.143.202,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/04/05 08:45,80.214.4.59,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/04/05 09:05,130.37.81.77,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/04/05 09:06,129.247.247.240,,,,,,,,,,1,,,,,,,,,,,1,1,,,,,,,,
2012/04/05 09:12,87.12.4.211,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/04/05 09:20,210.138.251.237,,,,,,,,,,1,1,,,,,,,,,,,1,,,,,,,,
2012/04/05 09:22,195.144.41.2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,WinCE
2012/04/05 09:26,140.116.164.85,,1,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/04/05 09:28,80.238.1.135,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2012/04/05 09:39,194.98.70.11,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/04/05 09:44,203.122.24.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/04/05 09:49,138.246.163.181,,,,,,,,,,1,,,,,,,,,ITK,,,1,,,,,,,,
2012/04/05 11:25,202.78.169.243,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/04/05 11:32,12.24.60.12,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/04/05 11:35,86.147.1.81,,,,,,,1,,,1,,,1,1,,,,,,,,1,,,,,,,,
2012/04/05 11:57,217.169.240.210,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/04/05 12:08,81.130.113.110,,,,,,,,,,1,1,,,,,,,,,,,,,,1,,,,,
2012/04/05 12:09,213.62.121.100,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/04/05 12:21,80.251.228.149,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/04/05 12:41,61.171.40.58,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/04/05 12:42,80.39.31.201,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/04/05 13:23,212.29.192.202,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/04/05 13:25,119.202.82.67,,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,
2012/04/05 13:39,80.251.228.149,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/04/05 13:41,194.103.240.26,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/04/05 13:46,84.14.153.66,,1,,1,,,1,1,,1,1,,,,,,,,,,,,,,1,,,,,
2012/04/05 14:03,200.178.141.242,,,,1,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2012/04/05 14:19,200.178.141.242,,,,1,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2012/04/05 14:20,114.243.70.163,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2012/04/05 14:28,93.144.19.92,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/04/05 14:29,77.4.77.203,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/04/05 14:36,93.144.19.92,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/04/05 15:07,31.170.54.62,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/04/05 15:08,31.170.54.62,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/04/05 15:16,204.238.70.1,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/04/05 15:16,109.210.100.95,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/04/05 15:31,46.223.201.43,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2012/04/05 15:34,131.111.185.2,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2012/04/05 15:37,109.129.15.40,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/04/05 15:45,195.69.86.98,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/04/05 15:47,70.48.76.124,,,,,,,1,1,,,,,,,,,,,,,,1,,,1,,,,,
2012/04/05 15:50,173.244.165.142,,,,,,,,1,,,,,,1,,,,,,1,,1,,,1,,,,,
2012/04/05 16:33,195.49.217.241,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/04/05 16:37,72.137.134.182,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2012/04/05 16:39,72.137.134.182,,,,,,,1,,,,,,,,,,,,,,,,1,,,,,,,
2012/04/05 17:19,195.49.217.241,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/04/05 17:38,70.79.26.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/04/05 17:51,115.248.130.148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/04/05 18:04,159.153.4.50,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/04/05 18:05,115.248.130.148,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/04/05 18:37,206.80.26.70,,1,,1,,,,,,1,1,,,1,,,,,,,,,1,,1,,,,,
2012/04/05 18:56,94.224.200.28,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/04/05 19:18,180.149.52.44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,,,,1,,,,,
2012/04/05 19:36,68.151.20.95,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2012/04/05 19:40,99.241.96.178,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/04/05 20:24,93.137.51.19,,1,,,,,,1,,1,,,,,,,,,,,,,,,1,,,,,
2012/04/05 20:54,192.174.37.50,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2012/04/05 21:06,128.237.219.104,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/04/05 21:30,146.18.173.104,,,,,,,1,,,,,,,1,,,,,,,,1,,,,,,,,
2012/04/05 21:40,199.106.103.54,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/04/05 21:49,79.40.98.81,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/04/05 22:03,2.111.89.66,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/04/05 22:15,91.41.189.161,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/04/05 22:41,199.106.103.54,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2012/04/05 23:46,77.28.110.220,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/04/05 23:56,50.123.213.231,,,,,,,,,,,,,,,,,,1,Lua,,,,,,1,,,,,
2012/04/05 23:57,93.136.7.169,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/04/06 00:39,59.26.48.138,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2012/04/06 01:41,192.45.72.27,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2012/04/06 02:22,210.13.126.254,,,,,,,1,,,,1,,1,,,,,,,,,1,,,,,,,,
2012/04/06 02:36,122.97.16.34,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/04/06 02:36,122.97.16.34,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2012/04/06 02:49,79.227.148.231,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/04/06 03:01,182.9.212.92,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2012/04/06 03:39,71.244.55.124,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/04/06 04:08,220.128.139.157,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/04/06 05:05,123.30.108.224,,,,1,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2012/04/06 05:05,123.30.108.224,,,,1,,,,1,,,,,,,,,,,,,,1,,,1,,,,,
2012/04/06 05:10,74.64.104.149,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2012/04/06 05:23,218.80.214.158,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,AIX
2012/04/06 05:49,222.56.17.109,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/04/06 06:01,203.100.102.155,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
2012/04/06 06:25,123.116.231.3,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/04/06 06:57,212.118.224.149,,,,,,,,,,1,1,,1,1,,,,,,,,1,,,,,,,,
2012/04/06 07:58,61.153.0.130,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/04/06 08:16,180.244.211.129,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/04/06 08:24,194.57.165.1,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2012/04/06 08:45,41.0.51.171,,,,,,,,1,,,,,,,,,,,,,,1,,,1,,,,,
2012/04/06 08:45,41.34.77.153,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/04/06 08:53,193.50.213.95,,,,,,,1,1,,1,1,,,,,,,,,,,,1,,,,,,,
2012/04/06 09:01,193.51.24.146,,1,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/04/06 09:27,8.28.16.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/04/06 09:41,212.118.224.149,,,,,,,1,,,1,1,,1,1,,,,,,,,1,,,,,,,,
2012/04/06 09:57,88.81.60.164,,,,,,,,,,,,,,,,,,1,D,,,1,,,1,,,,,
2012/04/06 10:20,94.241.185.98,,,,,,,,,,,,,,,,,,1,lua,,,,,,1,,,,,
2012/04/06 10:57,93.42.224.228,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/04/06 11:21,137.132.3.9,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/04/06 11:27,137.204.132.36,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/04/06 11:47,137.95.1.4,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2012/04/06 11:49,220.250.52.226,,,,1,,,,,,,,,,,,,,,,1,,,,,,,,,,
2012/04/06 12:17,151.96.254.3,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/04/06 12:20,24.61.41.178,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2012/04/06 12:45,91.17.173.189,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/04/06 13:20,13.13.16.1,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2012/04/06 13:31,111.225.54.194,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/04/06 13:43,183.208.18.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/04/06 13:50,61.16.171.18,,,,1,,,1,1,,1,1,,,1,,,,,,,,,,,1,,,,,
2012/04/06 14:07,109.51.227.175,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/04/06 14:22,221.213.45.244,,1,,,,,,,,,,,,1,,,,,lua,,,,,,1,,,,,
