LogDate,IPAddress,Chicken,CSharp,Guile,Java,Mzscheme,Ocaml,Perl,Php,Pike,Python,Ruby,Sexp,Tcl,Xml,SpareLang1,SpareLang2,SpareLang3,OtherLang,NamedLanguage,BSD,HPUX,Linux,MacOSX,Solaris,Windows,SpareOS1,SpareOS2,SpareOS3,OtherOS,NamedOS
2008/11/05 03:16,210.22.172.66,,,,1,,,1,,,1,,,,,,,,,,1,1,1,1,1,,,,,,
2008/11/05 04:57,203.179.21.193,,,,,,,,,,1,1,,,,,,,,,,,1,,,,,,,,
2008/11/05 05:07,94.75.18.35,,,,,,,1,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/05 05:42,218.233.189.15,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/11/05 06:04,221.186.130.225,,,,1,,,,,,,1,,,,,,,,,,,1,,,1,,,,,
2008/11/05 06:11,60.191.99.30,,,,1,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2008/11/05 06:13,221.186.130.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/11/05 06:16,116.227.97.34,,,,1,,,,,,,,,,,,,,,,1,1,1,,,1,,,,,
2008/11/05 06:36,219.234.181.213,,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/11/05 06:38,74.166.196.78,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2008/11/05 06:45,211.156.32.93,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/05 06:51,145.44.29.80,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/11/05 06:54,147.229.13.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/11/05 07:05,198.128.44.81,,,,1,,,1,,,1,,,,,,,,,,,,1,,1,,,,,,
2008/11/05 07:36,61.17.248.171,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/05 07:39,133.19.126.5,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/05 07:42,62.20.26.6,,,,,,,,,,1,1,,,,,,,,,,,1,,,,,,,,
2008/11/05 07:59,24.141.21.210,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/05 08:25,194.149.118.131,,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/11/05 08:31,221.122.51.60,,1,,1,,,1,1,,1,1,,,,,,,,,,,1,,,1,,,,,
2008/11/05 09:41,195.35.72.49,,1,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,
2008/11/05 09:47,166.111.73.220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/11/05 10:17,62.89.69.60,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/11/05 10:29,194.237.150.50,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2008/11/05 10:45,218.67.166.163,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/05 10:50,193.205.213.166,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/05 11:01,192.115.135.190,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/05 11:07,141.113.86.23,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/11/05 11:11,202.131.159.223,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/05 11:47,134.102.230.241,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2008/11/05 11:54,210.160.212.113,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/05 11:57,194.203.208.141,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/05 11:59,194.203.208.141,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/05 12:20,62.218.28.226,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/05 12:22,203.200.35.31,,,,,,,1,1,,1,,,1,1,,,,,,,,1,,,,,,,,
2008/11/05 12:34,217.89.113.21,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,
2008/11/05 12:35,219.238.94.68,,1,,1,,,1,1,,1,1,1,1,1,,,,,,,1,1,,,1,,,,,
2008/11/05 12:45,143.117.120.106,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/11/05 12:49,87.193.233.44,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2008/11/05 13:16,193.145.124.213,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/11/05 13:17,194.31.198.193,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/05 13:51,119.255.12.34,,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/11/05 13:58,210.176.124.105,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/05 14:01,194.3.183.35,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2008/11/05 14:18,92.125.193.38,,,,1,,,1,1,,,,,1,,,,,,,,1,1,,1,1,,,,,
2008/11/05 14:31,88.191.26.181,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/05 14:36,145.253.2.22,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2008/11/05 14:55,66.11.89.241,,1,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2008/11/05 14:55,193.138.246.197,,,,,,,,,,1,,,,,,,,,,1,,1,,,,,,,,
2008/11/05 15:08,128.178.78.146,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/05 15:19,62.160.18.225,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/05 15:25,220.225.76.17,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/05 15:27,217.133.29.42,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/11/05 15:37,83.135.7.93,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/05 15:40,162.130.197.18,,,,,,,1,,,1,1,,1,,,,,,,,,1,,,,,,,1,aix
2008/11/05 15:41,132.167.130.11,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/11/05 15:42,205.144.146.240,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/05 15:45,132.167.130.11,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/11/05 15:46,123.113.118.252,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/05 15:47,128.118.40.77,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/11/05 15:54,217.219.53.254,,,,,,,,,,,1,,,,,,,1,Lua,,,1,,,1,,,,,
2008/11/05 15:59,195.244.104.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/11/05 16:02,130.13.22.52,,,,1,,,,,,,1,,,,,,,,,,,,1,,,,,,,
2008/11/05 16:09,83.171.149.160,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/05 16:10,82.109.74.162,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2008/11/05 16:13,68.93.84.18,,,,,,,1,1,,1,1,1,1,,,,,,,,,1,,,,,,,,
2008/11/05 16:14,208.38.26.195,,,,,,,1,,,,,,,,,,,,,,,1,,,1,,,,,
2008/11/05 16:21,200.222.17.20,,,,1,,,,,,1,,,,,,,,,,,,1,,1,1,,,,,
2008/11/05 16:22,131.251.40.239,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/11/05 16:27,195.7.19.9,,1,,,,,,,,1,,,,1,,,,,,,,,,,1,,,,,
2008/11/05 16:35,72.1.202.4,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/05 17:24,76.118.155.181,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2008/11/05 19:00,216.110.22.146,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/05 19:20,209.2.215.51,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,
2008/11/05 19:42,189.106.210.199,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/05 19:57,128.173.54.137,,,,,,,,,,1,,,,,,,,,,1,,1,1,,1,,,,,
2008/11/05 19:58,130.76.32.182,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,
2008/11/05 20:06,85.178.234.182,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/05 20:08,85.178.234.182,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/05 20:14,93.97.105.223,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2008/11/05 20:23,195.215.5.17,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/05 20:41,195.215.5.17,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/05 21:31,165.91.99.58,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/11/05 21:48,88.171.134.16,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/05 21:57,66.193.122.3,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2008/11/05 21:59,150.216.53.189,,,,1,,,,,,1,,,,,,,,1,R,,,,1,,1,,,,,
2008/11/05 22:00,192.127.94.7,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/05 22:21,208.82.18.93,,,,,,,1,,,1,1,,,,,,,,,,,1,1,1,1,,,,,
2008/11/05 22:29,212.242.212.213,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/05 22:32,24.91.85.115,,,,,,,,,,1,1,,,,,,,,,,,,1,,,,,,,
2008/11/05 23:09,83.7.193.221,,1,,,,,,,,1,,,,,,,,,,1,,1,,,1,,,,,
2008/11/05 23:30,78.96.153.42,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,
2008/11/05 23:30,75.127.204.106,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/05 23:39,66.69.212.247,,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/11/05 23:47,216.222.138.93,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/05 23:55,75.70.129.239,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2008/11/06 00:39,64.244.102.2,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/11/06 00:41,66.192.186.101,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/06 00:49,204.209.209.129,,,,,,,1,1,,,,,,,,,,,,,,1,,,,,,,,
2008/11/06 00:54,148.204.147.200,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/11/06 01:02,71.179.181.206,,,,,,,1,,,1,,,,,,,,,,,,,1,,,,,,,
2008/11/06 02:26,219.237.229.206,,,,,,,,,1,1,,,,,,,,,,1,1,1,,,,,,,,
2008/11/06 02:26,76.105.250.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/11/06 02:43,70.27.172.35,,,,,,,,,,1,1,,,,,,,,,,,,1,,,,,,,
2008/11/06 02:53,203.59.54.3,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/06 02:59,206.83.81.178,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/06 03:45,202.106.132.130,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/06 04:09,205.209.232.117,,,,,,,,,,,,,,,,,,1,C++,,,1,,,1,,,,,
2008/11/06 04:12,194.2.62.130,,,,1,,,,,,1,,,1,,,,,,,1,,1,,,1,,,,,
2008/11/06 05:03,202.214.28.60,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/06 05:07,202.214.28.60,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/06 05:31,210.13.83.233,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/06 05:55,218.185.70.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/11/06 06:12,202.246.252.97,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/06 06:20,85.165.89.115,,1,,1,,,1,1,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/06 07:16,202.246.252.97,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/06 07:26,78.146.135.74,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2008/11/06 07:35,82.124.227.216,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/06 07:42,134.129.59.15,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/11/06 07:56,211.136.73.79,,1,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2008/11/06 08:02,41.209.119.121,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/11/06 08:07,145.253.2.22,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/06 08:14,82.189.107.18,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/06 08:18,213.134.208.130,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/11/06 08:28,123.243.128.95,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/06 08:57,195.54.97.238,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2008/11/06 09:09,219.94.54.133,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2008/11/06 09:38,88.158.9.110,,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/11/06 09:41,219.239.44.245,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/06 09:56,212.99.105.222,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/06 10:06,134.58.253.57,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/11/06 10:09,219.64.185.51,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/06 10:19,130.161.159.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/11/06 10:24,202.64.167.211,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/06 10:29,130.161.159.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/11/06 10:30,60.242.105.145,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,
2008/11/06 10:34,77.42.146.56,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/06 10:36,72.226.172.221,,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,1,,1,,,1,,,,,
2008/11/06 10:38,80.66.6.99,,1,,1,,,,1,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/06 10:50,85.18.201.162,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2008/11/06 10:57,155.69.167.241,,,,,,,,,,,1,,,,,,,,,,,1,,,1,,,,,
2008/11/06 11:15,66.255.98.82,,1,,1,,,1,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/06 12:06,217.5.215.170,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/11/06 12:09,131.130.63.230,,1,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/06 12:10,209.85.170.136,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2008/11/06 12:14,209.85.170.136,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2008/11/06 12:19,129.175.250.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/11/06 12:31,128.178.78.69,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/06 12:32,192.198.152.98,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/11/06 12:35,192.25.10.9,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/11/06 12:47,218.69.94.126,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/06 13:06,83.219.124.36,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/06 13:09,15.203.137.70,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2008/11/06 13:30,60.44.232.233,,1,,1,,,1,1,,,,,,1,,,,,,,,,,1,,,,,,
2008/11/06 13:38,151.161.224.191,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/06 14:13,143.205.215.21,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2008/11/06 14:20,63.254.82.34,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/06 14:26,82.94.138.101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/11/06 14:29,128.156.10.80,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/11/06 14:35,151.161.232.110,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/06 14:40,80.81.107.213,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/11/06 14:59,212.243.156.210,,1,,1,,,,,,1,1,,1,1,,,,,,,,,,,1,,,,,
2008/11/06 15:15,204.246.129.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/11/06 15:15,170.153.62.251,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,VMS
2008/11/06 16:06,64.198.112.130,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/06 16:17,128.157.160.13,,,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/11/06 16:28,77.56.89.147,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/06 16:38,24.177.145.236,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/06 17:26,207.88.198.244,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/06 17:39,217.59.118.77,,1,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2008/11/06 17:46,80.69.8.190,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/06 17:47,130.164.70.211,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/06 17:48,80.69.8.190,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/06 17:54,91.124.95.73,,1,,,,,,,,1,,,,,,,,,,1,,,,,1,,,,,
2008/11/06 18:01,192.187.144.240,,,,,,,,,,,,,,,,,,1,lua,1,1,1,,1,1,,,,,
2008/11/06 18:01,91.184.198.138,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/06 18:13,198.102.112.18,,1,,1,,,,1,,,,,,,,,,,,,,1,,,1,,,,,
2008/11/06 18:24,192.88.212.44,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/11/06 18:29,81.235.149.125,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2008/11/06 18:40,213.187.85.62,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/06 18:46,209.85.170.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/11/06 18:47,24.17.90.109,,,,,,,,1,,,,,,1,,,,,,,,1,,,,,,,,
2008/11/06 18:49,193.254.235.177,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/06 18:50,198.206.219.44,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2008/11/06 19:07,142.25.100.167,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/11/06 19:21,151.53.136.199,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/06 19:40,67.50.47.61,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2008/11/06 19:50,192.94.94.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/11/06 19:53,67.50.105.12,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2008/11/06 19:54,205.128.224.7,,,,,,,,,,,,,,,,,,1,VB.Net,,,,,,1,,,,,
2008/11/06 20:00,193.250.66.143,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2008/11/06 20:15,155.101.15.80,,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,
2008/11/06 20:21,65.90.67.4,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/06 20:23,92.194.107.187,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/06 20:28,71.245.83.122,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,
2008/11/06 20:29,92.80.18.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/11/06 20:33,134.67.6.14,,,,,,,,,,1,,,,,,,,,R,,,1,,,1,,,,,
2008/11/06 20:33,217.169.46.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/11/06 20:57,71.175.21.254,,1,,,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2008/11/06 20:58,91.5.208.196,,,,,,,,1,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/06 21:14,205.228.53.11,,,,1,,,1,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/11/06 21:16,72.25.144.182,,,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/11/06 21:27,77.195.89.76,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/06 21:35,198.206.219.33,,,,,,,1,,,1,1,,,,,,,,,1,,1,1,1,,,,,,
2008/11/06 21:36,152.160.12.133,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/11/06 21:58,70.57.36.54,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/06 22:05,211.205.69.38,,,,1,,,,1,,,,,,,,,,,,,,1,,1,1,,,,,
2008/11/06 22:28,150.161.2.4,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2008/11/06 22:58,97.96.3.167,,,,,,,,,,,,,,,,,,1,lua,,,1,,,,,,,,
2008/11/06 23:14,15.235.249.70,,,,,,,1,,,,,,,,,,,,,,,1,,,1,,,,,
2008/11/06 23:16,15.235.249.71,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/06 23:17,76.74.120.12,,,,,,,,,,1,1,,,,,,,,,,,1,,,1,,,,,
2008/11/06 23:44,137.48.20.131,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/11/06 23:44,65.85.233.194,,,,,,,,,,,,,,1,,,,1,lua,,,,,,1,,,,,
2008/11/07 00:06,137.48.19.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/11/07 01:42,67.131.222.11,,,,,,,,,,1,1,,1,,,,,,,,1,1,,,,,,,,
2008/11/07 01:49,98.26.21.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/11/07 02:03,203.116.45.122,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/11/07 02:25,165.228.107.202,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/07 02:36,60.56.166.28,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2008/11/07 02:37,60.56.166.28,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2008/11/07 02:37,60.56.166.28,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2008/11/07 02:37,60.56.166.28,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2008/11/07 02:37,60.56.166.28,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2008/11/07 02:37,60.56.166.28,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2008/11/07 02:37,60.56.166.28,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2008/11/07 02:38,60.56.166.28,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2008/11/07 02:38,60.56.166.28,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2008/11/07 02:40,60.56.166.28,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2008/11/07 02:41,60.56.166.28,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2008/11/07 02:41,60.56.166.28,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2008/11/07 02:42,60.56.166.28,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2008/11/07 02:42,60.56.166.28,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2008/11/07 02:42,60.56.166.28,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2008/11/07 02:42,60.56.166.28,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2008/11/07 02:42,60.56.166.28,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2008/11/07 02:42,60.56.166.28,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2008/11/07 02:42,60.56.166.28,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2008/11/07 02:42,60.56.166.28,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2008/11/07 02:42,60.56.166.28,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2008/11/07 02:42,60.56.166.28,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2008/11/07 02:42,60.56.166.28,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2008/11/07 02:43,60.56.166.28,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2008/11/07 02:44,60.56.166.28,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2008/11/07 02:44,60.56.166.28,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2008/11/07 02:46,60.56.166.28,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2008/11/07 02:46,60.56.166.28,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2008/11/07 02:46,60.56.166.28,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2008/11/07 02:46,60.56.166.28,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2008/11/07 02:46,60.56.166.28,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2008/11/07 02:46,60.56.166.28,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2008/11/07 02:46,60.56.166.28,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2008/11/07 02:46,60.56.166.28,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2008/11/07 02:46,60.56.166.28,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2008/11/07 02:46,60.56.166.28,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2008/11/07 03:04,84.98.76.176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,1,,,,,,,1,,,,,
2008/11/07 04:03,76.64.159.185,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/11/07 04:51,85.223.207.141,,,,,,,,,,,1,,,,,,,,,,,1,1,,1,,,,,
2008/11/07 05:02,200.77.215.19,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2008/11/07 05:09,201.151.123.240,,1,,,,,,,,1,,,1,,,,,,,,,1,,,1,,,,,
2008/11/07 05:26,203.141.92.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/11/07 05:27,75.6.137.52,,,,,,,1,,,1,,,,,,,,,,,,1,1,,,,,,,
2008/11/07 05:27,203.141.92.14,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,1,AIX
2008/11/07 06:46,211.166.10.69,,,,,,,,,,,1,,,,,,,,,,,1,,,1,,,,,
2008/11/07 07:55,133.240.96.2,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/11/07 08:05,63.217.82.139,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/07 08:15,133.8.33.218,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
