LogDate,IPAddress,Chicken,CSharp,Guile,Java,Mzscheme,Ocaml,Perl,Php,Pike,Python,Ruby,Sexp,Tcl,Xml,SpareLang1,SpareLang2,SpareLang3,OtherLang,NamedLanguage,BSD,HPUX,Linux,MacOSX,Solaris,Windows,SpareOS1,SpareOS2,SpareOS3,OtherOS,NamedOS
2010/02/03 21:18,87.3.246.92,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/03 21:38,85.26.165.109,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/03 21:40,143.192.1.182,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/03 21:52,162.18.16.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/02/03 22:15,206.117.31.221,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2010/02/03 22:41,216.21.43.210,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2010/02/03 23:03,86.15.34.219,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/03 23:09,89.239.216.60,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/02/03 23:26,86.125.173.233,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/04 00:18,129.22.55.164,,,,1,,,,,,,,,,,,,,1,C/C++,,,1,,,,,,,,
2010/02/04 01:49,211.125.138.168,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/02/04 01:50,74.190.196.205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,1,,,,,,,,
2010/02/04 02:18,201.93.210.183,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/04 02:30,71.227.195.171,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/04 03:23,203.94.189.150,,,,1,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/04 03:37,137.132.3.6,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/04 04:02,219.127.235.65,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2010/02/04 04:50,140.79.22.253,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/02/04 05:11,135.245.168.37,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/04 06:25,99.61.33.46,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2010/02/04 06:58,61.173.168.53,,,,,,,,,,,1,,,,,,,,,,,1,,,1,,,,,
2010/02/04 07:29,194.95.119.139,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/02/04 07:43,222.235.208.2,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/02/04 07:45,217.91.69.113,,1,1,1,,,,,,1,,1,,,,,,,,1,,1,1,,1,,,,,
2010/02/04 07:58,174.126.47.145,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/04 08:03,192.244.231.102,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2010/02/04 09:09,194.95.119.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/02/04 09:29,213.168.24.2,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/02/04 09:40,77.127.232.69,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/04 10:27,133.243.3.18,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2010/02/04 11:03,80.246.32.33,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/02/04 11:14,80.254.147.84,,,,,,,1,,,,,,,,,,,,,,,1,,1,,,,,,
2010/02/04 11:19,188.220.56.192,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/04 11:54,212.31.254.100,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/02/04 11:56,220.225.97.29,,,,,,,,,,,,,,,,,,1,VB.NET,,,,,,1,,,,,
2010/02/04 12:00,80.169.95.110,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/04 12:28,86.20.185.42,,,,,,,,,,,,,,,,,,,Lua,,,,,,1,,,,,
2010/02/04 13:01,116.58.10.250,,,,1,,,,,,,,,,,,,,,,,,1,,1,1,,,,,
2010/02/04 13:05,99.26.179.186,,1,,1,,,,,,1,1,,1,,,,,,,,,1,,,1,,,,,
2010/02/04 14:06,129.42.208.172,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/02/04 14:18,92.78.12.67,,,,1,,,,,,,,,,,,,,,,,1,1,1,1,1,,,,,
2010/02/04 14:22,212.44.20.206,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/02/04 14:24,81.57.227.217,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/04 14:32,138.100.53.53,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/02/04 14:32,134.53.130.102,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/02/04 14:34,138.100.53.53,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/02/04 14:44,93.104.64.182,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/04 15:00,173.13.40.221,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/04 15:38,151.193.120.15,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/02/04 15:40,69.74.33.222,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/04 16:07,114.117.57.165,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/02/04 16:17,93.104.64.182,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/04 16:49,192.88.166.35,,,,,,,1,,,,,,1,,,,,,,,,1,,,,,,,,
2010/02/04 16:50,192.88.172.35,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,
2010/02/04 16:52,130.199.3.130,,,,,,,1,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/02/04 17:03,199.46.245.230,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/04 17:22,128.117.193.75,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2010/02/04 17:29,80.74.111.58,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/04 17:40,94.169.119.89,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/04 17:46,85.22.23.3,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/02/04 17:48,188.134.6.66,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/04 18:20,198.70.193.16,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,
2010/02/04 18:22,164.165.173.75,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/04 18:23,186.81.73.140,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2010/02/04 18:25,186.81.73.140,,1,,1,1,,1,,,1,1,,,,,,,,,,,1,,,,,,,,
2010/02/04 18:33,85.242.242.234,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2010/02/04 18:54,206.193.234.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/02/04 19:00,84.251.164.251,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/02/04 19:03,192.174.37.50,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/02/04 19:22,212.253.172.29,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/04 19:24,147.140.233.16,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2010/02/04 19:36,95.103.174.102,,,,,,,,,,,,,,,,,,,C++,,,1,,,,,,,,
2010/02/04 19:57,38.98.147.130,,,1,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2010/02/04 20:04,38.98.147.130,,,,,,,1,,,1,1,,,,,,,,,,,1,,,,,,,,
2010/02/04 20:48,201.70.130.22,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/04 21:22,94.195.187.113,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/04 21:33,76.10.130.16,,,,,,,,,,1,,,,,,,,,,,,1,,1,1,,,,,
2010/02/04 21:44,69.39.34.98,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/04 21:56,66.192.186.98,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2010/02/04 21:58,66.192.186.98,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/04 21:58,109.184.224.220,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/04 22:01,209.34.194.226,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/04 22:08,76.238.141.42,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/02/04 22:09,160.83.73.25,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/04 22:15,160.83.73.26,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/04 22:52,82.135.33.171,,,,,,,1,,,,,,,,,,,,q,,,1,,,,,,,,
2010/02/04 23:48,68.179.62.10,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/05 00:11,83.29.182.213,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/05 00:24,76.0.162.218,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/02/05 00:58,203.143.164.145,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/05 01:01,99.101.11.18,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2010/02/05 01:05,210.21.227.66,,1,,1,,,,,,1,1,,1,,,,,,,,,,,,1,,,,,
2010/02/05 01:19,210.21.227.66,,1,,,,,,,,1,1,,1,,,,,,,,,,,,1,,,,,
2010/02/05 01:26,218.111.63.121,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/05 01:28,130.158.77.241,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,
2010/02/05 02:21,98.217.66.108,,1,,1,,,,,,,,,,,,,,1,C++,,,1,,,1,,,,,
2010/02/05 03:58,203.110.175.210,,,,,,,1,,,,,,,,,,,,,,,1,,,1,,,,,
2010/02/05 04:00,68.194.21.212,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/05 04:19,68.63.162.238,,1,,,,,,,,,,,,,,,,,C++,,,,,,1,,,,,
2010/02/05 04:21,220.128.139.157,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/05 04:31,118.128.97.162,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/05 04:31,118.128.97.162,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/05 04:36,118.128.97.162,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/05 04:52,216.223.34.13,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/02/05 04:52,97.123.23.167,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/02/05 06:06,122.170.14.136,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/05 06:50,111.91.128.118,,,,1,,,1,1,,1,,,,,,,,,,,,1,,,,,,,,
2010/02/05 06:54,61.135.165.178,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/02/05 06:55,111.91.128.118,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2010/02/05 07:13,87.120.227.126,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/05 07:18,196.30.51.145,,1,,1,,,,,,1,1,,,,,,,,,,,1,,,1,,,,,
2010/02/05 07:21,61.135.165.178,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/02/05 07:29,202.106.180.62,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/05 07:44,99.40.203.227,,,,,,,1,1,,1,,,1,,,,,,,,,1,,,,,,,,
2010/02/05 08:20,194.113.59.80,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/05 08:21,65.55.218.160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/02/05 08:36,85.133.153.134,,,,1,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/05 08:37,193.95.162.68,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/05 08:43,85.90.221.125,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2010/02/05 08:46,95.130.123.10,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/02/05 08:48,193.104.162.7,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/02/05 08:54,198.240.133.75,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,,
2010/02/05 09:12,130.34.95.42,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/05 09:16,76.220.40.71,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/02/05 09:44,119.94.201.129,,1,,1,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2010/02/05 10:00,117.195.2.68,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/05 10:11,193.179.236.3,,1,,,,1,1,,1,1,1,,,,,,,,,,,,,,1,,,,,
2010/02/05 10:21,80.92.225.26,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,SuSe
2010/02/05 10:25,84.23.42.117,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/05 10:33,213.95.68.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/02/05 10:36,213.158.0.242,,,,,,,1,,,,,,,,,,,,,,,1,,1,1,,,,,
2010/02/05 10:45,124.168.7.85,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/05 10:58,79.214.150.134,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/05 10:58,192.87.1.108,,,,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,
2010/02/05 11:01,131.155.69.20,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/05 11:14,84.12.90.153,,,1,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2010/02/05 11:15,129.55.200.20,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2010/02/05 11:22,202.232.217.74,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2010/02/05 11:26,109.192.183.126,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/05 11:34,69.171.163.141,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/05 11:36,221.201.9.48,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
2010/02/05 11:44,85.180.156.92,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2010/02/05 12:05,94.101.8.100,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/05 12:24,72.230.240.48,,1,,,,,,,,1,1,,,,,,,,,,,1,1,,1,,,,,
2010/02/05 12:26,198.24.5.12,,,,1,,,,,,1,,,,,,,,,,,,,,1,1,,,,,
2010/02/05 12:27,178.92.228.131,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2010/02/05 12:33,134.106.53.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/02/05 12:34,151.193.120.17,,,,1,,,,,,,,,,,,,,,,,,,,1,1,,,,,
2010/02/05 12:40,193.136.12.251,,,,,,,,,,,,,,,,,,1,JAVA,,,,,,1,,,,,
2010/02/05 13:27,217.77.169.58,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/05 13:40,152.78.177.140,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/05 13:42,61.186.82.233,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2010/02/05 13:58,67.109.83.149,,,,,,,1,1,,1,1,,,,,,,,,,,1,,,,,,,,
2010/02/05 14:16,128.93.60.49,,,,,,,,,,1,,,,,,,,,,1,,1,1,,,,,,,
2010/02/05 14:18,121.131.99.107,,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,
2010/02/05 14:30,217.86.178.47,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/05 14:35,58.31.89.225,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2010/02/05 14:45,217.23.67.130,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/02/05 14:46,217.23.67.130,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/02/05 14:51,116.52.4.250,,,,1,,,,,,1,,,,,,,,1,lua?,1,,1,,,1,,,,,
2010/02/05 14:59,201.86.135.189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,,,,1,,,,,
2010/02/05 15:00,84.19.53.21,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2010/02/05 15:01,84.253.28.98,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/05 15:15,138.37.2.37,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2010/02/05 15:51,209.190.172.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/02/05 16:05,128.160.64.169,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/02/05 16:11,134.67.6.14,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/02/05 16:13,134.253.26.4,,,,,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2010/02/05 16:21,98.197.190.164,,,,,,,,,,,,,,,,,,1,C, C++,,,1,,,,,,,,
2010/02/05 16:30,114.96.99.128,,,,,,,,,,,,,,,,,,,Lua,,,,,,1,,,,,
2010/02/05 16:40,69.119.105.120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,1,asp css cgi flash java script  mysql ssi,,,,,,1,,,,,
2010/02/05 16:44,134.67.6.14,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/02/05 16:44,188.162.98.163,,,,,,,,1,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/05 16:46,128.228.113.48,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/02/05 16:53,151.193.120.17,,,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,
2010/02/05 16:54,130.74.96.19,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/02/05 17:01,12.167.101.254,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2010/02/05 17:04,114.96.96.250,,,,,,,,,,,,,,,,,,,Lua,,,,,,1,,,,,
2010/02/05 17:10,134.67.6.14,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/02/05 17:34,87.1.100.194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/02/05 18:19,205.160.224.17,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/05 18:25,128.192.73.126,,,,,,,1,,,,,,,,,,,,,,,,1,,,,,,,
2010/02/05 18:26,82.66.0.115,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/05 18:57,128.160.64.169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/02/05 19:23,130.76.32.23,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/05 19:26,72.37.249.36,,1,,1,,,,,,1,,,,1,,,,,,,,1,,,1,,,,,
2010/02/05 20:01,192.234.99.1,,1,,,,,,,,1,,,,,,,,,,,,,,1,1,,,,,
2010/02/05 20:10,67.182.230.105,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/05 20:29,128.46.207.73,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/02/05 21:03,95.103.174.102,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/05 21:11,193.52.24.125,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2010/02/05 22:29,129.115.81.236,,,,,,,,,,1,1,,,,,,,,,,,1,,,,,,,,
2010/02/05 22:54,218.33.241.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/02/05 23:40,64.47.13.2,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/02/06 00:10,147.21.16.3,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/02/06 00:13,216.221.62.47,,,,,,,,,,,,,,,,,,1,lua,,,,1,,,,,,,
2010/02/06 00:26,195.78.44.89,,,,1,,,,,,1,,,,1,,,,,,,,1,,,1,,,,,
2010/02/06 01:06,199.46.200.232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/02/06 02:55,209.50.91.70,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/02/06 02:58,125.232.71.213,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/06 03:21,222.95.173.49,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/06 04:58,24.205.153.253,,1,,1,,,1,1,,1,1,,,1,,,,,,,,1,,,1,,,,,
2010/02/06 05:36,98.28.17.217,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/06 06:22,76.116.255.120,,1,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/02/06 07:48,91.186.220.8,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/06 08:05,91.18.156.22,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/02/06 08:46,125.64.60.105,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/06 08:51,125.64.60.105,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/06 09:54,89.223.48.76,,,,,,,,1,,1,1,,,,,,,,,,,,1,,,,,,,
2010/02/06 10:07,117.254.117.43,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/06 11:23,219.117.194.228,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,
2010/02/06 11:32,90.149.4.182,,,,,,1,,,,,,1,,,,,,1,haskell,,,1,,,,,,,1,Maemo
2010/02/06 12:10,92.194.231.216,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/02/06 12:42,88.176.125.205,,,,,,,,,,1,,,,,,,,1,C,,,,,,1,,,,,
2010/02/06 12:44,81.9.62.149,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,
2010/02/06 13:50,129.69.46.57,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/02/06 15:04,95.81.194.102,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/02/06 15:07,85.178.87.42,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2010/02/06 15:18,188.220.136.142,,1,,,,,,,,1,1,,,,,,,,,,,,,,1,,,,,
2010/02/06 15:44,213.47.161.95,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/06 15:44,89.85.147.179,,,,,,,,,,,,,,,,,,,LUA,,,1,,,1,,,,,
2010/02/06 15:45,96.244.48.41,,,1,,,1,,,,,,,,,,,,,,,,1,,,,,,,,
2010/02/06 15:56,69.0.50.179,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/06 16:21,213.60.194.40,,,,1,,,1,1,,1,,,,,,,,,,1,,1,1,1,1,,,,,
2010/02/06 17:06,68.199.48.241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/02/06 17:30,67.249.162.81,,,,,,,,,,,,,,,,,,1,Ada,,,,,,1,,,,,
2010/02/06 17:39,68.43.176.31,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/02/06 18:16,75.142.60.224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/02/06 18:28,65.94.202.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/02/06 19:12,192.5.246.142,,,,,,,,,,,,,1,1,,,,,,,,1,,,,,,,,
2010/02/06 19:26,188.192.109.215,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/06 19:45,74.162.157.106,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/06 20:20,85.22.31.235,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/06 20:23,203.237.52.7,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/06 20:24,70.152.184.230,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2010/02/06 21:44,70.22.144.89,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2010/02/06 21:59,70.22.144.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/02/06 23:07,82.199.120.234,,,,,,,,1,,,,,,,,,,,,,,1,,,1,,,,,
2010/02/07 00:09,68.55.167.38,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/07 00:18,99.182.199.235,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/02/07 00:22,89.186.101.16,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/02/07 00:27,64.252.13.65,,,,1,,1,1,1,,1,,,1,1,,,,,,,,1,,,,,,,,
2010/02/07 01:25,93.97.194.14,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2010/02/07 01:57,173.184.124.194,,1,,,,,,1,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/07 02:21,67.142.130.47,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/07 03:04,86.15.34.219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/02/07 03:10,85.243.225.163,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/07 03:46,173.11.78.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/02/07 04:30,68.255.107.227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/02/07 05:43,140.182.224.13,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/07 06:13,112.156.7.159,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/02/07 06:21,65.55.106.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/02/07 07:14,74.68.130.103,,,,1,,,1,,,,,,,,,,,,,,,1,,,1,,,,,
2010/02/07 07:18,80.199.136.82,,,,,,,,1,,1,,,,,,,,,,,,1,,,,,,,,
2010/02/07 07:48,91.18.137.77,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/02/07 08:40,76.20.126.100,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/07 09:36,77.126.109.67,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/07 10:23,85.181.140.43,,,,,,,,,,,,,,,,,,,wxBasic,,,1,1,,1,,,,,
2010/02/07 11:44,92.130.201.132,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/07 12:16,195.14.217.26,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2010/02/07 13:36,93.173.170.172,,1,,1,,,1,1,,1,1,,1,1,,,,,,,,1,,,1,,,,,
2010/02/07 13:41,93.74.41.94,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/07 15:15,180.171.217.163,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2010/02/07 16:40,70.132.16.140,,,,,,,1,,,,,,1,,,,,,,,,,,,,,,,,
2010/02/07 17:14,132.64.179.136,,1,,,,,1,1,,,,,,1,,,,,,,,1,,,,,,,,
2010/02/07 17:22,188.126.128.107,,,,,,,,,,1,1,,,,,,,,,,,1,,,1,,,,,
