LogDate,IPAddress,Chicken,CSharp,Guile,Java,Mzscheme,Ocaml,Perl,Php,Pike,Python,Ruby,Sexp,Tcl,Xml,SpareLang1,SpareLang2,SpareLang3,OtherLang,NamedLanguage,BSD,HPUX,Linux,MacOSX,Solaris,Windows,SpareOS1,SpareOS2,SpareOS3,OtherOS,NamedOS
2010/12/03 15:49,196.3.50.254,,1,1,1,,,1,1,,1,,,1,1,,,,,,,,1,,,,,,,,
2010/12/03 15:53,198.208.251.70,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/12/03 15:59,134.253.26.11,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2010/12/03 16:11,89.216.22.73,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/03 16:11,83.37.92.159,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2010/12/03 16:50,109.120.6.193,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/12/03 16:56,66.179.208.36,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/12/03 17:08,208.80.194.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/12/03 17:15,12.234.97.163,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/03 17:21,66.11.82.73,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/03 17:47,152.81.40.40,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/03 18:07,190.31.148.142,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/12/03 18:27,66.83.185.10,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/03 18:29,77.98.14.225,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/03 18:58,83.103.181.4,,,,1,,,1,1,,1,1,,1,1,,,,,,,,,,,1,,,,,
2010/12/03 19:10,199.89.103.12,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/03 19:18,82.71.100.178,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/12/03 19:30,66.129.224.36,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/12/03 19:42,72.90.116.240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/12/03 19:42,175.203.76.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/12/03 20:01,217.83.255.7,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2010/12/03 20:06,128.112.34.233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/12/03 20:35,160.83.73.25,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/03 20:55,206.192.168.25,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/12/03 21:22,91.10.125.111,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2010/12/03 21:25,74.7.49.18,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/03 21:42,208.73.56.101,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,
2010/12/03 22:13,159.53.78.144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/12/03 22:34,63.251.133.66,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2010/12/03 22:54,79.114.121.184,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/03 23:05,68.153.234.2,,1,,1,,,1,1,,1,1,,,,,,,,,,,,,,1,,,,,
2010/12/04 00:41,75.148.49.138,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/04 00:42,220.255.2.58,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/04 00:53,128.193.8.4,,,,1,,,1,,,1,,,,1,,,,,,,,1,,,,,,,,
2010/12/04 01:47,87.205.239.6,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/04 01:58,91.16.109.45,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/04 02:06,85.181.74.238,,,,,,,1,,,1,,,1,,,,,,,,,1,,,,,,,,
2010/12/04 02:12,114.36.221.113,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/12/04 02:22,76.226.38.119,,1,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/12/04 02:24,190.124.143.76,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2010/12/04 02:43,190.51.73.200,,,,,,,,,,,,,,,,,,1,delphi,,,,,,1,,,,,
2010/12/04 02:59,132.205.16.178,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/12/04 03:08,132.205.16.178,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/12/04 03:13,190.124.143.76,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2010/12/04 03:19,140.134.32.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/12/04 03:45,125.2.132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/12/04 04:36,86.4.165.105,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/04 04:42,132.239.182.189,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2010/12/04 05:17,112.216.169.34,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/04 06:58,180.122.89.233,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/12/04 07:26,140.134.32.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/12/04 07:35,128.193.245.133,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/12/04 09:32,87.24.233.93,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/04 10:20,87.91.30.107,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/04 10:51,129.118.26.232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/12/04 11:10,87.156.161.55,,,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/12/04 11:32,118.208.91.144,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/12/04 11:48,188.83.124.165,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2010/12/04 11:56,85.231.40.150,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/04 12:06,76.87.23.141,,1,,,,,,,,,,,,,,,,1,Lua,,,,,,1,,,,,
2010/12/04 12:39,87.236.194.76,,1,,,,,1,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/12/04 12:45,81.3.180.50,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2010/12/04 13:09,72.90.116.240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/12/04 14:48,85.133.131.244,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/12/04 15:03,2.90.67.8,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/12/04 15:21,84.99.125.131,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/04 15:32,132.180.25.61,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/12/04 15:33,2.37.62.121,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/04 15:35,193.50.213.190,,,,,,,,,,,,,,,,,,1,vb.net,,,,,,1,,,,,
2010/12/04 16:48,83.168.122.104,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/04 16:51,217.8.225.103,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/04 16:57,143.210.199.133,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/04 17:02,84.100.49.79,,,,,,1,,,,,,,,,,,,1,erlang,,,,,,1,,,,,
2010/12/04 17:18,90.53.173.102,,,,,,,,1,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/04 19:02,116.227.113.220,,,,,,,,,,,,,,,,,,1,go,,,1,1,,1,,,,,
2010/12/04 19:18,184.12.208.229,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/04 19:49,75.92.143.52,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/04 21:08,184.12.208.229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/12/04 21:26,128.193.245.133,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/04 21:46,188.141.41.210,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2010/12/04 21:50,188.141.41.210,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2010/12/04 21:50,188.141.41.210,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2010/12/04 21:52,128.255.31.180,1,,,,1,,1,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/12/04 23:15,74.177.28.102,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2010/12/04 23:49,67.242.21.110,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/12/04 23:54,67.174.224.143,,,,1,,,,,,1,,1,,,,,,,,,,1,1,,1,,,,,
2010/12/05 00:04,71.202.75.92,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/05 00:07,89.222.162.79,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/05 00:53,24.85.71.171,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/05 01:15,68.52.167.136,,,,1,,,,,,,1,,,,,,,,,1,,1,1,,,,,,,
2010/12/05 01:16,68.32.95.246,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/05 02:44,70.73.0.79,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2010/12/05 02:54,114.17.180.204,,,,,,,,,,,,,,,,,,,Go,,,1,,,,,,,,
2010/12/05 04:37,70.189.76.66,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/05 06:41,89.232.30.105,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/05 07:48,2.105.31.98,,,,1,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/05 08:26,76.98.16.32,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/05 09:35,125.161.209.168,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/12/05 09:55,143.210.199.133,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/05 10:22,77.98.10.67,,1,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2010/12/05 10:32,152.118.148.226,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2010/12/05 11:28,210.22.155.30,,,,,,,,,,1,1,,,,,,,,,,,1,,,1,,,,,
2010/12/05 11:31,88.174.165.54,,1,,,,,,,,,,,,,,,,1,vb .net,,,1,1,,1,,,,,
2010/12/05 11:32,24.21.90.157,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/12/05 11:50,81.28.34.226,,1,,1,,,,1,,1,,,,1,,,,,,,,1,,,1,,,,,
2010/12/05 11:53,111.251.214.146,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/05 12:10,80.30.221.215,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/05 12:34,85.178.76.181,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/12/05 12:41,85.178.76.181,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/12/05 12:48,58.19.126.48,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/05 12:49,192.251.226.205,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/05 12:58,58.19.126.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/12/05 13:37,198.182.52.26,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,
2010/12/05 13:39,159.226.43.56,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/12/05 13:47,195.5.215.130,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/12/05 13:50,85.185.67.254,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,1,,1,1,1,1,1,1,,,,1,
2010/12/05 14:37,121.11.14.241,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/05 15:11,92.251.239.4,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2010/12/05 15:28,88.207.138.103,,,,1,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2010/12/05 16:07,112.169.151.133,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/05 16:59,74.13.149.58,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/05 17:03,79.47.49.140,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/12/05 18:26,68.175.9.218,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/05 18:47,217.25.221.14,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/05 18:50,62.68.86.218,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/12/05 19:06,74.108.167.104,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/05 20:02,199.106.174.32,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/05 20:52,86.101.126.119,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/05 21:17,77.194.7.73,,,,,,,,,,,,,,,,,,1,D,,,1,,,1,,,,,
2010/12/05 21:21,109.204.173.239,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/05 21:25,80.100.32.8,,1,,1,,,,,,1,1,1,1,1,,,,1,BOO,1,,1,1,,1,,,,,
2010/12/05 21:27,201.235.164.8,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/12/05 21:33,90.40.20.102,,,,1,,,1,1,,1,,,,,,,,,,,,1,,,,,,,,
2010/12/05 21:33,90.3.230.8,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/12/05 22:06,88.240.26.221,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/05 22:32,85.0.7.110,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/12/05 23:24,76.175.205.254,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2010/12/05 23:53,129.162.1.31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,1,,,,1,,,,,,,,
2010/12/06 00:03,74.216.40.177,,,,,,,,,,,,,,,,,,1,FreeBASIC,,,1,,,,,,,,
2010/12/06 00:19,90.49.218.9,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/12/06 01:45,114.249.216.50,,1,,,,,1,,,1,,,1,,,,,,,,,1,,,1,,,,,
2010/12/06 01:50,200.2.190.20,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/06 02:39,125.206.202.25,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/06 02:39,183.39.150.123,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/12/06 03:03,211.30.65.129,,,,,,,,,,,,1,,,,,,,,,,1,,,,,,,,
2010/12/06 03:46,217.76.184.112,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
2010/12/06 04:15,202.212.191.153,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/06 04:27,202.212.191.153,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/06 04:33,130.155.201.57,,1,1,1,,,,,,1,,,,1,,,,,,,,1,,,,,,,,
2010/12/06 04:43,72.37.171.140,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/06 05:21,163.231.6.65,,,,,,,1,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/06 05:21,163.231.6.65,,1,,,,,1,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/06 05:51,121.135.192.156,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2010/12/06 05:55,59.108.36.22,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/06 06:37,68.183.104.2,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/06 06:57,122.146.118.101,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/06 07:22,116.197.178.83,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/06 07:30,80.230.89.113,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/06 08:04,109.232.42.33,,1,,,,,1,1,,1,,,,,,,,,,,,1,,,1,,,,,
2010/12/06 08:12,84.50.8.238,,,,,,,,,,,,,,,,,,1,c,,,,,,1,,,,,
2010/12/06 08:46,211.101.24.9,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/12/06 08:48,196.35.158.184,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/06 08:51,162.105.71.19,,,,,,,,,,1,,,,,,,,1,lua,,,1,,,,,,,,
2010/12/06 09:43,131.246.78.2,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,
2010/12/06 10:28,141.52.12.76,,,,,,,,,,,,,,,,,,1,C++,,,,1,,,,,,,
2010/12/06 10:34,192.54.193.26,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/06 10:47,212.3.124.122,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/06 10:50,83.137.242.22,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/06 10:55,81.88.143.2,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/06 11:20,24.193.229.56,,,,1,,,,1,,1,,,,1,,,,,Javascript,,,,1,,,,,,,
2010/12/06 11:32,79.200.163.193,,,,,,,,,,,,,,,,,,1,RapidBatch,,,,,,1,,,,,
2010/12/06 11:49,115.87.192.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/12/06 11:53,132.166.92.12,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/06 11:53,193.24.34.77,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/06 12:00,130.235.1.61,,,,,,,,,,1,1,,1,,,,,,,,,1,1,,,,,,,
2010/12/06 12:05,71.84.35.90,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/12/06 12:40,109.67.48.123,,1,,1,,,1,,,,,,,,,,,,,,1,1,,,1,,,,,
2010/12/06 12:41,98.251.189.4,,,,,,,1,1,,1,,,,,,,,,,,,1,,,,,,,,
2010/12/06 12:59,193.50.101.13,,,,,,,,,,,,,,,,,,1,oof2,,,,,,,,,,1,ubuntu
2010/12/06 13:08,115.87.192.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/12/06 13:34,82.69.99.200,,1,,,,,,,,,,,,,,,,1,Unmanaged C++,,,,,,1,,,,,
2010/12/06 13:38,82.237.203.214,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/06 13:46,83.137.242.22,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/06 13:59,149.157.246.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/12/06 14:04,114.84.207.18,,,,1,,,,,,1,,,,1,,,,,,,,1,,,,,,,,
2010/12/06 14:18,193.190.231.130,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2010/12/06 14:28,119.144.201.102,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2010/12/06 14:35,78.49.113.190,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2010/12/06 14:35,192.131.232.129,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/12/06 14:49,95.114.108.139,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2010/12/06 14:59,190.121.133.218,,1,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,
2010/12/06 15:11,89.105.112.41,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/12/06 15:22,111.240.1.253,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/06 15:47,192.138.116.230,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/06 15:49,193.194.132.72,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,,
2010/12/06 15:53,113.78.58.127,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2010/12/06 16:06,129.244.244.133,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/06 16:12,187.40.21.25,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/06 16:22,121.140.216.226,,1,,,,,,,,1,1,,,1,,,,1,lua,,,1,1,,1,,,,,
2010/12/06 16:27,198.183.141.65,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/12/06 16:56,128.117.65.89,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/12/06 18:04,85.180.28.24,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/06 18:08,93.17.235.3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/12/06 18:13,92.104.106.102,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/12/06 18:35,209.131.62.145,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/12/06 18:37,92.58.141.192,,,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/12/06 18:42,130.215.118.27,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/12/06 19:20,62.92.154.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/12/06 19:23,130.76.96.146,,1,,1,,1,1,1,1,1,1,1,1,1,,,,,,,,,,,1,,,,,
2010/12/06 19:23,158.52.254.239,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/06 19:30,158.52.254.239,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/06 19:33,64.134.221.124,,,,,1,,,,,,,1,,,,,,,Allegro Common Lisp,,,1,1,,,,,,,
2010/12/06 19:33,159.41.1.23,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/06 20:00,199.19.249.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/12/06 20:00,70.168.46.212,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/06 20:02,72.226.122.176,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/06 20:03,66.228.86.7,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/06 20:20,200.192.142.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/12/06 20:45,93.73.47.122,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/06 21:25,128.84.68.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/12/06 21:35,90.231.141.75,,,,,,1,1,,,1,1,,1,,,,,,,,,1,,,,,,,,
2010/12/06 22:19,121.98.156.17,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/06 22:31,99.65.194.107,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/06 22:46,212.15.150.44,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/12/06 23:23,63.125.44.226,,,,1,,,,,,1,,,,,,,,1,c++,,,1,,,1,,,,,
2010/12/06 23:27,65.49.2.185,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2010/12/06 23:31,97.200.27.26,,,,,,,,,,,,,,,,,,1,C,,,,,,1,,,,,
2010/12/06 23:38,96.229.173.44,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/12/06 23:53,65.49.2.185,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/07 00:40,199.106.174.32,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/07 01:34,64.218.51.28,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/12/07 02:06,113.160.22.82,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/07 02:16,219.118.172.225,,,,,,,,,,,1,,,,,,,,,,,1,,,1,,,,,
2010/12/07 02:34,222.66.71.118,,,,,,,,,,1,,,,1,,,,,,,,1,,,1,,,,,
2010/12/07 03:29,124.89.88.122,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/07 03:47,116.1.36.254,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/07 04:10,203.206.230.132,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,
2010/12/07 04:19,71.192.201.107,,,,,,,,,,1,,,,,,,,1,Lua,,,1,1,,,,,,,
2010/12/07 04:43,85.180.5.95,1,1,,,,,1,,,1,,,,,,,,1,C,,,,,,1,,,,,
2010/12/07 06:23,222.210.174.10,,1,,,,,,,,1,1,,,,,,,,,,,,,,1,,,,,
2010/12/07 06:28,119.39.119.141,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/07 07:03,90.155.214.228,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/07 07:40,98.108.155.172,,,,,,1,,,,,,,,,,,,,,,,1,1,,,,,,,
2010/12/07 07:41,98.176.176.137,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/07 08:01,212.3.124.122,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/07 08:20,82.77.219.161,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/07 08:28,62.70.2.252,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/07 08:35,58.247.121.142,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/12/07 08:42,93.153.160.138,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/07 09:08,91.55.181.158,,,,1,,,,,,1,1,1,,1,,,,,,1,,1,1,,1,,,,,
2010/12/07 10:06,122.182.19.98,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/07 10:11,141.30.85.183,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/12/07 10:12,125.21.228.206,,,,1,,,,,,,,,,,,,,,,1,1,1,1,1,1,,,,,
2010/12/07 10:12,130.235.1.61,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2010/12/07 10:28,195.57.19.2,,1,,,,,,,,,,,,1,,,,,,,,,,,1,,,,,
2010/12/07 10:49,62.206.155.115,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2010/12/07 10:54,95.225.48.240,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/07 10:55,95.225.48.240,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/07 10:59,193.136.12.17,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/07 11:16,201.248.17.188,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/12/07 11:18,194.42.18.200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/12/07 11:39,220.253.91.197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/12/07 11:40,123.211.42.43,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/07 11:41,218.248.25.99,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,
2010/12/07 11:42,194.76.29.2,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/07 12:13,202.56.7.15,,1,,1,,,,1,,1,,,,1,,,,,,,,,,,1,,,,,
