LogDate,IPAddress,Chicken,CSharp,Guile,Java,Mzscheme,Ocaml,Perl,Php,Pike,Python,Ruby,Sexp,Tcl,Xml,SpareLang1,SpareLang2,SpareLang3,OtherLang,NamedLanguage,BSD,HPUX,Linux,MacOSX,Solaris,Windows,SpareOS1,SpareOS2,SpareOS3,OtherOS,NamedOS
2009/07/04 12:46,213.114.128.118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/07/04 12:46,93.104.118.68,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2009/07/04 13:14,116.227.37.2,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/07/04 14:20,116.227.37.2,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/04 14:31,84.54.238.102,,,,1,,,1,1,,1,,,,,,,,,,1,,1,,,1,,,,,
2009/07/04 14:56,81.82.32.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/07/04 15:37,87.194.215.37,,1,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2009/07/04 16:13,76.247.104.188,,,,,,,1,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/07/04 16:35,66.230.83.209,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/04 16:57,217.54.100.89,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/04 16:58,94.192.120.248,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/04 17:40,173.67.58.254,,,,,,,,,,,,,,,,,,1,R,,,,1,,,,,,,
2009/07/04 18:20,209.180.49.169,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,IRIX
2009/07/04 19:54,86.73.14.140,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/07/04 20:08,85.49.208.124,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/04 20:09,96.249.201.195,,1,,,,,,,,1,,,,,,,,1,Lua,,,,,,1,,,,,
2009/07/04 20:13,87.185.78.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/07/04 21:20,189.35.184.83,1,,,,,,,,,1,,1,1,,,,,,,,,1,,,1,,,,,
2009/07/04 21:33,24.77.82.88,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/04 23:22,79.41.242.180,,,,,,,,,,1,1,,,,,,,,,,,,1,,,,,,,
2009/07/05 02:19,122.213.70.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/07/05 02:20,122.213.70.91,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/07/05 02:56,133.43.103.91,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/05 07:25,192.117.182.228,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/05 08:52,210.155.197.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/07/05 09:21,213.207.208.132,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/07/05 10:40,125.14.176.22,,,,,,,,,,1,,,,,,,,,,1,,,,,,,,,,
2009/07/05 11:08,83.9.143.240,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/05 11:20,85.49.208.124,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/05 11:34,92.112.27.90,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/05 11:46,75.141.201.113,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/05 12:39,83.9.143.240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/07/05 12:44,92.235.228.230,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/05 13:05,81.168.161.157,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/07/05 14:10,91.102.81.3,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2009/07/05 14:15,68.55.76.74,,,,,,,,,,1,,,,,,,,,,1,,1,,,,,,,,
2009/07/05 14:29,121.33.56.114,,1,,,,,,1,,,,,,,,,,,,,,1,,,1,,,,,
2009/07/05 15:13,141.24.45.251,,1,,1,,,,,,,,,,,,,,,,1,,1,,,1,,,,,
2009/07/05 15:48,188.121.172.183,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/07/05 16:09,90.152.229.245,,,,1,,,,,,1,,,,1,,,,,,,,,1,,,,,,,
2009/07/05 16:54,91.110.37.54,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/05 17:00,87.16.222.247,,1,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/05 18:58,213.238.73.214,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/05 20:08,24.236.33.171,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/07/05 20:21,190.90.158.27,,1,,,,,,,,,,,1,,,,,,,,,1,,,1,,,,,
2009/07/05 21:09,213.197.213.146,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/05 21:16,69.126.137.211,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/05 21:16,69.126.137.211,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/05 21:22,88.68.206.231,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/05 21:41,189.68.181.49,,,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/05 23:53,67.161.202.101,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2009/07/06 02:26,204.15.28.90,,,,,,,,,,1,1,,,,,,,,,,,1,,,,,,,,
2009/07/06 03:18,59.167.234.115,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2009/07/06 03:18,75.183.54.59,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/06 03:48,138.107.12.24,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/07/06 03:51,74.201.117.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/07/06 06:52,210.238.178.224,,,,,,,,,,1,,,,,,,,1,Lua,,,,,,,,,,,
2009/07/06 07:21,219.87.66.194,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/06 07:27,212.99.87.106,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/06 07:28,91.201.100.98,,,,,,,,,,,,,,,,,,1,c++ lua,,,,,,1,,,,,
2009/07/06 07:33,155.230.149.118,,1,,1,,,,,,,,,,,,,,,,,,1,,1,1,,,,,
2009/07/06 07:50,59.87.61.34,,,,,,,,,,,1,,,,,,,,,,,1,,,1,,,,,
2009/07/06 08:07,133.83.4.52,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/06 08:14,143.234.100.47,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/06 08:46,131.154.5.19,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/07/06 08:54,156.83.1.251,,,,1,,,,,,1,1,,,,,,,,,,,,,,1,,,,,
2009/07/06 08:56,59.42.126.42,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/06 09:12,78.163.114.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/07/06 09:28,85.53.201.16,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,
2009/07/06 09:30,62.243.123.134,,,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/06 09:33,58.251.48.70,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/06 09:34,59.145.67.116,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/06 09:35,141.244.247.220,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/06 09:36,58.251.48.70,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/06 09:40,85.178.32.212,,,,,,,,,,1,1,,,,,,,,,,,,,,1,,,,,
2009/07/06 09:44,80.33.151.195,,,,,,1,,,,,,,,,,,,,,,,1,,,,,,,,
2009/07/06 09:54,91.123.228.52,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/06 10:34,89.122.74.108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/07/06 10:58,195.37.46.253,,1,,1,,,1,1,,1,,,1,,,,,1,MATLAB, Octave, R,,,1,,,,,,,,
2009/07/06 11:10,202.165.107.100,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/07/06 11:27,217.112.114.226,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/06 11:41,59.92.252.80,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,cygwin
2009/07/06 11:44,205.175.225.24,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/07/06 11:46,205.175.225.24,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/07/06 11:50,132.167.130.11,,,,1,,,1,,,1,,,1,,,,,,,,,1,,,,,,,,
2009/07/06 12:17,92.235.188.196,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/07/06 12:28,212.150.162.5,,,,,,,,,,,,,,,,,,1,C++ in borland builder,,,,,,1,,,,,
2009/07/06 12:32,194.121.90.163,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/06 12:37,218.11.46.203,,1,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2009/07/06 12:42,65.223.163.1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/07/06 12:47,218.4.189.23,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/06 12:48,80.75.101.238,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/07/06 12:56,198.96.135.62,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/06 13:16,217.128.168.101,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2009/07/06 13:29,65.127.220.45,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/06 13:31,147.232.48.58,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/07/06 13:32,194.244.187.252,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/06 13:49,212.147.6.229,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/06 14:00,194.244.187.252,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/06 14:14,193.204.187.175,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/06 14:15,24.132.179.196,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,
2009/07/06 14:34,219.234.81.63,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2009/07/06 14:36,78.105.127.75,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/06 14:48,80.13.208.67,,,,,,,,,,,,,,,,,,,c++,,,1,,,1,,,,,
2009/07/06 14:58,192.9.112.196,,,,1,,,1,,,,,,,1,,,,,,,,,,,1,,,,,
2009/07/06 15:02,199.172.169.17,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/06 15:09,193.99.214.134,,,,1,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2009/07/06 15:19,173.9.1.221,,,,,,,1,,,,,,,,,,,,,,,,1,,,,,,,
2009/07/06 15:19,217.112.114.226,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/06 15:21,217.112.114.226,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/06 15:22,80.13.77.107,,,,,,,,,,,,,,,,,,,C,,,1,,,,,,,,
2009/07/06 15:25,194.244.187.252,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/06 15:27,210.55.214.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/07/06 15:38,62.1.241.110,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
2009/07/06 15:44,218.193.187.53,,,,,,,1,,,1,,,1,,,,,,,,,1,,,1,,,,,
2009/07/06 15:44,61.167.60.245,,1,,,,,1,,,1,,1,1,,,,,,C,C++,,,1,,,,,,,,
2009/07/06 15:58,193.234.185.70,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/06 15:58,85.92.222.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/07/06 16:11,75.174.238.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/07/06 16:34,87.251.152.99,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/06 16:41,219.84.234.29,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/06 16:46,66.54.188.4,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/06 17:29,86.49.24.226,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2009/07/06 17:42,75.157.248.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/07/06 17:49,91.78.88.57,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/06 18:16,199.246.40.54,,1,,1,,,1,1,,1,,,,,,,,,,,,1,,,1,,,,,
2009/07/06 18:31,132.170.48.143,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/06 18:47,12.47.174.66,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2009/07/06 18:52,170.20.11.116,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/06 19:09,80.135.45.96,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/06 19:47,124.169.18.219,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/06 19:49,207.115.103.162,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/06 20:11,189.142.70.5,,,,,,,1,1,,1,1,,,1,,,,,,,,1,,,,,,,,
2009/07/06 20:20,87.222.233.91,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/06 20:31,41.215.164.60,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/06 20:33,12.2.142.7,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/06 20:50,66.201.45.226,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/07/06 21:19,200.48.7.123,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/06 21:25,84.48.117.140,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/06 21:40,74.222.153.11,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2009/07/06 22:14,97.123.48.73,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2009/07/07 00:32,219.136.207.158,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/07 00:46,61.152.171.245,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/07 00:59,61.152.171.245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/07/07 01:21,202.94.128.231,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/07/07 01:31,61.192.219.11,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/07 01:32,96.250.22.250,,1,,1,,,,,,1,,,,1,,,,,,,,,,,1,,,,,
2009/07/07 02:10,8.21.4.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/07/07 02:10,192.55.54.39,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2009/07/07 02:59,221.237.177.92,,1,,,,,,,,,,,,,,,,1,C++,,,,,,1,,,,,
2009/07/07 03:17,58.251.161.5,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/07 03:36,65.4.123.37,,,,1,,,,,,,1,,1,1,,,,,,,,1,,,,,,,,
2009/07/07 04:22,98.212.225.54,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/07 04:53,122.1.9.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/07/07 04:57,98.206.236.111,,,,1,,,,,,1,1,,,1,,,,,,,,1,,,,,,,,
2009/07/07 06:08,195.212.29.187,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/07/07 06:16,211.55.48.102,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,,
2009/07/07 06:22,75.144.242.229,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/07 06:31,195.24.145.232,,1,,,,,1,1,,1,,,,,,,,,,1,,,,,,,,,,
2009/07/07 07:11,61.135.165.16,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/07 07:12,213.241.195.98,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2009/07/07 07:16,61.135.165.16,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/07 07:17,194.213.198.242,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/07 07:32,195.76.31.53,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/07 07:42,76.185.52.169,,,,,,,,,,,,,,,,,,1,R,,,1,,,1,,,,,
2009/07/07 08:07,79.104.216.102,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/07/07 08:12,195.81.243.10,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/07 08:25,134.191.232.68,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/07 08:52,192.196.142.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/07/07 08:55,219.232.192.18,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/07 09:01,83.232.65.90,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/07/07 09:35,88.217.10.171,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/07 09:56,218.107.55.253,,,,,,,,,,1,,,,,,,,,,1,,1,,,1,,,,,
2009/07/07 10:21,89.183.76.122,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/07/07 10:48,203.162.3.167,,,,1,,,,,,,,,,,,,,,,1,,,,,,,,,,
2009/07/07 11:05,141.30.17.34,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/07/07 11:14,79.9.107.186,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/07 11:28,81.137.243.207,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/07/07 11:39,75.195.131.127,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,
2009/07/07 12:25,71.250.235.225,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/07 12:40,71.250.235.225,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/07 12:45,81.136.225.13,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/07 12:48,67.94.8.50,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/07/07 12:52,208.115.138.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/07/07 12:52,192.198.151.37,,,,,,,1,1,,1,,,1,1,,,,,,,,1,,,1,,,,,
2009/07/07 13:01,93.41.188.44,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2009/07/07 13:04,217.7.17.167,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2009/07/07 13:14,151.201.108.130,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/07 13:14,132.167.130.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/07/07 13:25,195.80.235.190,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/07 13:47,200.221.128.124,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/07 13:53,141.70.68.234,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/07 14:02,130.104.237.51,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2009/07/07 14:03,131.111.113.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/07/07 14:10,131.111.113.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/07/07 14:26,83.167.145.210,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/07 14:34,78.30.205.175,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/07 14:49,74.143.21.178,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/07 14:51,130.126.127.250,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/07 14:57,128.255.78.223,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2009/07/07 14:59,192.135.30.128,,,,,,,1,,,1,,,1,,,,,,,,,1,,,,,,,,
2009/07/07 15:02,141.70.68.234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/07/07 15:05,80.169.170.10,,1,,1,,,1,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/07 15:05,193.84.25.252,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/07 15:07,66.93.61.105,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/07 15:10,66.93.61.105,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/07 15:19,122.165.31.18,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/07 15:28,213.153.113.5,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/07 15:31,95.37.177.21,,,,,,,,1,,1,,,,,,,,,,1,,1,,,1,,,,,
2009/07/07 15:34,159.240.11.147,,,1,1,,,1,,,1,1,,1,,,,,,,,,1,,,,,,,,
2009/07/07 16:00,192.31.192.5,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/07 16:02,92.79.128.17,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,
2009/07/07 16:19,123.120.51.159,,,,,,1,1,,,1,,1,1,,,,,,,,,,,,1,,,,,
2009/07/07 16:40,204.210.156.223,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/07 16:44,77.37.229.223,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/07 16:47,129.24.246.62,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/07 16:52,81.13.44.226,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/07 16:56,151.60.13.248,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/07 17:09,77.37.229.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/07/07 17:13,137.108.145.250,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/07/07 17:18,140.142.225.254,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/07/07 17:40,69.74.108.170,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/07 17:48,69.74.108.170,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/07 17:54,122.164.49.30,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/07 18:10,63.169.129.164,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/07 18:17,47.115.63.94,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/07 18:34,199.106.103.151,,,,,,,1,,,1,,,1,1,,,,,,,,,,,1,,,,,
2009/07/07 19:01,83.54.83.154,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,arm
2009/07/07 19:21,204.181.64.4,,,,,,,,1,,1,,,1,,,,,,,1,,1,,,,,,,,
2009/07/07 19:23,85.113.248.40,,,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/07 19:30,12.181.210.195,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/07 20:07,74.200.26.138,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/07/07 20:32,204.181.64.4,,,,,,,1,1,,1,,,1,,,,,,,1,,1,,,,,,,,
2009/07/07 20:33,207.2.160.84,,1,,1,,,1,1,,1,1,,,1,,,,1,c, C++,,1,1,,1,1,,,,1,AIX
2009/07/07 21:31,199.106.103.151,,,,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,
2009/07/07 21:46,95.208.8.209,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/07 21:51,81.44.188.120,,1,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/07/07 22:06,159.153.140.10,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/07 22:12,65.223.234.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/07/07 22:12,65.223.234.100,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2009/07/07 22:17,65.223.234.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/07/07 23:19,74.92.205.161,,,,1,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2009/07/07 23:20,38.105.68.115,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/07 23:24,130.20.107.35,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/08 00:14,15.243.233.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/07/08 01:19,58.62.13.47,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/08 01:32,147.8.179.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/07/08 01:52,76.106.58.194,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2009/07/08 01:56,134.148.4.14,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/07/08 02:24,24.168.145.98,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2009/07/08 02:42,130.216.208.11,,,,,,,1,,,1,,,,,,,,,,,,1,1,,1,,,,,
2009/07/08 03:16,78.29.4.254,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2009/07/08 04:13,218.228.192.24,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/08 04:34,18.244.6.20,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/07/08 05:40,122.160.69.149,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/07/08 06:00,151.136.109.170,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/08 06:43,210.217.95.253,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/08 06:48,212.25.125.1,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/08 07:23,88.163.45.152,,,,,,,1,,,,,,,1,,,,,,,,1,,,,,,,,
2009/07/08 07:39,203.101.41.60,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/08 07:49,78.96.134.192,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/08 07:53,207.81.102.77,1,1,,1,,,,1,,1,,1,,1,,,,,,,,,,,1,,,,,
2009/07/08 07:55,194.81.254.202,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/08 08:05,91.192.83.78,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/08 08:09,210.196.80.48,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/08 08:11,82.100.210.226,,,,,,,1,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/08 08:14,210.196.80.48,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/08 08:22,193.23.53.227,,,,,,,,1,,,,,,,,,,,,1,,1,,,,,,,,
