LogDate,IPAddress,Chicken,CSharp,Guile,Java,Mzscheme,Ocaml,Perl,Php,Pike,Python,Ruby,Sexp,Tcl,Xml,SpareLang1,SpareLang2,SpareLang3,OtherLang,NamedLanguage,BSD,HPUX,Linux,MacOSX,Solaris,Windows,SpareOS1,SpareOS2,SpareOS3,OtherOS,NamedOS
2014/11/04 22:31,159.251.6.75,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,AIX
2014/11/04 22:32,84.167.187.229,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/04 22:36,149.172.196.105,,,,,,,,,,,,,,,,,,1,Octave,,,,,,1,,,,,
2014/11/04 22:39,161.231.218.154,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/04 22:49,173.60.157.210,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/11/04 23:23,187.205.223.117,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/04 23:51,106.156.179.151,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2014/11/04 23:57,209.131.110.103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/11/05 00:24,12.104.148.2,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2014/11/05 01:26,59.167.133.100,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/11/05 01:31,122.190.251.214,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/11/05 02:13,155.69.2.16,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/05 02:33,69.29.66.45,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/11/05 02:53,119.145.5.125,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/11/05 02:57,128.61.33.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/11/05 03:42,73.37.121.184,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/11/05 03:53,220.168.107.141,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/05 03:59,220.168.107.141,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/05 04:49,103.27.8.42,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/11/05 04:59,76.239.186.114,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/05 05:25,125.19.8.230,,1,,1,,,,1,,1,,,,1,,,,,,,,1,,,1,,,,,
2014/11/05 05:57,69.181.124.178,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/11/05 06:41,192.190.204.103,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/05 07:01,113.66.190.18,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/05 07:02,67.161.70.24,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/11/05 07:08,85.65.237.20,,,,,,,1,,,1,,,,,,,,,,,,1,,,1,,,,,
2014/11/05 07:20,219.239.227.249,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/05 07:39,222.128.141.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/11/05 08:02,112.65.46.154,,1,,1,,,,,,,,,,1,,,,,,,,1,,,1,,,,,
2014/11/05 08:04,112.65.193.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/11/05 08:19,130.138.227.54,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/05 08:42,59.173.2.220,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/05 08:44,77.52.57.66,,1,,1,,,,1,,1,1,,,,,,,,,,,1,,,1,,,,,
2014/11/05 08:50,85.18.241.82,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/05 08:59,119.145.14.230,,,,,,,,,,1,1,,,,,,,,,,,1,,,1,,,,,
2014/11/05 09:01,203.168.82.61,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,
2014/11/05 09:04,157.16.33.78,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/05 09:18,149.238.193.128,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/05 09:37,129.194.8.73,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2014/11/05 09:38,85.115.19.2,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2014/11/05 09:47,80.2.88.24,,,,,,,,,,1,1,,,,,,,1,lua,,,,,,,,,,,
2014/11/05 09:49,62.180.79.146,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/05 09:52,14.141.172.130,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/11/05 10:26,124.170.145.39,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/11/05 10:26,212.143.58.40,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/05 10:29,75.157.144.177,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/11/05 10:31,145.108.172.198,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/11/05 10:44,182.48.116.155,,1,,1,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2014/11/05 10:59,94.255.130.173,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/05 11:13,207.46.13.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/11/05 11:20,121.33.190.175,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/05 11:38,112.138.142.222,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/11/05 11:42,93.63.166.123,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2014/11/05 11:46,93.63.166.123,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2014/11/05 12:27,194.213.3.4,,,,1,,,,,,1,1,,,,,,,,,,,1,,,,,,,,
2014/11/05 12:40,130.190.28.93,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/11/05 12:54,170.61.198.68,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/05 12:54,58.97.142.173,,1,,1,,,,1,,1,,,,,,,,1,C++,,,1,1,,1,,,,,
2014/11/05 13:08,192.33.105.57,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/11/05 13:13,193.57.249.1,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/05 13:17,81.196.171.161,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2014/11/05 14:09,146.162.248.5,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/05 14:32,137.205.123.73,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/11/05 14:36,217.108.170.8,,1,,1,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2014/11/05 14:36,95.39.61.177,,,,,,,,,,,,,,,,,,,c++,,,,,,1,,,,,
2014/11/05 15:02,89.174.214.74,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/05 15:14,95.120.14.246,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/11/05 15:33,207.42.147.254,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/05 15:34,85.99.229.188,,,,,,,,,,,,,,1,,,,,,1,,,,,,,,,,
2014/11/05 15:41,78.193.230.225,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/05 15:44,95.127.83.201,,,,,,,,,,1,1,,,,,,,,,,,1,1,,,,,,,
2014/11/05 15:46,199.48.24.10,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/05 16:00,135.207.130.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/11/05 16:10,186.23.54.28,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2014/11/05 16:35,69.74.166.5,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2014/11/05 16:49,212.136.9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/11/05 16:51,212.136.9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/11/05 16:54,120.51.20.184,,,,,,,,,,,,,,,,,,1,Component Pascal,,,,,,,,,,1,Haiku
2014/11/05 16:56,193.55.24.4,,1,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/05 16:59,144.51.43.232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,1,,,,,,,,
2014/11/05 17:01,24.246.11.155,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/05 17:23,95.208.250.228,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/05 18:08,81.220.186.71,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/05 18:55,130.75.54.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/11/05 18:59,128.252.20.193,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/11/05 18:59,84.107.166.44,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/05 19:10,173.26.134.83,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/05 20:09,70.169.69.234,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/05 20:10,134.174.140.77,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/11/05 20:56,66.249.93.216,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/11/05 21:19,174.76.158.34,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/11/05 21:30,62.163.37.136,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/11/05 21:58,78.16.64.153,,1,,1,,,,,,1,,,,1,,,,,,,,,1,,,,,,,
2014/11/05 22:01,12.104.148.2,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2014/11/05 22:42,76.23.224.153,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,
2014/11/05 22:54,140.180.249.2,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/11/05 23:20,209.49.249.158,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/11/05 23:37,198.161.2.211,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2014/11/05 23:46,141.248.2.28,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/11/06 00:04,47.68.185.109,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/06 00:26,192.55.55.41,,,,,,,1,,,1,,,1,,,,,,,,,,,,1,,,,,
2014/11/06 01:01,126.186.49.72,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/06 01:03,183.157.160.46,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/06 01:16,74.105.160.183,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/06 01:45,199.255.44.5,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2014/11/06 01:54,14.204.13.116,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/06 02:12,116.31.82.146,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/06 02:51,24.21.158.87,,,,,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2014/11/06 03:22,50.136.199.63,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/06 04:11,122.178.219.51,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2014/11/06 04:41,75.60.92.175,,,,1,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2014/11/06 04:48,115.118.165.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/11/06 04:52,54.240.196.169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/11/06 04:57,114.125.149.31,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2014/11/06 05:01,113.240.233.14,,,,,,,1,,,,,1,1,,,,,,,,,1,,,1,,,,,
2014/11/06 06:19,162.105.6.5,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/06 06:28,133.9.4.12,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/11/06 06:32,111.186.0.12,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/11/06 06:49,110.227.0.197,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/06 07:03,219.92.63.161,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2014/11/06 07:19,68.98.116.202,,,,1,,,1,,,1,1,,1,,,,,1,C/C++,,,1,,,,,,,,
2014/11/06 07:27,175.139.208.153,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/06 07:42,139.193.93.124,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/06 07:55,65.49.68.148,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/06 07:55,106.39.255.161,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/06 08:00,80.15.223.154,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/06 08:19,219.141.170.131,,1,,,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2014/11/06 08:19,213.224.51.50,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/06 08:33,199.64.0.254,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/06 08:49,217.146.152.74,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/06 08:57,213.160.47.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/11/06 09:05,213.23.108.124,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/06 09:14,81.136.228.3,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/06 10:00,217.146.152.74,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/06 10:21,77.86.22.51,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/06 10:45,92.111.183.33,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
2014/11/06 11:10,122.170.96.10,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/06 11:14,121.33.218.226,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/06 11:18,77.95.89.234,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/06 11:24,81.136.228.3,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/06 11:28,84.124.208.129,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/11/06 11:29,83.149.42.214,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/06 11:32,80.94.182.146,,,,1,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2014/11/06 12:09,213.180.31.49,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2014/11/06 12:12,147.69.142.140,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2014/11/06 12:17,80.148.26.242,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/11/06 12:55,37.163.239.193,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/06 13:01,197.156.64.60,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/06 13:24,117.14.98.89,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2014/11/06 13:24,217.166.79.130,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/06 13:29,59.145.122.100,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/06 13:32,118.151.208.187,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2014/11/06 13:46,220.181.126.4,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/06 13:53,130.229.130.3,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/11/06 13:55,125.17.149.147,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,
2014/11/06 13:59,59.145.122.100,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/06 14:12,151.157.129.195,,1,,,,,,,,,,,,,,,,1,VB.Net,,,,,,1,,,,,
2014/11/06 14:21,185.22.143.120,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/06 14:27,92.73.172.240,,,,1,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2014/11/06 14:29,50.190.52.167,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2014/11/06 14:31,134.102.233.183,,,,,,,1,,,1,1,,1,,,,,,,,,,1,,,,,,,
2014/11/06 14:33,194.250.98.243,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/06 14:33,194.250.98.243,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/06 14:42,86.28.79.65,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/11/06 14:49,194.250.98.243,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/06 14:59,50.190.52.167,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2014/11/06 15:04,69.138.1.194,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/11/06 15:52,193.108.73.47,,1,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/06 15:58,168.103.7.54,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
2014/11/06 16:05,154.64.208.214,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/11/06 16:07,80.156.47.37,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/06 16:31,91.183.108.244,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/06 17:59,198.74.176.100,,1,,1,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/06 18:07,69.224.216.140,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2014/11/06 18:24,192.55.90.11,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2014/11/06 18:35,84.157.53.8,,1,,,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2014/11/06 18:53,192.55.90.11,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/06 19:01,209.49.249.158,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/11/06 19:07,128.237.200.148,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2014/11/06 19:30,112.151.47.118,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/06 19:41,41.250.192.145,,1,,1,,,1,1,,1,,,,1,,,,,,,,1,,,,,,,,
2014/11/06 19:57,165.234.253.9,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2014/11/06 20:33,74.213.51.114,,,,,,,,,,1,,,1,1,,,,,,,,,,,1,,,,,
2014/11/06 20:40,150.164.29.20,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/06 20:55,67.168.129.185,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2014/11/06 21:04,128.156.10.80,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/06 21:31,213.186.191.18,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,vista
2014/11/06 21:48,181.118.153.144,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/11/06 22:17,212.186.40.249,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2014/11/06 22:54,80.108.101.248,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2014/11/06 22:55,129.7.16.214,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/11/06 22:57,129.7.16.214,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/11/06 23:07,190.216.51.67,,,,,,,,,,,,,,,,,,,c++,,,,,,,,,,,
2014/11/06 23:24,164.107.164.122,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/11/06 23:24,164.107.164.122,,,,,,,,,,,,,,,,,,1,C,,,1,,,,,,,,
2014/11/06 23:24,164.107.164.122,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/11/07 00:06,222.235.139.205,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/07 00:11,222.235.139.205,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/07 00:23,71.255.248.24,,,,1,,,,,,1,,,,,,,,,,,,,1,1,,,,,,
2014/11/07 00:55,182.224.205.15,,1,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
2014/11/07 01:00,155.98.19.139,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2014/11/07 01:32,72.143.225.84,,,,,,,,,,,,,,,,,,1,lua,,,,,,1,,,,,
2014/11/07 01:32,218.17.158.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/11/07 02:12,65.49.2.182,,1,,1,,,1,,,1,,,,,,,,,,1,,1,,,,,,,,
2014/11/07 02:48,123.125.71.112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/11/07 03:05,130.107.67.74,,,,,,,,,,,,1,,,,,,,,,,1,,,,,,,,
2014/11/07 03:07,130.107.67.74,,,,,,,,,,,,1,,,,,,,,,,1,,,,,,,,
2014/11/07 04:40,182.92.225.168,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/07 05:17,67.163.6.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/11/07 05:28,72.183.110.133,,1,,1,,,,,,,,,,,,,,,,,,,1,,1,,,,,
2014/11/07 05:29,218.230.246.170,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/11/07 05:36,101.226.89.117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/11/07 05:37,50.184.168.135,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/11/07 05:40,125.17.149.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/11/07 06:12,211.225.30.82,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/07 06:15,111.68.108.52,,1,,,,,,1,,,,,1,,,,,,,,,1,,,1,,,,,
2014/11/07 06:21,93.184.64.209,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/07 06:51,98.235.94.129,,,,1,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/11/07 06:51,66.249.84.210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/11/07 06:51,66.249.82.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/11/07 07:11,113.251.162.18,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/07 07:32,94.198.139.2,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/07 07:43,210.74.149.155,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/07 08:21,59.145.122.100,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/07 08:31,59.145.122.100,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/07 08:37,218.29.102.111,,1,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/07 08:39,115.100.62.5,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/07 08:42,221.226.97.89,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2014/11/07 08:42,221.226.97.89,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/07 08:43,96.40.123.222,,1,,1,,,1,,,1,1,,,,,,,,,,,1,,,1,,,,,mingw/msys, cygwin
2014/11/07 09:06,106.185.34.141,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/07 09:19,58.32.209.2,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/07 09:36,89.225.196.179,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/11/07 09:52,195.39.105.46,,1,,,,,,,,,,,,1,,,,,,,,1,,,1,,,,,
2014/11/07 09:59,147.83.182.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/11/07 10:03,90.176.137.20,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2014/11/07 10:11,213.55.104.222,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2014/11/07 11:02,118.103.29.194,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/07 11:03,133.11.194.84,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/11/07 11:22,120.63.194.234,,1,,,,,,,,,,,,,,,,,,1,,,,,1,,,,,
2014/11/07 11:49,174.124.190.212,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/07 11:50,195.56.155.161,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2014/11/07 11:53,194.85.238.10,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2014/11/07 11:55,58.246.10.87,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/07 13:13,208.65.175.197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/11/07 13:43,94.155.194.42,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
2014/11/07 14:24,95.44.242.131,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/07 14:29,89.85.237.87,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/07 14:43,141.2.129.67,,1,,,,,1,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/07 14:44,62.61.130.232,,1,,,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2014/11/07 14:52,217.146.152.74,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/07 14:54,94.153.230.50,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/07 14:59,158.193.49.201,,,,,,,,1,,1,,,,,,,,,,,,1,,,,,,,,
2014/11/07 15:10,204.48.121.155,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/07 15:26,199.190.10.27,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2014/11/07 15:31,89.109.64.189,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/07 15:34,93.88.130.208,,1,,,,,,,,,,,,,,,,1,Lua,,,,,,1,,,,,
2014/11/07 15:36,37.4.207.220,,1,,1,,,,,,,,,,,,,,,,,,,1,,1,,,,,
2014/11/07 15:42,65.49.2.181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,1,1,1,1,1,1,,,,,
2014/11/07 16:12,206.241.0.254,,1,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2014/11/07 16:28,66.192.186.214,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2014/11/07 16:40,41.236.164.126,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/07 17:04,82.97.24.226,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/07 17:16,151.238.109.48,,,,1,,,,1,,1,,,,,,,,,,,,,1,,,,,,,
2014/11/07 17:26,86.10.143.194,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2014/11/07 17:50,178.64.215.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/11/07 18:32,81.156.46.236,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/11/07 18:34,131.173.37.126,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
