LogDate,IPAddress,Chicken,CSharp,Guile,Java,Mzscheme,Ocaml,Perl,Php,Pike,Python,Ruby,Sexp,Tcl,Xml,SpareLang1,SpareLang2,SpareLang3,OtherLang,NamedLanguage,BSD,HPUX,Linux,MacOSX,Solaris,Windows,SpareOS1,SpareOS2,SpareOS3,OtherOS,NamedOS
2012/10/04 01:40,150.101.221.242,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/10/04 01:46,68.45.194.185,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2012/10/04 02:14,124.160.209.72,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/10/04 03:47,42.73.58.97,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/10/04 04:33,49.123.106.31,,,,1,,,1,1,,1,1,,,1,,,,,,,,1,,,,,,,,
2012/10/04 05:33,71.77.40.239,,,,,,,,,,1,1,,,,,,,,,,,,,,1,,,,,
2012/10/04 05:52,71.206.238.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/10/04 06:27,121.236.163.119,,1,,1,,1,,,,1,,1,,,,,,,,,,1,,,,,,,,
2012/10/04 06:46,180.211.69.183,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/10/04 06:55,75.87.169.152,,1,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2012/10/04 07:13,66.91.243.28,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/10/04 07:26,194.56.4.52,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/10/04 07:56,147.99.111.194,,,,1,,,1,1,,1,,1,,,,,,,,,,1,,,,,,,,
2012/10/04 08:28,134.100.32.31,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2012/10/04 08:35,119.82.106.147,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/10/04 08:56,188.255.107.10,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/10/04 09:22,129.78.32.21,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/10/04 09:30,92.250.237.12,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/10/04 09:38,87.67.10.163,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/10/04 09:50,87.67.10.163,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/10/04 09:58,194.213.201.214,,,,1,,,,,,1,,,,1,,,,,,,,,,,1,,,,,
2012/10/04 10:09,217.98.90.226,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/10/04 10:13,194.213.201.214,,1,,1,,,,,,1,,,,1,,,,,,,,,,,1,,,,,
2012/10/04 10:47,92.43.37.145,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/10/04 11:03,49.248.99.153,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2012/10/04 11:06,118.113.210.186,,,,,,,,,,,,,,,,,,1,Lua,,,,1,,,,,,,
2012/10/04 11:24,69.196.158.248,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/10/04 11:36,153.96.12.26,,1,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/10/04 11:38,84.235.75.83,,1,,,,,,,,,,,,,,,,,ASP.NET,,,,1,,1,,,,,
2012/10/04 12:47,62.255.240.194,,,,,,,,,,1,,,,,,,,,,1,,,,,1,,,,,
2012/10/04 12:51,75.21.91.235,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/10/04 12:51,195.166.81.37,,,,,,,1,,,,,,,,,,,,,,,,1,,,,,,,
2012/10/04 12:59,131.111.115.4,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2012/10/04 13:15,130.64.102.134,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/10/04 13:15,212.180.5.197,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/10/04 13:36,82.238.100.143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/10/04 13:40,217.108.170.8,,,,,,,,,,,,,,,,,,1,Java,,,,,,1,,,,,
2012/10/04 13:42,24.253.248.25,,1,,,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2012/10/04 13:49,88.160.187.119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/10/04 13:53,212.234.81.130,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/10/04 13:53,212.234.81.130,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/10/04 13:55,212.234.81.130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/10/04 14:18,111.93.131.2,,,,,,,,1,,1,1,,,,,,,,,,,1,,,,,,,,
2012/10/04 14:22,111.93.131.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/10/04 14:37,95.135.105.240,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/10/04 15:08,192.249.47.208,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,1,
2012/10/04 15:08,192.249.47.208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/10/04 15:28,198.140.4.205,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/10/04 15:38,178.198.222.236,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/10/04 15:50,71.198.130.169,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/10/04 15:53,96.229.173.44,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/10/04 16:29,153.96.12.26,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/10/04 16:29,153.96.12.26,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/10/04 16:34,80.156.24.165,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/10/04 16:47,160.39.61.121,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/10/04 16:52,69.171.163.49,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/10/04 16:57,83.25.117.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/10/04 17:07,65.115.66.62,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/10/04 17:20,134.223.116.200,,,,1,,,,1,,1,,,1,,,,,,,,,1,,,,,,,,
2012/10/04 17:21,96.11.140.88,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/10/04 17:25,80.214.0.243,,,,,,,,,,,1,,,,,,,,,,,1,1,,,,,,,
2012/10/04 17:45,85.27.40.162,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/10/04 17:56,139.190.32.13,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/10/04 18:10,86.101.109.100,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/10/04 18:40,74.170.247.170,,,,1,,,,,,1,1,,,,,,,1,R,,,1,,,,,,,,
2012/10/04 18:44,206.19.235.171,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/10/04 18:46,71.234.171.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/10/04 18:47,50.193.199.130,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/10/04 18:58,38.108.216.194,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/10/04 19:06,134.223.116.201,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/10/04 19:37,91.177.69.37,,1,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2012/10/04 19:41,157.55.35.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/10/04 19:54,24.113.145.201,,,,,,,,,,,,1,,,,,,,,,,1,1,,1,,,,,
2012/10/04 20:09,90.7.45.61,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2012/10/04 20:29,134.134.139.72,,1,,,,,1,,,1,,,1,,,,,,,,,,,,1,,,,,
2012/10/04 20:39,89.226.113.60,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,
2012/10/04 20:50,129.59.115.2,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/10/04 21:27,131.218.141.129,,,,1,,1,,,,1,,,,,,,,,,,,1,1,,,,,,,
2012/10/04 22:31,71.9.32.194,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/10/04 22:47,134.197.116.20,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/10/04 22:59,184.183.183.173,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/10/04 23:35,86.168.21.168,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/10/05 00:14,17.214.84.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/10/05 00:34,80.95.248.81,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/10/05 00:45,108.162.189.92,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/10/05 02:23,69.147.191.50,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/10/05 02:36,201.10.156.186,,,,1,,,,1,,1,,,,,,,,,,,,1,,,,,,,,
2012/10/05 02:54,202.169.37.60,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/10/05 02:55,182.91.32.62,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/10/05 03:04,210.160.8.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/10/05 03:05,210.160.8.66,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/10/05 04:34,160.39.61.121,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/10/05 05:14,217.209.172.222,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/10/05 05:53,122.177.254.37,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2012/10/05 06:17,72.5.59.140,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/10/05 06:53,133.1.239.244,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/10/05 06:59,180.151.1.114,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/10/05 07:33,130.230.178.75,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/10/05 07:54,88.123.198.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/10/05 08:12,193.158.71.20,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/10/05 08:26,80.169.194.198,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2012/10/05 08:43,61.36.28.178,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/10/05 08:43,193.178.175.246,,1,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
2012/10/05 08:58,89.96.169.199,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/10/05 09:02,213.34.172.78,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/10/05 09:41,122.220.1.2,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/10/05 09:54,217.67.201.162,,,,1,,,,,,1,,,,1,,,,,,,,1,,,1,,,,,
2012/10/05 10:11,80.89.153.178,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/10/05 10:28,130.206.92.100,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/10/05 10:29,116.50.59.180,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,Cent OS
2012/10/05 10:33,116.50.59.180,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,Cent OS
2012/10/05 10:39,87.115.29.242,,,,,,,,,,1,,,1,,,,,,,1,,,,,1,,,,,
2012/10/05 10:41,132.227.206.19,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/10/05 10:48,218.21.246.42,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/10/05 10:49,203.78.118.194,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/10/05 10:56,62.141.113.50,,,,,,,,,,1,,,,,,,,,,,,,1,,1,,,,,
2012/10/05 10:57,61.19.199.143,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/10/05 11:03,193.34.81.72,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/10/05 11:09,194.27.12.240,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/10/05 11:10,192.102.17.161,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/10/05 11:15,71.156.56.64,,,,1,,,,,,1,,,1,,,,,,,,,,,,1,,,,,
2012/10/05 11:36,213.6.129.216,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/10/05 11:39,213.6.129.216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,sh4
2012/10/05 11:40,212.44.20.129,,,,,,,,,,,,,,,,,,,lua,,,,,,,,,,,android
2012/10/05 11:46,213.6.129.216,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
2012/10/05 12:08,129.26.70.200,1,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/10/05 12:09,80.119.175.176,,,,,,,,1,,,,,,,,,,,,,,,1,,1,,,,,
2012/10/05 12:20,193.48.219.28,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/10/05 12:22,217.67.103.216,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/10/05 12:23,195.220.112.13,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/10/05 12:51,84.53.120.53,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/10/05 13:24,202.79.203.43,,,,,,,1,,,1,,,1,,,,,,go,,,1,,1,,,,,,
2012/10/05 13:28,89.88.118.95,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/10/05 13:45,183.63.0.137,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/10/05 13:49,85.179.9.245,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2012/10/05 13:52,130.89.133.42,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/10/05 14:17,91.217.96.96,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/10/05 14:27,88.167.124.78,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/10/05 14:46,216.171.97.198,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/10/05 14:50,192.80.70.50,,,,1,,,1,,,1,,,,1,,,,,,,,1,,,,,,,,
2012/10/05 14:56,64.79.112.253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/10/05 15:18,69.164.167.126,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2012/10/05 15:39,217.247.67.35,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/10/05 16:19,188.155.160.219,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,1,
2012/10/05 16:41,98.248.42.161,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/10/05 17:02,128.157.160.13,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/10/05 17:05,128.198.169.37,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2012/10/05 17:21,173.252.137.49,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/10/05 17:29,95.75.130.122,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/10/05 17:30,78.29.93.158,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/10/05 17:54,207.67.103.154,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,
2012/10/05 17:58,161.231.132.14,,,,,,,,,,,,,,,,,,,C++,,,1,,,1,,,,,
2012/10/05 18:09,216.160.73.121,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/10/05 18:17,12.91.42.14,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/10/05 18:23,138.37.7.247,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2012/10/05 18:43,208.15.90.2,,1,,1,,,1,,,1,,,,,,,,1,c++,,,,,,1,,,,,
2012/10/05 18:47,134.117.202.13,,1,,,,,,,,1,,,,1,,,,,,,,,,,1,,,,,
2012/10/05 18:50,78.155.218.138,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/10/05 18:58,38.104.238.74,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2012/10/05 19:28,86.133.186.177,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2012/10/05 20:56,131.225.23.168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/10/05 21:20,192.35.44.24,,,,1,,,,,,1,,,,,,,,,,1,,1,1,1,1,,,,,
2012/10/05 21:21,199.111.177.99,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/10/05 21:38,134.74.16.145,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2012/10/05 21:41,67.180.85.141,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/10/05 22:00,66.224.119.5,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/10/05 22:04,37.128.122.30,,,,,,,,,,,,,,,,,,1,D,,,,,,1,,,,,
2012/10/05 22:05,96.229.173.44,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/10/05 22:49,109.225.204.1,,1,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/10/05 23:47,204.27.197.5,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/10/06 03:00,123.16.231.238,,,,,,,,,,,,,,,,,,,go, freebasic,,,,,,1,,,,,
2012/10/06 04:00,50.46.23.253,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/10/06 05:34,2.187.124.133,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/10/06 06:01,203.117.37.215,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/10/06 06:47,92.83.172.180,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/10/06 07:43,188.241.3.44,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2012/10/06 07:51,189.247.230.209,,,,,,,,,,1,,,,,,,,,,1,,1,,,1,,,,,
2012/10/06 08:18,182.249.242.27,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/10/06 08:55,46.245.217.250,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2012/10/06 09:25,178.204.155.48,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/10/06 09:46,211.144.195.220,,,,,,,,,,,,,,1,,,,,,,,,,,1,,,,,
2012/10/06 09:50,2.227.12.76,,,,,,,,,,1,,,,,,,,1,C++,,,1,1,,1,,,,,
2012/10/06 10:28,58.3.14.14,,,,,,,,,,,,,,,,,,1,Lua,,,,,,1,,,,,
2012/10/06 11:00,213.104.67.184,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/10/06 12:31,109.245.0.118,,,,1,,,,,,,,,,,,,,,,1,,1,,,1,,,,,
2012/10/06 12:47,87.13.180.108,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/10/06 13:00,123.243.185.34,,1,,1,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2012/10/06 13:06,193.204.206.252,,,,1,,,1,,,1,1,,,,,,,,Lua,,,1,1,,1,,,,,
2012/10/06 13:49,178.13.201.35,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/10/06 14:11,210.143.35.17,,,,1,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2012/10/06 15:22,31.133.248.60,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/10/06 16:05,98.253.115.195,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/10/06 16:11,109.23.33.208,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/10/06 16:28,2.227.12.76,,,,,,,,,,1,,,,,,,,1,C++,,,1,1,,1,,,,,
2012/10/06 17:05,79.196.207.182,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/10/06 17:35,95.183.176.205,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/10/06 18:13,94.3.95.76,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/10/06 18:54,86.40.176.218,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/10/06 18:59,184.18.175.64,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2012/10/06 19:00,84.198.210.16,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/10/06 19:48,74.171.211.88,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/10/06 20:03,31.133.248.60,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/10/06 20:34,83.149.8.144,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/10/06 21:04,130.234.182.149,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2012/10/06 21:04,207.216.23.190,,,,,,,,,,,,,,,,,,1,Go,,,1,,,1,,,,,
2012/10/06 22:31,90.191.187.45,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2012/10/06 22:40,81.193.153.146,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/10/06 23:48,37.226.229.109,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2012/10/07 00:50,187.78.147.199,,,,,,,,,,,,,,,,,,1,C,,,,,,1,,,,,
2012/10/07 02:01,113.116.73.225,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/10/07 02:04,121.33.190.168,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/10/07 02:15,24.181.21.47,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/10/07 02:37,76.91.232.99,,,,,,,,,,,1,,,,,,,,,,,1,1,,1,,,,,
2012/10/07 03:00,124.34.79.27,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2012/10/07 04:06,24.181.21.47,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/10/07 06:56,109.111.185.204,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/10/07 07:05,180.190.164.71,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2012/10/07 07:46,213.85.27.243,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/10/07 07:51,178.252.19.201,,1,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,
2012/10/07 07:51,175.142.128.6,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/10/07 08:21,98.148.211.200,,1,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/10/07 09:13,93.45.239.186,,,,,,,,1,,1,,,1,,,,,,,,,1,,,,,,,,
2012/10/07 09:32,114.37.139.118,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/10/07 09:53,212.187.6.217,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/10/07 09:55,176.222.132.248,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/10/07 10:04,110.12.41.169,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2012/10/07 10:58,50.56.228.101,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/10/07 11:00,77.70.77.235,,1,,1,,,1,,,,,,,,,,,,,1,,1,1,,1,,,,,
2012/10/07 12:02,217.145.146.38,,,,,,,,1,,1,,,,,,,,,,,,1,,,1,,,,,
2012/10/07 12:11,67.216.11.184,,,,,,,,,,,,,,,,,,1,lua,,,,,,1,,,,,
2012/10/07 12:30,109.187.78.195,,,,,,1,,,,1,,,,1,,,,,,,,1,,,1,,,,,
2012/10/07 12:36,121.128.191.39,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/10/07 12:54,210.115.58.144,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2012/10/07 13:07,218.186.15.242,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/10/07 13:25,81.11.174.123,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/10/07 13:59,218.58.59.66,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/10/07 14:01,77.47.204.249,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/10/07 14:28,121.128.191.39,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2012/10/07 15:47,93.218.158.113,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/10/07 15:57,90.8.49.251,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/10/07 15:59,46.0.203.39,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2012/10/07 16:14,82.106.45.222,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/10/07 16:20,173.178.185.43,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,
2012/10/07 16:48,93.181.210.65,1,,1,,1,1,,,,1,,1,1,,,,,,,,,1,,,1,,,,,
2012/10/07 16:49,95.139.187.177,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/10/07 17:15,76.88.81.244,,1,,1,,,,,,,,,,1,,,,,,,,1,,,1,,,,,
2012/10/07 18:11,129.21.27.187,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/10/07 18:18,160.36.155.243,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/10/07 18:40,2.180.53.216,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/10/07 18:52,76.216.6.42,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/10/07 20:04,77.116.246.79,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/10/07 20:15,84.73.207.159,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/10/07 20:16,68.127.147.190,,1,,,,,,,,1,1,,1,,,,,,,,,,,,1,,,,,
2012/10/07 20:35,76.91.37.78,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/10/07 20:56,79.102.36.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/10/07 21:08,97.96.225.92,,,,,,,,,,,,,,,,,,1,lua,,,1,1,,1,,,,,
2012/10/07 22:02,192.80.70.50,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/10/07 23:04,174.22.207.19,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/10/07 23:12,76.216.6.42,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/10/08 00:16,94.136.87.44,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/10/08 01:07,111.109.131.227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/10/08 01:23,69.110.4.177,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/10/08 01:56,14.194.238.107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,1,1,1,1,1,1,,,,,
2012/10/08 02:59,113.111.100.211,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2012/10/08 03:56,115.133.220.107,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/10/08 04:46,122.166.46.213,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/10/08 05:03,195.243.147.26,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
