LogDate,IPAddress,Chicken,CSharp,Guile,Java,Mzscheme,Ocaml,Perl,Php,Pike,Python,Ruby,Sexp,Tcl,Xml,SpareLang1,SpareLang2,SpareLang3,OtherLang,NamedLanguage,BSD,HPUX,Linux,MacOSX,Solaris,Windows,SpareOS1,SpareOS2,SpareOS3,OtherOS,NamedOS
2013/10/04 14:49,144.124.81.206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/10/04 15:06,109.190.75.1,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/10/04 15:21,98.195.152.153,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/10/04 16:00,37.110.194.68,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/10/04 16:04,208.185.66.2,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2013/10/04 16:25,65.39.160.178,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/10/04 16:58,71.163.17.39,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2013/10/04 17:14,39.7.29.16,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/10/04 17:20,208.177.254.126,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2013/10/04 17:26,37.52.192.226,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/10/04 18:08,85.69.215.81,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/10/04 18:30,71.174.58.120,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/10/04 18:47,129.7.134.155,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/10/04 18:50,5.19.255.66,,1,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2013/10/04 18:55,14.139.160.5,,1,,1,,,1,1,,1,1,1,1,1,,,,,,,,,,,1,,,,,
2013/10/04 19:03,80.161.173.251,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/10/04 19:06,80.161.173.251,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/10/04 19:10,135.207.143.86,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/10/04 19:25,108.60.118.106,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/10/04 19:37,97.75.164.194,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/10/04 20:29,71.168.180.165,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2013/10/04 20:34,64.5.52.100,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,
2013/10/04 20:44,39.54.213.76,,1,,1,,,1,1,,1,,,,1,,,,,C++,C,,,1,,,1,,,,,
2013/10/04 20:48,81.149.135.55,,,,,,,1,,,1,,,,,,,,,,,,1,1,,1,,,,,
2013/10/04 21:20,217.131.238.235,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/10/04 21:47,199.106.103.55,,1,,1,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2013/10/04 21:56,199.106.103.55,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/10/04 23:12,31.222.142.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/10/05 00:02,112.210.126.205,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2013/10/05 03:02,72.240.79.150,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/10/05 03:24,98.69.226.5,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/10/05 05:08,202.231.191.183,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2013/10/05 05:18,69.196.186.172,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,
2013/10/05 05:37,180.38.107.197,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/10/05 05:41,122.62.149.249,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/10/05 06:06,114.249.133.82,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/10/05 06:54,78.35.168.159,,1,,,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2013/10/05 08:31,115.76.64.98,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2013/10/05 09:10,93.206.69.212,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2013/10/05 10:29,5.140.213.201,,,,1,,,,,,,,,,,,,,,,,,1,,1,1,,,,,
2013/10/05 10:43,171.226.19.207,,1,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2013/10/05 10:54,27.251.114.146,,,,,,,,,,,,,,,,,,1,c++,,,1,,,,,,,,
2013/10/05 10:57,27.251.114.146,,,,1,,,,,,,,,,,,,,1,c++,,,1,,,1,,,,,
2013/10/05 10:59,78.250.209.50,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2013/10/05 11:15,93.136.66.121,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2013/10/05 13:11,201.65.242.200,,1,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/10/05 14:01,174.95.145.130,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/10/05 14:16,80.141.115.129,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/10/05 14:26,79.53.51.110,,,,1,,,,1,,1,,,,,,,,,,,,1,,,,,,,,
2013/10/05 15:04,80.38.172.217,,,,1,,,1,1,,1,,,,,,,,,,,,1,1,,,,,,,
2013/10/05 15:38,89.228.243.242,,1,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2013/10/05 15:57,98.245.115.227,,,,,,,,,,1,1,,,,,,,,,,,1,,,1,,,,,
2013/10/05 16:15,46.33.112.70,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,1,,1,1,,1,1,1,,,,1,
2013/10/05 16:59,66.69.252.11,,1,,1,,,,,,1,,,,,,,,1,C++,,,,,,1,,,,,
2013/10/05 17:12,81.108.223.45,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2013/10/05 17:23,85.81.28.159,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2013/10/05 17:36,93.175.5.91,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/10/05 18:15,216.239.45.67,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/10/05 19:08,173.61.71.153,,,,1,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/10/05 20:11,107.204.46.243,,,,1,,,,,,,,,,,,,,,,,,1,1,,,,,,,
2013/10/05 21:25,18.111.91.250,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/10/05 21:35,207.47.155.22,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/10/05 23:02,69.62.130.33,,,,1,,,1,1,,1,,,,,,,,,,,,,1,,,,,,,
2013/10/05 23:08,87.97.51.79,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2013/10/05 23:11,81.233.101.209,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2013/10/05 23:32,89.2.150.224,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,
2013/10/06 00:22,93.97.95.25,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/10/06 00:55,24.49.29.24,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2013/10/06 01:39,122.169.239.153,,,,,,,,,,,,,,,,,,1,Go,,,,1,,,,,,,
2013/10/06 03:03,74.4.214.143,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/10/06 03:03,187.152.72.136,,,,1,,,,,,,,,,,,,,1,r-project,,,,,,1,,,,,
2013/10/06 03:40,69.204.104.7,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/10/06 04:24,80.8.90.181,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/10/06 05:45,222.205.17.85,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/10/06 06:09,206.253.165.164,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2013/10/06 06:21,49.136.21.45,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/10/06 07:01,49.136.21.45,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/10/06 07:10,222.205.17.85,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/10/06 07:13,27.4.203.216,,1,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/10/06 07:59,112.91.94.95,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/10/06 08:04,178.150.192.115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,,,,1,,,,,
2013/10/06 09:33,69.191.176.31,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/10/06 09:43,124.121.230.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/10/06 10:16,180.69.135.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/10/06 10:27,78.92.84.57,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/10/06 10:27,78.92.84.57,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/10/06 10:43,78.243.132.37,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/10/06 10:49,93.200.10.70,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2013/10/06 11:18,78.208.44.1,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/10/06 11:29,94.226.18.118,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2013/10/06 11:35,85.84.160.157,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/10/06 11:49,123.237.65.74,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2013/10/06 15:51,90.136.60.174,,,,1,,,1,1,,1,1,,1,,,,,,,,,,1,,,,,,,
2013/10/06 16:19,68.49.140.200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/10/06 16:59,117.192.123.216,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2013/10/06 17:39,118.68.148.233,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/10/06 18:08,62.65.221.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/10/06 18:51,72.188.172.216,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/10/06 19:37,192.118.35.248,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/10/06 20:23,79.255.89.89,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2013/10/06 20:34,190.27.145.4,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/10/06 21:05,74.96.74.82,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/10/06 21:15,46.229.164.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/10/06 22:47,87.60.48.159,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/10/06 22:53,79.106.109.197,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/10/06 23:11,178.204.87.155,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/10/06 23:21,135.23.191.137,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/10/06 23:34,212.198.167.167,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2013/10/06 23:48,37.228.105.41,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/10/07 00:40,208.120.226.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/10/07 01:59,122.159.46.233,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/10/07 02:14,174.5.175.84,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/10/07 02:18,27.135.243.72,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/10/07 02:55,24.10.219.208,,1,,,,,1,1,,1,,,,,,,,,,,,1,1,,,,,,,
2013/10/07 03:24,59.190.190.193,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/10/07 03:28,162.105.51.39,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2013/10/07 03:31,27.4.203.216,,1,,1,,,,1,,1,,,,,,,,,,,,,,,1,,,,,
2013/10/07 06:08,130.56.87.128,,,,1,,,1,,,1,,,,,,,,,,,,,1,,,,,,,
2013/10/07 06:34,75.83.199.94,,,,,,,,1,,,,,,,,,,,,,,1,1,,1,,,,,
2013/10/07 07:47,2.187.117.44,,,,,,,,1,,,,,,,,,,,,,,1,,,1,,,,,
2013/10/07 08:22,223.255.159.194,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/10/07 08:54,115.242.44.77,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/10/07 08:59,212.0.115.198,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/10/07 09:15,77.88.2.240,,,,1,,,,,,,,,,,,,,,,,,1,1,,,,,,,
2013/10/07 09:32,116.197.178.83,,,,,,,,,,1,,,,,,,,,,1,,1,,,1,,,,,
2013/10/07 09:34,193.169.70.101,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/10/07 09:43,193.135.25.34,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/10/07 09:43,130.149.238.137,,,,,,,,,,,,,,,,,,1,R,,,1,,,,,,,,
2013/10/07 09:51,83.131.223.76,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/10/07 10:19,192.198.151.37,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2013/10/07 10:28,131.123.61.115,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2013/10/07 10:40,80.156.24.165,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2013/10/07 11:10,62.204.27.115,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/10/07 11:14,130.251.131.201,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2013/10/07 11:23,81.149.34.223,,,,,,,,,,,,,,,,,,1,VB,,,,,,1,,,,,
2013/10/07 11:28,41.48.191.238,,1,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/10/07 11:32,195.176.178.184,,1,,1,,,1,1,1,1,,,,,,,,,,,,,1,,,,,,,
2013/10/07 11:57,81.3.180.50,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/10/07 12:05,142.54.173.183,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/10/07 12:21,164.41.49.96,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/10/07 12:57,119.147.146.118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/10/07 13:14,149.77.173.204,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/10/07 13:15,149.77.173.204,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/10/07 13:38,149.254.181.217,,,,,,,1,,,1,,,1,,,,,,,,,1,1,,,,,,,
2013/10/07 13:46,193.157.243.78,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/10/07 14:04,195.101.238.29,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/10/07 14:15,97.77.151.9,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/10/07 14:18,220.255.1.24,,,,,,,,,,1,1,,,,,,,,,,,,,,1,,,,,
2013/10/07 14:19,38.106.193.132,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/10/07 14:28,97.65.82.66,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2013/10/07 14:29,115.242.146.185,,,,,,,,,,1,,,,,,,,,c++,,,1,,,,,,,,
2013/10/07 14:31,60.47.132.114,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/10/07 15:09,192.160.116.101,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/10/07 15:27,189.203.196.59,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/10/07 15:36,66.195.67.105,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/10/07 15:44,41.226.24.126,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/10/07 15:53,164.41.49.96,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/10/07 15:54,164.41.49.96,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/10/07 16:00,210.212.198.129,,,,,,,,,,,,,,,,,,1,lex,,,,,,1,,,,,
2013/10/07 18:30,187.188.145.196,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/10/07 18:32,92.106.177.92,,,1,1,,,1,,,1,1,,1,,,,,,,,,1,,,,,,,,
2013/10/07 18:34,5.164.168.48,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2013/10/07 18:34,5.164.168.48,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2013/10/07 18:36,192.88.94.254,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2013/10/07 18:37,93.202.125.177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/10/07 19:19,94.21.194.20,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/10/07 19:24,200.248.166.170,,1,,1,,,,,,1,1,,,1,,,,,,,,,,,1,,,,,
2013/10/07 19:30,144.189.31.3,,,,1,,,,,,,,,,,,,,,,,,1,1,,,,,,,
2013/10/07 19:35,130.20.161.222,,,,1,,,1,,,1,1,,,,,,,,,,,1,,,,,,,,
2013/10/07 19:53,136.145.167.149,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/10/07 19:54,37.4.181.33,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/10/07 19:59,146.185.31.213,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/10/07 20:00,50.241.134.153,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/10/07 21:23,159.245.64.2,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/10/07 22:11,78.105.226.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/10/07 22:22,70.176.207.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/10/07 22:28,174.21.147.163,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2013/10/07 23:03,98.223.108.104,,1,,1,,,1,1,,1,,,,,,,,,,1,,1,1,,,,,,,
2013/10/07 23:45,68.188.94.35,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2013/10/07 23:56,177.227.82.46,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/10/08 00:35,128.112.24.70,,1,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/10/08 00:51,192.147.44.15,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/10/08 00:53,201.243.149.1,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2013/10/08 01:29,96.255.37.148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/10/08 01:39,133.5.165.4,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/10/08 01:40,173.73.25.254,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/10/08 01:40,180.42.26.80,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/10/08 01:45,203.167.139.208,,1,,,,,,,,1,1,,,,,,,,,,,1,,,1,,,,,
2013/10/08 01:51,153.182.43.176,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/10/08 02:35,98.156.75.213,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/10/08 03:19,216.239.45.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/10/08 03:22,58.30.4.124,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/10/08 03:58,115.248.183.170,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/10/08 04:37,203.143.42.220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/10/08 05:09,93.103.15.5,,1,,1,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2013/10/08 05:26,203.143.42.220,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/10/08 05:40,46.29.74.162,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2013/10/08 06:16,130.153.155.10,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2013/10/08 06:45,217.30.249.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/10/08 06:54,153.96.32.62,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/10/08 07:04,116.50.59.180,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/10/08 07:06,88.87.56.167,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/10/08 07:28,202.213.220.66,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/10/08 07:34,217.108.170.8,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/10/08 07:44,193.49.41.59,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/10/08 07:47,195.8.104.250,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/10/08 07:55,98.212.205.103,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2013/10/08 08:15,36.192.185.254,,1,,,,,1,,,,,,,,,,,,,,,1,,,1,,,,,
2013/10/08 08:16,67.169.176.244,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/10/08 08:16,37.24.157.178,,1,,1,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2013/10/08 08:17,134.59.108.87,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/10/08 08:18,218.248.0.142,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/10/08 08:27,62.12.146.154,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2013/10/08 08:27,216.157.108.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/10/08 08:55,217.42.30.126,,,,1,,1,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/10/08 09:30,95.158.208.133,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/10/08 09:34,84.199.117.130,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/10/08 09:39,115.249.1.61,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2013/10/08 09:54,193.52.162.239,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/10/08 10:03,113.210.8.191,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/10/08 10:05,128.179.135.157,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/10/08 10:06,27.251.134.206,,,,1,,,,,,,,,,,,,,,Android Development,,,,,,1,,,,,
2013/10/08 10:08,113.210.8.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/10/08 10:18,202.91.143.61,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/10/08 10:51,195.243.62.162,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/10/08 10:51,20.133.0.13,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/10/08 11:21,83.213.57.248,,,,1,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/10/08 11:35,196.14.16.35,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/10/08 11:46,188.202.89.146,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/10/08 12:08,134.214.188.162,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/10/08 12:35,194.57.165.2,,1,,,,,,,,,,,1,,,,,,,,,1,,,1,,,,,
2013/10/08 12:42,88.130.230.162,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/10/08 12:49,81.218.184.100,,1,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/10/08 13:01,130.75.174.153,,1,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/10/08 13:06,79.174.212.186,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/10/08 13:29,149.226.255.200,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/10/08 13:37,166.137.88.166,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/10/08 13:58,217.8.62.110,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/10/08 14:03,193.54.80.232,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/10/08 14:18,41.227.200.38,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2013/10/08 14:21,137.248.254.180,,,1,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/10/08 14:22,71.43.195.102,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/10/08 14:29,79.193.55.200,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2013/10/08 14:32,87.83.53.194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/10/08 14:35,129.187.218.132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/10/08 14:48,90.212.138.31,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/10/08 14:50,90.212.138.31,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/10/08 15:00,198.240.130.75,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/10/08 15:12,129.253.54.30,,,,,,,1,,,1,,,1,,,,,,,,,1,,,,,,,,
2013/10/08 15:12,77.45.155.208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/10/08 15:22,79.179.66.188,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/10/08 15:33,86.173.162.110,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2013/10/08 15:33,83.150.120.210,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/10/08 16:47,85.84.166.63,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2013/10/08 16:51,85.84.166.63,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2013/10/08 17:07,206.169.48.242,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/10/08 17:08,62.90.35.162,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/10/08 17:09,63.87.61.76,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/10/08 17:11,89.145.95.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/10/08 17:28,75.146.142.42,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2013/10/08 17:44,130.207.218.196,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/10/08 17:56,151.160.202.5,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/10/08 18:04,188.97.95.213,,,,,,,,1,,,,,,,,,,,,1,,1,,,,,,,,
2013/10/08 18:08,74.95.202.221,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2013/10/08 18:42,190.60.213.18,,,,1,,,,,,,,,,,,,,,gcc,,,1,,,,,,,,
2013/10/08 18:46,124.6.181.194,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/10/08 18:47,87.139.22.77,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2013/10/08 19:01,190.85.73.14,,1,,1,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
