LogDate,IPAddress,Chicken,CSharp,Guile,Java,Mzscheme,Ocaml,Perl,Php,Pike,Python,Ruby,Sexp,Tcl,Xml,SpareLang1,SpareLang2,SpareLang3,OtherLang,NamedLanguage,BSD,HPUX,Linux,MacOSX,Solaris,Windows,SpareOS1,SpareOS2,SpareOS3,OtherOS,NamedOS
2011/01/05 16:12,137.201.242.130,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/01/05 16:22,194.121.90.163,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,1,
2011/01/05 16:33,196.205.243.98,,1,,1,,,1,1,,1,1,,,1,,,,,,,,,,,1,,,,,
2011/01/05 17:10,69.70.220.254,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2011/01/05 17:18,43.244.202.236,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2011/01/05 17:21,69.70.220.254,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/01/05 17:34,86.8.143.170,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2011/01/05 17:44,147.105.3.11,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2011/01/05 18:32,208.54.5.65,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2011/01/05 18:51,110.234.113.44,,1,,1,,,1,1,,,,,,,,,,,,,,1,,,,,,,,
2011/01/05 19:40,79.147.189.28,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2011/01/05 20:14,74.84.90.79,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/01/05 20:23,12.197.94.210,,,,1,,,1,1,,,,,,,,,,,,,,1,1,1,,,,,,
2011/01/05 20:27,128.59.147.239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/01/05 20:49,64.22.160.1,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,
2011/01/05 21:07,91.102.27.1,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/01/05 21:10,83.114.157.29,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2011/01/05 21:15,71.211.218.236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/01/05 21:15,174.51.11.251,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2011/01/05 21:40,171.65.102.131,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/01/05 21:41,80.6.36.123,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/01/05 21:47,12.47.208.58,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/01/05 21:47,12.47.208.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/01/05 22:05,65.121.28.16,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/01/05 22:45,98.209.39.44,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/01/05 23:02,203.45.62.176,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/01/05 23:03,98.209.39.44,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/01/05 23:23,198.151.12.15,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/01/06 00:12,187.42.208.4,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/01/06 00:25,63.165.24.234,,,,,,,,,,,,,1,,,,,,,,,,1,,,,,,,
2011/01/06 00:30,120.89.55.28,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/01/06 01:44,81.140.31.128,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/01/06 01:44,173.228.85.253,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2011/01/06 01:54,24.43.229.186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/01/06 02:14,24.110.97.254,,,,1,,,1,,,,,,,,,,,1,groovy,,,1,1,,1,,,,,
2011/01/06 02:35,202.12.95.12,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/01/06 02:48,220.111.139.92,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2011/01/06 03:01,98.201.150.93,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/01/06 03:41,201.52.4.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/01/06 04:50,113.160.18.210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/01/06 05:27,1.9.8.1,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/01/06 05:43,60.46.122.219,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/01/06 06:14,202.245.49.149,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,
2011/01/06 06:21,220.225.140.100,,,,1,,,,,,,,,1,,,,,,,,,1,,,,,,,,
2011/01/06 06:37,122.163.13.171,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2011/01/06 06:39,124.247.221.238,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/01/06 07:13,67.180.55.49,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2011/01/06 07:49,194.171.252.101,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/01/06 07:57,125.71.28.178,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/01/06 08:43,203.143.159.19,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/01/06 08:45,194.7.12.166,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/01/06 08:57,92.103.1.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/01/06 09:06,115.118.161.166,,,,1,,,,,,,,,,,,,,1,android,,,1,,,,,,,1,no one can take its place
2011/01/06 09:17,194.127.8.20,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/01/06 09:17,194.127.8.20,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/01/06 09:25,203.181.216.27,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/01/06 09:33,203.92.217.118,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/01/06 09:58,87.90.37.48,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/01/06 10:05,121.247.65.238,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/01/06 10:26,145.18.28.150,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/01/06 10:40,89.167.35.135,,,,1,,,1,,,1,,,,1,,,,,,1,,1,,1,1,,,,,
2011/01/06 11:18,220.248.29.226,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/01/06 11:22,193.231.162.214,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/01/06 11:26,193.231.162.214,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/01/06 11:45,183.81.52.20,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2011/01/06 12:51,194.7.12.166,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2011/01/06 13:20,221.86.132.1,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2011/01/06 14:05,217.128.116.4,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2011/01/06 14:15,83.31.178.102,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/01/06 14:34,147.114.44.200,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/01/06 14:38,134.157.10.44,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/01/06 14:58,84.13.123.78,,,,1,,,,,,,1,,,,,,,,,,,,1,,1,,,,,
2011/01/06 15:25,66.165.191.253,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/01/06 15:35,121.240.152.4,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/01/06 15:55,79.32.254.96,,1,,,,,,,,1,,,1,,,,,,,,,1,1,,1,,,,,
2011/01/06 16:07,95.97.4.214,,,,,,,,1,,,,,,,,,,,,,,1,1,,,,,,,
2011/01/06 16:10,93.121.211.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/01/06 16:11,195.66.97.168,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/01/06 16:23,94.211.63.173,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,Debian
2011/01/06 16:24,192.31.192.5,,,,,,,1,1,,1,,,,,,,,,,,,1,,,,,,,,
2011/01/06 16:29,194.167.55.119,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/01/06 16:34,65.244.26.2,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/01/06 17:05,147.114.44.201,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,
2011/01/06 17:09,65.244.26.2,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/01/06 17:23,128.157.160.13,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/01/06 17:46,192.55.54.36,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2011/01/06 18:12,82.232.59.18,,,,,,,,,,,1,,,,,,,,,,,1,,,1,,,,,
2011/01/06 18:18,88.52.86.43,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/01/06 18:24,188.112.162.163,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/01/06 18:51,12.159.140.126,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/01/06 19:17,216.228.112.21,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/01/06 19:26,91.8.108.71,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/01/06 19:30,108.18.185.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/01/06 19:36,186.215.116.13,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/01/06 19:57,129.186.158.126,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/01/06 20:04,83.20.147.253,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/01/06 20:12,94.254.35.70,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,
2011/01/06 20:20,12.129.98.129,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/01/06 20:42,78.62.220.65,,1,,,,,1,,,1,,,,,,,,,,,,,,,1,,,,,
2011/01/06 20:43,91.178.29.228,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2011/01/06 20:53,96.49.224.189,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/01/06 20:58,76.10.155.232,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/01/06 22:00,178.49.129.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/01/06 22:28,188.23.97.21,,,,,,,,1,,,,,,,,,,,,,,,1,,1,,,,,
2011/01/06 23:05,97.228.35.185,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/01/06 23:11,78.86.169.107,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/01/06 23:42,87.112.180.240,,,,,,,1,,,,,,,,,,,,,,,,1,,,,,,,
2011/01/07 01:35,159.140.254.10,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/01/07 02:35,60.251.121.168,,,,,,,,,,,,,,,,,,1,lua,,,,,,1,,,,,
2011/01/07 02:36,60.251.121.168,,,,,,,,,,,,,,,,,,1,lua,,,1,,,1,,,,,
2011/01/07 02:51,96.241.209.109,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/01/07 03:53,190.124.143.76,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2011/01/07 03:55,74.92.56.37,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2011/01/07 04:50,72.66.0.67,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,,
2011/01/07 05:07,202.248.73.112,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/01/07 05:10,58.32.239.82,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2011/01/07 05:12,24.247.31.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/01/07 05:28,218.248.6.136,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/01/07 06:18,60.247.116.48,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2011/01/07 06:53,60.251.124.209,,,,,,,,,,,,,1,,,,,,,,,1,,,1,,,,,
2011/01/07 07:23,110.44.113.253,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
2011/01/07 07:47,152.93.11.17,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/01/07 07:48,212.143.45.101,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/01/07 08:21,86.177.63.72,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/01/07 08:23,192.54.144.229,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/01/07 08:55,77.252.121.46,,,,1,,,1,1,,1,,,,,,,,,,,,1,,,1,,,,,
2011/01/07 09:11,121.0.29.243,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,
2011/01/07 09:46,62.254.217.177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/01/07 10:09,62.237.44.17,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/01/07 10:43,195.49.41.8,,,,,,,,,,,,,,,,,,1,lua,,,,,,1,,,,,
2011/01/07 10:43,195.49.41.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/01/07 11:22,91.61.7.12,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/01/07 11:22,220.255.1.76,,,,,,,,,,,,,,,,,,1,octave,,,,1,,,,,,,
2011/01/07 11:55,92.143.215.178,,,,1,,,,,,1,,,,1,,,,,,,,1,1,,1,,,,,
2011/01/07 11:58,193.108.184.61,,1,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/01/07 12:01,212.156.0.206,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/01/07 12:18,78.137.48.27,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/01/07 12:21,220.245.215.126,,,,,,,,,,1,,,,,,,,1,Go,,,1,,,,,,,,
2011/01/07 12:28,74.120.76.10,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2011/01/07 12:36,217.108.170.8,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/01/07 12:43,180.190.237.117,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/01/07 12:48,128.176.158.250,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/01/07 12:49,202.220.250.99,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2011/01/07 12:49,202.220.250.99,,,,,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,
2011/01/07 12:53,193.108.184.61,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,
2011/01/07 13:16,63.97.209.2,,,,1,,,,,,,,,,,,,,,,,,,1,,1,,,,,
2011/01/07 13:24,63.97.209.2,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2011/01/07 13:49,128.214.88.170,,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/01/07 14:03,79.12.95.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/01/07 14:16,138.37.2.37,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/01/07 14:34,95.82.175.211,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/01/07 14:47,217.41.4.114,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/01/07 14:57,200.73.76.82,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/01/07 15:03,178.203.154.135,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2011/01/07 15:11,84.14.135.246,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2011/01/07 15:14,141.39.169.111,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/01/07 15:21,81.62.243.217,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/01/07 15:50,88.207.43.95,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/01/07 16:02,67.71.60.32,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/01/07 16:07,160.33.98.122,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/01/07 16:07,69.98.169.47,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/01/07 16:11,138.96.201.27,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2011/01/07 16:11,195.149.215.221,,,,,,,,,,1,,,,,,,,,,,,,,1,1,,,,,
2011/01/07 16:40,76.16.32.60,,,,1,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2011/01/07 17:02,194.3.76.193,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,
2011/01/07 17:11,89.27.10.163,,,,,,,,,,1,1,,,,,,,,,,,,,,1,,,,,
2011/01/07 18:08,86.124.181.181,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/01/07 18:14,128.178.74.53,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/01/07 18:20,188.221.178.15,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/01/07 19:15,66.151.103.9,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/01/07 19:35,199.43.32.85,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/01/07 19:59,186.113.113.34,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,1,,,,1,,,1,,,,,
2011/01/07 20:10,186.220.51.148,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/01/07 20:12,186.220.51.148,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/01/07 20:44,67.251.15.196,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/01/07 21:14,82.224.43.123,,,,,,,,,,,1,,,1,,,,,,,,,,,1,,,,,
2011/01/07 21:40,68.115.194.132,,,,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,
2011/01/07 22:29,85.68.75.110,,1,,1,,,1,,,1,1,1,,1,,,,,,,,,,,1,,,,,
2011/01/07 22:42,132.248.69.254,,1,,1,,,1,,,,,,1,,,,,,,,,1,,,,,,,,
2011/01/07 23:06,67.2.121.134,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/01/07 23:22,192.25.142.225,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/01/07 23:26,64.231.150.22,,1,,1,,,1,1,,1,1,1,1,1,,,,,,,,1,,,1,,,,,
2011/01/08 00:47,213.96.193.96,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/01/08 01:21,85.53.221.35,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/01/08 01:42,65.115.88.2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2011/01/08 01:49,202.110.222.199,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/01/08 02:11,124.187.118.89,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/01/08 02:43,75.222.51.254,,,,,,,,,,,,,,,,,,1,C,C++,1,,,,,1,,,,,
2011/01/08 02:48,174.252.44.161,,,,1,,,,,,,1,,,,,,,,,,,1,,,,,,,1,Android Test
2011/01/08 04:37,76.1.49.27,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/01/08 04:42,76.15.245.85,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/01/08 05:02,122.174.135.154,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2011/01/08 05:43,84.110.28.30,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/01/08 06:01,196.203.198.70,,,,1,,,,1,,1,,,,,,,,,,,,,,,1,,,,,
2011/01/08 06:07,121.45.0.93,,,,,,,,,,,1,,,,,,,,,,,1,,,1,,,,,
2011/01/08 06:11,109.67.123.147,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/01/08 06:27,219.234.81.136,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/01/08 08:25,202.208.135.209,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/01/08 09:05,70.190.109.154,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/01/08 09:44,89.85.74.2,,1,,1,,,,,,1,,,1,,,,,,,,,,,,1,,,,,
2011/01/08 10:27,60.191.99.5,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,
2011/01/08 11:12,95.90.192.3,,1,,,,,1,,,,,,,,,,,,,,1,,,,,,,,,
2011/01/08 12:11,93.141.65.159,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/01/08 13:15,24.141.238.88,,,,,,,,,,,,,,,,,,1,C and Go,,,1,,,,,,,,
2011/01/08 13:42,84.180.59.95,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/01/08 13:52,124.161.74.118,,1,,1,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2011/01/08 14:13,79.66.208.225,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/01/08 14:17,78.94.44.111,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,
2011/01/08 14:25,83.220.89.159,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2011/01/08 14:28,92.52.197.131,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/01/08 15:24,189.216.122.29,,,,1,,,1,,,1,,,1,,,,,,,,,,1,,,,,,,
2011/01/08 15:43,82.145.254.192,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2011/01/08 17:29,180.214.233.9,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2011/01/08 18:44,187.158.180.139,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2011/01/08 18:47,65.87.189.105,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/01/08 18:53,201.153.94.152,,1,,,1,1,1,,,1,1,1,,,,,,,,,,,1,,1,,,,,
2011/01/08 19:44,86.80.57.80,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/01/08 19:50,79.18.208.58,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/01/08 20:07,66.81.215.249,,,,,,,,,,,,,,,,,,1,blfs build,,,1,,,,,,,,
2011/01/08 20:12,192.55.54.38,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2011/01/08 20:23,173.33.220.9,,1,,1,,,,1,,1,,,,,,,,,,,,1,1,1,1,,,,,
2011/01/08 20:45,114.246.69.70,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/01/08 21:05,86.154.208.252,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/01/08 22:45,66.36.155.210,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/01/08 23:06,67.2.121.134,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/01/08 23:40,200.199.54.188,,1,,1,,,1,,,1,1,,,,,,,,,,,,,,1,,,,,
2011/01/09 00:52,60.49.122.149,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2011/01/09 00:54,67.212.0.177,,,,,,,,,,,,,,,,,,1,Lua,,,1,,,1,,,,,
2011/01/09 01:36,93.192.187.117,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2011/01/09 01:52,99.160.165.95,,,,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,
2011/01/09 03:04,195.127.173.169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/01/09 06:41,72.66.0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/01/09 08:25,120.28.246.69,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/01/09 09:26,218.206.211.194,,1,,1,,,1,1,,1,,1,,1,,,,,,,,,,,,,,,,
2011/01/09 09:26,218.206.211.194,,1,,1,,,1,1,,1,,1,,1,,,,,,,,,,,1,,,,,
2011/01/09 09:54,80.99.133.192,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/01/09 10:17,41.32.28.199,,1,,1,,,,1,,,1,,,1,,,,,,,,1,1,,1,,,,,
2011/01/09 11:23,117.193.59.140,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/01/09 12:37,80.235.65.86,,1,,1,,,,1,,1,1,,,1,,,,,,,,,,,1,,,,,
2011/01/09 14:07,201.74.129.100,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/01/09 14:40,128.61.26.174,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/01/09 14:57,87.179.137.134,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/01/09 15:26,77.22.113.53,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/01/09 15:41,88.149.120.247,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/01/09 15:56,187.0.31.61,,1,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/01/09 16:12,119.166.196.76,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/01/09 16:14,119.166.196.76,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/01/09 17:30,89.75.132.227,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/01/09 18:09,83.101.8.26,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/01/09 18:38,124.227.143.31,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/01/09 18:50,24.216.237.120,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2011/01/09 19:04,124.227.143.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/01/09 19:06,178.202.26.48,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/01/09 19:16,188.220.41.41,,,,,,,,,,,,,,,,,,1,Lua,,,,,,1,,,,,
2011/01/09 19:23,82.29.245.14,,1,,,,,,,,1,,,,,,,,,LUA,,,1,,,,,,,,
2011/01/09 20:03,83.101.8.26,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/01/09 20:38,87.194.242.212,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/01/09 20:40,159.140.254.10,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2011/01/09 21:17,146.232.65.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/01/09 21:44,87.206.39.199,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/01/09 22:15,66.93.172.15,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2011/01/09 23:13,84.9.158.239,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2011/01/10 00:29,24.176.82.169,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/01/10 00:29,128.30.52.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/01/10 00:33,128.30.52.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/01/10 00:51,83.46.199.85,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/01/10 01:13,210.22.95.156,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
