LogDate,IPAddress,Chicken,CSharp,Guile,Java,Mzscheme,Ocaml,Perl,Php,Pike,Python,Ruby,Sexp,Tcl,Xml,SpareLang1,SpareLang2,SpareLang3,OtherLang,NamedLanguage,BSD,HPUX,Linux,MacOSX,Solaris,Windows,SpareOS1,SpareOS2,SpareOS3,OtherOS,NamedOS
2010/08/04 19:45,160.83.73.15,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/04 20:13,141.212.109.130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/08/04 20:18,82.18.183.80,,1,,1,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2010/08/04 20:23,144.160.226.53,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2010/08/04 20:23,144.160.226.53,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,,
2010/08/04 20:25,128.237.232.247,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/08/04 20:25,128.237.232.247,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/04 20:36,174.58.200.208,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/04 20:45,192.55.54.38,,1,,1,,,1,,,,,,1,,,,,,,,,1,,,,,,,,
2010/08/04 20:48,128.237.241.64,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/08/04 20:59,78.232.41.50,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/04 21:06,208.240.243.170,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2010/08/04 21:13,128.220.159.9,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/04 21:18,199.253.174.9,,,,1,,,,,,,,,,,,,,,,,,,,1,1,,,,,
2010/08/04 21:20,199.253.174.9,,,,1,,,,,,,,,,,,,,,,,,,,1,1,,,,,
2010/08/04 21:25,137.201.242.130,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/04 21:30,204.52.215.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/08/04 22:46,201.236.222.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/08/05 01:10,219.234.81.136,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/05 01:27,67.207.112.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/08/05 01:36,85.64.39.192,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2010/08/05 01:37,219.232.104.62,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/05 01:46,122.224.129.108,,,,1,,,,1,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/05 02:02,12.97.44.88,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/05 02:05,170.148.132.135,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,MinGW
2010/08/05 02:50,122.163.93.95,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/05 03:20,160.83.162.131,,,,,,,1,,,,1,,,,,,,,,,,,,,,,,,,
2010/08/05 03:21,99.40.201.234,,,,1,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2010/08/05 03:57,202.8.36.105,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2010/08/05 04:49,122.133.16.116,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/05 06:02,213.200.192.161,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2010/08/05 06:12,129.247.247.239,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/05 06:45,210.92.8.197,,1,,1,,,,,,,,,,,,,,,,,,1,,1,1,,,,,
2010/08/05 06:54,122.176.50.120,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/05 07:08,92.46.152.208,,1,,,,,1,1,,,,,,,,,,,,,,,,,1,,,,,
2010/08/05 07:09,137.189.33.1,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/05 07:33,192.127.94.7,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/05 07:41,220.236.246.167,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/05 07:44,122.176.50.120,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/05 07:54,119.228.131.220,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/05 08:04,212.205.108.147,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/05 08:15,61.186.253.175,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/05 08:37,194.2.155.253,,1,,,,,,,,,,,,,,,,1,Lua,,,,,,1,,,,,
2010/08/05 08:58,129.60.53.7,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/05 09:10,134.96.189.214,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/05 09:19,82.207.170.196,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/05 09:19,128.39.241.250,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2010/08/05 10:12,117.204.65.56,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2010/08/05 10:13,221.243.26.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/08/05 10:45,159.213.49.140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/08/05 10:55,193.174.67.20,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/05 10:56,217.221.23.21,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/05 10:58,121.243.22.130,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/05 11:37,77.87.228.68,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/05 11:44,202.113.75.220,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/05 12:03,210.156.40.65,,,,,,,,,,,1,,1,,,,,,,,,,,,1,,,,,
2010/08/05 12:20,188.36.42.111,,1,,,,,1,,,1,1,,,,,,,,,,,1,1,,,,,,,
2010/08/05 12:22,188.36.42.111,,,,,,,1,,,,,,,,,,,,,,,,1,,,,,,,
2010/08/05 12:23,85.64.39.192,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2010/08/05 12:26,137.138.177.151,,,,,,,1,,,,,,,,,,,,,,,1,1,,,,,,,
2010/08/05 12:42,82.225.135.68,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2010/08/05 12:45,93.71.27.134,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/05 13:44,85.92.222.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/08/05 13:44,130.119.248.52,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/08/05 14:05,81.138.23.124,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/05 14:20,192.118.35.248,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/05 14:28,141.228.106.151,,1,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/08/05 14:37,192.102.204.37,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/08/05 14:51,93.104.6.157,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/05 15:26,134.82.60.167,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/05 15:42,85.92.222.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/08/05 15:42,63.196.132.64,,,,,,,,,,,1,,,,,,,,,,,1,1,,,,,,,
2010/08/05 15:50,84.204.13.21,,,,,,,,1,,,,,,,,,,,,1,,1,,,,,,,,
2010/08/05 15:56,198.136.134.65,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/05 16:13,82.234.193.78,,,,,,,,,,,,,,,,,,,c++,,,,,,1,,,,,
2010/08/05 17:24,134.153.39.78,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/05 17:44,89.96.214.74,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/05 17:45,134.153.39.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/08/05 18:38,200.42.224.227,,,,,,,1,,,,1,,,,,,,,,,,1,,,,,,,,
2010/08/05 18:45,90.215.219.186,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/05 18:46,86.179.149.192,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/05 18:51,200.42.224.227,,,,,,,1,,,,1,,,,,,,,,,,,,,,,,,,
2010/08/05 19:26,99.58.239.4,,,,1,,,,,,,,,,,,,,,,1,,1,,,1,,,,,
2010/08/05 19:39,216.83.140.106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/08/05 19:59,205.156.36.63,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/05 19:59,41.200.72.101,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/08/05 20:03,198.45.19.95,,,,1,,,,,,,,,,,,,,,Matlab, Lua,,,1,,1,1,,,,,
2010/08/05 20:23,132.156.214.147,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/05 20:24,141.217.203.131,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/05 20:28,109.90.94.65,,,,1,,,,1,,,,,,,,,,,FreeBasic,,,,,,1,,,,,
2010/08/05 20:38,76.100.76.56,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2010/08/05 20:42,74.212.133.2,,,,,,,,,,1,,,,,,,,,,,,,1,,1,,,,,
2010/08/05 20:59,78.114.149.123,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/05 21:09,113.111.193.24,,1,,1,,,1,1,,1,1,,1,1,,,,,,,,1,,,1,,,,,
2010/08/05 21:11,92.112.0.39,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/05 22:02,71.140.66.64,,1,,,,,,,,,,,,,,,,,,,,,1,,1,,,,,
2010/08/05 22:58,65.186.200.154,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/08/05 23:25,93.81.163.137,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,
2010/08/05 23:25,93.81.163.137,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/05 23:53,41.185.129.245,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/06 00:33,216.83.140.106,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/06 01:00,24.83.96.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/08/06 02:30,24.203.230.69,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/06 03:06,97.103.152.115,,,,,1,,,,,1,1,,,,,,,,,1,,1,,,,,,,,
2010/08/06 03:17,98.14.51.244,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/06 03:17,221.237.164.200,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/06 04:29,118.22.253.208,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/06 05:17,202.75.200.19,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/06 05:19,202.75.200.19,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/06 05:36,61.144.218.146,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/06 06:13,59.103.222.115,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/08/06 06:14,116.232.116.124,,,,,,,,,,1,,,,,,,,1,Lua,,,,,,1,,,,,
2010/08/06 07:03,210.19.133.3,,,,,,,1,,,1,,,1,,,,,,,,,1,,,1,,,,,
2010/08/06 07:17,133.50.92.37,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2010/08/06 07:27,125.206.202.25,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/06 08:25,57.79.167.152,,,,,,,1,,,1,,,1,,,,,,,,,1,,,,,,,,
2010/08/06 08:50,123.213.238.101,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,Windows xp
2010/08/06 09:04,136.163.44.102,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/06 09:13,145.236.105.207,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/06 09:18,151.13.38.142,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/06 09:20,217.28.227.52,,,1,1,1,,,,,1,1,,,,,,,,,,,1,,,1,,,,,
2010/08/06 09:27,115.252.100.168,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2010/08/06 09:56,217.114.162.132,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/06 09:57,86.199.108.17,,,,,,,,,,,,,,,,,,,C++,,,,1,,,,,,,
2010/08/06 10:35,82.119.131.136,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/08/06 10:36,80.35.14.209,,1,,1,,,1,,,1,1,,,,,,,,,,,,,,1,,,,,
2010/08/06 10:40,80.35.14.209,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/06 11:04,61.123.138.133,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/06 11:12,60.242.179.64,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2010/08/06 11:20,125.16.133.35,,,,,,,1,,,1,1,,,,,,,,,,,1,,,1,,,,,
2010/08/06 11:35,125.38.44.203,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/06 11:39,59.41.223.18,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/06 11:43,130.83.2.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/08/06 11:46,78.105.6.10,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,
2010/08/06 12:53,186.19.139.27,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/06 12:54,59.163.192.130,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/06 12:57,72.44.62.206,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/06 12:58,84.113.216.205,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/06 13:37,198.147.10.56,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2010/08/06 13:43,87.205.14.123,,,,,,,,,,,,,,,,,,1,objective-c,,,,1,,,,,,,
2010/08/06 14:00,86.57.164.81,,1,,1,,,1,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/08/06 14:02,129.186.200.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/08/06 14:08,128.220.159.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/08/06 15:39,141.162.101.50,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/06 15:50,70.169.165.110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/08/06 15:53,70.182.1.112,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2010/08/06 15:58,24.136.65.198,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,
2010/08/06 16:12,195.12.129.10,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/06 16:15,24.148.141.6,,1,,,,,,1,,,,,,,,,,,,,,1,,,1,,,,,
2010/08/06 17:06,86.43.88.102,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/06 17:24,75.30.68.145,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/06 17:44,192.31.192.5,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/08/06 18:06,173.164.220.209,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/06 18:09,135.245.10.4,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2010/08/06 18:27,119.154.106.111,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/06 18:36,69.180.30.247,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2010/08/06 18:41,190.51.159.171,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/06 18:49,87.11.147.150,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/06 19:08,173.164.212.1,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2010/08/06 19:21,96.49.135.43,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/06 19:26,173.162.220.185,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/06 19:51,192.31.192.5,,,,,,,,,,,,,,1,,,,,,,1,,,,,,,,,
2010/08/06 20:22,173.233.200.220,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/08/06 20:28,159.214.124.1,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/06 20:37,141.142.231.225,,1,,1,,,1,,,1,,,1,1,,,,,,,,1,,,,,,,,
2010/08/06 21:01,84.126.249.220,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/06 22:10,99.109.72.203,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/08/06 22:25,67.172.156.238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/08/06 22:30,66.159.223.55,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/06 22:53,64.80.135.132,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/06 22:53,64.80.135.132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/08/06 22:56,96.49.135.43,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/06 22:57,135.245.10.4,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2010/08/06 23:18,80.41.56.250,,,,,,,,,,1,1,,,,,,,,,,,,1,,,,,,,
2010/08/06 23:43,115.132.7.107,,,,,,,,,,,,,,,,,,1,,,,1,,,,,,,,
2010/08/07 00:04,74.140.138.156,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/07 00:08,71.61.162.39,,,,1,,,1,,,1,1,,,1,,,,,,,,1,1,1,1,,,,,
2010/08/07 01:08,77.210.55.244,,,,,,,,,,1,1,,,,,,,,,,,1,1,,1,,,,,
2010/08/07 01:12,123.10.169.25,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/07 01:14,122.58.209.33,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/07 02:10,61.114.46.253,,,,,,,1,,,1,1,,,,,,,,,,,,,,1,,,,,
2010/08/07 03:43,203.208.70.37,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,
2010/08/07 03:47,69.181.157.106,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2010/08/07 03:57,186.49.131.142,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/07 04:22,61.154.157.133,,,,,,,1,,,,,,,,,,,,,,,1,,,1,,,,,
2010/08/07 04:37,122.104.67.12,,,,,,,,,,,,,,,,,,,Euphoria,,,,,,1,,,,,
2010/08/07 05:02,192.172.226.121,,1,,1,,,,1,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/07 05:13,76.70.127.64,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/08/07 05:44,90.0.228.78,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/07 06:33,217.203.183.159,,1,,1,,,1,1,,1,1,,,,,,,,,,,,1,,,,,,,
2010/08/07 09:47,91.114.249.58,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/07 10:53,83.60.1.106,,,,,,,,,,1,,,1,,,,,,,,,1,1,,,,,,,
2010/08/07 10:53,216.239.45.130,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/07 12:42,183.39.107.75,,,,,,,1,,,,,,,,,,,,,,,,1,,,,,,,
2010/08/07 14:00,118.209.214.170,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/07 14:19,109.242.14.29,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/07 14:26,189.59.197.40,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/08/07 16:31,93.218.145.252,,,,,,,,,,1,,,,,,,,1,Lua,,,1,,,1,,,,,
2010/08/07 16:51,99.50.187.214,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/07 17:56,98.109.89.61,,1,,,,,,1,,,,,,,,,,,,,,1,1,,1,,,,,
2010/08/07 18:14,173.49.213.11,,1,,,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2010/08/07 18:28,75.142.245.209,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2010/08/07 18:33,77.37.148.159,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/07 19:51,68.2.52.124,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2010/08/07 21:31,67.151.52.17,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2010/08/07 22:19,69.209.99.151,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/07 23:33,217.44.93.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/08/08 01:45,202.70.54.110,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/08 02:14,190.121.131.98,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/08 06:24,188.175.40.169,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/08 07:17,67.59.196.114,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2010/08/08 10:44,217.201.85.140,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/08/08 10:48,93.196.238.124,,,,,,,,,,,1,,,,,,,,,,,,1,,1,,,,,
2010/08/08 10:52,132.68.75.27,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/08 10:52,218.242.154.170,,,,,,,,,,1,1,,,,,,,,lua,,,,,,1,,,,,
2010/08/08 11:38,62.224.243.150,,,,,,,,,,1,,,,,,,,,,1,,1,,,1,,,,,
2010/08/08 11:51,222.79.76.157,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/08 12:08,122.176.61.77,,1,,1,,,,1,,,,,,1,,,,,,,,1,,,1,,,,,
2010/08/08 12:10,122.176.61.77,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/08 12:36,193.190.253.146,,,,1,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2010/08/08 13:12,193.190.253.146,,,,1,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2010/08/08 14:49,41.102.149.3,,,,,,,,,,,,,,,,,,1,C++,,,,,,1,,,,,
2010/08/08 15:11,201.34.64.157,,1,,,,,,,,,1,,,,,,,1,vb.net,,,,,,1,,,,,
2010/08/08 16:53,66.62.194.228,,1,,1,,,1,1,,1,1,,,,,,,,,,,1,,,,,,,,
2010/08/08 17:11,72.187.197.82,,,,,,,,,,1,,,,1,,,,,,,,,,,1,,,,,
2010/08/08 20:43,87.207.207.201,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/08 21:02,128.196.210.103,,1,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/08 21:26,137.68.81.205,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/08 21:34,84.108.217.174,,,,,,,,,,1,1,,1,,,,,,,,,,,,1,,,,,
2010/08/08 21:45,24.187.212.18,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/08 22:15,209.226.137.106,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/08 23:15,70.188.171.16,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/09 01:51,113.111.214.125,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/08/09 01:51,187.112.221.169,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/08/09 02:08,203.143.161.4,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/08/09 02:35,203.122.247.157,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2010/08/09 02:45,24.172.145.157,,,,1,,,1,1,,1,1,,,1,,,,,,,,1,1,,1,,,,,
2010/08/09 03:17,218.249.91.87,,,,1,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2010/08/09 03:29,68.9.216.224,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/09 04:37,173.179.141.131,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/09 05:29,192.5.246.142,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/09 06:50,113.185.1.102,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/09 07:12,220.176.207.120,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/09 07:55,80.149.73.26,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/09 07:59,221.234.134.245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/08/09 08:01,195.142.137.70,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/09 08:06,131.227.79.25,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/08/09 08:40,123.125.156.151,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/09 09:36,219.142.86.66,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/08/09 09:44,89.178.167.13,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/08/09 10:13,131.169.101.107,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,
2010/08/09 10:53,63.218.53.73,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/09 11:01,200.137.67.19,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/09 11:14,219.142.86.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/08/09 11:21,194.228.2.162,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/08/09 11:45,85.255.197.126,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/09 11:56,210.92.8.197,,,,1,,,,,,,,,,,,,,,,,,,,1,1,,,,,
2010/08/09 12:11,195.145.211.194,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/09 12:13,79.41.78.31,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2010/08/09 12:32,194.39.218.10,,,,,,,1,,,,,,,,,,,,,,,1,,1,1,,,,,
2010/08/09 13:01,187.106.50.8,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/09 13:17,80.193.213.26,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/09 13:23,194.156.187.18,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/08/09 13:34,141.162.101.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/08/09 13:35,87.193.194.226,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/09 13:51,114.249.23.176,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/09 13:53,198.199.208.73,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
