LogDate,IPAddress,Chicken,CSharp,Guile,Java,Mzscheme,Ocaml,Perl,Php,Pike,Python,Ruby,Sexp,Tcl,Xml,SpareLang1,SpareLang2,SpareLang3,OtherLang,NamedLanguage,BSD,HPUX,Linux,MacOSX,Solaris,Windows,SpareOS1,SpareOS2,SpareOS3,OtherOS,NamedOS
2016/06/03 08:42,89.28.114.101,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2016/06/03 08:45,64.104.124.39,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2016/06/03 08:48,111.93.26.154,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2016/06/03 09:13,103.31.138.42,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/03 09:16,137.226.36.112,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/06/03 09:18,101.110.3.48,,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2016/06/03 09:22,212.204.48.74,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/03 09:27,205.177.226.156,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,ubuntu
2016/06/03 09:48,82.117.205.70,,,,,,,,,,,,,,,,,,1,go,,,1,,,,,,,,
2016/06/03 10:24,195.238.92.208,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2016/06/03 10:28,87.176.198.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/06/03 10:44,178.251.45.1,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/03 11:15,182.71.231.226,,,,,,,,,,,,,,,,,,,Javascript,,,,,,1,,,,,
2016/06/03 11:15,160.46.252.15,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/03 11:26,80.14.218.120,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/06/03 11:28,182.71.59.98,,1,,,,,1,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/03 11:32,220.227.97.99,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/03 12:02,91.55.126.233,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/06/03 12:06,80.153.52.60,,,,,,,1,,,1,,,,,,,,,,,,1,,,1,,,,,
2016/06/03 12:12,150.217.163.205,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2016/06/03 12:37,5.39.191.45,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/03 12:43,202.118.13.247,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/03 13:17,91.55.126.233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/06/03 13:47,178.39.86.176,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/03 13:55,129.187.53.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/06/03 14:13,67.109.160.242,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/03 14:24,122.177.122.47,,,,,,,,,,,,,1,,,,,,,,,1,,,1,,,,,
2016/06/03 14:25,81.30.164.74,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2016/06/03 14:25,213.125.208.186,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/03 14:27,212.61.153.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/06/03 14:28,41.69.163.120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/06/03 14:38,141.161.133.43,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2016/06/03 14:47,174.103.193.148,,,,,,,,,,,,,,,,,,1,C,,,,,,1,,,,,
2016/06/03 14:48,194.81.223.66,,,,1,,,,1,,1,,,,,,,,,c, c++,,,1,1,,,,,,,
2016/06/03 14:52,58.111.132.230,,1,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2016/06/03 15:30,124.207.50.248,,1,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2016/06/03 15:58,80.254.150.67,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/03 16:02,124.169.130.217,,1,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2016/06/03 16:21,216.49.186.51,,,,,,,,,,,,,,,,,,1,javascript,,,1,,,,,,,,
2016/06/03 16:30,5.45.73.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/06/03 16:56,123.24.177.139,,,,1,,,1,1,,1,1,,1,1,,,,,,,,1,,,,,,,,
2016/06/03 17:06,86.167.54.251,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/06/03 17:16,88.22.104.63,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/03 17:27,156.26.248.32,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/03 17:36,86.167.54.251,,,,,,,,,,1,,,,,,,,,,1,,,,,,,,,,
2016/06/03 18:01,140.211.14.1,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/03 18:12,144.160.130.94,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/03 18:12,144.160.130.94,,,,1,,,1,1,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/03 18:24,109.65.184.219,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2016/06/03 18:32,207.236.204.100,,,,1,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2016/06/03 18:36,199.188.194.70,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2016/06/03 19:24,129.215.59.68,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/06/03 20:07,70.21.199.199,,1,,,,,,1,,1,,,,,,,,,,,,1,1,,,,,,,
2016/06/03 20:31,204.83.154.189,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2016/06/03 20:36,46.27.29.191,,,,1,,,,,,,,,,,,,,,,,,1,1,,,,,,,
2016/06/03 21:25,104.129.194.112,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/03 21:34,92.227.140.169,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/06/03 21:48,178.2.84.235,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2016/06/03 21:53,208.252.71.248,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/03 22:04,80.114.122.92,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/03 22:28,219.76.19.235,,1,,,,,,,,,,,,,,,,1,Lua,,,,,,1,,,,,
2016/06/03 23:22,207.172.212.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/06/04 00:36,208.87.233.201,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/06/04 01:40,104.175.171.83,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2016/06/04 01:45,123.160.229.72,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2016/06/04 03:11,73.98.142.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/06/04 03:21,124.125.82.32,,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2016/06/04 03:26,1.23.194.196,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/06/04 05:04,112.134.50.48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,1,,,,,,,,
2016/06/04 05:36,49.5.1.27,,,,,,,,,,1,,,,1,,,,,,,,,1,,,,,,,
2016/06/04 05:49,99.103.33.30,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/04 06:00,188.166.92.235,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/04 06:03,157.55.39.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/06/04 07:13,120.192.27.118,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2016/06/04 07:42,69.31.51.175,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/04 07:58,112.96.170.187,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2016/06/04 08:22,222.139.221.157,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/04 08:22,222.139.221.157,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/04 08:24,220.181.132.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/06/04 08:24,220.181.132.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/06/04 08:26,222.139.221.157,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/04 08:47,5.147.9.18,,1,,,,,,1,,,,,,,,,,1,Lua,,,,,,1,,,,,
2016/06/04 09:02,1.202.240.150,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/04 09:41,123.125.71.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/06/04 10:00,41.138.87.79,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/04 10:23,78.232.174.4,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/04 10:25,59.172.140.214,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2016/06/04 10:47,37.212.99.68,,,,,,,,,,,,,,,,,,1,go,,,,,,1,,,,,
2016/06/04 10:59,88.177.158.98,,,,,,,1,1,,1,,,,1,,,,,,,,1,,,,,,,,
2016/06/04 12:40,99.121.64.221,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/04 12:43,121.216.59.5,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2016/06/04 13:42,73.99.58.80,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2016/06/04 13:57,60.28.41.210,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/04 14:45,46.193.64.44,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/04 15:24,89.159.81.131,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/04 16:50,15.211.201.93,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/04 18:05,212.67.134.84,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/04 18:23,154.103.128.95,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/04 18:28,50.154.59.248,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/04 18:40,24.108.38.190,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/04 18:59,92.236.71.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/06/04 21:03,5.237.241.244,,,,,,,,,,1,1,,,,,,,,,1,1,1,1,1,1,,,,,
2016/06/04 22:08,73.175.12.190,,,,,,,,,,,,,1,,,,,,,,,,1,,,,,,,
2016/06/05 03:15,202.118.13.112,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/05 03:30,202.118.13.112,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/05 04:12,177.99.86.73,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/05 04:45,70.180.221.42,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2016/06/05 04:50,125.30.26.55,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2016/06/05 05:01,128.125.52.77,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/06/05 05:49,188.166.187.102,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2016/06/05 06:23,1.209.175.101,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/05 06:28,36.79.125.125,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/05 06:51,207.46.13.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/06/05 06:56,93.219.56.35,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/06/05 06:59,181.194.161.236,,,,,,,,,,,,,,,,,,,Prolog,,,,,,,,,,,
2016/06/05 06:59,181.194.161.236,,,,,,,,,,,,,,,,,,,Prolog,,,1,,,,,,,,
2016/06/05 07:00,65.49.68.156,,,,1,,,,1,,1,,,,,,,,,,,,1,,,,,,,,
2016/06/05 08:12,1.65.150.148,,,,,,,,,,,,,,,,,,1,C,,,,,,1,,,,,
2016/06/05 08:21,101.167.103.244,,,,,,,,,,,,,,,,,,1,lua,,,1,1,,1,,,,,
2016/06/05 09:19,162.200.52.90,,,,,,,,,,,,,,,,,,1,Go,1,,1,,,1,,,,,
2016/06/05 09:31,83.244.113.2,,1,,1,,1,1,,1,1,1,1,1,1,,,,,,,,1,,,1,,,,,
2016/06/05 09:50,217.118.52.15,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2016/06/05 10:10,114.253.118.71,,1,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/05 10:37,117.211.90.154,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/05 11:23,202.118.13.112,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/05 12:20,82.166.188.253,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/05 12:24,202.118.13.112,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/05 13:31,121.195.114.65,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2016/06/05 13:55,222.70.53.231,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2016/06/05 14:12,211.125.197.207,,,,,,,,,,,,,,,,,,1,Haxe,,,,,,1,,,,,
2016/06/05 16:37,105.98.31.12,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/05 16:49,88.217.180.211,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/05 17:08,153.203.113.120,,,,,,,,,,,,1,,,,,,1,Common Lisp,,,1,,,,,,,,
2016/06/05 17:12,76.179.190.165,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2016/06/05 17:37,220.181.108.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/06/05 18:13,37.14.165.164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/06/05 18:34,46.126.237.118,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/05 19:56,87.81.195.16,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/06/05 20:11,75.72.166.80,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2016/06/05 20:22,109.64.99.173,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/05 20:27,70.113.36.51,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/06/05 20:52,104.12.207.52,,,,1,,,,,,,,,,,,,,,,,,,1,,1,,,,,
2016/06/05 20:57,40.132.220.57,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/06/05 21:00,87.81.195.16,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2016/06/05 21:06,50.100.58.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/06/05 22:29,78.183.74.46,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2016/06/05 22:29,78.183.74.46,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/05 22:48,178.63.86.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/06/06 00:17,58.154.231.146,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/06 00:24,58.154.233.144,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/06 00:26,58.154.233.144,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/06 00:29,58.154.233.144,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/06 01:14,103.37.140.10,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2016/06/06 01:40,111.40.147.231,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/06 01:41,111.206.89.227,,,,,,,,,,1,,,,,,,,,,,,,1,,1,,,,,
2016/06/06 01:44,128.138.131.244,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2016/06/06 01:52,193.190.253.144,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2016/06/06 02:05,101.251.252.252,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/06/06 02:32,76.178.149.5,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/06/06 02:36,112.255.235.133,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/06/06 02:52,182.139.182.165,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2016/06/06 02:55,182.139.182.165,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/06/06 03:03,202.73.63.131,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/06 04:00,202.52.53.226,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2016/06/06 05:50,24.213.218.178,,,,1,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2016/06/06 05:57,180.169.59.253,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/06 06:06,119.123.165.204,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/06 06:32,106.39.84.3,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/06 06:34,218.239.173.44,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2016/06/06 06:38,213.14.120.130,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/06/06 06:39,59.172.176.80,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/06 06:44,116.202.103.178,,,,,,,1,,,1,,,,,,,,,,1,,1,,,,,,,,
2016/06/06 06:53,134.107.14.66,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/06/06 06:56,103.60.98.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/06/06 07:00,195.65.139.162,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2016/06/06 07:29,46.228.249.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/06/06 07:38,153.189.55.142,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2016/06/06 07:45,93.103.39.104,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/06 07:47,46.35.17.250,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2016/06/06 07:52,178.16.165.238,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/06 07:56,193.200.225.93,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2016/06/06 07:58,14.141.35.115,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/06 08:02,59.145.213.210,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/06 08:30,15.203.169.105,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/06 08:45,117.211.110.85,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/06 08:45,146.52.171.219,,,,,,,,,,,,,,,,,,1,lua,,,1,,,,,,,,
2016/06/06 08:49,58.26.203.16,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/06 09:07,82.150.99.2,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/06 09:27,84.94.181.5,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/06 09:50,114.4.58.170,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/06 10:01,95.154.96.84,,1,,1,,1,1,1,,1,1,,1,1,,,,,,1,,1,,,1,,,,,
2016/06/06 10:07,203.156.252.216,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2016/06/06 10:11,145.131.174.177,,1,,1,,,,,,,,,,,,,,,,,,,1,,1,,,,,
2016/06/06 10:17,195.200.171.134,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/06 10:30,203.156.252.216,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/06 10:57,143.225.124.12,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/06 11:09,46.218.35.67,,,,,,,,,,,,,,,,,,1,golang,,,1,,,,,,,,
2016/06/06 11:28,111.93.124.228,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/06 11:32,50.154.59.248,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/06 11:47,207.244.83.217,,1,,1,,,1,1,,1,1,,,,,,,,,,,,,,1,,,,,
2016/06/06 12:08,202.3.120.4,,,,,,,,,,,,,,,,,,1,go,,,,,,1,,,,,
2016/06/06 12:26,202.3.120.4,,,,,,,,,,,,,,1,,,,,,,,,,1,,,,,,
2016/06/06 12:33,183.172.97.38,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/06 12:58,159.148.51.12,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/06 13:01,213.60.130.178,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2016/06/06 13:13,194.213.3.4,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/06 13:21,221.226.97.7,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/06 13:22,202.3.120.4,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/06 13:23,74.67.187.117,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/06 13:39,198.102.155.115,,,,,,,1,,,1,,,,,,,,,C,,,,,,,,,,,
2016/06/06 13:39,198.102.155.115,,,,,,,1,,,1,,,,,,,,,C,,,1,,,,,,,,
2016/06/06 13:44,111.119.254.195,,,,,,,,,,,,,,,,,,1,Go,,,1,,,,,,,,
2016/06/06 13:55,91.245.35.64,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2016/06/06 14:07,133.5.143.29,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/06/06 14:12,84.89.157.121,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,
2016/06/06 14:13,149.126.18.58,,,,1,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2016/06/06 14:35,193.56.4.66,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/06/06 14:44,46.227.167.210,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/06 14:56,147.114.44.209,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/06 15:12,199.59.33.125,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/06 15:15,68.55.89.41,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2016/06/06 15:19,103.236.165.159,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/06 15:51,175.125.108.79,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2016/06/06 15:51,86.87.89.207,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2016/06/06 16:02,213.172.52.74,,1,,1,,,,,,,,,1,1,,,,,,,,,,,1,,,,1,Android
2016/06/06 16:37,198.45.26.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/06/06 16:59,78.194.194.44,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/06/06 17:22,35.2.93.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/06/06 17:22,35.2.93.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/06/06 17:26,200.40.34.105,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/06 17:36,104.129.194.112,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/06 17:36,38.140.101.146,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2016/06/06 17:39,205.254.16.170,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/06 17:49,77.27.87.73,,,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/06/06 18:01,128.231.49.224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/06/06 18:20,83.44.116.54,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2016/06/06 18:32,87.177.157.130,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/06 19:13,150.125.219.113,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2016/06/06 19:19,96.92.143.97,,1,,1,,,1,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/06 19:21,213.8.89.249,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/06 19:53,108.226.166.207,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/06 20:06,79.194.114.248,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/06 20:17,31.203.23.105,,1,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2016/06/06 20:17,188.166.174.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/06/06 20:22,96.50.6.70,,1,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2016/06/06 21:19,195.240.140.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/06/06 21:32,90.193.206.2,1,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/06 22:08,146.199.104.213,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2016/06/06 22:12,216.31.211.11,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2016/06/06 22:25,216.31.211.11,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2016/06/06 22:32,81.96.201.235,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2016/06/06 22:50,72.196.86.190,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/07 00:46,52.71.155.178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/06/07 01:18,174.84.221.114,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/07 02:01,184.65.103.194,,,,,,,,,,1,,,,,,,,1,Lua,,,1,1,,1,,,,,
2016/06/07 02:08,201.37.161.52,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2016/06/07 03:38,130.102.82.28,,,,,,,,,,1,,,1,,,,,,,,,1,,,,,,,,
2016/06/07 04:09,46.163.184.59,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/07 04:13,202.211.8.221,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/07 04:29,221.125.164.64,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2016/06/07 04:58,115.27.194.191,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/07 05:09,171.113.177.143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/06/07 05:09,171.113.177.143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/06/07 05:34,36.110.119.49,,,,1,,,,,,,,,,,,,,,,,,,1,,1,,,,,
2016/06/07 05:35,62.133.191.253,,1,,1,,,,,,1,1,,,,,,,,,,,1,,,1,,,,,
2016/06/07 05:41,73.158.235.96,,,,,,,,,,,,,,,,,,,I'm not sure, tensorflow wants it. I guess python,,,1,,,,,,,,
2016/06/07 06:01,36.83.4.4,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/07 06:09,71.84.87.189,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
