LogDate,IPAddress,Chicken,CSharp,Guile,Java,Mzscheme,Ocaml,Perl,Php,Pike,Python,Ruby,Sexp,Tcl,Xml,SpareLang1,SpareLang2,SpareLang3,OtherLang,NamedLanguage,BSD,HPUX,Linux,MacOSX,Solaris,Windows,SpareOS1,SpareOS2,SpareOS3,OtherOS,NamedOS
2011/07/05 06:12,84.179.134.244,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2011/07/05 06:13,202.75.197.116,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/07/05 06:29,129.104.247.2,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2011/07/05 06:31,133.35.196.68,,1,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/07/05 06:36,133.35.196.68,,1,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/07/05 06:40,125.19.39.117,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2011/07/05 06:43,129.104.247.2,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2011/07/05 06:50,195.148.45.84,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/07/05 06:58,217.148.209.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/07/05 07:06,82.146.101.169,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/07/05 07:14,146.103.254.11,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2011/07/05 07:19,219.67.171.226,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/07/05 07:21,131.152.84.95,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/07/05 07:32,129.104.247.2,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2011/07/05 07:49,110.76.75.138,,,,1,,,,,,1,,,,,,,,1,C C++,,,1,,,,,,,,
2011/07/05 07:54,194.126.252.241,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/07/05 08:13,90.227.6.96,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2011/07/05 08:27,164.129.1.41,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/07/05 08:28,91.89.226.102,,1,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/07/05 08:29,212.177.102.37,,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/07/05 09:13,88.188.170.209,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/07/05 09:20,129.241.227.27,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/07/05 09:34,83.103.98.242,,,,,,,,,,,1,,,,,,,,,,,1,,,1,,,,,
2011/07/05 09:53,125.69.27.202,,,,,,,,,,,,,,,,,,,lua,,,,,,1,,,,,
2011/07/05 10:20,158.195.206.98,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/07/05 10:23,41.221.105.32,,1,,1,,,,1,,1,1,,,1,,,,,,,,1,,,,,,,,
2011/07/05 10:27,59.124.179.67,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/07/05 10:52,217.34.248.37,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/07/05 11:30,210.212.252.71,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,
2011/07/05 12:00,80.66.188.74,,,,,,,,,,1,1,,,,,,,,,,,1,,,1,,,,,
2011/07/05 12:11,141.113.86.92,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/07/05 12:15,188.111.54.122,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/07/05 12:20,85.124.179.26,,1,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/07/05 12:21,46.47.1.26,,1,,,,,,,,1,,,,,,,,1,c\c++,,,1,,,,,,,,
2011/07/05 12:27,193.57.67.241,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/07/05 12:37,203.197.168.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/07/05 12:38,212.45.29.54,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/07/05 12:51,193.57.67.241,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/07/05 13:00,90.80.102.185,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/07/05 13:03,158.125.32.47,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2011/07/05 13:11,203.199.148.151,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/07/05 13:23,134.134.139.74,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/07/05 13:35,134.134.137.75,,,,1,,,,1,,1,,,,,,,,,,,,1,,,,,,,,
2011/07/05 13:40,1.169.176.176,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/07/05 14:39,218.225.197.84,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/07/05 14:56,187.179.112.71,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/07/05 14:59,80.238.210.126,,1,,,,,,,,,,,,,,,,,,1,,1,,,1,,,,,
2011/07/05 15:09,193.205.7.2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/07/05 15:26,193.178.184.196,,1,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/07/05 15:30,193.178.184.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/07/05 15:36,128.157.160.13,,1,,1,,,,,,1,,,1,,,,,,,,,1,,,1,,,,,
2011/07/05 15:44,82.97.198.200,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/07/05 15:50,178.203.182.219,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2011/07/05 15:59,203.200.200.2,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/07/05 16:03,125.39.132.78,,,,1,,,1,,,1,1,,1,1,,,,,,,,1,,,1,,,,,
2011/07/05 16:31,178.117.74.253,,,,,,,1,1,,1,1,,,,,,,,,,,,,,1,,,,,
2011/07/05 16:35,193.136.171.97,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/07/05 17:07,128.151.150.1,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/07/05 17:15,129.97.80.90,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/07/05 17:36,129.128.184.5,,,,1,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2011/07/05 18:00,216.31.219.19,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
2011/07/05 18:01,41.132.68.73,,1,,1,,,,,,1,1,,,,,,,,,,,1,1,,1,,,,,
2011/07/05 18:29,209.128.24.214,,,,,,,,,,,,,,,,,,1,Lua,,,,,,1,,,,,
2011/07/05 18:38,74.9.112.82,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2011/07/05 18:53,74.9.112.82,,,,,,,1,,,,,,,,,,,,,,,,1,,,,,,,
2011/07/05 18:58,146.164.145.37,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,
2011/07/05 20:27,130.49.210.105,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/07/05 20:32,189.100.46.246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/07/05 20:33,189.100.46.246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/07/05 20:44,216.51.137.66,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/07/05 20:54,75.149.154.85,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/07/05 20:56,201.134.190.210,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,Windows xp
2011/07/05 21:04,209.68.160.241,,,,,,,1,,,,,,1,,,,,,,,,,,,,,,,1,embedded NIOS
2011/07/05 21:05,15.203.233.78,,1,,1,,,1,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/07/05 21:28,207.157.74.95,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/07/05 21:58,64.42.248.145,,,,,,,,1,,1,,,,,,,,,,,,,,,1,,,,,
2011/07/05 22:39,66.7.131.150,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/07/05 23:07,141.218.148.140,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2011/07/05 23:49,203.42.25.4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,Android
2011/07/06 00:00,134.134.139.74,,,,1,,,,1,,1,,,,,,,,,,,,1,,,1,,,,,
2011/07/06 00:23,189.209.176.218,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/07/06 00:46,203.5.217.3,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/07/06 01:46,61.164.36.179,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/07/06 01:59,189.25.81.47,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/07/06 02:05,68.45.13.142,,1,,1,,,,,,1,,,,1,,,,,,,,1,,,,,,,,
2011/07/06 02:08,70.36.134.74,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/07/06 02:16,58.32.239.82,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/07/06 02:36,210.143.35.21,,1,,1,,,,,,,,,,,,,,,C++,,,,,,1,,,,,
2011/07/06 03:58,71.93.223.246,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2011/07/06 04:04,219.133.62.73,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2011/07/06 04:24,71.246.230.130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/07/06 04:29,76.203.153.180,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,
2011/07/06 04:42,195.76.98.5,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/07/06 04:45,192.51.44.14,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/07/06 05:01,211.133.69.169,,,,1,,1,,1,,1,,,,,,,,,,,,1,,,1,,,,,
2011/07/06 05:27,122.224.160.140,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/07/06 05:50,152.14.93.87,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/07/06 06:10,211.72.242.82,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/07/06 06:14,85.124.37.157,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/07/06 06:15,208.54.5.243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/07/06 06:16,186.136.102.64,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/07/06 06:32,121.45.205.115,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/07/06 06:33,222.134.214.183,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/07/06 06:33,91.199.43.40,,,,1,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2011/07/06 06:42,81.28.34.194,,1,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2011/07/06 06:48,222.92.55.246,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/07/06 06:52,66.68.137.169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/07/06 07:03,210.22.5.10,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/07/06 07:03,202.127.20.59,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/07/06 07:08,219.133.0.1,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2011/07/06 07:21,123.125.220.50,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/07/06 07:41,203.154.157.253,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2011/07/06 07:42,194.255.43.134,,,,,,,,,,1,,,,,,,,,,,,,,1,1,,,,,
2011/07/06 07:51,203.116.198.71,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/07/06 07:54,211.72.242.82,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2011/07/06 07:58,60.251.124.209,,,,,,,,,,1,,,1,,,,,1,lua,,,,,,1,,,,,
2011/07/06 07:59,80.25.35.95,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/07/06 08:23,140.125.32.121,,1,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2011/07/06 08:23,140.134.25.163,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/07/06 08:28,164.164.45.161,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/07/06 08:28,85.47.141.185,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/07/06 08:44,194.218.202.242,,,,,,,,,,,,,,,,,,,LUA,,,,,,1,,,,,
2011/07/06 09:15,210.212.252.71,,,,1,,,,1,,1,,,1,,,,,,,,,1,,,,,,,,
2011/07/06 09:31,131.169.87.229,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/07/06 09:37,147.173.50.47,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/07/06 10:17,193.105.111.8,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2011/07/06 10:33,182.18.184.114,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/07/06 10:54,166.111.68.172,,1,,1,,,1,1,,1,,,,,,,,1,C++,,,1,,1,1,,,,,
2011/07/06 10:58,193.194.132.72,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,IRIX64
2011/07/06 11:11,111.172.31.12,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/07/06 11:19,121.242.89.2,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/07/06 11:31,87.115.119.228,,,,,,,,,,1,,,1,,,,,,,1,,,,,1,,,,,
2011/07/06 11:37,210.255.99.2,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/07/06 11:46,199.64.0.252,,,,,,,,,,,,,,,,,,1,Go,,,,,,1,,,,,
2011/07/06 12:05,198.91.70.120,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/07/06 12:09,203.199.144.194,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/07/06 12:40,193.191.182.130,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/07/06 13:19,119.73.8.69,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/07/06 13:30,117.205.96.108,,1,,1,,,1,1,1,1,1,1,,1,,,,,,,,,,,1,,,,,
2011/07/06 13:34,198.36.86.81,,,,,,,,,,1,,,,,,,,,,1,,,,,1,,,,,
2011/07/06 13:46,62.141.166.64,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/07/06 13:48,174.99.48.77,,,,,,,,,,,,,,,,,,1,Lua,,,,,,1,,,,,
2011/07/06 14:48,66.129.232.2,,,,,,,1,1,,,,,,,,,,,,,,,1,,1,,,,,
2011/07/06 14:54,201.86.37.32,,,,,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2011/07/06 14:54,69.58.249.58,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/07/06 15:26,84.14.5.202,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/07/06 15:29,69.58.249.58,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/07/06 15:44,130.207.218.196,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/07/06 15:50,67.175.202.103,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/07/06 15:56,116.23.15.174,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/07/06 16:07,70.182.106.193,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2011/07/06 16:09,137.197.146.53,,1,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2011/07/06 16:23,67.175.202.103,,1,,,1,,,1,,,,,,,,,,,,,,,,,,,,,,
2011/07/06 16:23,86.103.150.3,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/07/06 17:04,96.245.141.236,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/07/06 17:11,94.139.54.104,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2011/07/06 17:11,65.167.11.254,,1,,1,,,1,,,1,,,,,,,,,,,,,,,1,,,,,
2011/07/06 17:17,46.30.167.250,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2011/07/06 17:35,70.91.142.125,,1,,1,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2011/07/06 17:44,79.87.31.44,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/07/06 17:59,66.166.75.114,,,,1,,,1,,,1,,,1,,,,,,,,,1,,,1,,,,,
2011/07/06 18:07,146.174.250.100,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2011/07/06 18:08,95.99.15.246,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/07/06 18:30,89.96.162.130,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/07/06 18:33,81.151.3.6,,1,,1,,,,1,,,,,,,,,,,,,,1,1,,1,,,,,
2011/07/06 18:45,200.75.13.54,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/07/06 19:01,80.3.107.173,,,,,,,,,,,,,,,,,,1,D,,,1,,,1,,,,,
2011/07/06 19:06,24.172.56.168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/07/06 19:22,82.60.153.222,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/07/06 19:48,95.119.215.198,,,,1,,,1,,,,,,,,,,,,,,,1,,,1,,,,,
2011/07/06 19:59,140.194.193.5,,,,1,,,,,,1,,,,1,,,,,,,,,,,1,,,,,
2011/07/06 20:25,65.196.71.2,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,1,cygwin
2011/07/06 20:25,174.137.238.5,,,,,,,1,1,,1,1,1,,,,,,,,,,1,1,,1,,,,,
2011/07/06 20:36,79.3.206.99,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2011/07/06 20:58,149.169.164.80,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/07/06 21:10,79.251.0.186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/07/06 21:26,217.224.247.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/07/06 21:54,209.51.184.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/07/06 21:55,199.19.249.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/07/06 21:57,208.65.73.101,,,,,,,,,,,,,,,,,,1,JavaScript,,,,,,1,,,,,
2011/07/06 22:16,209.51.184.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/07/06 22:30,198.206.219.39,,,,,,,,,,,,,,1,,,,,,,,1,,,,,,,,
2011/07/06 23:07,108.8.7.247,,,,1,,,1,1,,1,1,,,1,,,,,,,,1,,,1,,,,,
2011/07/06 23:11,64.125.179.143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,,,,1,,,,,
2011/07/06 23:16,205.178.10.96,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/07/06 23:47,209.6.44.238,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/07/07 00:27,117.79.233.177,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/07/07 01:03,184.74.199.218,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2011/07/07 01:34,139.130.205.26,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/07/07 02:24,81.151.117.71,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/07/07 03:18,123.125.220.50,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/07/07 03:21,121.54.58.156,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/07/07 03:25,186.29.114.149,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/07/07 03:27,186.29.114.149,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/07/07 04:22,135.207.103.33,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/07/07 04:38,222.72.248.46,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/07/07 05:53,67.163.112.37,,,,,,,1,,,1,1,,,,,,,,,,,,,,1,,,,,
2011/07/07 06:01,114.244.38.146,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/07/07 06:02,114.244.38.146,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/07/07 06:20,194.177.13.140,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/07/07 06:25,194.177.13.140,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/07/07 06:54,192.51.44.14,,,,,,,,,,,1,,1,,,,,,,,,1,,,1,,,,,
2011/07/07 07:13,183.64.84.142,,,,,,,,,,1,,1,,,,,,,,1,,1,,,1,,,,,
2011/07/07 07:16,192.51.44.14,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2011/07/07 07:17,192.51.44.14,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2011/07/07 07:39,203.206.135.234,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/07/07 07:51,88.74.165.208,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/07/07 08:15,213.226.5.167,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,,
2011/07/07 08:25,218.41.106.254,,,,,,,,1,,,,,,1,,,,,,,,1,,,,,,,,
2011/07/07 08:38,218.41.106.254,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2011/07/07 08:42,86.82.34.92,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/07/07 08:43,94.182.196.38,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/07/07 09:05,203.30.38.226,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2011/07/07 09:31,124.16.139.68,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/07/07 09:44,124.205.245.114,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/07/07 09:45,158.42.170.238,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/07/07 09:45,121.228.139.141,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/07/07 09:55,62.233.154.194,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/07/07 10:34,193.205.74.131,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2011/07/07 10:35,202.47.143.2,,,,,,,1,,,,,,,,,,,,,,,1,1,,,,,,,
2011/07/07 10:55,91.37.4.209,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2011/07/07 10:56,196.3.50.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/07/07 11:50,58.8.15.59,,,,,,,1,,,,,,,,,,,,,,,,1,,,,,,,
2011/07/07 12:04,114.255.112.66,,1,,1,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2011/07/07 12:16,80.254.146.84,,,,,,,,1,,1,1,,,1,,,,,,,,1,,,,,,,,
2011/07/07 12:42,193.253.185.17,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/07/07 13:04,88.156.7.21,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/07/07 13:06,88.156.7.21,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/07/07 13:21,84.3.172.198,,1,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2011/07/07 13:22,91.113.93.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/07/07 13:37,193.145.56.241,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/07/07 13:54,91.142.81.10,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/07/07 14:10,62.23.146.226,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/07/07 14:19,117.196.97.109,,1,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/07/07 14:32,84.160.213.190,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/07/07 14:33,84.160.213.190,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/07/07 14:45,117.196.104.64,,1,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/07/07 14:58,122.29.187.43,,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/07/07 15:05,93.104.169.82,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2011/07/07 15:07,129.255.1.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/07/07 15:11,129.255.1.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/07/07 15:41,193.144.127.12,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/07/07 15:42,84.108.127.27,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/07/07 15:53,134.76.223.9,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/07/07 16:15,165.204.55.251,,1,,1,,,,,,,,,,,,,,,,,,,1,,1,,,,,
2011/07/07 16:40,109.174.56.135,,1,,,,,,,,,,,1,,,,,,,,,1,,,1,,,,,
2011/07/07 16:56,208.240.243.170,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/07/07 17:08,46.0.95.130,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/07/07 17:15,87.97.72.129,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/07/07 17:17,114.250.81.208,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/07/07 17:35,67.200.247.226,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/07/07 18:05,78.33.84.229,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,
2011/07/07 18:05,128.89.68.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/07/07 18:16,93.72.253.45,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/07/07 18:28,186.108.244.65,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/07/07 18:33,202.174.5.2,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
2011/07/07 18:34,98.254.133.169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/07/07 18:39,203.255.246.113,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2011/07/07 18:50,135.207.130.173,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/07/07 18:52,12.190.240.131,,,,,,,,,,1,,,,,,,,,,1,,1,,,1,,,,,
2011/07/07 18:57,91.200.124.2,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/07/07 18:59,200.175.53.163,,,,1,,,,,,,,,,,,,,1,vo,,,,,,,,,,,
2011/07/07 19:17,86.214.45.103,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/07/07 19:43,84.73.211.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/07/07 20:30,64.102.176.244,,,,,,,,,,,,,1,,,,,,,,,1,,,1,,,,,
2011/07/07 21:10,87.115.207.248,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/07/07 21:40,173.202.43.141,,1,,1,,,1,1,,1,1,,,1,,,,1,c++,,,,,,1,,,,,
