LogDate,IPAddress,Chicken,CSharp,Guile,Java,Mzscheme,Ocaml,Perl,Php,Pike,Python,Ruby,Sexp,Tcl,Xml,SpareLang1,SpareLang2,SpareLang3,OtherLang,NamedLanguage,BSD,HPUX,Linux,MacOSX,Solaris,Windows,SpareOS1,SpareOS2,SpareOS3,OtherOS,NamedOS
2011/08/03 16:04,208.65.175.197,,,,,,,1,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/08/03 16:13,79.129.216.241,,1,,,,,,1,,,,,,,,,,,,,,1,,,1,,,,1,MinGW
2011/08/03 16:14,212.177.102.37,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/08/03 16:24,129.2.129.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/08/03 16:37,66.178.229.162,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/08/03 17:27,84.25.157.126,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/08/03 18:08,68.230.56.203,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2011/08/03 18:50,85.26.155.190,,,,,1,,,,,,,,,,,,,1,Go,,,1,,,,,,,,
2011/08/03 19:11,92.36.52.233,,,,,,,,,,,,,,,,,,1,Go,,,1,,,,,,,,
2011/08/03 19:19,146.164.69.190,,1,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/08/03 19:33,155.101.152.126,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2011/08/03 19:53,188.27.105.183,,,,1,,,1,1,,1,,,,,,,,,VB,,,1,,,1,,,,,
2011/08/03 20:19,66.228.70.98,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2011/08/03 20:34,193.33.236.238,,1,,1,,,1,,,1,,,,,,,,,,1,,1,,,1,,,,,
2011/08/03 20:41,178.70.154.250,,1,,,,,,1,,,,,,,,,,,,,,1,,,1,,,,,
2011/08/03 20:55,129.85.10.241,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2011/08/03 20:59,151.151.16.22,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/08/03 21:23,216.17.229.2,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/08/03 21:25,74.89.1.118,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/08/03 21:44,192.17.167.166,,1,,1,,,1,,,1,,,,,,,,,,,,,,,1,,,,,
2011/08/03 21:48,208.240.243.170,,1,,1,,,1,,,,1,,,1,,,,,,,,1,,,1,,,,,
2011/08/03 22:44,196.2.121.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,1,,,,,,,,
2011/08/03 22:56,134.121.109.24,,,,,,,1,1,,1,,,,,,,,,,,,,1,,,,,,,
2011/08/03 22:58,131.107.0.98,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/08/03 22:59,131.107.0.98,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/08/03 23:40,130.118.164.169,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2011/08/04 00:22,129.252.2.100,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2011/08/04 00:25,129.252.2.100,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2011/08/04 00:49,150.203.223.156,,,,1,,,,,,1,1,,,,,,,,,,,1,1,,,,,,,
2011/08/04 01:01,67.4.184.123,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
2011/08/04 01:20,89.128.234.166,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2011/08/04 01:35,124.224.44.98,,,,,,,,,,,1,,,,,,,,,,,1,,,1,,,,1,Android
2011/08/04 02:04,148.240.219.39,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2011/08/04 02:17,180.168.84.34,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/08/04 02:25,65.122.168.1,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2011/08/04 02:43,182.148.62.99,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2011/08/04 02:47,129.252.2.100,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2011/08/04 02:50,218.159.195.251,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/08/04 03:08,71.57.228.163,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,
2011/08/04 04:15,89.250.7.47,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/08/04 04:20,89.250.7.47,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/08/04 04:46,222.128.7.163,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/08/04 04:53,192.102.214.6,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/08/04 05:24,78.139.244.180,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2011/08/04 05:36,116.228.88.131,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/08/04 05:36,82.138.1.130,,1,,1,,,1,1,,1,1,,,1,,,,,,1,,1,1,1,1,,,,,
2011/08/04 05:37,116.228.88.131,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/08/04 05:40,116.228.53.168,,,,1,,,,,,1,,,,1,,,,,,,,1,,,1,,,,,
2011/08/04 05:45,71.118.204.22,,1,,,,,,1,,1,,,,1,,,,,,,,1,,,1,,,,,
2011/08/04 05:47,117.211.113.66,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/08/04 06:24,88.186.5.131,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/08/04 06:44,93.178.233.20,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2011/08/04 06:51,178.16.174.130,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/08/04 06:58,70.165.174.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/08/04 07:26,117.211.113.66,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/08/04 07:27,218.108.10.18,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/08/04 07:27,195.160.233.23,,,,,,,,1,,,1,,,,,,,,,,,1,,,,,,,,
2011/08/04 07:28,207.46.92.19,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/08/04 07:29,82.198.203.2,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/08/04 07:30,212.141.219.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/08/04 07:36,109.184.224.80,,1,,1,,,,1,,1,,,,,,,,,,,,1,,,1,,,,,
2011/08/04 07:48,192.54.144.229,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2011/08/04 08:08,196.202.243.142,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/08/04 08:16,81.82.211.48,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/08/04 08:17,195.182.146.246,,,,,,,,1,,,,,,,,,,,,,,1,,,1,,,,,
2011/08/04 08:22,85.139.252.201,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2011/08/04 08:24,89.31.26.26,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2011/08/04 08:26,211.144.207.82,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/08/04 08:45,129.247.247.240,,1,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/08/04 08:58,91.214.242.11,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2011/08/04 09:27,69.250.69.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/08/04 09:35,192.94.31.2,,1,,,,,1,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/08/04 09:41,212.48.14.186,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2011/08/04 09:45,80.149.226.170,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2011/08/04 09:59,129.215.42.4,,,,1,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2011/08/04 10:05,203.186.221.150,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2011/08/04 10:08,86.214.217.106,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/08/04 10:19,86.214.217.106,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/08/04 10:24,117.211.88.150,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/08/04 10:25,15.203.233.76,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2011/08/04 10:30,217.118.82.70,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2011/08/04 10:37,217.118.82.70,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2011/08/04 10:40,61.121.214.170,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/08/04 10:44,15.203.233.76,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/08/04 11:15,80.98.239.246,,1,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/08/04 11:27,77.93.39.13,,,,,,,,1,,,,,,,,,,,,,,1,,,1,,,,,
2011/08/04 11:28,80.68.128.247,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/08/04 11:41,85.91.123.15,,,,1,,,,,,,,,,,,,,,,,,,,1,1,,,,,
2011/08/04 11:46,85.91.123.14,,,,1,,,,,,,,,,,,,,,,,,,,1,1,,,,,
2011/08/04 12:19,195.212.29.79,,1,,1,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2011/08/04 12:35,212.17.69.208,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/08/04 12:36,212.17.69.208,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/08/04 12:46,192.198.151.36,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/08/04 13:15,128.63.48.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/08/04 13:53,94.121.220.208,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/08/04 14:17,114.250.167.90,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/08/04 14:20,205.174.164.5,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/08/04 14:58,82.247.182.23,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/08/04 15:04,180.215.38.219,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/08/04 15:04,178.26.142.133,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/08/04 15:08,125.89.75.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/08/04 15:15,88.79.165.234,,1,,,,,1,,,1,1,,1,,,,,,,,,,,,1,,,,,
2011/08/04 15:15,195.221.212.242,,1,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2011/08/04 16:44,129.31.136.71,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2011/08/04 16:48,69.9.27.121,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2011/08/04 16:52,66.25.141.153,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/08/04 16:52,99.166.181.121,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/08/04 17:06,74.95.41.254,,1,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2011/08/04 18:00,150.164.29.26,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/08/04 18:06,77.237.18.104,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
2011/08/04 18:20,67.77.219.115,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/08/04 18:21,87.65.246.3,,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/08/04 18:24,41.216.63.84,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/08/04 18:59,98.149.172.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/08/04 19:47,138.239.40.120,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
2011/08/04 19:49,144.212.3.4,,,,,,,,,,,,,,,,,,,MATLAB,,,1,,,,,,,,
2011/08/04 20:28,69.171.160.11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,.jad,,,,,,1,,,,,
2011/08/04 20:35,65.52.110.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/08/04 20:39,89.76.74.145,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/08/04 21:13,186.213.77.65,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/08/04 21:15,89.14.204.79,,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/08/04 21:28,128.138.65.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/08/04 21:34,207.71.216.193,,,,,,,1,,,1,,,1,,,,,,,,,1,,,1,,,,,
2011/08/04 21:42,85.220.82.32,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/08/04 22:11,24.139.236.251,,,,,,,,1,,,,,,,,,,,,,,1,,,1,,,,,
2011/08/04 22:35,89.236.1.25,,1,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2011/08/04 23:08,139.82.116.23,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/08/04 23:27,178.40.105.81,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/08/04 23:52,203.158.46.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/08/04 23:55,70.103.200.226,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2011/08/05 01:01,65.205.210.238,,,,,,,,,,1,,,1,,,,,,,,,1,,,1,,,,,
2011/08/05 01:06,125.207.34.30,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/08/05 01:08,72.216.18.5,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/08/05 01:10,202.8.248.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/08/05 01:22,202.228.139.164,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/08/05 02:43,98.114.200.29,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/08/05 03:12,1.202.198.123,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/08/05 04:02,75.72.241.35,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/08/05 04:29,64.121.126.52,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/08/05 04:42,217.118.93.85,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/08/05 04:54,210.75.22.73,,,,1,,,,1,,1,,,,,,,,,,,,,1,,1,,,,,
2011/08/05 04:54,210.75.22.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/08/05 05:48,113.146.144.138,,1,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/08/05 05:49,78.38.13.175,,,,,,,,1,,,,,,1,,,,,,,,,,,1,,,,,
2011/08/05 05:51,78.38.13.175,,,,,,,,1,,,,,,1,,,,,,,,,,,1,,,,,
2011/08/05 06:19,115.111.2.162,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/08/05 06:25,82.67.227.108,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/08/05 06:41,115.112.231.102,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2011/08/05 06:47,58.5.224.106,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/08/05 07:40,144.122.71.202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/08/05 07:54,58.246.120.248,,,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,
2011/08/05 08:14,194.105.50.17,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/08/05 08:45,194.95.184.201,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/08/05 08:46,194.95.184.170,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/08/05 08:49,175.45.57.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/08/05 08:59,194.105.50.17,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/08/05 09:04,220.86.28.59,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/08/05 09:10,210.212.219.250,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/08/05 09:38,212.123.1.140,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/08/05 09:50,211.115.97.28,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/08/05 10:08,94.142.201.67,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/08/05 10:18,15.203.169.107,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/08/05 10:58,88.187.68.197,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/08/05 11:09,145.242.11.3,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2011/08/05 11:15,212.166.112.250,,,,1,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2011/08/05 11:16,217.77.152.13,,,,1,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2011/08/05 11:19,93.183.192.24,,,,,,,1,,,1,,,,,,,,,,1,,1,1,,,,,,,
2011/08/05 11:37,72.44.145.210,,,,,,,,,,,,,,,,,,1,Lua,,,1,,,1,,,,,
2011/08/05 11:39,154.32.72.34,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/08/05 11:58,123.126.50.100,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/08/05 12:10,192.198.151.37,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/08/05 12:12,217.140.96.21,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/08/05 12:28,195.210.145.53,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/08/05 13:29,122.179.54.71,,,,,,,1,,,,,,1,,,,,,,,,1,,,,,,,,
2011/08/05 13:51,198.151.13.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/08/05 13:54,41.237.120.196,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/08/05 14:39,71.43.151.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/08/05 14:56,63.198.70.222,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/08/05 15:06,200.13.156.73,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/08/05 15:39,171.159.64.10,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/08/05 16:00,144.15.223.8,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/08/05 16:09,78.87.36.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/08/05 16:13,174.119.236.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/08/05 16:14,194.117.24.15,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/08/05 17:04,178.113.18.193,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2011/08/05 17:53,93.32.51.73,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2011/08/05 18:00,71.204.40.157,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/08/05 18:03,76.253.76.241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/08/05 18:10,199.19.249.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/08/05 18:10,12.17.237.178,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/08/05 18:45,65.113.40.1,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/08/05 20:30,2.195.5.124,,,,,,,,,,1,,1,,,,,,,,1,,1,,,,,,,,
2011/08/05 20:36,124.121.172.95,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/08/05 21:02,87.2.57.180,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/08/05 21:08,62.84.91.6,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/08/05 21:20,71.233.241.39,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/08/05 21:22,65.26.53.28,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/08/05 21:58,216.235.10.210,,,,,,,,,,1,,,,,,,,,,1,,1,1,1,,,,,,
2011/08/05 22:43,208.54.39.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/08/05 22:50,169.234.8.104,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/08/05 22:57,75.140.40.90,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/08/05 23:20,189.5.34.182,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/08/05 23:30,95.108.216.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/08/05 23:34,144.212.3.4,,,,,,,1,1,,1,1,,,,,,,,,,,1,,,,,,,,
2011/08/06 00:05,31.11.64.111,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/08/06 00:30,111.92.130.31,,1,,1,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2011/08/06 00:47,125.89.75.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/08/06 00:49,69.149.15.144,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/08/06 00:53,66.131.139.182,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/08/06 01:42,90.190.228.143,,1,,,,,,,,,,,,,,,,,,1,,1,,,1,,,,,
2011/08/06 02:00,222.191.249.130,,,,1,,,,,,1,1,,,,,,,,,,,1,,,,,,,,
2011/08/06 02:46,98.218.196.235,,,,,,,,,,,1,,,,,,,,,1,,1,1,,,,,,,
2011/08/06 03:19,113.78.33.125,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2011/08/06 05:09,69.170.207.125,,1,,1,,,1,1,,1,,,,,,,,,,,,1,,,1,,,,,
2011/08/06 05:31,61.190.61.78,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/08/06 06:07,61.190.61.78,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2011/08/06 06:57,24.121.6.207,,,,,,,,,,1,,,1,,,,,,,,,1,,,,,,,,
2011/08/06 07:12,151.64.211.209,,,,1,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2011/08/06 08:06,117.211.113.66,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/08/06 08:57,81.105.136.159,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/08/06 09:06,207.46.92.17,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/08/06 10:02,80.10.56.124,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/08/06 10:21,109.78.34.169,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2011/08/06 10:24,140.124.182.10,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/08/06 10:40,84.134.47.101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/08/06 10:47,41.208.195.220,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/08/06 12:05,65.49.14.87,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/08/06 12:57,213.112.154.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/08/06 13:30,98.127.167.102,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,
2011/08/06 13:52,84.250.203.24,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/08/06 14:35,62.203.52.222,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/08/06 14:43,70.15.193.12,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/08/06 15:15,125.186.180.62,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2011/08/06 17:30,83.27.210.18,,1,,1,,,,,,1,,,,1,,,,,,,,,,,1,,,,,
2011/08/06 17:53,93.100.10.198,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/08/06 18:28,182.68.12.200,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2011/08/06 18:31,85.202.112.138,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/08/06 18:45,78.220.13.25,,,,,,,,,,,,,,,,,,1,C,,,,,,1,,,,,
2011/08/06 18:50,82.12.221.222,,1,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/08/06 19:27,186.78.253.245,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/08/06 19:42,212.35.21.54,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2011/08/06 19:49,79.46.162.208,,1,1,1,1,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/08/06 20:46,128.174.125.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/08/06 20:51,109.40.248.52,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/08/06 21:28,128.174.125.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/08/06 23:26,194.190.24.7,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/08/07 00:59,74.56.97.77,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/08/07 01:35,186.15.49.166,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/08/07 02:02,78.86.225.186,,1,,1,,,1,,,1,1,,,1,,,,,,,,1,1,,1,,,,,
2011/08/07 03:55,98.14.176.141,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,
2011/08/07 04:56,24.226.126.254,,,,,,,,,,,,,1,,,,,,,1,,,,,,,,,,
2011/08/07 04:58,24.226.126.254,,,,,,,,,,,,,1,,,,,,,1,,,,,,,,,,
2011/08/07 05:10,24.87.133.208,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/08/07 05:19,114.76.7.45,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/08/07 05:59,82.181.128.155,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/08/07 07:08,202.127.23.202,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2011/08/07 07:17,217.15.27.50,,1,,1,,,,,,,,,,,,,,,,1,,1,1,,1,,,,,
2011/08/07 07:24,63.235.13.3,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2011/08/07 07:43,111.179.36.114,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/08/07 08:24,46.12.209.43,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2011/08/07 09:38,91.149.173.100,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/08/07 09:52,210.159.210.226,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/08/07 10:27,194.63.135.122,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/08/07 10:29,81.28.34.226,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/08/07 11:26,132.68.108.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/08/07 12:30,82.171.193.210,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/08/07 13:37,189.101.10.198,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/08/07 14:24,174.108.31.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
