LogDate,IPAddress,Chicken,CSharp,Guile,Java,Mzscheme,Ocaml,Perl,Php,Pike,Python,Ruby,Sexp,Tcl,Xml,SpareLang1,SpareLang2,SpareLang3,OtherLang,NamedLanguage,BSD,HPUX,Linux,MacOSX,Solaris,Windows,SpareOS1,SpareOS2,SpareOS3,OtherOS,NamedOS
2011/06/03 20:57,217.189.217.134,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/06/03 21:26,198.186.5.11,,,,1,,,1,,,1,1,,1,,,,,,,,,1,,,,,,,,
2011/06/03 22:15,192.94.38.34,,,,,,,1,,,1,,,1,,,,,,,,,1,,,,,,,,
2011/06/03 22:16,83.175.177.199,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/06/03 22:47,46.11.16.228,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/06/03 23:01,64.58.13.198,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/06/03 23:38,88.75.84.143,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/06/04 00:08,216.168.190.129,1,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/06/04 01:24,128.193.92.135,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/06/04 03:38,61.171.197.136,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/06/04 04:16,24.218.19.225,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/06/04 04:17,166.249.133.133,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/06/04 06:11,110.166.80.249,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/06/04 07:20,155.230.172.59,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/06/04 07:47,62.235.170.85,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/06/04 08:21,82.128.207.134,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/06/04 08:22,120.62.3.120,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/06/04 08:45,88.187.220.153,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2011/06/04 08:58,87.207.187.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/06/04 08:59,213.138.33.34,,,,,,,,,,,,,,,,,,1,lua,,,1,,,1,,,,,
2011/06/04 10:26,59.93.192.196,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2011/06/04 10:32,91.57.45.157,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/06/04 10:33,80.92.96.42,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/06/04 10:38,89.175.96.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/06/04 11:03,116.120.248.150,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/06/04 12:39,82.237.163.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/06/04 12:46,123.219.223.212,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/06/04 13:56,59.93.255.57,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2011/06/04 14:30,174.112.219.40,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2011/06/04 15:41,74.116.173.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/06/04 15:43,74.116.173.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/06/04 15:56,24.154.177.39,,1,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/06/04 16:11,97.86.245.182,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/06/04 16:43,2.90.1.179,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/06/04 17:20,190.16.14.198,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/06/04 17:30,89.146.74.138,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/06/04 17:54,71.231.99.187,,1,,,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2011/06/04 18:05,77.48.231.32,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/06/04 18:20,188.36.197.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/06/04 19:57,96.49.31.166,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/06/04 20:07,190.244.56.126,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/06/04 22:16,74.167.196.68,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2011/06/04 22:51,118.213.135.32,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/06/04 22:54,88.72.236.252,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/06/04 23:03,66.7.131.156,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/06/04 23:31,107.35.202.191,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/06/05 00:21,178.190.199.206,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2011/06/05 01:09,162.91.250.30,,1,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/06/05 03:44,133.30.112.236,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2011/06/05 04:09,94.211.75.133,,,,1,,,,,,,,,,,,,,,,,,1,1,,,,,,,
2011/06/05 04:24,98.121.90.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/06/05 04:36,204.28.120.209,,,,,,,,1,,,1,,,,,,,,,,,1,1,,,,,,,
2011/06/05 05:47,68.7.239.209,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/06/05 07:09,118.210.21.194,,,1,,,,1,,,,,1,,,,,,,Digitalmars D,,,1,,,,,,,,
2011/06/05 07:38,203.198.8.132,,1,,1,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2011/06/05 09:18,166.111.131.69,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2011/06/05 09:21,88.192.28.15,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2011/06/05 09:31,183.16.53.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/06/05 09:34,84.51.111.223,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/06/05 10:20,118.36.229.106,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/06/05 10:47,114.185.8.122,,,,1,,1,1,,,1,1,1,,,,,,,,,,,1,,,,,,,
2011/06/05 11:11,62.90.79.75,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/06/05 11:39,114.206.82.46,,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,
2011/06/05 12:16,182.185.139.162,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/06/05 12:21,141.85.0.105,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/06/05 13:09,77.190.53.163,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2011/06/05 13:23,109.152.209.227,,,,,,1,,,,1,,,,,,,,,,,,,1,,,,,,,
2011/06/05 13:34,218.229.186.178,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/06/05 15:14,84.196.20.47,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2011/06/05 15:16,134.214.166.143,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,Android
2011/06/05 15:23,184.5.74.84,,,1,,1,,1,,,,,1,1,,,,,,,,,1,,,1,,,,,
2011/06/05 16:45,79.175.3.250,,,,,,,,1,,1,,,,,,,,,,,,1,,,1,,,,,
2011/06/05 17:26,41.207.15.135,,1,,1,,,,1,,1,,,,1,,,,,,1,,1,,,1,,,,,
2011/06/05 19:23,85.243.109.150,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/06/05 19:25,76.119.249.45,,,,1,,,,,,1,,,1,,,,,,,,,1,,,,,,,,
2011/06/05 19:26,98.121.90.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/06/05 20:26,217.155.141.126,,1,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/06/05 21:16,75.85.137.164,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/06/05 22:02,82.50.137.247,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2011/06/05 22:07,50.53.5.59,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/06/06 01:48,59.167.182.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/06/06 01:53,129.186.252.43,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/06/06 02:07,166.250.72.48,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/06/06 05:42,195.220.230.127,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2011/06/06 05:50,203.127.90.118,,,,1,,,,,,,,,,,,,,,,,,1,,1,1,,,,,
2011/06/06 05:59,59.167.182.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/06/06 06:58,180.159.222.0,,1,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2011/06/06 07:15,183.64.84.141,,,,,,,,,,1,,,,,,,,,lua,,,,,,1,,,,,
2011/06/06 07:16,82.213.2.186,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2011/06/06 07:42,194.67.66.73,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/06/06 07:43,113.161.75.37,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/06/06 08:08,203.180.29.66,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/06/06 08:13,81.149.170.81,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/06/06 08:14,115.78.134.55,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2011/06/06 08:25,78.55.23.79,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/06/06 09:06,188.11.103.10,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/06/06 09:35,137.226.137.108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/06/06 09:36,122.166.8.240,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/06/06 09:41,223.207.95.201,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/06/06 09:55,196.21.185.1,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2011/06/06 10:12,213.138.33.34,,,,,,,,,,,,,,,,,,1,lua,,,1,,,1,,,,,
2011/06/06 10:16,178.200.241.15,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2011/06/06 10:18,62.161.71.248,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/06/06 10:21,124.124.91.194,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/06/06 10:41,79.183.124.169,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/06/06 11:03,80.252.169.50,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/06/06 11:08,111.142.109.90,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/06/06 11:21,194.90.184.50,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/06/06 11:46,188.114.62.53,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/06/06 11:53,72.202.201.51,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/06/06 11:57,78.158.50.69,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/06/06 12:05,146.50.53.32,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/06/06 13:10,158.169.131.14,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/06/06 13:52,62.176.172.179,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/06/06 14:23,216.176.240.1,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/06/06 14:28,194.6.174.13,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/06/06 14:34,187.153.120.74,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2011/06/06 14:42,4.78.193.67,,,,1,,,,1,,1,1,,,,,,,,,,,1,1,,1,,,,,
2011/06/06 15:26,69.70.181.91,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/06/06 15:36,85.219.10.169,,,,,,,,,,,,,,,,,,1,c++,,,,,,1,,,,,
2011/06/06 15:38,193.171.98.134,,,,,,,1,,,1,,,,,,,,,,,,1,1,,,,,,,
2011/06/06 15:39,87.228.8.171,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2011/06/06 15:52,216.94.9.194,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/06/06 15:52,137.78.61.133,,,,,,,,,,1,1,,,,,,,,,,,1,,,,,,,,
2011/06/06 16:00,91.178.200.22,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/06/06 16:05,77.237.22.118,,,,,,,,,,,1,,,,,,,,,,,1,,,1,,,,,
2011/06/06 16:10,209.252.226.2,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2011/06/06 16:13,81.6.53.199,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/06/06 16:33,208.65.73.114,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/06/06 16:45,99.103.64.232,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/06/06 16:45,129.219.77.83,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/06/06 16:48,195.113.20.80,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/06/06 16:54,81.200.198.20,,,,,,,,,,,,,,,,,,1,c++,,,,,,1,,,,,
2011/06/06 16:57,79.165.248.200,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/06/06 16:58,96.57.188.42,,,,,,,,1,,,,,,,,,,,,,,1,,,1,,,,,
2011/06/06 17:04,149.169.144.243,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/06/06 17:04,129.219.77.83,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/06/06 17:07,146.174.250.100,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2011/06/06 17:12,81.200.198.20,,,,,,,,,,1,,,1,,,,,1,c++,,,,,,1,,,,,
2011/06/06 17:18,188.230.167.13,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/06/06 17:21,137.229.56.144,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/06/06 17:29,146.174.250.100,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2011/06/06 17:31,70.34.173.3,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2011/06/06 17:47,99.7.171.13,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/06/06 18:12,91.117.170.230,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/06/06 18:14,207.170.247.106,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2011/06/06 18:51,65.202.28.10,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/06/06 18:56,65.202.28.10,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/06/06 19:04,66.110.178.236,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/06/06 19:05,79.87.114.173,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/06/06 19:09,89.135.142.111,,,,,,,,,,,,,,,,,,1,Lua,,,1,,,,,,,,
2011/06/06 19:18,81.97.76.105,,,1,,,,,,,1,,1,,,,,,,,,,1,,,,,,,,
2011/06/06 19:31,12.20.30.133,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/06/06 19:44,134.58.253.55,,,,,,,,,,1,,,,,,,,,Octave,,,1,1,,1,,,,,
2011/06/06 19:48,171.161.160.10,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/06/06 19:55,96.225.101.25,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/06/06 19:59,65.190.145.96,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/06/06 20:14,66.252.101.162,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/06/06 20:23,192.88.158.211,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/06/06 20:25,69.193.212.218,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/06/06 20:25,67.221.178.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/06/06 20:35,86.101.113.198,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/06/06 20:46,95.247.31.181,,,,,,1,,,,,,,,,,,,,,,,1,,,,,,,,
2011/06/06 22:03,174.78.177.209,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2011/06/06 22:03,70.184.106.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/06/06 22:44,72.202.201.51,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/06/06 23:44,71.178.9.199,,,,,,,1,,,1,,,,,,,,,,1,,1,1,,,,,,,
2011/06/07 00:40,121.50.21.24,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/06/07 00:44,150.101.54.228,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2011/06/07 00:58,99.177.175.184,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/06/07 01:29,59.150.0.242,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/06/07 01:34,216.58.86.167,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/06/07 02:06,173.13.223.201,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/06/07 02:14,61.195.58.8,,,,,,,,,,1,,,,,,,,,,,,1,,1,1,,,,,
2011/06/07 02:41,220.135.41.194,,,,,,,1,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/06/07 02:55,140.113.179.61,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/06/07 03:01,123.120.178.236,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2011/06/07 03:08,60.248.161.28,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/06/07 03:17,123.125.116.111,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/06/07 05:03,173.65.80.244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/06/07 05:05,112.135.140.26,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/06/07 05:32,203.90.90.168,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2011/06/07 05:32,175.155.53.134,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/06/07 05:46,59.87.61.34,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2011/06/07 05:55,119.145.40.161,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/06/07 05:55,109.165.55.209,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/06/07 05:58,98.233.170.104,,1,,1,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2011/06/07 06:17,220.117.239.188,,,,1,,,,,,,,,,,,,,1,C/C++,,,1,,,,,,,,
2011/06/07 06:20,76.235.240.65,,,,,,,,,,1,1,,1,1,,,,,,,,,,,1,,,,,
2011/06/07 06:37,203.116.59.13,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/06/07 06:49,211.144.222.101,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2011/06/07 07:27,211.115.15.2,1,,,,,,1,1,,,,,,,,,,,,,,1,,,,,,,,
2011/06/07 07:32,115.236.71.171,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2011/06/07 07:40,202.185.71.87,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/06/07 07:43,182.236.4.56,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2011/06/07 07:46,180.168.167.138,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/06/07 07:49,114.42.25.69,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2011/06/07 07:50,67.183.180.233,,1,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2011/06/07 07:58,76.126.196.159,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,1,android
2011/06/07 07:58,202.224.248.204,,,,1,,,1,1,,,1,,,,,,,,,,,1,,1,1,,,,,
2011/06/07 08:08,202.221.189.2,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/06/07 08:15,121.136.16.251,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/06/07 08:23,82.216.212.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/06/07 08:24,61.142.245.173,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/06/07 08:34,82.216.212.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/06/07 08:35,83.16.71.34,,,,,,,1,1,,1,,,,,,,,,,,,1,,,,,,,,
2011/06/07 08:38,82.216.212.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/06/07 08:41,168.87.60.62,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2011/06/07 08:54,74.125.66.82,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/06/07 09:14,93.63.217.254,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/06/07 09:50,124.205.189.33,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2011/06/07 10:01,61.63.21.246,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/06/07 10:33,217.86.172.79,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/06/07 10:43,62.176.172.179,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2011/06/07 11:03,65.50.97.67,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/06/07 11:22,82.216.212.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/06/07 11:22,183.16.129.127,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/06/07 11:29,15.195.185.75,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/06/07 11:51,193.12.210.241,,,,1,,,,,,1,,,,,,,,,,,,1,,1,,,,,,
2011/06/07 11:55,164.8.118.185,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/06/07 12:16,130.223.27.23,,,,,,,,,,,,,,1,,,,,,,,1,,,,,,,,
2011/06/07 12:19,134.157.2.199,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/06/07 12:22,86.26.84.230,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/06/07 12:36,210.212.103.124,,,,1,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2011/06/07 12:46,134.91.40.32,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/06/07 12:47,81.252.233.194,,,,,,,,,,,1,,1,,,,,,,,,1,,,,,,,,
2011/06/07 12:51,82.140.75.222,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/06/07 12:53,87.194.112.36,,,,,,,,1,,1,,,,,,,,,,,,1,1,,1,,,,,
2011/06/07 12:53,150.165.13.86,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/06/07 13:17,192.109.190.88,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/06/07 13:30,115.252.182.198,,,,,,,,1,,1,,,,,,,,,,,,1,,,,,,,,
2011/06/07 13:42,140.93.6.190,,,,,,,,,,,,,,,,,,,c,,,1,,,,,,,,
2011/06/07 13:44,140.93.6.190,,,,,,,,,,,,,,,,,,,c,,,1,,,,,,,,
2011/06/07 13:47,41.193.27.2,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/06/07 13:48,193.194.132.76,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/06/07 13:50,66.187.233.202,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/06/07 13:50,86.92.170.153,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/06/07 13:56,150.244.11.93,,,,1,,,,1,,,,,,,,,,,,,,1,1,,1,,,,,
2011/06/07 14:18,192.54.144.229,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/06/07 14:25,152.73.73.1,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2011/06/07 14:34,200.54.199.26,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/06/07 14:45,77.181.153.195,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/06/07 14:54,132.229.212.83,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2011/06/07 15:06,135.207.175.78,,,,,,,,,,,,,,,,,,1,R,,,1,1,,,,,,,
2011/06/07 15:12,41.132.93.253,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/06/07 15:12,83.211.212.43,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2011/06/07 15:16,131.159.10.161,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/06/07 15:19,131.159.10.161,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/06/07 15:32,75.112.137.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/06/07 15:32,75.112.137.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/06/07 15:36,193.63.252.9,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/06/07 15:45,59.93.195.248,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2011/06/07 16:04,220.62.26.156,1,1,,1,,,,,,,,,,1,,,,,,,,,,,1,,,,,
2011/06/07 16:09,78.231.82.231,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/06/07 16:14,83.211.212.43,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2011/06/07 16:16,114.91.38.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/06/07 16:18,199.106.103.249,,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/06/07 16:59,76.169.211.2,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2011/06/07 17:03,198.151.12.8,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/06/07 17:20,140.172.8.169,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/06/07 17:37,130.91.169.72,,1,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/06/07 17:50,146.164.32.140,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/06/07 18:07,174.5.17.250,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2011/06/07 18:13,186.28.228.30,,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/06/07 18:15,69.59.213.89,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2011/06/07 18:31,192.12.184.7,,,,,,,1,,,1,,,,,,,,1,C++,,,1,1,,,,,,,
2011/06/07 19:21,206.56.254.5,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/06/07 19:25,141.212.109.136,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
