LogDate,IPAddress,Chicken,CSharp,Guile,Java,Mzscheme,Ocaml,Perl,Php,Pike,Python,Ruby,Sexp,Tcl,Xml,SpareLang1,SpareLang2,SpareLang3,OtherLang,NamedLanguage,BSD,HPUX,Linux,MacOSX,Solaris,Windows,SpareOS1,SpareOS2,SpareOS3,OtherOS,NamedOS
2010/10/05 12:25,83.150.103.157,,,,1,,,,1,,,,,,,,,,,,,,1,,,1,,,,,
2010/10/05 12:27,91.65.192.2,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2010/10/05 12:50,93.219.185.228,,,,,,,1,1,,1,,,,,,,,,,,,1,,,1,,,,,
2010/10/05 13:07,147.83.157.22,,,,1,,,1,1,,1,,,,,,,,,,,,1,,,,,,,,
2010/10/05 13:26,147.83.157.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/10/05 13:29,147.83.157.22,,,,,,,,,,,,1,,,,,,,,,,1,,,,,,,,
2010/10/05 13:39,86.92.164.248,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/10/05 13:53,88.209.79.24,,,,,,,,,,,,,,,,,,,java,,,,,,,,,,,mac osx
2010/10/05 13:55,82.233.153.244,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2010/10/05 14:00,64.90.224.40,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/10/05 14:03,208.127.20.51,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/10/05 14:23,69.15.110.98,,1,,,,,1,,,,,,,1,,,,,,,,1,,,1,,,,,
2010/10/05 14:24,208.69.158.11,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/10/05 14:31,69.15.110.98,,1,,,,,1,,,,,,,1,,,,,,,,1,,,1,,,,,
2010/10/05 14:38,130.225.198.195,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/10/05 14:47,66.242.66.133,,,,,,,1,,,,,,,,,,,,,,,1,,,1,,,,,
2010/10/05 14:47,204.178.9.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/10/05 15:06,195.56.119.18,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/10/05 15:07,77.189.20.230,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/10/05 15:17,128.174.210.34,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/10/05 15:19,85.92.222.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/10/05 15:33,83.150.84.181,,,,1,,,,1,,,,,,,,,,,,,,1,,,1,,,,,
2010/10/05 16:00,128.174.210.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/10/05 16:16,121.98.156.17,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/10/05 16:41,195.50.180.194,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,Android
2010/10/05 17:10,147.145.40.44,,,,,,,1,,,,,,,,,,,,,1,,1,,1,1,,,,,
2010/10/05 17:27,128.117.193.75,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2010/10/05 17:45,91.65.192.2,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2010/10/05 17:51,67.78.204.146,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/10/05 18:10,89.212.239.190,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,
2010/10/05 18:26,160.86.16.96,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/10/05 18:26,186.83.226.154,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/10/05 18:54,89.0.31.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/10/05 18:54,77.110.212.112,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/10/05 19:08,129.188.33.25,,,,,,,1,1,,,,,,,,,,,,,,1,,,,,,,,
2010/10/05 19:24,137.71.23.54,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/10/05 19:26,130.127.48.55,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2010/10/05 20:00,201.0.132.25,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/10/05 20:12,63.117.171.14,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/10/05 20:26,84.111.246.171,,,,,,,,,,,,,1,,,,,,,,1,1,,1,1,,,,,
2010/10/05 20:29,218.101.54.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,,,,1,,,,,
2010/10/05 20:40,68.193.237.103,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/10/05 20:45,132.208.29.136,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/10/05 21:05,134.134.139.70,,,,,,,1,,,1,,,1,,,,,,,,,1,,,,,,,,
2010/10/05 21:28,24.179.220.34,,,,,,,,,,1,,,,,,,,,,1,,1,1,,1,,,,,
2010/10/05 21:40,216.145.54.44,,,,,,,1,,,,,,,,,,,,,1,,1,,,,,,,,
2010/10/05 21:43,92.113.0.232,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/10/05 21:43,189.170.145.160,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/10/05 22:12,38.96.144.119,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/10/05 22:28,186.99.53.210,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/10/05 22:41,119.192.228.112,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2010/10/05 22:55,109.111.128.49,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/10/05 22:59,69.70.85.242,,,,,,,1,1,,1,,,,,,,,,,,,1,,,,,,,,
2010/10/05 23:00,71.188.92.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/10/05 23:28,71.41.153.244,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/10/05 23:33,71.41.153.244,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/10/06 00:06,198.151.12.10,,,,1,,,,,,,,,,,,,,,,,,1,,1,,,,,,
2010/10/06 00:57,122.208.193.138,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/10/06 01:16,157.82.168.198,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2010/10/06 01:41,61.97.126.186,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2010/10/06 01:48,84.217.193.185,,,,,,,,,,1,1,,,,,,,,,,,,1,,,,,,,
2010/10/06 02:05,24.69.198.96,,,,1,,,1,1,,1,,,,,,,,,,,,,1,,1,,,,,
2010/10/06 02:08,119.192.136.222,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/10/06 02:18,119.192.136.222,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/10/06 02:56,88.163.146.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/10/06 03:01,165.132.27.221,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/10/06 03:13,59.152.241.174,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/10/06 03:42,202.245.49.149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,1,,,,,,,,
2010/10/06 03:44,208.80.194.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/10/06 04:44,72.66.65.105,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2010/10/06 05:06,67.168.130.157,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/10/06 05:47,165.228.205.30,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/10/06 05:47,75.89.71.205,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/10/06 07:06,80.191.127.196,,1,,,,,1,,,1,,,1,,,,,,,,,1,,,,,,,,
2010/10/06 07:17,93.35.240.12,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2010/10/06 07:23,210.94.41.89,,,,,,,,,,,,,,,,,,1,lua,,,1,,,,,,,,
2010/10/06 07:25,194.25.158.132,,1,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2010/10/06 07:34,80.191.127.196,,1,,,,,1,,,1,,,1,,,,,,,,,1,,,,,,,,
2010/10/06 07:36,85.9.7.210,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/10/06 07:36,80.191.127.196,,1,,,,,1,,,1,,,1,,,,,,,,,1,,,,,,,,
2010/10/06 07:58,82.210.249.81,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/10/06 08:06,116.193.75.10,,,,,,,,1,,1,,,,,,,,,,,,1,,,,,,,,
2010/10/06 08:06,116.193.75.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/10/06 08:08,194.193.183.253,,1,,,,,1,1,,1,,,,,,,,,,,,,,,1,,,,,
2010/10/06 08:12,174.30.212.134,,,,,,,,,,,,,,1,,,,1,Haskell,,,,,,1,,,,,
2010/10/06 08:17,80.57.231.136,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/10/06 08:18,192.54.193.25,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/10/06 08:18,85.92.222.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/10/06 08:25,135.245.168.35,,1,,,,,,,,,,,1,,,,,,VC,,,,,,1,,,,,
2010/10/06 08:35,122.208.193.138,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/10/06 08:46,170.148.198.156,,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/10/06 09:04,195.233.250.7,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/10/06 09:26,202.3.120.9,,,,,,,1,,,,,,,,,,,,,,,1,,,1,,,,,
2010/10/06 10:15,123.224.140.25,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/10/06 10:29,217.89.139.138,,1,,,,,,,,,,,,,,,,1,c++/cli,,,,,,1,,,,,
2010/10/06 10:30,125.16.133.35,,,,,,,1,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/10/06 10:41,122.181.162.130,,,,,,,,,,1,,,,,,,,1,c,,,,,,1,,,,,
2010/10/06 10:42,122.181.162.130,,,,,,,,,,1,,,,,,,,1,c,,,,,,1,,,,,
2010/10/06 10:50,140.183.63.33,,,,,,,,1,,1,,,,,,,,,,,,1,,,,,,,,
2010/10/06 10:50,206.73.209.92,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
2010/10/06 11:08,123.145.3.32,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2010/10/06 11:44,109.70.35.27,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/10/06 12:00,82.81.204.182,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2010/10/06 12:02,95.125.241.98,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/10/06 12:03,68.5.216.167,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/10/06 12:04,69.170.160.100,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/10/06 12:41,131.234.82.177,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/10/06 12:46,92.79.168.67,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/10/06 12:58,130.225.198.195,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/10/06 13:17,213.61.222.21,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2010/10/06 13:20,125.16.133.35,,,,,,,1,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/10/06 13:25,203.116.198.69,,,,,,,,,,,,,,,,,,1,java,,,,,,1,,,,,
2010/10/06 13:27,194.138.39.55,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/10/06 13:47,88.242.178.183,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/10/06 14:32,173.23.151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/10/06 14:33,213.215.245.114,,1,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/10/06 15:07,193.239.179.166,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/10/06 15:21,38.104.156.251,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/10/06 15:22,24.199.153.2,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/10/06 15:23,86.110.197.90,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,
2010/10/06 15:31,93.84.239.22,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/10/06 15:52,138.253.148.216,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/10/06 16:08,130.75.54.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/10/06 16:18,72.174.1.75,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/10/06 17:01,95.220.26.203,,,,,,,,,,1,,,,,,,,1,C++,,,,,,1,,,,,
2010/10/06 17:29,159.53.110.142,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/10/06 17:31,12.4.141.8,,1,,,,,,,,,,,,1,,,,,,,,,,,1,,,,,
2010/10/06 17:39,134.253.26.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/10/06 17:45,147.156.161.163,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/10/06 17:50,81.137.52.42,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/10/06 18:12,95.37.80.87,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/10/06 19:00,71.123.1.164,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/10/06 19:13,198.151.12.8,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2010/10/06 19:30,193.11.234.151,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/10/06 19:37,193.11.234.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/10/06 19:40,151.190.254.108,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2010/10/06 19:54,67.71.67.193,,,,,,,,,,1,,,,,,,,,go,1,,,1,,,,,,,
2010/10/06 21:01,88.159.103.9,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2010/10/06 21:20,218.101.54.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/10/06 21:21,140.182.222.133,,,,,,,,,,1,,,,,,,,1,C++,,,1,,,1,,,,,
2010/10/06 21:24,173.8.199.254,,1,,1,,,,1,,1,,,,,,,,,,,,,,,1,,,,,
2010/10/06 21:30,128.237.239.82,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2010/10/06 21:38,75.33.37.75,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2010/10/06 22:26,91.99.1.162,,,,,,,,,,,1,,,,,,,,,,,1,1,,,,,,,
2010/10/06 22:44,125.237.178.78,,,,,,,1,,,,,,,,,,,,,,,,1,,,,,,,
2010/10/06 23:27,24.249.153.171,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/10/07 00:15,136.200.32.160,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/10/07 00:20,136.200.32.160,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/10/07 00:27,129.25.28.105,,,,,,,,,,,,,,,,,,1,M5 Simulator,,,1,,,,,,,,
2010/10/07 00:36,189.30.114.37,,1,,,,,,,,,1,,,,,,,1,delphi,,,1,,,1,,,,,
2010/10/07 01:19,219.133.0.1,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2010/10/07 01:53,210.148.193.12,,,,,,,,,,1,,,,,,,,1,Octave,,,,,,1,,,,,
2010/10/07 02:33,122.132.161.41,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/10/07 02:43,202.146.7.239,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/10/07 02:51,58.6.89.31,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/10/07 03:32,78.34.215.154,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/10/07 03:51,123.142.85.29,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/10/07 04:27,59.145.122.192,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/10/07 04:38,59.145.122.192,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/10/07 06:35,122.180.13.138,,1,,,,,1,,,1,,,,,,,,,,,,,,,1,,,,,
2010/10/07 07:26,205.228.82.140,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2010/10/07 08:05,136.152.168.101,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,1,Haiku
2010/10/07 08:07,195.50.208.22,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/10/07 08:57,141.228.106.150,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/10/07 09:20,145.248.195.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/10/07 09:30,147.83.72.151,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2010/10/07 09:47,62.245.197.35,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/10/07 09:53,194.177.9.65,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/10/07 09:54,78.139.6.18,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/10/07 10:09,24.201.146.192,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/10/07 10:14,119.194.155.191,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/10/07 10:22,131.246.120.30,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2010/10/07 10:52,194.126.108.2,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/10/07 11:03,77.187.60.14,,1,,1,,,,,,,,,,1,,,,,,,,,,,1,,,,,
2010/10/07 11:28,195.235.92.25,,1,,1,,,,,,,,,,1,,,,,,,,,,,1,,,,,
2010/10/07 11:30,195.138.130.3,,1,,1,,,1,,,1,,,1,1,,,,,,,,1,,,,,,,,
2010/10/07 11:58,80.203.148.138,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/10/07 12:02,220.227.254.130,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/10/07 12:07,193.12.210.241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/10/07 12:23,198.240.130.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/10/07 12:30,194.78.214.180,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/10/07 12:52,88.153.8.102,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/10/07 12:58,93.94.64.77,,,,,,,,,,,,,1,,,,,,,,,1,,,1,,,,,
2010/10/07 13:04,212.234.114.244,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2010/10/07 13:11,94.89.94.14,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/10/07 13:23,83.206.77.209,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/10/07 13:24,62.157.215.1,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/10/07 13:37,193.38.82.36,,,,1,,,1,,,1,,,,,,,,1,groovy (may be?),,,,,1,,,,,,
2010/10/07 13:50,90.145.31.194,,1,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/10/07 13:52,147.231.1.176,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/10/07 14:01,145.5.247.68,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/10/07 14:01,192.18.101.5,,,,,,,1,,,,1,,,,,,,,,,,,,1,,,,,,
2010/10/07 14:09,194.78.214.180,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/10/07 14:13,134.137.180.9,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/10/07 14:26,193.12.210.241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/10/07 14:55,193.29.77.101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/10/07 15:12,193.29.77.101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/10/07 15:14,194.144.54.198,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/10/07 16:00,129.74.169.231,,,,,,,,,,1,,,,,,,,,,1,,1,1,,,,,,,
2010/10/07 16:02,18.111.6.240,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/10/07 16:04,128.157.160.13,,1,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/10/07 16:55,200.237.249.158,,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/10/07 17:05,84.119.47.136,,,,,,,,,,,,,,,,,,1,Caché ObjectScript,,,1,1,,1,,,,1,AIX
2010/10/07 17:32,200.237.249.158,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/10/07 17:35,205.242.248.18,,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/10/07 17:57,220.255.7.142,,1,,,,,,,,1,,,,,,,,,,,,,1,,1,,,,,
2010/10/07 18:01,220.255.7.146,,1,,,,,,,,1,,,,,,,,,,,,,1,,1,,,,,
2010/10/07 18:27,204.11.73.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/10/07 18:47,205.175.225.24,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/10/07 18:59,186.81.220.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/10/07 19:45,83.29.128.7,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/10/07 19:57,75.148.42.21,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2010/10/07 19:58,65.241.18.25,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2010/10/07 20:06,96.246.39.40,,,,,,,,,,1,,,,,,,,1,go,,,1,,,,,,,,
2010/10/07 20:31,141.106.183.113,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/10/07 20:43,66.75.236.35,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/10/07 20:56,77.196.148.119,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/10/07 21:25,68.144.10.229,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/10/07 21:37,173.10.205.238,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2010/10/07 21:41,208.84.140.10,,,,,,,1,1,,,,,,,,,,,,,,1,,,,,,,,
2010/10/07 22:04,86.2.131.122,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/10/07 22:39,146.23.4.26,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/10/07 23:19,60.240.148.188,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/10/07 23:20,79.150.11.209,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/10/07 23:53,184.99.131.186,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/10/08 00:16,74.125.56.17,,,,,,,,,,,,,,,,,,1,Go,,,1,1,,,,,,,
2010/10/08 00:22,98.249.6.170,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/10/08 00:58,129.192.170.250,,,,,,,,,,,,,,,,,,1,lua,,,1,,,,,,,,
2010/10/08 01:06,184.60.0.102,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2010/10/08 01:25,108.3.236.212,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/10/08 02:05,99.232.194.66,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2010/10/08 02:31,119.192.228.112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/10/08 03:12,173.48.76.78,,,,1,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2010/10/08 04:40,150.203.48.10,,1,,1,,,1,1,,,,,,,,,,,,,,1,,,1,,,,,
2010/10/08 05:02,130.130.37.12,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/10/08 05:12,122.177.36.143,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/10/08 05:33,98.228.221.95,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,1,1,1,,,1,,,,,
2010/10/08 06:05,84.105.170.227,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/10/08 06:13,121.18.237.95,,,,,,,,,,,,,,,,,,1,Lua,,,,,,1,,,,,
2010/10/08 06:23,123.202.194.103,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/10/08 06:26,119.253.35.33,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2010/10/08 06:33,119.253.35.33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,,,,1,,,,,
2010/10/08 07:07,94.89.94.14,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/10/08 07:20,216.239.45.4,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/10/08 07:36,124.77.8.28,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/10/08 07:46,211.120.113.4,,,,,,,1,,,1,,,,,,,,,,,,,,,1,,,,,
2010/10/08 08:01,194.39.218.10,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/10/08 08:31,41.30.216.98,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/10/08 08:32,83.136.72.5,,1,,,,,,,,1,,,,,,,,,,,,1,1,1,1,,,,,
2010/10/08 08:34,81.174.11.230,,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/10/08 08:55,212.50.184.204,,,,1,,,1,,,,,,,,,,,,,,1,1,,1,1,,,,,
2010/10/08 09:00,216.148.223.135,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/10/08 09:01,119.192.228.112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/10/08 09:44,119.151.4.36,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2010/10/08 09:48,159.226.110.162,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2010/10/08 09:48,159.226.110.162,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/10/08 09:52,212.222.53.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/10/08 09:54,141.30.165.8,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/10/08 10:39,203.199.198.252,,,,,,,,1,,,,,,,,,,,,,,1,,,1,,,,,
2010/10/08 10:49,124.148.41.8,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/10/08 10:49,122.172.6.162,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/10/08 11:01,189.74.157.200,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/10/08 11:07,83.206.134.73,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/10/08 11:19,119.30.35.10,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/10/08 11:52,213.252.171.254,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/10/08 12:26,113.87.204.179,,1,,,,,,,,1,,,,1,,,,,,,,,,,1,,,,,
