LogDate,IPAddress,Chicken,CSharp,Guile,Java,Mzscheme,Ocaml,Perl,Php,Pike,Python,Ruby,Sexp,Tcl,Xml,SpareLang1,SpareLang2,SpareLang3,OtherLang,NamedLanguage,BSD,HPUX,Linux,MacOSX,Solaris,Windows,SpareOS1,SpareOS2,SpareOS3,OtherOS,NamedOS
2008/04/03 08:19,195.169.73.73,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2008/04/03 08:26,158.234.250.71,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/04/03 08:35,41.201.194.219,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2008/04/03 09:27,212.157.45.55,,,,,,,1,,,1,1,,1,,,,,,,,,,,,1,,,,,
2008/04/03 09:44,195.156.93.12,,,,1,,,,,,1,,,,,,,,,,,1,1,,,1,,,,,
2008/04/03 10:17,213.61.90.246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/04/03 10:22,134.60.73.75,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2008/04/03 10:22,82.108.130.2,,,,1,,,,,,,,,,,,,,,,,1,1,,1,1,,,,1,AIX
2008/04/03 10:29,82.141.125.173,,1,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2008/04/03 10:30,62.96.202.33,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/04/03 11:58,146.164.32.182,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/04/03 12:36,205.194.74.10,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/04/03 12:38,193.51.149.42,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/04/03 12:41,79.14.63.20,,1,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/04/03 12:45,217.169.46.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/04/03 12:45,198.36.86.81,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
2008/04/03 12:53,18.103.24.170,,,,,,,,,,,,1,,,,,,,,,,1,1,,,,,,,
2008/04/03 12:55,85.8.21.148,,,,,,,,,,1,1,,,,,,,,,1,,1,1,,1,,,,,
2008/04/03 13:00,213.178.204.186,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,Suse
2008/04/03 13:03,125.18.49.67,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/04/03 13:23,193.61.196.133,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2008/04/03 13:23,150.162.66.110,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,CentOS 5
2008/04/03 13:30,64.52.32.114,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/04/03 13:32,193.109.238.110,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2008/04/03 13:43,84.9.234.224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/04/03 13:49,193.194.69.37,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/04/03 13:56,131.234.222.37,,1,,1,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2008/04/03 13:58,24.222.57.182,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/04/03 14:03,200.208.98.2,,1,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,1,OS/2
2008/04/03 14:05,151.89.15.211,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/04/03 14:07,195.78.4.70,,,,,,,,,,,,,,,,,,,Lua,,,1,,,1,,,,,
2008/04/03 14:29,84.201.164.152,,,,,,1,,,,1,,1,,,,,,,,1,,1,1,,,,,,,
2008/04/03 14:39,64.5.40.122,,,,,,,,,,,,,,,,,,,ABe torkelton,,,,,,,,,,,Abe TOrkelton
2008/04/03 14:45,193.61.196.133,,,,,,,1,,,1,,,1,,,,,,,,,1,,,,,,,,
2008/04/03 14:48,213.84.98.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/04/03 14:48,194.200.65.239,,,,1,,,1,,,1,,,,,,,,,,,,,,,1,,,,,
2008/04/03 14:51,62.245.191.218,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2008/04/03 15:12,62.225.145.235,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/04/03 15:16,77.234.34.134,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/04/03 15:18,144.32.80.95,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/04/03 15:38,88.100.230.200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,1,,,1,,,,,
2008/04/03 15:40,194.42.18.207,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/04/03 15:48,194.42.18.207,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/04/03 15:48,81.255.3.125,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2008/04/03 15:49,194.42.18.207,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/04/03 16:03,217.37.94.62,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,
2008/04/03 16:07,192.91.173.42,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/04/03 16:11,205.155.65.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/04/03 16:12,194.42.18.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/04/03 16:33,80.126.88.247,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/04/03 16:44,128.255.101.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/04/03 16:47,66.238.242.138,,1,,,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2008/04/03 16:49,81.137.150.241,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/04/03 17:02,148.104.5.2,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2008/04/03 17:02,204.246.129.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/04/03 17:02,217.21.43.222,,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,1,AIX
2008/04/03 17:03,193.201.120.128,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2008/04/03 17:22,189.129.32.8,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/04/03 17:37,217.172.29.59,,1,,1,,,,,,1,1,,,1,,,,,,,,1,,,1,,,,,
2008/04/03 17:49,63.172.48.2,,,,1,,,,,,,,,,,,,,,,,1,1,,1,1,,,,,
2008/04/03 18:23,92.226.194.131,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/04/03 18:54,212.182.144.189,,,,,,,,,,1,,,1,1,,,,,,,,1,1,,1,,,,,
2008/04/03 18:56,90.229.227.79,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/04/03 19:00,69.26.243.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/04/03 19:28,150.162.66.110,,,,,,1,,,,,,,,,,,,,,,,1,,,,,,,,
2008/04/03 19:28,136.182.158.129,,,,,,,,,,1,,,,1,,,,,,,,,,,1,,,,,
2008/04/03 19:31,65.170.189.30,,,,1,,,,,,,,,,,,,,,,,,,,1,1,,,,,
2008/04/03 19:37,85.141.88.47,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,
2008/04/03 20:19,202.168.100.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/04/03 20:32,64.154.26.251,,1,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/04/03 20:42,128.30.32.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/04/03 20:58,18.85.19.64,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/04/03 21:14,129.105.15.234,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/04/03 21:23,77.197.239.194,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/04/03 21:28,192.150.22.5,,,,,,,,,,,1,,,,,,,,,,,1,1,,,,,,,
2008/04/03 21:32,64.209.101.202,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,
2008/04/03 21:33,200.91.70.217,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/04/03 21:35,200.205.223.172,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/04/03 21:41,200.205.223.172,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/04/03 22:04,24.97.104.12,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/04/03 22:23,199.68.65.235,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,
2008/04/03 22:52,79.139.42.3,,1,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2008/04/03 22:57,12.17.199.1,,,,,,,,,,1,,,1,,,,,,,,,1,,,,,,,,
2008/04/03 23:06,75.172.79.206,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/04/03 23:48,83.157.139.124,,,,1,,,1,1,,1,1,,,1,,,,,,,1,1,,1,1,,,,,
2008/04/04 00:26,121.134.98.55,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/04/04 00:29,86.130.6.225,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/04/04 00:30,121.134.98.55,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/04/04 00:58,59.121.192.238,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/04/04 01:02,203.206.187.200,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/04/04 01:04,222.129.21.197,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/04/04 01:16,137.153.0.41,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,
2008/04/04 01:23,125.2.16.231,,1,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2008/04/04 02:01,219.162.44.128,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/04/04 02:37,60.176.85.239,,1,,,,,,,,1,,,,,,,,,,1,,1,,,1,,,,,
2008/04/04 02:43,64.122.42.219,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,
2008/04/04 03:26,221.122.52.122,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,AIX
2008/04/04 05:14,74.95.127.101,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2008/04/04 05:16,213.221.33.53,,,,1,,,,,,,,,,,,,,,,,,1,,1,1,,,,,
2008/04/04 05:23,202.144.61.68,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/04/04 05:36,71.109.147.201,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2008/04/04 06:04,195.156.93.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/04/04 06:04,82.123.120.180,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2008/04/04 06:04,195.156.93.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/04/04 07:16,211.205.69.35,,,,1,,,,1,,,,,,,,,,,,,1,1,,1,,,,,,
2008/04/04 07:31,90.145.21.52,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/04/04 08:05,194.138.18.132,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/04/04 08:15,129.247.247.240,,1,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/04/04 08:16,194.206.139.44,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/04/04 08:21,129.247.247.240,,1,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/04/04 08:25,81.56.241.65,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/04/04 08:30,87.251.33.226,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/04/04 08:39,134.157.50.209,,,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/04/04 08:50,82.148.208.233,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/04/04 08:55,132.166.148.144,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/04/04 09:15,88.162.117.37,,,,,,,,1,,1,,,,,,,,,,,,,1,,,,,,,
2008/04/04 09:54,195.98.131.5,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/04/04 10:08,195.24.131.70,,,,1,,,1,1,,,1,,1,1,,,,,,,,,,,1,,,,,
2008/04/04 10:13,212.81.200.153,,,,,,,,,,,,,,,,,,1,trac,,,1,,,,,,,,
2008/04/04 10:27,134.160.172.112,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/04/04 10:29,132.165.76.2,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/04/04 10:48,194.95.194.75,,,,1,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2008/04/04 10:57,74.170.30.224,,1,,,,,,,1,1,1,,1,,,,,,,,,1,,,1,,,,,
2008/04/04 10:57,202.87.43.25,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/04/04 11:30,141.223.162.231,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/04/04 11:31,141.223.162.231,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2008/04/04 11:32,141.223.162.231,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/04/04 11:32,91.97.198.37,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/04/04 11:56,193.49.124.107,,,,1,,,,,,,,,,1,,,,,,,,1,1,,1,,,,,
2008/04/04 12:14,83.222.220.240,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2008/04/04 12:23,87.228.198.78,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/04/04 12:36,212.117.76.18,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/04/04 12:44,62.240.242.13,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/04/04 12:55,130.234.183.66,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2008/04/04 13:16,134.32.11.55,,1,,1,,,,,,1,,,1,,,,,,,,,1,,1,1,,,,,
2008/04/04 13:18,193.212.132.34,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/04/04 13:27,220.147.54.170,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,
2008/04/04 13:31,139.95.251.10,,1,,,,,,,,,1,,,,,,,,,,,1,,,1,,,,,
2008/04/04 13:38,195.100.177.162,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,
2008/04/04 13:48,145.24.155.25,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/04/04 13:50,152.105.236.13,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/04/04 13:58,130.238.12.47,,,,1,,,,1,,1,1,,,1,,,,,,,,,,1,,,,,,
2008/04/04 14:39,65.96.163.1,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/04/04 14:46,15.203.137.70,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/04/04 14:57,15.235.153.104,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/04/04 15:09,60.54.117.236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/04/04 15:13,86.130.6.225,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/04/04 15:26,216.54.141.250,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2008/04/04 15:53,144.174.130.55,,,,,,,,,,1,1,,1,,,,,,,1,,1,,,,,,,,
2008/04/04 15:54,208.226.76.43,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2008/04/04 15:57,145.92.14.234,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2008/04/04 16:02,81.208.60.205,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/04/04 16:04,12.158.176.10,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/04/04 16:38,218.108.29.238,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/04/04 18:06,209.166.128.18,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2008/04/04 18:06,158.130.52.157,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/04/04 18:09,85.181.55.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/04/04 18:59,82.252.248.120,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/04/04 19:08,76.212.32.90,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2008/04/04 19:38,189.159.126.167,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2008/04/04 19:56,192.216.254.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/04/04 20:10,200.23.9.70,,,,,,,,,,1,1,,,,,,,,,,,1,,,,,,,,
2008/04/04 20:12,74.15.185.132,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/04/04 20:47,125.63.165.187,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/04/04 20:56,86.16.157.66,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/04/04 21:04,62.4.140.35,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/04/04 21:32,71.241.143.66,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2008/04/04 21:55,139.95.251.9,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2008/04/04 22:12,65.19.16.50,,,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/04/04 22:13,99.242.167.153,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2008/04/04 22:18,99.242.167.153,,1,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2008/04/04 22:24,69.254.70.176,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/04/04 22:29,82.234.101.90,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/04/04 22:42,82.234.101.90,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/04/04 22:46,82.234.101.90,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/04/04 22:52,192.35.98.95,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/04/04 23:12,82.234.101.90,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/04/04 23:12,82.234.101.90,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/04/04 23:29,67.127.53.58,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2008/04/04 23:52,68.147.192.140,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2008/04/04 23:53,158.140.1.25,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,
2008/04/05 00:12,81.208.36.90,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/04/05 00:29,72.71.179.27,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/04/05 00:35,58.0.129.234,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/04/05 01:42,125.204.222.73,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/04/05 02:54,24.99.87.168,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/04/05 03:27,129.137.148.88,,1,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/04/05 03:35,201.250.175.208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/04/05 05:54,141.223.163.196,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/04/05 06:23,77.35.24.127,,,,,,,,1,,,,,1,,,,,,,,,1,,,,,,,,
2008/04/05 06:50,86.132.243.109,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2008/04/05 08:55,92.81.171.204,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/04/05 09:13,59.182.41.146,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/04/05 10:16,210.112.238.134,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/04/05 10:31,210.112.238.134,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/04/05 11:23,74.53.104.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/04/05 11:55,85.207.174.188,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/04/05 12:59,219.110.38.117,,1,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/04/05 13:24,221.30.127.158,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/04/05 13:59,88.208.138.210,,,1,,,,1,,,1,1,,1,,,,,,Lua,,,1,,1,,,,,,
2008/04/05 14:25,81.67.23.101,,1,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/04/05 14:28,71.235.193.143,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/04/05 14:38,123.252.173.97,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2008/04/05 16:10,193.43.223.172,,,,,,,,,,,,,,,,,,1,Lua,,,1,,,1,,,,,
2008/04/05 17:17,92.233.42.130,,,,1,,1,,,,1,1,,,,,,,,,,,1,,,,,,,,
2008/04/05 18:07,75.82.45.212,,,,1,,,1,,,,,,1,1,,,,,,,,1,,,1,,,,,
2008/04/05 18:24,69.116.162.107,,,,1,,,,,,,1,,,,,,,,,,,1,,,1,,,,,
2008/04/05 19:11,71.236.207.40,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,
2008/04/05 20:08,65.96.163.1,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/04/05 20:53,78.54.28.134,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/04/05 21:09,58.143.161.163,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/04/05 21:51,203.173.5.85,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2008/04/05 23:21,71.112.32.127,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2008/04/05 23:37,71.62.81.177,,1,,,,,1,,,,,,1,,,,,,,,,1,,,,,,,,
2008/04/06 00:49,66.93.79.3,,,,,,,1,,,1,1,,1,,,,,,,,,1,,,,,,,,
2008/04/06 01:42,82.45.160.124,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/04/06 01:51,201.3.46.33,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/04/06 02:16,92.62.52.108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/04/06 03:37,83.142.166.68,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/04/06 05:06,89.146.71.100,,1,,,,,,1,,1,,,,1,,,,,,,,,,,1,,,,,
2008/04/06 06:36,65.184.204.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/04/06 07:20,203.177.239.101,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/04/06 08:09,85.178.164.120,,,,,,,,,,1,,,,,,,,1,R,,,1,1,,,,,,,
2008/04/06 08:21,121.44.45.51,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/04/06 08:46,222.68.70.167,,1,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2008/04/06 08:58,204.130.172.10,,1,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/04/06 09:33,83.3.80.114,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/04/06 09:41,125.14.55.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/04/06 09:49,58.9.107.25,,,,1,,,,1,,1,1,,1,,,,,,,,,1,,,1,,,,,
2008/04/06 10:49,194.69.1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/04/06 10:58,88.73.209.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/04/06 11:12,210.89.210.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/04/06 12:29,61.85.40.18,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/04/06 12:42,212.117.137.193,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/04/06 13:02,82.230.183.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/04/06 13:05,87.185.253.98,,1,,1,,,1,,,1,1,,1,,,,,,,,,,,,1,,,,,
2008/04/06 13:06,87.185.253.98,,1,,1,,,1,,,1,1,,1,,,,,,,,,,,,1,,,,,
2008/04/06 13:06,220.215.87.207,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/04/06 13:41,217.81.118.60,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2008/04/06 13:45,217.81.118.60,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2008/04/06 13:48,58.18.168.120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,1,1,1,1,1,1,,,,,
2008/04/06 14:09,58.248.169.219,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/04/06 14:57,68.245.0.226,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/04/06 15:10,87.205.244.64,,1,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2008/04/06 15:13,86.217.35.108,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/04/06 15:46,85.119.90.130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/04/06 16:10,200.125.48.173,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/04/06 16:52,122.162.140.49,,,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/04/06 16:58,85.176.207.238,,,,,,,1,1,,1,,,1,1,,,,,,,,1,,,,,,,,
2008/04/06 19:11,86.128.254.42,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/04/06 19:23,86.128.254.42,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/04/06 19:39,62.51.54.80,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/04/06 19:41,128.91.43.86,,1,,1,,,1,1,,1,1,,1,1,,,,,,,,1,,,,,,,,
2008/04/06 19:50,77.177.115.56,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2008/04/06 19:53,130.240.198.189,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/04/06 20:38,217.187.4.248,,1,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2008/04/06 20:51,24.29.60.28,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2008/04/06 21:33,66.57.39.192,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/04/06 21:50,77.192.230.151,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2008/04/06 21:50,77.192.230.151,,,,1,,,,,,1,,,,,,,,,,,,,,,,,,,,
2008/04/06 23:03,79.199.42.218,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/04/06 23:22,152.7.35.157,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/04/06 23:41,84.186.75.142,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2008/04/06 23:42,78.115.110.171,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/04/06 23:54,24.96.149.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/04/07 00:37,210.15.202.168,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
