LogDate,IPAddress,Chicken,CSharp,Guile,Java,Mzscheme,Ocaml,Perl,Php,Pike,Python,Ruby,Sexp,Tcl,Xml,SpareLang1,SpareLang2,SpareLang3,OtherLang,NamedLanguage,BSD,HPUX,Linux,MacOSX,Solaris,Windows,SpareOS1,SpareOS2,SpareOS3,OtherOS,NamedOS
2010/04/04 20:17,189.31.81.39,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/04/04 21:28,83.131.43.18,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/04 21:41,125.89.75.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/04/04 21:43,207.172.135.14,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/05 00:13,94.246.127.75,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/04/05 00:23,75.214.70.164,,,,,,,,,,1,,,,,,,,1,Occam-pi,,,1,1,,1,,,,,
2010/04/05 01:20,124.53.207.210,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,,
2010/04/05 03:04,128.30.32.79,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/05 03:27,121.45.197.88,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2010/04/05 03:43,162.105.204.57,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2010/04/05 03:46,128.30.32.79,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/05 03:52,112.157.30.30,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2010/04/05 04:15,125.236.241.145,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/05 05:37,165.132.120.76,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/05 05:38,121.247.174.14,,,,,,,,,,,,,,,,,,,Qt,,,,,,,,,,,
2010/04/05 05:55,133.5.121.119,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/05 07:01,129.254.192.87,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/05 07:30,220.225.210.179,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,
2010/04/05 07:39,202.99.248.51,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/05 08:30,220.96.46.29,,1,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
2010/04/05 08:41,124.124.247.140,,,,,,,1,,,1,,,1,,,,,,,,,1,,,,,,,,
2010/04/05 08:42,211.62.41.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/04/05 08:45,87.110.8.235,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/04/05 09:00,78.141.102.191,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/05 09:44,118.68.190.188,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/05 09:46,61.195.58.8,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2010/04/05 09:48,122.199.226.53,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/04/05 10:02,61.195.58.8,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2010/04/05 10:08,81.11.190.127,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/05 11:17,89.176.226.81,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/05 12:32,85.105.18.143,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/05 12:50,128.2.213.20,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/05 12:59,128.30.32.79,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/05 13:02,208.68.197.9,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/05 13:56,123.118.216.100,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/05 14:09,85.105.18.143,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/05 14:10,210.212.55.3,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2010/04/05 14:50,189.85.128.10,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/04/05 14:53,222.221.161.240,,1,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/05 15:05,98.232.4.119,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2010/04/05 15:16,77.1.13.110,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2010/04/05 15:22,86.176.90.13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,,,,1,,,,,
2010/04/05 15:31,189.57.247.70,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/05 15:45,213.60.71.254,,1,,1,,,,1,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/05 15:56,71.226.53.248,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/05 15:57,140.247.62.232,,,,,,,,,,1,,,,,,,,1,C++,,,1,,,,,,,,
2010/04/05 16:15,95.25.69.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/04/05 16:25,67.16.84.6,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/05 16:45,208.255.205.5,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/05 18:08,94.112.215.164,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2010/04/05 18:16,216.159.224.250,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/05 18:16,32.97.110.54,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/04/05 18:34,88.233.233.223,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/05 18:55,65.118.123.209,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/05 18:59,146.164.69.68,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/05 19:17,199.4.160.10,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/05 19:26,62.212.67.209,,,,,,,1,1,,1,1,,,,,,,,,,,,1,,,,,,,
2010/04/05 19:46,204.153.88.2,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/05 19:50,208.124.147.234,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/04/05 19:57,76.1.134.28,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,
2010/04/05 20:20,188.123.239.178,,1,,,,,1,1,,1,1,,,1,,,,,,,,1,,,1,,,,,
2010/04/05 20:51,190.161.134.106,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/05 21:00,167.230.38.120,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/05 21:01,128.138.196.86,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/05 21:04,207.67.226.91,,1,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2010/04/05 21:30,208.252.128.18,,1,,,,,,,,,,,,,,,,1,COBOL,,,,,,1,,,,1,CPM
2010/04/05 21:33,208.102.32.178,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/05 21:34,88.9.181.211,,1,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/05 21:41,24.8.19.123,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/05 21:51,192.160.145.4,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/04/05 22:24,60.240.189.108,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/05 22:44,129.10.58.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/04/05 22:46,66.243.153.70,,,,1,,,1,1,,1,1,,1,,,,,,,,,1,,,,,,,,
2010/04/05 22:46,129.10.58.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/04/06 00:09,82.246.205.93,,1,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/04/06 02:56,210.13.79.199,,,,,,,,,,1,,,,1,,,,,,,,1,,,,,,,,
2010/04/06 03:04,165.91.241.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/04/06 03:28,66.194.72.10,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/06 03:29,210.51.195.37,,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/04/06 04:01,212.138.113.10,,1,,1,,,,1,,1,,,1,,,,,,,,,,,,1,,,,,
2010/04/06 04:11,61.250.134.11,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/06 04:39,165.91.245.243,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/06 04:45,165.91.245.243,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/06 05:23,59.163.195.130,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2010/04/06 05:26,159.226.110.153,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/04/06 05:39,202.143.92.133,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2010/04/06 06:20,122.101.141.57,,,,1,,,,,,1,,,,1,,,,,,,,,,1,1,,,,,
2010/04/06 06:42,91.182.225.69,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/04/06 06:56,218.208.37.221,,,,,,,,,,1,,,,,,,,1,C, C++,,,1,,,,,,,,
2010/04/06 07:06,192.54.193.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/04/06 07:10,75.65.199.16,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/06 07:47,71.231.100.72,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/06 08:19,194.39.218.10,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/06 09:04,210.75.239.225,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/06 09:05,87.22.196.103,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/06 09:05,87.22.196.103,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,cygwin
2010/04/06 09:07,87.22.196.103,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,cygwin
2010/04/06 09:23,84.190.55.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/04/06 09:40,195.135.221.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/04/06 09:51,80.254.148.51,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/06 11:02,84.147.130.242,,,,,,,,,,,,,,,,,,1,com,,,,,,1,,,,,
2010/04/06 11:07,61.197.169.54,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/04/06 11:17,88.164.96.99,,,,,,,,,,,1,,,1,,,,,,1,,,1,,,,,,,
2010/04/06 11:27,82.99.56.130,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2010/04/06 11:33,90.190.47.156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,,,,1,,,,,
2010/04/06 11:44,211.161.1.50,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/06 12:02,194.156.172.204,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/06 12:33,210.75.239.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/04/06 12:34,115.242.99.166,,,,,,,,1,,,,,,,,,,,,,,1,1,1,1,,,,,
2010/04/06 12:39,208.68.197.9,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2010/04/06 12:41,74.62.87.218,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/06 12:41,134.131.125.49,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/06 13:01,194.237.142.21,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2010/04/06 13:13,65.49.2.26,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/06 13:19,78.155.134.130,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/06 13:27,213.125.25.18,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/06 13:46,217.147.104.142,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/06 13:48,41.200.241.233,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/06 14:23,91.14.82.238,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/06 14:27,141.44.30.173,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/04/06 14:33,131.159.10.108,,1,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2010/04/06 14:33,221.182.46.79,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2010/04/06 14:39,217.219.210.123,,,,1,,,,1,,1,,,1,,,,,1,C++,,,1,,,,,,,,
2010/04/06 15:20,88.164.47.158,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,,,,1,,,,,
2010/04/06 15:21,143.215.205.50,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/06 15:29,193.24.32.36,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/06 15:34,88.164.47.158,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/06 15:46,213.219.187.3,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/06 16:05,193.24.32.39,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/06 16:08,193.24.32.36,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/06 16:24,208.237.178.229,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/06 16:49,193.203.81.98,,1,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/06 17:11,20.132.68.146,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/06 17:36,142.104.241.149,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2010/04/06 17:41,64.128.200.78,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/06 17:48,69.172.76.164,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/06 17:49,171.64.66.15,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/06 17:54,157.136.27.89,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2010/04/06 17:58,217.140.96.21,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/04/06 18:00,79.87.188.251,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/04/06 18:00,24.179.238.145,,,,,,,,,,,,,,,,,,1,lua,,,,,,1,,,,,
2010/04/06 18:01,132.177.249.37,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2010/04/06 18:05,84.194.89.51,,,,1,,1,1,1,,1,,,,,,,,1,C++,,,,,,1,,,,,
2010/04/06 18:20,155.229.69.162,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/06 18:23,94.72.154.209,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/06 18:26,217.219.61.200,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/06 18:29,84.98.250.8,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2010/04/06 19:05,142.104.68.88,,1,,1,,,,1,,1,,,1,1,,,,,,,,,,,1,,,,,
2010/04/06 19:08,58.173.241.16,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/06 19:10,200.0.24.66,,1,,,,,,1,,1,,,,1,,,,,,,,,,,1,,,,,
2010/04/06 19:39,93.108.189.240,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2010/04/06 19:41,216.16.232.115,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/06 19:48,88.206.146.38,,,,1,,,,,,,,,1,,,,,,,,,,1,,,,,,,
2010/04/06 19:52,95.74.171.218,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/06 19:59,93.73.60.119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/04/06 19:59,199.66.1.5,,1,,1,,,1,1,,,,,,,,,,,,,,,,,1,,,,,
2010/04/06 20:01,93.73.60.119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/04/06 20:47,152.132.10.134,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/04/06 20:48,152.132.10.134,,1,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/06 20:50,159.140.254.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/04/06 21:13,74.130.16.85,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/06 21:14,192.160.145.4,,,,1,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2010/04/06 21:46,64.132.84.174,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/06 22:57,209.31.236.98,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/06 23:14,189.106.97.204,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/04/06 23:31,63.200.35.202,,,,,,,,,,1,,,,,,,,,lua,,,,,,1,,,,,
2010/04/06 23:52,190.135.202.42,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2010/04/07 00:46,189.195.0.186,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2010/04/07 00:51,118.122.119.119,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2010/04/07 00:55,115.64.189.81,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/07 01:37,128.3.5.24,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/07 01:50,122.208.65.162,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/07 03:36,61.177.121.230,,1,,1,,,1,,,,,,,1,,,,,,,,,,,1,,,,,
2010/04/07 03:46,218.241.172.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/04/07 04:00,76.126.23.114,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/07 05:29,194.78.231.246,,,,1,,,,1,,1,,,,,,,,,,1,,1,,,,,,,,
2010/04/07 05:50,124.126.125.134,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/07 05:55,218.240.145.50,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/04/07 06:42,222.108.52.219,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/07 06:47,85.92.222.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/04/07 06:47,138.32.244.2,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/07 06:57,60.241.179.101,,1,,1,,,1,1,,1,1,,1,1,,,,,,,,1,,,,,,,,
2010/04/07 06:59,222.108.52.219,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/04/07 07:46,118.208.231.60,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2010/04/07 07:46,145.23.254.101,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/07 07:48,133.11.55.122,,1,,1,,,1,1,,,1,,,,,,,,,1,,1,1,1,1,,,,,
2010/04/07 08:27,219.133.62.73,,,,1,,,1,1,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/07 08:28,194.78.197.196,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/07 08:34,92.106.38.136,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/07 08:48,222.177.24.106,,1,,,,,,,,1,,,,1,,,,,,,,,,,,,,,,
2010/04/07 09:14,140.180.187.28,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2010/04/07 09:28,61.121.214.170,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/04/07 09:28,193.190.10.141,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/07 09:48,59.87.61.34,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/07 09:54,140.113.239.44,,,,,,,1,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/04/07 10:02,80.152.192.82,,,,,,,,,,,,,,1,,,,,,,,,,,1,,,,,
2010/04/07 10:04,217.92.20.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/04/07 10:39,147.229.176.144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/04/07 10:42,203.212.104.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/04/07 10:43,59.87.61.34,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/07 11:09,62.80.17.84,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/04/07 11:37,193.71.68.2,,,,,1,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2010/04/07 11:45,87.157.215.20,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2010/04/07 12:03,80.156.24.165,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/07 12:04,165.170.128.65,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/07 12:42,217.128.31.99,,,,1,,,,,,,,,,,,,,,,,,1,,1,1,,,,,
2010/04/07 12:45,217.128.31.99,,,,1,,,,,,,,,,,,,,,,,,1,,1,1,,,,,
2010/04/07 12:59,87.158.113.58,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/07 13:03,80.153.133.87,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/07 13:06,147.230.1.139,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/07 13:11,165.170.128.65,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/07 13:52,134.253.26.6,,,,,,,1,,,1,,,1,1,,,,,,,,1,,,1,,,,,
2010/04/07 14:16,173.206.84.223,,1,,1,,,,,,,,,,1,,,,,,,,1,,,1,,,,,
2010/04/07 14:27,194.153.106.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/04/07 14:29,213.249.204.90,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,
2010/04/07 14:50,194.153.106.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/04/07 14:50,24.127.65.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/04/07 15:02,143.224.65.164,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/04/07 15:08,84.151.2.252,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/04/07 15:21,134.253.26.9,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2010/04/07 15:22,129.246.225.91,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/04/07 15:38,207.61.31.42,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/07 16:09,194.206.49.253,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,
2010/04/07 16:41,85.84.128.124,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/07 16:50,207.35.253.219,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2010/04/07 17:09,93.138.104.207,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/07 17:10,86.72.220.154,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/07 17:23,75.147.33.197,,,,,,1,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/04/07 17:40,163.231.6.86,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/07 17:43,12.108.161.226,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/04/07 18:07,143.107.220.35,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/07 18:44,93.11.135.137,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/07 19:13,165.91.242.189,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2010/04/07 19:16,76.1.134.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/04/07 19:33,93.108.189.240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/04/07 19:38,128.16.70.56,,1,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/07 19:52,155.98.20.84,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2010/04/07 20:22,98.207.129.30,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/07 21:21,76.73.181.220,,,,1,,,1,,,,,,,,,,,,,,,1,,,1,,,,,
2010/04/07 21:52,75.72.177.136,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/07 21:58,213.91.130.88,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/07 22:35,109.86.187.145,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
2010/04/07 22:45,24.255.221.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/04/07 22:56,174.52.242.207,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/07 23:33,134.253.26.11,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/07 23:39,121.101.89.128,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/08 01:13,174.100.162.15,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/08 01:40,189.137.10.133,,1,,1,,,1,1,,1,1,,,1,,,,1,objetive-c,,,,1,,,,,,,
2010/04/08 01:58,210.143.35.12,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2010/04/08 02:31,144.36.136.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/04/08 03:18,60.191.114.2,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/08 03:27,75.197.207.30,,1,,1,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2010/04/08 03:49,173.13.187.41,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/04/08 04:13,75.159.67.46,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/08 04:17,76.169.211.216,,,,,,,,,,,,,,,,,,1,lua,,,,,,1,,,,,
2010/04/08 04:23,202.215.13.57,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/08 04:25,76.175.206.126,,,,,,,1,1,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/08 04:47,65.113.40.1,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/08 05:26,202.229.130.79,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/08 05:39,76.175.206.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/04/08 05:42,59.167.253.15,,,,,,,,,,1,,,,,,,,,,1,,,,,,,,,,
2010/04/08 06:38,202.128.171.8,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2010/04/08 06:43,80.232.32.132,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/04/08 07:09,118.129.57.253,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/08 07:12,212.143.134.209,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/04/08 07:23,124.176.82.135,,,,,,1,,,,1,,,,,,,,,R,1,,1,1,1,1,,,,,
2010/04/08 07:38,219.135.141.207,,1,,1,,,,,,,1,,,,,,,,,,,,,,1,,,,,
