LogDate,IPAddress,Chicken,CSharp,Guile,Java,Mzscheme,Ocaml,Perl,Php,Pike,Python,Ruby,Sexp,Tcl,Xml,SpareLang1,SpareLang2,SpareLang3,OtherLang,NamedLanguage,BSD,HPUX,Linux,MacOSX,Solaris,Windows,SpareOS1,SpareOS2,SpareOS3,OtherOS,NamedOS
2008/09/04 06:15,61.8.8.216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/09/04 06:15,210.94.41.89,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/09/04 06:52,211.94.155.194,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
2008/09/04 07:17,203.128.89.195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,1,1,1,1,,,,,
2008/09/04 07:17,203.141.92.14,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2008/09/04 07:46,124.102.157.6,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/09/04 07:52,62.142.72.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/09/04 08:04,194.100.23.17,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/09/04 08:16,129.132.27.25,,,,1,,,1,,,1,1,,,,,,,,,,,1,1,,,,,,,
2008/09/04 08:28,221.255.117.34,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2008/09/04 08:40,61.213.152.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/09/04 09:29,81.223.151.18,,,,,,,,1,,1,1,,1,1,,,,,,,,1,,,,,,,,
2008/09/04 09:33,134.94.170.2,,,,,,,1,,,1,,,,,,,,,,,,1,,1,,,,,,
2008/09/04 09:34,199.201.45.204,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/09/04 09:39,147.46.203.103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/09/04 09:41,123.237.142.195,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2008/09/04 09:47,84.233.182.145,,,,,,1,,,,,,,,,,,,,,,,1,,,,,,,,
2008/09/04 09:56,219.133.0.1,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2008/09/04 10:36,90.1.223.205,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/09/04 10:48,193.108.184.10,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2008/09/04 11:09,164.124.106.100,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,
2008/09/04 11:23,212.55.215.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/09/04 11:35,82.166.54.206,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2008/09/04 11:38,96.244.212.220,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2008/09/04 11:48,147.46.203.103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/09/04 12:04,203.187.150.195,,1,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2008/09/04 12:37,62.123.234.178,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/09/04 12:50,131.159.10.48,,1,,1,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2008/09/04 12:52,194.217.170.174,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/09/04 12:54,137.191.232.115,,,,,,,,,,1,,,,,,,,,,1,,,,,,,,,,
2008/09/04 12:58,61.12.6.98,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2008/09/04 13:02,58.211.55.226,,1,,,,,,,,,,,,,,,,,,1,,1,1,,1,,,,,
2008/09/04 13:03,62.123.234.178,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/09/04 13:10,70.226.95.179,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/09/04 13:24,61.156.49.21,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/09/04 13:25,212.45.29.54,,,,,,,,,,1,,,,1,,,,,,,,1,,,1,,,,,
2008/09/04 13:37,79.147.7.67,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/09/04 13:42,203.187.156.66,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/09/04 13:59,118.165.68.80,,,,1,,,,1,,1,,,,,,,,,,,,1,,,,,,,,
2008/09/04 14:02,129.247.247.238,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/09/04 14:18,201.231.128.94,,1,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2008/09/04 14:24,202.65.155.14,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/09/04 14:29,213.24.231.34,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/09/04 14:29,130.89.77.196,,,,,,,,,,1,,,,,,,,,,,,1,1,1,1,,,,,
2008/09/04 14:31,84.156.212.100,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/09/04 14:39,84.56.61.247,,1,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/09/04 14:56,61.231.6.247,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/09/04 15:07,128.243.220.42,,1,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/09/04 15:11,24.214.10.148,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/09/04 15:18,193.152.243.249,,,,1,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2008/09/04 15:20,158.227.178.170,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/09/04 15:21,66.162.186.66,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2008/09/04 15:23,216.107.194.166,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/09/04 15:34,192.88.165.35,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/09/04 15:45,24.214.10.148,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/09/04 16:14,87.91.11.104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/09/04 16:16,78.54.210.218,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/09/04 16:22,65.244.99.5,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/09/04 16:31,204.246.129.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/09/04 16:31,159.53.46.140,,,,,,,,,,1,1,,,,,,,,,,,,,,1,,,,,
2008/09/04 16:35,136.145.178.58,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/09/04 16:39,84.56.66.34,,,,1,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2008/09/04 16:46,203.199.213.67,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/09/04 17:37,66.108.204.239,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/09/04 17:53,88.117.48.183,,,,,,,,,,,,,,,,,,1,Lua,,,,,,1,,,,,
2008/09/04 18:15,63.80.93.149,,1,,1,,,,,,1,,,,1,,,,,,,,1,,,1,,,,,
2008/09/04 18:21,165.123.57.54,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/09/04 19:14,63.147.134.2,,,,,,,1,,,1,,,1,,,,,,,,,,,,1,,,,,
2008/09/04 19:26,87.144.222.68,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/09/04 19:37,129.62.86.102,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2008/09/04 19:38,199.98.21.159,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/09/04 19:45,128.148.218.11,,,,,,1,,1,,1,,,,,,,,,,,,,1,,,,,,,
2008/09/04 19:51,38.99.32.90,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/09/04 19:53,65.5.4.253,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/09/04 19:53,128.8.215.134,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2008/09/04 20:27,38.112.47.130,,,,,,,1,1,,1,,,1,,,,,,,,,1,,1,1,,,,,
2008/09/04 20:33,24.119.166.9,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2008/09/04 20:47,90.242.45.111,,,,1,,,,1,,1,,,1,,,,,,,,,,,,1,,,,,
2008/09/04 20:47,70.96.60.234,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/09/04 20:51,74.92.40.194,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2008/09/04 20:53,78.52.197.115,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2008/09/04 20:58,134.134.139.70,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/09/04 20:59,84.153.125.241,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/09/04 20:59,84.153.125.241,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/09/04 21:02,134.134.139.70,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/09/04 21:07,12.40.127.126,,,,,,,1,,,,,,,,,,,,,,,1,,1,,,,,,
2008/09/04 21:10,15.252.0.75,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/09/04 21:10,97.103.240.83,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/09/04 21:13,87.234.94.80,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/09/04 21:28,216.54.141.250,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2008/09/04 21:38,65.124.183.162,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,vista
2008/09/04 22:08,24.183.182.149,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/09/04 22:37,72.94.65.137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/09/04 22:51,76.180.137.112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/09/04 23:35,203.5.217.3,,1,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,QNX
2008/09/04 23:50,76.83.246.96,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/09/04 23:51,132.181.247.217,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/09/04 23:59,12.36.123.2,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2008/09/04 23:59,209.167.159.19,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/09/05 00:03,151.50.35.158,,,,,,,,,,,,,,,,,,1,lua,,,,,,,,,,1,windows mobile
2008/09/05 00:19,216.254.98.207,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2008/09/05 00:22,216.239.74.193,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2008/09/05 00:34,190.175.66.176,,1,,,,,,,,,,,,,,,,,,,,,1,,1,,,,,
2008/09/05 00:37,61.156.49.21,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2008/09/05 01:02,211.14.8.253,,,,,,,,,,1,1,,,,,,,,,1,,,,,,,,,,
2008/09/05 01:33,99.242.167.153,,1,,1,,,1,1,,1,,,1,1,,,,,,,,1,,,1,,,,,
2008/09/05 01:50,118.208.191.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/09/05 02:21,192.51.44.15,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/09/05 02:50,203.181.243.11,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/09/05 02:50,69.86.18.29,,1,,1,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2008/09/05 02:52,61.104.126.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/09/05 03:11,189.143.34.50,,1,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/09/05 05:41,203.181.243.11,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/09/05 05:58,140.79.24.120,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/09/05 06:46,68.63.197.214,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2008/09/05 06:57,82.35.72.226,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/09/05 07:12,137.132.250.8,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/09/05 07:45,219.133.0.1,,1,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2008/09/05 07:47,130.75.51.166,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/09/05 07:49,82.195.186.33,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/09/05 07:54,152.118.24.10,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/09/05 08:19,124.254.28.98,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/09/05 08:22,192.124.26.250,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2008/09/05 08:47,203.91.193.54,,,,,,,,,,1,,,1,,,,,,,,,1,,,,,,,,
2008/09/05 08:59,195.145.132.148,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/09/05 09:49,207.45.248.18,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/09/05 09:49,217.169.46.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/09/05 09:55,207.45.248.18,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/09/05 11:18,84.78.142.246,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/09/05 11:41,132.166.26.62,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/09/05 11:53,63.117.56.252,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/09/05 12:02,63.117.56.252,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/09/05 12:04,194.2.163.124,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/09/05 12:27,141.44.96.122,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/09/05 12:58,32.97.110.142,,,,1,,,1,1,,,,,,,,,,,,,1,1,1,1,1,,,,1,Various Linux
2008/09/05 13:01,192.35.17.15,,,1,,,,1,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/09/05 13:34,152.15.98.208,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2008/09/05 13:51,70.50.239.122,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/09/05 14:31,75.158.221.181,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/09/05 14:42,144.29.1.16,,1,,1,,,1,,,,,,,1,,,,,,,,1,,1,,,,,,
2008/09/05 14:43,80.169.92.4,,1,,1,,,,,,1,,,,,,,,,,,,1,,1,1,,,,,
2008/09/05 15:00,128.2.176.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/09/05 15:07,116.81.216.3,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/09/05 15:16,88.163.116.120,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/09/05 15:53,207.173.178.2,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2008/09/05 16:03,124.56.175.66,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/09/05 16:13,195.190.89.198,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2008/09/05 16:31,204.209.24.2,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/09/05 16:34,152.16.189.73,,,,,,,1,,,1,,,,,,,,,,,,1,,1,,,,,,
2008/09/05 16:38,91.96.1.206,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2008/09/05 17:07,128.213.6.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/09/05 17:45,47.128.162.57,,,,,,,,,,,,,1,,,,,,,,,1,,,1,,,,,
2008/09/05 17:48,12.27.131.253,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2008/09/05 18:47,216.46.18.210,,1,,,,,,,,,,,,,,,,,lua,,,,,,1,,,,,
2008/09/05 18:50,131.107.0.103,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/09/05 19:08,192.138.137.220,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2008/09/05 19:41,71.224.98.197,,,,,,,,,,,1,,,,,,,,,,,1,1,1,,,,,,
2008/09/05 20:18,212.73.46.253,,,,,,,,,,,,,,,,,,1,REALBASOC,,,1,1,,1,,,,,
2008/09/05 21:33,212.73.46.253,,,,,,,,,,,,,,,,,,1,Realbasic,1,,1,1,,1,,,,,
2008/09/05 21:55,82.11.48.208,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/09/05 21:55,12.35.167.242,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/09/05 22:17,206.108.192.161,,,,,,,,,,,,,,,,,,,c,,,1,,,,,,,,
2008/09/05 22:40,84.121.143.170,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/09/05 23:09,192.174.37.51,,,,,,,,,,,1,,,,,,,,,,,1,,,1,,,,,
2008/09/05 23:30,78.152.30.94,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/09/06 01:07,60.214.163.66,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/09/06 02:05,59.157.236.169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/09/06 02:58,128.141.135.103,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/09/06 03:15,219.161.212.57,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/09/06 04:09,98.232.0.115,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/09/06 04:25,189.143.34.50,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/09/06 05:12,124.99.52.42,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/09/06 05:36,163.181.251.9,,,,,,,1,,,,,,,,,,,,,,,1,,1,1,,,,,
2008/09/06 05:52,137.166.68.65,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/09/06 06:25,222.94.197.228,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/09/06 07:23,193.233.48.103,,,,1,,1,,,,,,,,,,,,,R,,,1,,,1,,,,,
2008/09/06 08:09,221.139.74.74,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2008/09/06 08:10,122.166.9.5,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/09/06 09:37,69.234.63.16,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2008/09/06 10:38,89.172.35.106,,1,,,,,,,,,,,,,,,,1,c++,,,,,,1,,,,,
2008/09/06 11:07,88.192.93.22,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/09/06 11:34,123.65.105.211,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2008/09/06 15:26,58.8.192.246,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/09/06 15:46,212.192.164.14,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/09/06 16:14,70.88.211.153,,1,,1,,,1,1,,,,,,,,,,,,1,1,1,,1,1,,,,,
2008/09/06 16:57,67.235.130.151,,,,1,,,1,1,,1,,,1,1,,,,,,,,,,,1,,,,,
2008/09/06 17:28,193.136.207.55,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2008/09/06 17:29,67.81.189.48,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,
2008/09/06 17:41,67.177.38.193,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/09/06 18:33,77.183.149.140,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/09/06 18:41,70.190.116.12,,,,,,,1,,,,1,,,,,,,,,,,,1,,,,,,,
2008/09/06 19:51,189.163.118.191,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/09/06 20:06,70.107.163.26,,1,,1,,,1,1,,1,,,1,1,,,,,,,,,,,1,,,,,
2008/09/06 20:46,70.107.163.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/09/06 21:54,62.147.6.106,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2008/09/06 23:27,84.254.21.179,,,,1,,,,,,1,1,,,,,,,,,,,1,1,,,,,,,
2008/09/06 23:59,98.210.141.244,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/09/07 02:32,80.203.88.212,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/09/07 02:58,123.112.105.41,,,,,,,,,,1,,,,1,,,,,,,,1,,,1,,,,,
2008/09/07 03:14,82.11.48.208,,1,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/09/07 06:45,76.113.65.238,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/09/07 07:09,71.179.147.98,,,,,,,,1,,1,,,,,,,,,,1,,,,,1,,,,,
2008/09/07 07:21,71.96.219.142,1,,1,1,1,1,1,1,,1,,1,1,1,,,,,erlang,,1,1,1,,1,,,,,
2008/09/07 07:36,123.112.104.122,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/09/07 07:36,81.107.42.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/09/07 08:33,84.144.101.239,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/09/07 09:05,71.156.167.43,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2008/09/07 09:23,87.194.91.227,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/09/07 09:32,86.205.89.111,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/09/07 10:51,79.217.218.71,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/09/07 12:14,93.100.173.146,,1,1,1,,,1,,,1,,,1,1,,,,,,,,,,,1,,,,,
2008/09/07 13:10,87.205.217.79,,,1,,,,1,,,1,1,,1,1,,,,,,,,1,,,,,,,,
2008/09/07 14:32,61.177.142.230,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/09/07 15:34,72.148.165.30,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,
2008/09/07 16:05,77.179.135.208,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2008/09/07 16:18,91.115.68.20,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/09/07 16:48,91.21.252.3,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2008/09/07 17:04,62.216.200.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/09/07 17:32,82.239.164.140,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/09/07 17:36,213.140.11.130,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/09/07 18:02,86.136.244.234,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,
2008/09/07 18:52,80.144.164.47,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/09/07 18:57,84.92.197.233,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2008/09/07 19:54,69.232.234.44,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/09/07 20:01,91.21.252.3,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/09/07 20:11,81.149.47.118,,1,,1,,,1,1,,1,,,,,,,,,,,,1,,,1,,,,,
2008/09/07 21:41,71.64.10.194,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2008/09/07 21:55,96.232.119.249,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/09/07 22:07,69.228.223.89,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2008/09/07 22:12,128.2.223.96,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/09/07 22:35,84.92.106.157,,1,,1,,,,,,1,,,,,,,,1,lua,1,,1,1,,,,,,,
2008/09/07 23:45,72.208.160.238,,,,,,,1,1,,1,,,1,,,,,,,,,1,,,,,,,,
2008/09/07 23:58,204.13.146.51,,,,,,,,,,1,,,,,,,,,,1,,1,,,1,,,,,
2008/09/08 00:05,67.186.195.99,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/09/08 00:15,70.134.107.16,,,,1,,,,,,1,,,1,,,,,,,,,1,,,1,,,,,
2008/09/08 00:31,88.209.84.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/09/08 00:58,203.212.45.23,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/09/08 01:09,69.9.28.30,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/09/08 01:33,202.228.229.74,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/09/08 01:34,202.228.229.71,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/09/08 02:05,221.186.153.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/09/08 02:21,202.101.8.194,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2008/09/08 03:05,210.118.153.184,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2008/09/08 03:05,210.118.153.184,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2008/09/08 03:34,221.226.108.96,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2008/09/08 03:43,76.4.70.251,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2008/09/08 04:12,69.26.124.39,,,,,,,,,,,,,,,,,,,Lua,,,1,,,,,,,,
2008/09/08 04:17,128.135.197.235,,1,,1,,,1,,,1,,,,1,,,,,,,,,,,1,,,,,
2008/09/08 04:27,121.44.9.160,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,
2008/09/08 04:56,211.160.21.55,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/09/08 05:01,189.146.213.67,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/09/08 05:28,221.224.36.195,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/09/08 05:36,121.71.9.187,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/09/08 05:53,70.0.222.22,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/09/08 05:54,207.46.55.27,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/09/08 05:56,218.24.68.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/09/08 06:03,202.106.180.62,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/09/08 06:24,203.48.19.34,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/09/08 06:31,80.92.204.9,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/09/08 06:45,58.143.131.107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/09/08 06:46,58.143.131.107,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2008/09/08 06:48,218.24.68.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/09/08 07:02,61.115.5.62,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/09/08 07:05,58.143.131.107,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2008/09/08 07:18,133.11.199.151,,,,1,,,1,,,1,1,,,,,,,,,,,1,,,1,,,,,
2008/09/08 07:22,58.143.131.107,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
