LogDate,IPAddress,Chicken,CSharp,Guile,Java,Mzscheme,Ocaml,Perl,Php,Pike,Python,Ruby,Sexp,Tcl,Xml,SpareLang1,SpareLang2,SpareLang3,OtherLang,NamedLanguage,BSD,HPUX,Linux,MacOSX,Solaris,Windows,SpareOS1,SpareOS2,SpareOS3,OtherOS,NamedOS
2011/10/04 19:33,164.111.66.20,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/04 20:01,150.164.29.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/10/04 20:03,216.16.237.2,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/10/04 20:41,78.247.196.237,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2011/10/04 20:45,117.192.98.147,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2011/10/04 21:10,75.79.54.138,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/04 21:10,134.79.72.138,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/10/04 21:14,207.171.191.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/10/04 22:41,71.63.41.171,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/04 22:57,152.3.194.115,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/10/04 23:02,209.194.156.4,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2011/10/04 23:50,201.120.14.146,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,
2011/10/05 01:03,67.253.179.180,,,,,,,,1,,,,,,,,,,,,,,1,,,1,,,,,
2011/10/05 01:47,78.47.214.242,,1,,1,,,,,,1,1,,,1,,,,,,,,,,,1,,,,,
2011/10/05 02:02,12.151.36.131,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/10/05 02:34,71.102.214.18,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/10/05 03:00,180.245.203.43,,,,,,,,1,,,,,,,,,,,,,,1,,,1,,,,,
2011/10/05 03:36,199.74.98.82,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/10/05 03:49,99.155.58.165,,1,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/10/05 03:59,219.133.62.73,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/10/05 04:02,98.81.60.254,,,,,,,,,,,,1,,,,,,,,,,1,,,1,,,,,
2011/10/05 04:57,114.145.193.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/10/05 05:29,195.42.249.134,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/05 05:52,95.8.27.110,,1,,1,,,1,1,,1,1,,1,1,,,,,,,,1,,,1,,,,,
2011/10/05 06:32,93.172.161.83,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/10/05 06:35,164.10.46.62,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/05 06:44,124.6.181.161,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/05 07:01,221.243.114.10,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/10/05 07:30,61.215.192.65,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/10/05 07:32,70.71.147.43,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/10/05 07:33,210.59.250.101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/10/05 07:43,196.44.38.73,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/10/05 07:45,113.161.75.122,,1,,1,,,,1,,,,,,1,,,,,,,,,,,1,,,,,
2011/10/05 07:45,61.215.192.65,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/10/05 08:16,58.103.2.209,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2011/10/05 09:10,115.252.66.182,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/05 09:11,136.163.44.101,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/05 09:28,188.192.112.194,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/05 09:31,133.92.147.179,,1,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/05 09:46,80.120.161.68,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/05 10:05,131.188.224.222,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2011/10/05 10:10,62.122.80.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/10/05 10:14,193.227.131.123,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/05 10:29,95.22.241.171,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2011/10/05 11:07,46.47.1.26,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/05 11:54,220.255.1.159,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/05 12:07,82.115.104.243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/10/05 12:48,69.70.200.146,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2011/10/05 12:52,195.188.176.146,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/05 13:08,213.211.197.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/10/05 13:10,79.227.147.37,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/05 13:14,137.205.164.60,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/05 14:01,115.249.106.66,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/05 14:06,202.156.10.251,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/05 14:28,140.77.34.186,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/10/05 14:41,85.240.62.22,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/10/05 14:49,216.161.194.2,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2011/10/05 14:50,128.183.97.47,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/10/05 15:11,76.199.9.126,,1,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2011/10/05 15:39,75.30.248.249,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/10/05 15:49,65.196.18.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/10/05 16:02,108.78.227.129,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/10/05 16:06,65.196.18.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/10/05 16:09,113.190.192.25,,,,,,,,,,,1,,,,,,,,,,,1,1,,1,,,,,
2011/10/05 16:10,65.196.18.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/10/05 16:12,81.95.139.46,,,1,,,,,1,,,,,,,,,,,,,,1,1,,,,,,,
2011/10/05 16:15,65.196.18.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/10/05 16:17,208.71.62.24,,1,,,,,,,,1,,,,1,,,,,,,,1,,,1,,,,,
2011/10/05 16:26,158.130.14.35,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/05 16:33,151.70.89.224,,1,,1,,,,,,,,,,,,,,,,,,1,1,,,,,,,
2011/10/05 16:40,188.129.113.11,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/10/05 16:40,82.226.102.20,,,,,,,,,,,,,,,,,,,Lua,,,1,,,1,,,,,
2011/10/05 16:41,192.55.54.42,,,,1,,,1,1,,1,1,,1,1,,,,,,,,1,,,,,,,,
2011/10/05 17:07,188.174.191.119,,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/10/05 17:42,169.230.29.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/10/05 17:59,78.29.206.35,,1,,1,,,,1,,,,,,1,,,,,,,,,,,1,,,,,
2011/10/05 18:06,24.106.6.46,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/10/05 19:41,98.113.160.153,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/10/05 19:48,198.151.13.10,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/05 20:09,67.68.205.121,,,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/10/05 20:38,89.0.186.77,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2011/10/05 20:50,78.94.7.139,,1,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,1,Symbian
2011/10/05 21:31,173.11.42.193,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/05 21:32,88.103.91.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/10/05 21:39,128.178.183.223,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2011/10/05 21:47,128.194.143.83,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2011/10/05 23:14,95.124.165.212,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/10/05 23:29,71.177.221.121,,,,,,,,,,,1,,,,,,,,,,,1,1,,,,,,,
2011/10/05 23:31,83.132.116.159,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/10/05 23:58,134.79.141.68,,1,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/10/06 01:57,113.78.127.72,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/10/06 02:13,90.227.127.27,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/10/06 02:32,124.197.196.251,,,,1,,,1,,,1,,1,1,,,,,,,,,1,,1,,,,,,
2011/10/06 02:54,131.113.63.81,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2011/10/06 02:54,90.227.127.27,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/10/06 03:25,202.129.79.95,,,,,,,,,,,,,,,,,,1,lua,,,,,,1,,,,,
2011/10/06 04:00,81.17.168.2,,,,,,,,,,,,,,,,,,1,Java,,,1,,,1,,,,,
2011/10/06 04:21,164.112.249.11,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/06 06:12,188.118.90.207,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/10/06 06:13,188.118.90.207,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/10/06 06:41,61.14.165.80,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/10/06 06:47,188.118.90.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/10/06 07:31,91.37.8.130,,1,,1,,,,1,,,,,,1,,,,,,,,1,,,1,,,,,
2011/10/06 08:10,81.28.51.132,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/06 08:16,81.28.51.132,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/06 08:17,122.178.230.138,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2011/10/06 08:56,138.232.95.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/10/06 09:09,109.63.206.36,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/10/06 09:32,86.25.57.211,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/10/06 09:45,83.145.122.242,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2011/10/06 10:29,92.243.118.166,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2011/10/06 10:35,88.79.237.18,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/10/06 10:46,203.39.131.148,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/10/06 11:02,180.221.233.4,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/06 11:20,195.176.191.7,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/06 11:26,80.14.87.100,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/10/06 12:08,78.193.2.9,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2011/10/06 12:12,193.252.1.98,,1,,,,,,,,1,,,1,,,,,,,,,,1,,1,,,,,
2011/10/06 12:14,92.104.7.214,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2011/10/06 12:25,80.13.214.74,,,,,,,,,,,1,,,1,,,,,,,,1,,,1,,,,,
2011/10/06 12:36,94.127.84.134,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/06 12:37,129.125.6.1,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/10/06 12:49,193.22.8.34,,,,,,,,,,,,,,,,,,,c,c++,,,,,,1,,,,,
2011/10/06 13:08,115.240.77.121,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/06 13:11,15.195.185.82,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/06 13:22,62.100.145.19,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/06 13:22,77.252.234.104,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/06 14:11,80.9.181.157,,,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/10/06 14:11,80.13.214.74,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2011/10/06 14:35,80.9.181.157,,,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/10/06 14:37,81.17.134.75,,,,,,,,1,,1,,,,,,,,,,,,1,,,,,,,,
2011/10/06 14:43,143.167.199.38,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2011/10/06 14:47,213.23.108.124,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/06 14:51,111.161.10.119,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/06 15:00,195.176.191.33,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/10/06 15:20,129.132.153.219,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/10/06 15:21,92.103.23.37,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/10/06 15:45,64.29.222.86,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/06 16:04,131.169.221.45,,,,,,,,,,,,,,,,,,1,lua,,,,,,1,,,,,
2011/10/06 16:23,41.219.254.224,,,,1,,,,,,1,,,,1,,,,,vb.net,,,,,1,,,,,,
2011/10/06 16:37,184.107.112.26,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/10/06 16:49,66.192.117.94,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/06 17:15,174.6.236.74,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/10/06 17:26,201.116.28.226,,1,,,,,,,,1,1,,,,,,,,,,,1,,,1,,,,,
2011/10/06 17:54,78.58.74.92,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/10/06 18:48,65.46.142.190,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/10/06 19:01,78.51.224.48,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/06 19:31,68.14.227.229,,,,,,,,,,,,,,,,,,1,C,,,,,,1,,,,,
2011/10/06 20:07,190.153.50.163,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/10/06 20:34,64.183.98.230,,,,,,,,1,,,,,,,,,,,,,,1,,,1,,,,,
2011/10/06 20:40,79.7.2.230,,1,,,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2011/10/06 21:02,38.121.224.251,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/10/06 21:21,94.7.125.141,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/06 21:23,173.164.129.225,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/10/06 21:42,86.146.109.158,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2011/10/06 22:22,160.33.66.121,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/10/06 22:50,71.67.156.242,,1,,1,,,,,,,,,,1,,,,,,,,,,,1,,,,,
2011/10/06 22:55,78.141.143.61,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/10/07 00:12,94.168.54.203,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/10/07 01:24,210.75.233.39,,,,,,,,,,,,,,,,,,1,,,,,,,1,,,,,
2011/10/07 01:24,75.129.164.232,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/07 02:10,59.44.208.132,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/07 02:46,216.128.237.242,,,,,,,1,,,1,1,,1,1,,,,,,1,,1,1,,1,,,,1,Haiku
2011/10/07 04:09,70.70.152.47,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/07 04:28,66.31.170.102,,,,,,,,,,1,1,,,,,,,,,,,1,,,1,,,,,
2011/10/07 04:39,210.5.33.33,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,Centos
2011/10/07 05:20,222.66.27.190,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/10/07 05:22,97.125.112.120,,,,1,,,,1,,,,,,,,,,,,,,1,1,,1,,,,,
2011/10/07 06:03,136.163.44.101,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/07 06:05,114.108.177.241,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/10/07 06:23,91.180.186.117,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/07 06:35,140.112.4.192,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2011/10/07 06:43,203.215.176.22,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/07 07:11,109.186.116.241,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,
2011/10/07 07:11,109.186.116.241,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2011/10/07 07:22,123.126.50.100,,,,,,,,,,1,,,1,,,,,,,,,1,,,,,,,,
2011/10/07 07:23,188.120.92.10,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2011/10/07 07:44,210.76.201.233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/10/07 07:56,61.206.122.178,,1,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2011/10/07 08:18,178.117.26.244,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/07 08:40,110.137.255.186,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/10/07 08:53,193.136.230.84,,1,,1,,,,1,,1,,,1,1,,,,,,,,,,,1,,,,,
2011/10/07 09:02,131.159.40.54,,,,,,,,,,,,,,,,,,1,Lua,,,,,,1,,,,,
2011/10/07 09:16,62.25.106.209,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/10/07 09:22,94.187.58.38,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2011/10/07 09:42,209.130.141.130,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/07 10:21,125.89.75.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/10/07 10:29,80.70.169.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/10/07 10:45,133.15.94.84,,,,,,,1,,,,,,,,,,,,,,,,1,,,,,,,
2011/10/07 11:23,130.75.85.86,,1,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/10/07 11:28,192.93.160.5,,,,1,,,,,,1,1,,1,,,,,,,,,1,,1,1,,,,,
2011/10/07 11:41,94.137.56.7,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/07 11:49,78.243.59.148,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/07 11:56,79.227.89.30,,1,,1,,,,1,,,,,,1,,,,,,,,1,,,1,,,,,
2011/10/07 12:44,85.90.76.130,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/10/07 12:47,115.113.144.130,,,,1,,,1,,,1,,,1,,,,,,,,,,,,1,,,,,
2011/10/07 13:03,195.167.219.10,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2011/10/07 13:06,62.231.18.82,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2011/10/07 13:37,94.45.133.194,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2011/10/07 13:47,93.17.236.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/10/07 14:00,82.171.83.32,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/07 14:01,87.164.230.188,,1,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2011/10/07 14:07,94.145.129.66,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/07 14:12,94.51.55.68,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/10/07 14:12,94.51.55.68,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/10/07 14:19,65.39.11.160,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/10/07 14:21,130.76.32.99,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/07 14:26,83.145.122.242,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2011/10/07 14:37,178.45.30.197,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/10/07 14:50,99.245.232.125,,,,,,,,,,1,,,,,,,,,Fortran,C++,,,,,,1,,,,,
2011/10/07 14:51,198.151.13.8,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2011/10/07 15:03,69.16.222.146,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/07 15:30,129.6.153.104,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2011/10/07 15:49,41.79.84.100,,,,,,,1,,,1,,,,,,,,,,,,1,1,,,,,,,
2011/10/07 15:55,128.157.160.13,,,,1,,,1,,,1,1,,1,1,,,,,,,,,1,,,,,,,
2011/10/07 16:07,91.193.160.9,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/10/07 16:17,209.163.206.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/10/07 16:32,67.232.150.182,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/07 16:35,89.132.22.176,,,,,,,,,,,,,,,,,,1,C++,,,,,,1,,,,,
2011/10/07 17:14,216.16.231.94,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/10/07 17:19,134.223.116.201,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/10/07 17:33,82.193.140.163,,1,,,,,,1,,1,,1,,,,,,,,,,1,,,1,,,,,
2011/10/07 17:34,166.250.32.225,,,,1,,,,,,,,,,,,,,,,,,1,1,,,,,,,
2011/10/07 17:34,50.115.68.66,,,,,,1,,,,,,,,,,,,,,,,1,,,,,,,,
2011/10/07 17:41,86.126.2.234,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2011/10/07 17:56,223.191.180.27,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/07 17:57,71.232.61.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/10/07 18:05,137.194.67.26,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/07 18:13,198.240.130.75,,1,,1,,,1,,,1,1,,,,,,,,,,,,,,1,,,,,
2011/10/07 18:26,70.90.170.169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/10/07 18:31,61.245.165.35,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/07 18:38,207.170.245.34,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/07 18:46,12.4.141.8,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/10/07 19:16,12.108.21.226,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/10/07 19:21,192.30.208.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/10/07 19:22,208.68.48.190,,,,1,,,1,,,,,,,,,,,,,,,1,1,,,,,,,
2011/10/07 19:33,142.51.52.250,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2011/10/07 19:34,24.176.166.18,,,,1,,,,,,,,,,,,,,1,JNI,,,1,,,,,,,,
2011/10/07 20:25,138.163.106.71,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/10/07 20:28,178.196.235.49,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/07 20:30,88.162.150.151,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/10/07 20:33,83.249.24.157,,,,1,,,,,,1,,,,1,,,,,,,,1,,,,,,,,
2011/10/07 20:35,50.39.145.142,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/10/07 20:55,189.47.26.114,,1,,1,,,1,,,1,1,1,,,,,,,,,,1,,,,,,,,
2011/10/07 20:58,189.47.26.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/10/07 21:10,130.76.32.199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/10/07 21:17,72.247.151.10,,,,1,,,1,,,1,,,,,,,,,,,,1,1,,,,,,,
2011/10/07 21:30,123.147.247.87,,1,,1,,,,,,1,,,,1,,,,,,,,1,,,1,,,,,
2011/10/07 21:59,71.233.244.251,,1,,1,,,1,1,,,,,,,,,,,,,,1,,,,,,,,
2011/10/07 22:12,192.38.43.98,,1,,,,,,1,,,,,,,,,,1,R,,,1,,,1,,,,,
2011/10/07 22:13,64.134.25.219,,1,,,,,,,,1,1,,,,,,,,,,,,1,,1,,,,,
2011/10/07 22:15,189.41.206.252,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/10/07 22:30,170.223.221.157,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2011/10/07 23:54,99.50.113.114,,1,,1,,,1,1,,1,1,,,1,,,,,,,,1,,,1,,,,,
2011/10/08 00:57,98.207.206.31,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/08 01:14,80.202.252.215,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/08 02:49,203.219.186.209,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/08 03:14,203.219.186.209,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/08 03:18,201.141.216.128,1,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/10/08 03:32,71.226.220.139,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2011/10/08 04:43,76.218.116.208,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2011/10/08 05:15,113.65.30.169,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2011/10/08 05:22,186.91.134.201,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/10/08 05:27,122.174.114.109,,1,,1,,,1,1,,1,1,1,1,1,,,,,,,,1,,,1,,,,,
2011/10/08 05:58,58.246.125.158,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/10/08 06:14,80.48.216.233,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/10/08 09:53,218.249.38.254,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
