LogDate,IPAddress,Chicken,CSharp,Guile,Java,Mzscheme,Ocaml,Perl,Php,Pike,Python,Ruby,Sexp,Tcl,Xml,SpareLang1,SpareLang2,SpareLang3,OtherLang,NamedLanguage,BSD,HPUX,Linux,MacOSX,Solaris,Windows,SpareOS1,SpareOS2,SpareOS3,OtherOS,NamedOS
2008/05/05 09:52,147.83.159.90,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/05/05 10:17,193.196.133.4,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/05/05 10:19,195.160.234.2,,1,,,,,,,,,,,,1,,,,,,,,,,,1,,,,,
2008/05/05 10:21,62.40.79.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/05/05 10:33,74.208.14.215,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/05/05 10:40,84.14.108.225,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/05/05 11:24,192.107.61.196,,,,,,,1,,,1,,,,,,,,,,,,,1,,,,,,,
2008/05/05 11:44,92.195.119.130,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/05/05 11:47,222.150.213.194,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/05/05 11:48,152.88.164.76,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/05/05 12:22,79.19.199.114,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/05/05 12:23,77.182.140.71,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2008/05/05 12:24,85.90.211.210,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/05/05 12:39,70.68.191.219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/05/05 12:57,222.190.117.208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/05/05 13:06,61.194.251.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/05/05 13:21,77.204.91.224,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2008/05/05 13:33,89.55.1.76,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2008/05/05 13:33,217.208.84.81,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/05/05 13:37,145.117.51.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/05/05 13:41,194.237.142.7,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/05/05 14:04,209.5.112.99,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2008/05/05 14:20,85.90.211.210,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/05/05 14:23,84.188.241.158,,1,,,,,,1,,,,,,,,,,,,,,1,,,1,,,,,
2008/05/05 14:46,81.31.209.133,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/05/05 15:06,193.109.95.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/05/05 15:06,192.107.67.224,,,,,,,1,,,1,,,,,,,,,,,,,1,,,,,,,
2008/05/05 15:25,190.28.73.114,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/05/05 15:31,65.160.238.180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/05/05 15:31,12.151.32.25,,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/05/05 15:36,213.70.98.66,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2008/05/05 15:50,151.191.175.231,,1,,1,,,1,,,1,1,,,1,,,,,,,,1,,1,1,,,,,
2008/05/05 15:51,82.112.192.102,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/05/05 16:01,206.47.183.211,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/05/05 16:03,129.240.86.35,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/05/05 16:29,71.170.133.234,,,,1,,,1,1,,1,,,,,,,,,,,,,,1,,,,,,
2008/05/05 16:33,87.30.201.113,,,,,,,,,,1,,,,,,,,1,C\C++,,,,,,1,,,,,
2008/05/05 16:41,59.184.20.233,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/05/05 17:04,161.24.9.226,,1,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2008/05/05 17:14,84.59.53.252,,,,,,,,1,,1,,,,,,,,,,,,1,,,1,,,,,
2008/05/05 17:30,198.253.49.6,,,1,1,,1,,,,,1,,1,1,,,,,,,,,,1,1,,,,,
2008/05/05 18:26,64.240.200.200,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2008/05/05 18:34,165.139.240.35,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2008/05/05 18:35,204.176.13.6,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2008/05/05 18:36,200.252.111.1,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/05/05 18:42,132.210.201.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/05/05 18:42,132.210.201.79,,,,,,,,,,1,,,,,,,,,,,,1,,1,,,,,,
2008/05/05 19:00,85.127.219.124,,,,1,,,1,1,,1,,,1,,,,,,,,,1,,,,,,,,
2008/05/05 19:09,12.31.188.98,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/05/05 19:29,62.16.86.169,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/05/05 19:33,80.180.70.132,,1,,,,,,,,1,,,,,,,,,vb,,,,,,1,,,,,
2008/05/05 20:13,66.18.243.229,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/05/05 20:17,88.23.232.111,,1,,1,,,1,1,,1,,,,,,,,,,,,1,,,,,,,,
2008/05/05 20:25,151.191.175.231,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2008/05/05 20:26,74.85.7.210,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2008/05/05 20:39,64.128.200.78,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/05/05 21:03,208.217.164.134,,1,,1,,,1,1,,1,,,,,,,,,,,,1,,1,,,,,,
2008/05/05 21:07,64.179.9.223,,,,,,,,,,1,,,,1,,,,,,,,,,,1,,,,,
2008/05/05 21:19,208.217.164.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/05/05 21:20,63.138.5.131,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/05/05 21:24,61.7.42.44,,,,,,,,,,,,,,,,,,1,octave,,,,,,1,,,,,
2008/05/05 21:35,204.246.129.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/05/05 21:35,65.46.48.194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/05/05 21:35,129.83.31.3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/05/05 21:55,63.229.12.92,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/05/05 21:58,216.9.243.103,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/05/05 22:01,89.212.77.231,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2008/05/05 22:28,69.59.108.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/05/05 22:43,93.81.92.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/05/05 22:49,91.39.121.237,1,1,,,,,1,1,,1,1,,,1,,,,,,1,,1,,,,,,,,
2008/05/05 23:26,65.100.113.195,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/05/05 23:36,137.53.87.106,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2008/05/06 01:04,76.93.176.150,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2008/05/06 01:25,159.226.124.151,,,,,,,,,,1,,,1,,,,,,,,,1,,,1,,,,,
2008/05/06 01:35,24.107.94.88,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/05/06 02:29,203.110.175.29,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/05/06 02:38,202.106.132.130,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/05/06 02:58,129.94.167.114,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/05/06 03:00,98.26.64.153,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/05/06 03:10,75.128.160.166,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/05/06 03:53,63.224.70.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/05/06 04:30,212.189.46.155,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/05/06 04:43,59.92.187.150,,1,,1,,,,,,1,,,,,,,,,,,,1,,1,1,,,,,
2008/05/06 05:14,192.100.116.142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/05/06 06:24,80.126.30.84,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/05/06 06:24,209.125.157.89,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/05/06 07:19,194.57.140.100,,1,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/05/06 07:23,194.57.140.100,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/05/06 07:23,194.57.140.100,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/05/06 07:28,194.57.140.100,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/05/06 07:31,194.57.140.100,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/05/06 07:37,212.114.200.66,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,1,Symbian
2008/05/06 07:47,85.44.144.139,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/05/06 08:36,194.25.240.170,,,,,,,1,1,,,,,,,,,,,,,,1,,,1,,,,,
2008/05/06 08:39,163.1.36.125,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/05/06 08:42,152.78.74.223,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/05/06 08:45,194.149.118.131,,,,,,,,,,,,,,,,,,,,,1,1,,1,1,,,,1,AIX
2008/05/06 08:46,163.1.36.125,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/05/06 08:52,87.172.212.153,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/05/06 08:54,81.30.227.92,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/05/06 09:03,80.66.10.152,,1,,,,,,,,,,,,1,,,,1,FreePascal,,,1,,,1,,,,,
2008/05/06 09:14,213.142.204.2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2008/05/06 09:14,202.54.16.12,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/05/06 09:17,147.162.136.18,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/05/06 09:39,203.197.25.11,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/05/06 09:39,203.197.25.11,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/05/06 09:46,89.119.151.81,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/05/06 10:25,135.245.72.33,,,,,,,,,,1,,,,,,,,,,,,1,,1,,,,,,
2008/05/06 10:42,85.44.144.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/05/06 10:57,129.247.247.240,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/05/06 11:26,203.99.208.2,,1,,1,,,1,1,,,1,,,1,,,,,,,,,,,1,,,,,
2008/05/06 11:45,86.27.148.175,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/05/06 11:55,192.160.142.3,,1,,1,,,1,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/05/06 12:07,200.252.111.1,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/05/06 12:08,80.137.128.219,,,,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,
2008/05/06 12:13,198.240.130.75,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2008/05/06 12:41,200.252.111.1,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/05/06 12:44,209.217.95.200,,,,,,,,,,,,,,,,,,,,1,,1,1,,1,,,,,
2008/05/06 12:51,118.161.90.29,,,,,,,1,1,,,,,1,,,,,,,,,1,,,1,,,,,
2008/05/06 13:00,61.74.86.133,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/05/06 13:04,213.95.68.6,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/05/06 13:10,155.56.68.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/05/06 13:12,129.26.150.63,,,,1,,,1,,,1,,,1,,,,,,,,,1,,,1,,,,,
2008/05/06 13:16,194.41.152.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/05/06 13:19,155.31.249.201,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/05/06 13:31,200.176.1.201,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2008/05/06 13:43,194.129.249.240,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/05/06 13:50,128.179.67.142,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2008/05/06 13:55,81.118.200.206,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2008/05/06 13:55,81.118.200.206,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/05/06 13:55,156.56.91.29,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/05/06 14:13,213.148.159.210,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/05/06 14:13,213.148.159.210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/05/06 14:13,213.148.159.210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/05/06 14:17,203.110.178.56,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/05/06 14:18,77.72.100.196,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/05/06 14:20,83.27.53.67,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/05/06 14:23,192.207.123.2,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/05/06 14:34,155.31.249.201,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/05/06 14:34,200.131.219.178,,1,,1,,,,1,,1,,,,,,,,,,,,1,,,,,,,,
2008/05/06 14:41,201.231.128.94,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/05/06 14:44,222.131.239.242,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,
2008/05/06 15:14,137.224.236.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/05/06 15:14,137.224.236.127,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2008/05/06 15:25,81.118.200.206,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/05/06 15:28,88.115.48.145,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/05/06 15:29,192.25.240.225,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/05/06 15:34,62.47.38.208,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2008/05/06 15:39,217.77.80.29,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/05/06 15:40,79.18.134.216,,,,,,,,,,,,,,,,,,1,c++,,,1,,,,,,,,
2008/05/06 15:44,171.66.232.11,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2008/05/06 15:45,128.33.22.95,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2008/05/06 16:07,171.159.192.10,,1,,1,,,1,,,,,,,1,,,,,,,,1,,1,1,,,,,
2008/05/06 16:09,192.5.156.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/05/06 16:22,216.9.243.111,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/05/06 17:10,85.17.86.224,,1,,1,,,,,,1,1,,,,,,,,,1,,1,1,,1,,,,,
2008/05/06 17:15,192.100.104.17,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2008/05/06 17:33,207.162.228.13,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2008/05/06 17:50,213.199.71.45,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,Tru64 UNIX
2008/05/06 18:32,91.143.221.233,,1,,,,,,1,,,,,,,,,,,,,,1,,,1,,,,,
2008/05/06 18:40,89.129.113.227,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/05/06 18:50,82.135.91.101,,,,,,,1,,,1,,,1,,,,,,,,,,,,1,,,,,
2008/05/06 18:58,200.163.37.70,,1,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2008/05/06 19:00,71.97.126.202,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/05/06 19:03,76.8.64.166,,,,,,,,,,1,,,,,,,,1,R,,,1,1,,,,,,,
2008/05/06 19:18,144.189.5.201,,,,,,,1,,,,,,,,,,,,,,,1,1,,1,,,,,
2008/05/06 19:23,78.53.202.65,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/05/06 19:33,82.228.180.220,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2008/05/06 19:44,128.115.27.11,,,,,,,,,,1,,,,,,,,,,1,,1,1,,,,,,,
2008/05/06 19:46,136.162.44.209,,,,,,,1,,,1,1,,,,,,,,,,,1,,,,,,,,
2008/05/06 20:41,130.76.32.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/05/06 20:43,86.147.138.36,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/05/06 20:45,152.46.2.19,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/05/06 21:21,152.14.96.239,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/05/06 21:27,87.16.90.167,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,
2008/05/06 21:37,128.117.66.195,,,,1,,,1,1,,1,,,,1,,,,,,,,1,1,,,,,,,
2008/05/06 21:49,213.235.202.173,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2008/05/06 21:54,152.14.96.239,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/05/06 22:00,131.107.0.108,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/05/06 22:05,152.14.96.239,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/05/06 22:06,71.231.180.165,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2008/05/06 22:25,12.202.81.156,,1,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2008/05/06 22:32,128.100.201.194,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/05/06 22:42,12.7.168.2,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2008/05/06 23:32,129.78.64.101,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/05/06 23:52,70.112.118.79,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/05/07 00:34,194.29.137.41,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/05/07 00:37,194.29.137.41,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/05/07 00:45,65.205.214.2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/05/07 01:00,75.69.236.198,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/05/07 01:05,12.87.213.22,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/05/07 01:13,24.218.37.172,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2008/05/07 01:28,24.218.206.193,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/05/07 01:40,71.198.7.196,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/05/07 02:08,116.204.34.21,,,,1,,,,,,,,,,,,,,,,1,,,,,,,,,,
2008/05/07 02:19,201.37.79.142,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/05/07 02:32,99.225.221.152,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/05/07 02:41,218.104.71.166,,,,,,,1,1,,1,,,1,1,,,,,,,,,,,1,,,,,
2008/05/07 03:21,218.85.36.146,,1,,1,,,,,,1,,,,1,,,,,,,,1,,,,,,,,
2008/05/07 03:44,72.219.193.152,,1,,1,,,,,,1,,,,,,,,,,1,,1,,,1,,,,,
2008/05/07 03:49,168.215.162.226,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/05/07 04:18,132.177.75.169,,,,1,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2008/05/07 04:27,81.1.199.93,,,,,,,,,,1,,,,,,,,,,1,,,,,,,,,,
2008/05/07 04:49,130.194.72.155,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2008/05/07 04:56,211.160.21.55,,,,1,,,,,,,,,,,,,,,,,,,,1,1,,,,,
2008/05/07 04:59,203.144.130.176,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2008/05/07 04:59,203.144.130.176,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2008/05/07 05:32,24.4.153.166,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2008/05/07 06:05,216.14.198.61,,,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,
2008/05/07 06:25,132.177.71.229,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/05/07 06:40,129.78.64.106,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/05/07 06:42,88.81.176.130,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2008/05/07 06:54,210.164.107.73,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/05/07 06:57,192.51.54.129,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/05/07 06:58,192.51.54.129,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/05/07 07:13,193.190.253.151,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/05/07 07:19,193.190.253.151,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2008/05/07 07:23,134.58.253.55,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/05/07 07:33,81.118.200.206,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/05/07 07:55,193.138.247.34,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/05/07 08:37,194.138.12.145,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/05/07 08:49,193.31.178.138,,,,1,,,,,,,,,,,,,,,,,,,,1,1,,,,,
2008/05/07 08:55,212.146.101.74,,,,,,,,,,1,,,,,,,,,,1,,,,,1,,,,,
2008/05/07 09:19,81.75.144.119,,1,,1,,,1,1,,1,,,,,,,,,,,,1,,,,,,,,
2008/05/07 09:23,128.176.208.26,,,,,,,,,,1,,,,,,,,1,Fortran?,,,1,,,,,,,,
2008/05/07 09:43,90.129.124.181,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/05/07 09:45,194.100.97.79,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2008/05/07 09:58,134.95.56.33,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/05/07 10:09,168.87.60.62,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2008/05/07 10:18,86.105.244.54,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/05/07 10:33,192.54.193.53,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/05/07 10:56,133.51.5.204,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2008/05/07 10:58,80.227.145.206,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/05/07 10:58,65.160.238.180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/05/07 11:32,219.133.0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/05/07 11:45,124.125.148.52,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/05/07 12:06,194.149.118.131,,1,,1,,,,,,1,1,,,,,,,,,,1,1,,1,1,,,,1,aix
2008/05/07 12:22,207.191.214.65,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/05/07 12:33,128.130.52.67,,,,1,,,,,,1,,,,1,,,,,,,,,1,,1,,,,,
2008/05/07 12:38,147.32.101.78,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/05/07 12:56,12.8.224.6,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,1,SCO Unix
2008/05/07 13:39,85.18.66.29,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2008/05/07 13:56,58.31.110.112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/05/07 14:06,64.0.172.2,,,,,,,,,,,,,,,,,,1,Lua,,,1,,,1,,,,,
2008/05/07 14:07,192.54.144.229,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2008/05/07 14:11,204.10.84.61,,,,,,,1,,,1,,,,,,,,1,octave,,,1,,,1,,,,1,cygwin
2008/05/07 14:49,193.10.235.163,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/05/07 14:54,88.17.19.9,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/05/07 15:11,216.223.13.246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/05/07 15:21,212.65.218.99,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/05/07 15:21,193.10.239.244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/05/07 15:26,193.1.100.109,,,,,,,,,,1,1,1,,,,,,,,,,,1,,,,,,,
2008/05/07 15:26,78.22.32.44,,1,,,,,,1,,1,,,,,,,,,,,,,,,1,,,,,
2008/05/07 15:31,68.236.108.2,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2008/05/07 15:38,58.48.205.164,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/05/07 15:46,83.206.16.131,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/05/07 15:50,217.169.46.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/05/07 15:50,204.104.55.244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/05/07 16:00,88.161.125.179,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2008/05/07 16:07,81.158.115.99,,,,1,,,,,,1,,,,,,,,,Jython,,,1,,,1,,,,,
2008/05/07 16:37,198.151.12.8,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,
2008/05/07 16:39,80.201.15.8,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2008/05/07 16:53,144.189.5.201,,1,,1,,,1,,,1,,,1,,,,,,,,,1,,,,,,,,
2008/05/07 16:58,59.92.177.60,,,,,,,,,,,1,,,,,,,,,,1,1,,1,1,,,,1,AIX
2008/05/07 17:10,131.130.63.214,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2008/05/07 17:10,131.130.63.214,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/05/07 17:12,192.35.79.70,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
