LogDate,IPAddress,Chicken,CSharp,Guile,Java,Mzscheme,Ocaml,Perl,Php,Pike,Python,Ruby,Sexp,Tcl,Xml,SpareLang1,SpareLang2,SpareLang3,OtherLang,NamedLanguage,BSD,HPUX,Linux,MacOSX,Solaris,Windows,SpareOS1,SpareOS2,SpareOS3,OtherOS,NamedOS
2009/01/06 11:04,220.201.36.131,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/01/06 11:25,84.250.82.128,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/01/06 11:34,82.76.170.226,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/01/06 11:45,41.221.81.2,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/01/06 11:46,206.19.210.7,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2009/01/06 11:48,194.168.30.220,,,,,,,1,,,1,,,,,,,,,,,,,,1,,,,,,
2009/01/06 12:16,89.138.52.159,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/01/06 12:34,220.225.155.101,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2009/01/06 12:43,125.22.250.182,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2009/01/06 12:47,220.225.155.101,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2009/01/06 13:00,213.211.54.238,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2009/01/06 13:02,213.211.54.238,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2009/01/06 13:13,83.19.134.242,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/01/06 13:23,92.24.56.48,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/01/06 13:27,80.99.59.12,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/01/06 13:36,145.8.104.65,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/01/06 13:42,125.22.250.182,,,,,,,,,,,,,1,1,,,,,,,,,,,1,,,,,
2009/01/06 13:49,83.197.156.59,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/01/06 14:06,220.246.181.48,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2009/01/06 14:12,80.156.46.53,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/01/06 14:12,80.156.46.53,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/01/06 14:32,125.17.171.4,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/01/06 14:33,209.13.181.146,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/01/06 14:42,217.132.222.154,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/01/06 14:44,199.203.111.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/01/06 14:45,195.212.29.171,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/01/06 15:07,159.53.110.140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/01/06 15:11,62.47.221.66,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/01/06 15:13,196.0.21.6,,1,1,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/01/06 15:23,86.65.110.237,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/01/06 15:24,212.99.106.127,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/01/06 15:37,217.140.96.21,,,,,,,1,1,,,,,,,,,,,,,,1,,,,,,,,
2009/01/06 16:08,149.159.3.3,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/01/06 16:15,66.24.238.254,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2009/01/06 16:16,125.120.145.182,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/01/06 16:16,61.92.164.68,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2009/01/06 16:16,206.167.189.58,,,,,,,,,,,,,1,,,,,,,,,1,,,1,,,,,
2009/01/06 16:19,41.209.156.156,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2009/01/06 16:35,212.219.188.2,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/01/06 16:59,198.151.13.8,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/01/06 17:26,217.29.82.26,,,,,,,,,,1,,,,,,,,,,1,,,,,,,,,,
2009/01/06 17:28,200.169.221.179,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/01/06 17:29,203.199.213.130,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/01/06 17:39,24.11.248.114,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2009/01/06 17:46,24.75.17.250,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2009/01/06 17:56,97.73.64.157,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/01/06 18:18,83.157.155.173,,1,,1,,,1,,,1,1,,,,,,,,,,,,,,1,,,,,
2009/01/06 19:22,62.154.152.196,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2009/01/06 19:32,216.113.168.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/01/06 19:33,92.194.197.102,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/01/06 19:52,65.113.40.1,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/01/06 19:58,190.129.68.196,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/01/06 20:02,200.17.37.126,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/01/06 20:08,128.183.17.140,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/01/06 20:12,209.16.117.18,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/01/06 20:44,64.253.45.188,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2009/01/06 20:44,98.96.179.166,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/01/06 21:02,212.201.78.227,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/01/06 21:10,201.26.48.130,,,,,,,,,,1,,,,,,,,,,1,,1,1,,1,,,,,
2009/01/06 21:21,72.30.142.170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/01/06 21:28,76.176.176.21,,,,,,,,1,,,,,,,,,,,,,,1,1,,1,,,,,
2009/01/06 21:58,209.16.117.18,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/01/06 22:01,157.234.254.24,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,
2009/01/06 22:21,86.199.221.207,,,,,,,1,,,1,1,,1,1,,,,,,,,1,,,,,,,,
2009/01/06 22:30,65.209.20.235,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2009/01/06 22:37,64.216.119.243,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/01/06 22:52,128.114.59.176,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2009/01/06 23:15,168.77.125.11,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/01/06 23:22,192.187.144.240,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/01/06 23:51,83.79.18.202,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/01/07 00:01,75.57.155.200,,1,,1,,,1,1,,,,,,,,,,,,,,1,,,1,,,,,
2009/01/07 00:26,198.253.49.6,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/01/07 00:51,209.16.117.18,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/01/07 01:33,76.124.172.180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/01/07 01:45,81.167.91.4,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2009/01/07 01:52,192.18.43.225,,,,1,,,,,,1,,,,,,,,,,,,,,1,,,,,,
2009/01/07 01:57,66.24.228.253,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2009/01/07 02:09,150.101.131.33,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/01/07 02:10,173.8.168.201,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2009/01/07 03:03,121.190.106.2,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/01/07 03:10,58.1.238.11,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2009/01/07 03:25,189.101.47.142,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/01/07 04:25,203.97.0.186,,,1,1,,,,1,,1,1,,1,1,,,,,,,,1,,,,,,,,
2009/01/07 05:00,41.219.214.200,,,,1,,,1,1,,1,,,,,,,,,,,,1,,,1,,,,,
2009/01/07 05:32,190.4.37.232,,,,,,,,,,1,1,,,,,,,1,lua,,,1,,,1,,,,,
2009/01/07 05:39,202.229.44.113,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/01/07 05:43,61.114.254.33,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2009/01/07 05:44,61.106.160.13,,1,,1,,,,1,,1,,,,,,,,,,,,,,,1,,,,,
2009/01/07 06:27,71.108.140.140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,1,,,,,,,,
2009/01/07 06:45,202.185.45.122,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/01/07 06:52,93.178.64.9,,,,,,,1,,,1,1,,,,,,,,,1,,1,,1,,,,,,
2009/01/07 07:49,219.143.149.245,,,,,,,,,,,,,,,,,,1,lua,,,,,,1,,,,,
2009/01/07 07:56,93.112.69.222,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/01/07 08:45,71.179.167.47,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/01/07 09:07,92.100.101.155,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/01/07 09:12,151.11.128.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/01/07 09:13,151.11.128.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/01/07 09:20,213.71.21.203,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/01/07 09:20,217.169.46.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/01/07 09:30,210.177.205.193,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2009/01/07 10:39,92.100.101.155,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/01/07 10:55,82.135.1.6,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2009/01/07 11:08,80.13.160.16,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/01/07 11:20,83.137.240.218,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/01/07 11:39,218.77.105.67,,,,,,1,,,,,,,,,,,,,,,,1,,,,,,,,
2009/01/07 11:40,82.135.1.6,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2009/01/07 11:57,125.17.100.195,,,,,,,1,,,1,,,1,1,,,,,,,,,,,1,,,,,
2009/01/07 12:06,24.6.187.139,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2009/01/07 12:07,212.162.171.110,,,,,,,,,,,,,,,,,,1,octave,,,,1,,,,,,,
2009/01/07 12:18,81.255.208.181,,,,,,,,,,,,,,,,,,1,lua,,,,,,1,,,,,
2009/01/07 12:43,123.112.42.183,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/01/07 12:45,77.37.230.0,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/01/07 12:46,93.112.69.222,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/01/07 12:47,194.186.53.80,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/01/07 12:49,192.54.144.229,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/01/07 13:00,156.35.192.3,,1,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2009/01/07 13:31,156.35.192.2,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/01/07 13:33,156.35.192.3,,1,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2009/01/07 14:04,202.46.23.62,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2009/01/07 14:14,207.164.182.8,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/01/07 15:15,217.171.129.68,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/01/07 15:20,158.42.250.70,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,
2009/01/07 15:21,88.167.178.248,,1,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/01/07 15:28,77.120.78.41,,,,,,,,,,,,,1,,,,,,,1,,1,,,1,,,,,
2009/01/07 15:31,130.15.26.236,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2009/01/07 15:38,134.20.11.87,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/01/07 15:39,72.29.237.157,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/01/07 15:42,62.154.152.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/01/07 15:56,68.73.193.123,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,
2009/01/07 16:05,83.138.33.114,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/01/07 16:33,71.255.47.148,,,,,,,,,,,,,,,,,,1,lua,,,1,,,,,,,,
2009/01/07 16:34,83.29.238.193,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/01/07 16:48,216.18.3.169,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/01/07 16:58,168.137.100.21,,1,,1,,,1,1,,1,1,,,1,,,,,,,,,,,1,,,,,
2009/01/07 17:03,160.218.77.219,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/01/07 17:37,209.130.140.130,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/01/07 17:39,81.153.40.109,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,,
2009/01/07 17:58,166.7.26.44,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/01/07 18:04,132.248.16.17,,,,,,,1,,,,,,,,,,,,,,,1,,,1,,,,,
2009/01/07 18:12,128.43.127.254,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,
2009/01/07 18:23,69.134.206.12,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/01/07 18:24,201.52.249.39,,1,,1,,,,,,,,,,,,,,1,fortran,,,1,,,1,,,,,
2009/01/07 18:55,86.6.100.107,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
2009/01/07 19:15,155.104.37.17,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2009/01/07 19:25,12.196.11.130,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,
2009/01/07 19:40,198.3.128.3,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/01/07 21:07,64.81.142.134,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/01/07 21:37,208.78.120.69,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/01/07 21:39,90.55.218.7,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/01/07 21:39,208.78.120.35,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/01/07 22:19,81.32.108.37,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/01/07 23:04,99.225.214.62,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/01/07 23:05,99.225.214.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/01/07 23:25,75.70.181.175,,1,,1,,,,1,,1,1,,,1,,,,,,,,,,,1,,,,,
2009/01/08 01:49,192.18.43.225,,,,1,,,,,,1,,,,,,,,,,,,,,1,,,,,,
2009/01/08 02:20,76.92.192.98,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/01/08 02:22,66.188.27.176,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/01/08 02:27,118.223.205.88,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2009/01/08 02:55,12.160.193.229,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/01/08 02:57,203.162.70.2,,,1,1,,,1,1,,1,1,,,,,,,,,,,1,,,1,,,,,
2009/01/08 03:10,76.110.187.37,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/01/08 04:02,210.94.41.89,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/01/08 04:04,78.26.128.253,,,,1,,,,,,,,1,,,,,,,,,,1,,,,,,,,
2009/01/08 04:41,60.242.223.61,,1,,1,,1,1,,1,1,1,,1,,,,,,,1,,1,,1,1,,,,,Haiku
2009/01/08 04:42,58.62.75.172,,,,,,,,,,1,1,,,,,,,,,,,1,,,1,,,,,
2009/01/08 05:20,194.186.53.80,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/01/08 05:58,61.197.230.153,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/01/08 06:02,210.193.170.117,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/01/08 07:12,70.231.250.36,,,,1,,,,,,1,,,,,,,,,,,,,,1,,,,,,
2009/01/08 07:19,203.200.200.43,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2009/01/08 07:21,59.11.95.186,,1,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/01/08 07:30,212.179.42.66,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2009/01/08 07:39,60.234.148.21,,,,,,,1,,,1,,,,1,,,,,,,,,,,,,,,1,haiku os
2009/01/08 07:51,213.162.227.46,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/01/08 07:56,58.137.129.220,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/01/08 08:15,203.215.216.254,,1,,1,,,,,,1,,,,1,,,,,,,,,,,1,,,,,
2009/01/08 08:39,193.253.195.133,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2009/01/08 08:50,132.166.47.27,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/01/08 08:51,115.69.82.25,,,,1,,,,,,,,,,,,,,,,,,,,1,1,,,,,
2009/01/08 08:53,81.25.46.163,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/01/08 09:05,83.238.13.18,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/01/08 09:06,83.238.13.18,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/01/08 09:27,213.172.39.43,,1,,,,,,1,,1,,,,,,,,,,1,,1,,,1,,,,,
2009/01/08 09:59,194.180.239.7,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/01/08 10:17,93.147.70.249,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/01/08 10:29,150.61.31.77,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2009/01/08 10:38,196.35.158.180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/01/08 11:00,82.121.11.104,,,,,,,,,,,,,,,,,,1,lua,,,,,,1,,,,,
2009/01/08 11:13,213.172.106.187,,,,,,,1,1,,1,,,,1,,,,,,,,1,,,,,,,,
2009/01/08 11:52,122.147.141.118,,,,,,,,,,1,,,,,,,,1,lua,,,,,,1,,,,,
2009/01/08 12:00,62.23.185.107,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/01/08 12:13,78.105.13.3,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2009/01/08 12:19,15.203.233.77,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/01/08 12:20,130.226.71.190,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/01/08 12:40,217.86.189.152,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/01/08 12:57,193.51.160.202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/01/08 13:10,218.168.185.127,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2009/01/08 13:12,85.177.166.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/01/08 13:21,62.210.229.166,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/01/08 13:24,189.13.8.25,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/01/08 13:38,87.8.224.216,,,,,,,,,,,,1,,,,,,,,,,1,,,1,,,,,
2009/01/08 13:48,77.45.144.210,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2009/01/08 13:53,194.105.57.12,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2009/01/08 14:03,128.141.38.169,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/01/08 14:05,213.144.14.66,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2009/01/08 14:12,134.158.90.1,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/01/08 14:25,196.35.158.180,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2009/01/08 14:32,115.132.204.162,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,Windows 
2009/01/08 14:53,195.194.75.209,,,,,,,,,,,,,,,,,,1,C++,,,,,,1,,,,,
2009/01/08 14:58,139.17.75.55,,,,,,,,,,1,,,,,,,,,,,,1,,1,,,,,,
2009/01/08 15:05,122.167.79.239,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/01/08 15:29,84.205.222.112,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/01/08 15:36,141.100.189.141,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/01/08 15:37,213.16.80.35,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/01/08 15:47,80.101.208.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/01/08 15:49,194.80.193.163,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/01/08 15:52,194.80.193.163,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/01/08 15:55,193.110.130.103,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/01/08 16:31,209.16.117.18,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/01/08 16:37,64.147.215.99,,,,1,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2009/01/08 16:42,217.71.67.14,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/01/08 16:49,193.22.90.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/01/08 17:08,83.4.137.23,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/01/08 17:28,122.167.108.237,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2009/01/08 17:38,193.61.196.133,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/01/08 18:07,98.224.249.208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/01/08 18:29,87.251.89.34,,,,1,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2009/01/08 18:46,156.35.192.2,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/01/08 18:56,157.22.21.130,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/01/08 19:11,192.25.22.11,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/01/08 19:19,198.111.191.172,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/01/08 19:22,75.127.195.67,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/01/08 19:26,138.64.2.78,,,,,,,1,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/01/08 19:38,66.253.57.130,,,,,,,1,,,1,,,,1,,,,,,,,,,,1,,,,,
2009/01/08 19:44,129.55.200.20,,,,1,,,1,1,,1,1,,1,1,,,,,,,,1,,,,,,,,
2009/01/08 20:04,169.143.0.103,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/01/08 20:24,63.118.213.100,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/01/08 20:26,63.118.213.100,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/01/08 20:47,81.149.47.118,,1,,1,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2009/01/08 21:28,209.16.117.18,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/01/08 22:08,192.233.50.43,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,1,tinyOS, embedded linux
2009/01/08 22:13,71.218.24.146,,,,,,,,,,1,1,,1,1,,,,,,,,1,,,,,,,,
2009/01/08 22:22,130.76.32.182,,,,,,,,,,1,,,,,,,,1,C++,,,1,,,,,,,,
2009/01/08 22:46,24.199.216.194,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/01/08 23:04,131.204.128.72,,,1,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/01/08 23:06,201.89.248.166,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2009/01/08 23:14,85.81.40.48,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/01/08 23:18,209.16.117.18,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/01/08 23:26,79.166.201.123,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2009/01/08 23:43,128.125.163.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/01/08 23:50,199.5.47.12,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/01/09 00:11,166.124.98.21,,,,1,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2009/01/09 00:11,136.182.2.25,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/01/09 01:39,89.138.181.143,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2009/01/09 01:50,128.97.55.242,,,,1,,,,1,,1,1,,1,,,,,,,,,,1,,,,,,,
2009/01/09 02:09,202.15.240.91,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/01/09 02:14,202.15.240.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/01/09 02:33,202.127.19.75,,,,,,,,,,1,1,,,,,,,,,,,,,,1,,,,,
2009/01/09 02:52,218.45.229.170,,,,1,,,1,1,,1,,,,,,,,,,,,,,,,,,,,
2009/01/09 03:28,68.35.183.230,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2009/01/09 03:44,211.100.39.250,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/01/09 03:54,206.207.78.172,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2009/01/09 04:02,211.100.39.250,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/01/09 04:59,70.171.186.23,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2009/01/09 05:34,203.39.122.220,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,1,msys, cygwin
2009/01/09 05:38,219.127.235.65,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2009/01/09 06:22,77.178.124.237,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
