LogDate,IPAddress,Chicken,CSharp,Guile,Java,Mzscheme,Ocaml,Perl,Php,Pike,Python,Ruby,Sexp,Tcl,Xml,SpareLang1,SpareLang2,SpareLang3,OtherLang,NamedLanguage,BSD,HPUX,Linux,MacOSX,Solaris,Windows,SpareOS1,SpareOS2,SpareOS3,OtherOS,NamedOS
2015/01/06 09:24,95.31.0.176,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2015/01/06 09:29,202.245.43.108,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/01/06 09:48,212.179.224.250,,1,,1,,,,,,1,,,,,,,,,,,,,1,,1,,,,,
2015/01/06 10:07,61.135.169.87,,,,,,,,1,,1,1,,,,,,,,,,,1,,,,,,,,
2015/01/06 10:38,124.35.243.164,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2015/01/06 10:51,123.212.23.209,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/01/06 11:26,213.8.130.137,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/01/06 11:36,122.176.71.30,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/01/06 11:39,218.30.116.4,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2015/01/06 11:43,213.74.103.235,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/01/06 11:52,1.236.254.174,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015/01/06 12:22,46.223.213.98,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/01/06 12:25,155.69.53.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015/01/06 12:29,212.204.46.134,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/01/06 14:00,131.228.216.128,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/01/06 14:37,211.131.40.213,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2015/01/06 15:09,89.67.185.105,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
2015/01/06 15:14,207.107.150.250,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2015/01/06 15:30,68.67.62.2,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/01/06 15:57,217.205.96.6,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/01/06 15:58,200.54.76.62,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/01/06 16:26,71.115.132.18,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2015/01/06 16:27,85.9.108.110,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2015/01/06 16:46,83.167.147.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015/01/06 16:47,199.172.169.86,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2015/01/06 16:53,24.206.38.37,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/01/06 17:20,157.185.60.116,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/01/06 17:58,216.65.151.102,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2015/01/06 17:58,81.192.143.86,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2015/01/06 18:18,66.162.142.234,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2015/01/06 18:44,91.5.20.54,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/01/06 18:57,152.7.65.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015/01/06 19:01,83.250.30.145,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2015/01/06 19:16,131.107.147.252,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/01/06 19:26,72.77.17.95,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/01/06 19:55,201.230.205.35,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2015/01/06 20:26,85.164.108.117,,,,,,,,,,,,,,,,,,1,Go,,,,,,1,,,,,
2015/01/06 20:28,128.158.1.171,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/01/06 20:36,128.100.48.228,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/01/06 20:43,105.157.100.200,,,,1,,,,,,,,,,,,,,,lua,,,,,,1,,,,,
2015/01/06 20:45,105.99.232.65,,,,,,,,1,,,,,,,,,,,,,,1,,,1,,,,,
2015/01/06 20:57,93.223.109.236,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/01/06 21:02,200.20.187.15,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/01/06 21:17,128.194.111.125,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/01/06 22:02,99.92.62.3,,1,,,,,,,,1,,,,1,,,,,,,,1,,,1,,,,,
2015/01/06 22:10,135.19.53.169,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/01/06 22:30,49.244.34.51,,,,,,,,,,1,,,,,,,,,Javascript,,,1,,,1,,,,,
2015/01/06 22:47,108.174.243.186,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/01/06 23:10,122.61.158.253,,,,,,,,,,,,,,,,,,1,lua,,,,1,,,,,,,
2015/01/07 00:17,180.43.32.103,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2015/01/07 00:43,198.58.17.237,,,,1,,,,,,,,,,,,,,,,,,1,1,,,,,,,
2015/01/07 00:47,173.161.233.41,,1,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,
2015/01/07 01:06,158.140.1.28,,,,,,,1,,,1,,,,,,,,1,Lua,,,1,,,1,,,,,
2015/01/07 01:17,180.213.6.163,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2015/01/07 02:28,202.246.252.97,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/01/07 02:32,173.2.197.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015/01/07 02:32,202.246.252.102,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/01/07 02:40,106.39.50.210,,,,1,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2015/01/07 02:46,77.54.115.111,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2015/01/07 03:05,71.199.176.176,,1,,1,,,1,1,,1,1,,,,,,,,,,,1,1,,1,,,,,
2015/01/07 03:34,202.60.128.200,,,,,,,,,,,,,,,,,,1,vb,,,,,,1,,,,,
2015/01/07 03:39,123.239.70.220,,,,,,,,,,,,,,,,,,,vb,,,,,,1,,,,,
2015/01/07 03:46,202.95.68.210,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/01/07 05:28,123.119.173.77,,1,,,,,,,,1,,,,1,,,,,,,,1,,,1,,,,,
2015/01/07 05:29,144.188.128.3,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/01/07 06:20,202.78.227.76,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2015/01/07 06:28,27.110.57.144,,,,,,,,,,,,,,,,,,,Objective-C,,,,1,,,,,,,
2015/01/07 06:41,210.212.219.250,,,,,,,1,1,,1,1,,,,,,,,,,,,,,,,,,1,ubuntu 14.04
2015/01/07 06:53,217.230.21.46,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/01/07 07:00,159.226.182.81,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/01/07 07:07,199.255.47.9,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2015/01/07 07:09,118.163.25.228,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/01/07 07:33,78.245.28.102,,1,,1,,,1,1,,1,,,1,1,,,,,,,,1,,,1,,,,,
2015/01/07 08:03,114.243.67.5,,,,,,,,,,,,,,,,,,1,lua,,,,,,1,,,,,
2015/01/07 08:12,91.93.170.242,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015/01/07 08:15,195.83.155.55,,1,,,,,,,,1,,,,,,,,,Octave,,,1,,,1,,,,,
2015/01/07 08:22,193.52.224.151,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/01/07 08:26,193.156.45.235,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/01/07 08:33,184.169.56.226,,,,,,,,1,,,1,,,,,,,,,,,1,,,,,,,,
2015/01/07 08:58,170.148.132.136,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/01/07 10:19,109.153.230.168,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2015/01/07 10:22,77.115.121.24,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/01/07 10:52,193.2.120.49,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/01/07 11:13,194.102.58.6,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2015/01/07 11:27,203.215.176.22,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2015/01/07 11:29,213.161.5.4,,,,,,,,,,,,,,,,,,1,Javascript,1,,1,,,,,,,,
2015/01/07 11:34,84.121.12.61,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/01/07 11:41,46.180.13.149,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2015/01/07 11:44,202.140.56.33,,,,,,,,,,1,1,,1,,,,,,,,,,,,1,,,,,
2015/01/07 12:29,193.168.76.1,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2015/01/07 12:37,46.180.13.149,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2015/01/07 12:53,143.164.102.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015/01/07 12:55,31.47.85.91,,1,,,,,,,,,,,,,,,,1,VB,,,,,,1,,,,,
2015/01/07 13:18,88.217.131.100,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/01/07 13:21,84.88.52.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015/01/07 13:33,194.199.27.194,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2015/01/07 13:40,95.28.159.91,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/01/07 13:52,219.143.205.82,,,,,1,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/01/07 14:26,207.107.150.250,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/01/07 14:30,125.119.4.199,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/01/07 14:32,125.119.4.199,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/01/07 15:02,194.15.148.34,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/01/07 15:05,145.88.209.33,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/01/07 15:08,212.37.83.134,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/01/07 15:17,134.106.3.254,,,,1,,,,,,,,,,,,,,1,C/C++,,,1,,,1,,,,,
2015/01/07 15:18,91.199.157.226,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,,
2015/01/07 15:30,146.50.68.37,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/01/07 15:42,157.190.54.15,,,,1,,,,,,,,,,1,,,,,,,,1,,,,,,,,
2015/01/07 16:03,193.55.24.4,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/01/07 16:17,79.178.173.138,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/01/07 16:30,94.21.122.251,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/01/07 17:45,193.55.24.4,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/01/07 18:12,66.209.184.121,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2015/01/07 18:38,179.222.194.30,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/01/07 19:20,24.173.51.142,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/01/07 19:28,200.168.210.90,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
2015/01/07 19:36,184.71.13.54,,,,1,,,,1,,,,,,,,,,,,,,,1,,1,,,,,
2015/01/07 19:42,81.242.98.176,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/01/07 19:47,188.142.32.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015/01/07 20:15,128.138.65.164,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2015/01/07 21:14,41.220.69.201,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2015/01/07 21:34,149.154.211.136,,1,,,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2015/01/07 22:40,134.121.64.22,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/01/07 22:52,129.112.109.40,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2015/01/07 23:00,128.175.178.142,,1,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/01/07 23:05,69.35.216.248,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/01/07 23:08,147.140.233.16,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/01/07 23:35,174.52.190.111,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/01/07 23:38,178.85.179.217,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/01/07 23:52,137.112.176.227,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/01/07 23:52,137.112.176.227,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/01/08 00:28,196.47.180.73,,1,,1,,,1,1,,,,,,,,,,1,JavaScript,,,1,1,1,1,,,,,
2015/01/08 00:30,190.6.133.1,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/01/08 01:10,64.80.217.3,,,,,,,,,,1,,,,,,,,,,1,,,,,,,,,,
2015/01/08 01:23,116.251.216.41,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/01/08 01:35,76.127.157.130,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2015/01/08 01:40,69.74.166.5,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2015/01/08 01:50,76.105.113.57,,,,,,,,1,,,,,,,,,,,,,,1,,,1,,,,,
2015/01/08 01:52,65.130.214.30,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/01/08 02:47,223.72.242.5,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/01/08 04:16,190.175.20.240,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/01/08 04:52,180.27.29.141,,,,1,,,,1,,,1,,,,,,,,,,,,1,,,,,,,
2015/01/08 05:15,180.169.62.131,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/01/08 05:36,122.224.129.36,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2015/01/08 05:50,180.153.163.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015/01/08 05:57,74.75.26.31,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,
2015/01/08 06:05,183.95.28.54,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/01/08 06:05,50.255.32.213,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2015/01/08 06:08,183.95.28.54,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/01/08 06:14,1.33.192.30,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2015/01/08 06:15,183.95.28.54,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/01/08 06:22,192.159.167.101,,,,,,,,,,,,,,,,,,1,Lua,,,,1,,,,,,,
2015/01/08 06:41,111.93.159.82,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/01/08 07:43,2.228.162.170,,1,,,,,,,,,,,,,,,,,Object pascal,,,,,,1,,,,,
2015/01/08 07:45,180.234.113.81,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2015/01/08 07:46,116.231.192.245,,,,,,,,,,1,,,,,,,,,,,1,1,,1,1,,,,,
2015/01/08 07:47,211.125.138.172,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/01/08 08:07,183.69.221.160,,1,,1,,,,,,,,,,1,,,,,,,,,,,1,,,,,
2015/01/08 08:10,116.232.105.180,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/01/08 08:13,129.132.128.83,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2015/01/08 08:15,183.69.221.160,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
2015/01/08 08:19,129.132.228.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015/01/08 08:22,141.211.38.9,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/01/08 08:58,80.13.21.4,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/01/08 09:10,46.218.67.98,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/01/08 09:18,217.224.90.167,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/01/08 09:30,200.51.42.50,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/01/08 09:35,193.197.150.19,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/01/08 09:46,114.179.121.24,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/01/08 10:03,147.228.126.27,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2015/01/08 10:10,114.249.229.80,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/01/08 10:19,117.211.161.185,,,,,,,,1,,1,,,,,,,,,,,,,1,,,,,,,
2015/01/08 10:19,117.211.161.185,,,,,,,,1,,1,,,,,,,,,,,,,1,,,,,,,
2015/01/08 10:21,193.169.48.48,,,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,
2015/01/08 10:30,193.40.5.245,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/01/08 11:00,82.44.175.210,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/01/08 11:01,141.23.87.201,,1,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/01/08 11:08,130.229.49.153,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2015/01/08 11:10,202.108.14.240,1,1,1,1,,,,,,,,,,1,,,,,,,,,,,1,,,,,
2015/01/08 11:14,202.108.14.240,1,1,1,1,1,1,1,,1,,1,,,,,,,,,,,,,,1,,,,,
2015/01/08 11:40,93.92.252.179,,,,,,,,,,,,1,,,,,,,,,,1,,,,,,,,
2015/01/08 12:08,82.193.176.66,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/01/08 12:17,109.62.234.159,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2015/01/08 12:27,217.12.216.102,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/01/08 12:27,217.12.216.102,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/01/08 13:07,88.231.32.14,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/01/08 13:41,91.183.52.154,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015/01/08 13:49,217.199.204.151,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2015/01/08 13:57,217.12.195.238,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/01/08 14:07,173.184.123.98,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/01/08 14:09,163.117.149.232,,,,1,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2015/01/08 14:10,54.64.113.99,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/01/08 14:30,212.201.64.120,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/01/08 14:45,46.218.101.203,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/01/08 14:53,213.147.194.52,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2015/01/08 15:50,128.243.21.224,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/01/08 15:56,81.158.130.197,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2015/01/08 15:59,194.255.43.134,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2015/01/08 15:59,207.46.13.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015/01/08 16:10,68.87.42.115,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/01/08 16:15,95.180.55.190,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/01/08 16:17,141.14.162.129,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/01/08 16:28,98.223.4.34,,1,,,,,,,,1,,,,1,,,,,,,,,,,,,,,,
2015/01/08 16:46,82.150.248.28,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2015/01/08 17:08,95.172.68.156,,,,,,,1,,,1,,,,,,,,,,,,1,,,1,,,,,
2015/01/08 17:11,217.128.212.35,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/01/08 17:52,167.232.248.15,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2015/01/08 18:00,128.164.118.32,,1,,,,,,1,,1,,,,,,,,,,,,,1,,,,,,,
2015/01/08 18:05,84.175.238.39,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2015/01/08 18:07,128.157.160.12,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/01/08 18:15,198.182.9.1,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2015/01/08 18:40,190.226.222.113,1,,,,,,1,,,1,1,,1,,,,,,,1,,1,,,,,,,,
2015/01/08 18:43,62.165.243.205,,1,,1,,,1,,,1,,,,,,,,,,,,1,,,1,,,,,
2015/01/08 18:52,207.43.172.140,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2015/01/08 18:54,216.148.0.72,,,,,,,,,,,,,,,,,,1,lua,,,,,,,,,,,
2015/01/08 18:58,182.185.205.184,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2015/01/08 19:04,108.6.201.113,,,,1,,,,,,1,,,,,,,,1,Clojure,,,1,,,,,,,,
2015/01/08 19:11,67.159.178.242,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/01/08 19:14,67.170.162.123,,,,,,,,,,1,,,,,,,,,,,,,1,,1,,,,,
2015/01/08 19:23,178.203.154.204,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2015/01/08 20:35,46.238.121.88,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/01/08 20:39,184.69.220.210,,1,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/01/08 21:27,205.232.220.20,,1,,1,,,1,1,,1,,,,,,,,,,,,,,,1,,,,,
2015/01/08 21:37,86.9.148.146,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/01/08 22:03,77.126.217.228,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2015/01/08 22:09,137.201.242.130,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2015/01/08 22:26,217.71.46.113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015/01/08 22:46,84.28.199.253,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/01/08 22:56,175.45.116.49,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/01/08 22:57,175.45.116.49,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/01/08 23:08,117.120.18.135,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/01/08 23:46,87.148.192.139,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2015/01/09 01:56,106.39.30.113,,1,,1,,,,1,,1,1,,1,,,,,,,,,1,,,1,,,,,
2015/01/09 01:58,70.79.24.240,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2015/01/09 02:30,140.207.48.210,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2015/01/09 03:43,174.93.159.237,,,,,,,,,,,,,,,,,,1,C++,,,1,,,,,,,,
2015/01/09 04:40,66.49.138.97,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/01/09 04:52,216.246.246.57,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2015/01/09 05:10,222.66.117.30,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/01/09 05:55,134.160.184.6,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2015/01/09 06:10,5.80.106.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015/01/09 06:11,5.80.106.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015/01/09 06:13,5.80.106.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015/01/09 06:32,103.21.55.150,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2015/01/09 07:01,203.15.64.15,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2015/01/09 07:02,164.100.128.19,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/01/09 07:25,213.141.100.29,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/01/09 08:44,124.207.251.118,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/01/09 08:56,129.241.69.74,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/01/09 08:58,194.199.24.126,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/01/09 09:10,219.165.122.81,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/01/09 09:19,121.244.85.60,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/01/09 09:30,140.206.245.40,1,1,1,1,,,1,1,,1,1,,1,1,,,,,,1,,1,,1,,,,,,
2015/01/09 09:58,124.74.24.130,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/01/09 10:01,119.145.41.230,,,,1,,,,,,,,,,,,,,,C,,,,,,1,,,,,
2015/01/09 10:01,195.178.40.70,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/01/09 10:01,93.17.235.2,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/01/09 10:06,178.148.2.117,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/01/09 10:15,125.88.25.40,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/01/09 10:18,194.146.191.150,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/01/09 10:19,193.90.234.154,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/01/09 10:21,193.90.234.154,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/01/09 10:29,124.117.224.254,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/01/09 10:37,182.73.126.123,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2015/01/09 11:15,39.48.149.239,,1,1,1,,,,1,,,,,1,1,,,,,,,,,,,1,,,,,
2015/01/09 11:24,118.193.176.142,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/01/09 11:33,220.245.247.218,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
