LogDate,IPAddress,Chicken,CSharp,Guile,Java,Mzscheme,Ocaml,Perl,Php,Pike,Python,Ruby,Sexp,Tcl,Xml,SpareLang1,SpareLang2,SpareLang3,OtherLang,NamedLanguage,BSD,HPUX,Linux,MacOSX,Solaris,Windows,SpareOS1,SpareOS2,SpareOS3,OtherOS,NamedOS
2014/08/05 06:51,77.88.71.158,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/08/05 07:16,90.152.37.211,,,,,,,,,,,,,,,,,,,LUA,,,,,,1,,,,,
2014/08/05 07:28,133.6.201.160,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,
2014/08/05 07:33,218.81.137.142,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/08/05 08:05,112.227.63.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/08/05 08:18,178.124.194.82,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/08/05 08:19,122.225.224.50,,1,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
2014/08/05 08:24,114.221.55.179,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2014/08/05 08:32,79.175.156.22,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/08/05 08:48,70.165.209.211,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/08/05 08:55,70.165.209.209,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/08/05 09:06,86.221.169.102,,,,,,,,,,,,,1,,,,,,,,,1,,,1,,,,,
2014/08/05 09:16,60.166.58.226,,,,1,,,1,1,,1,,,,,,,,,,,,,,,1,,,,,
2014/08/05 09:26,113.154.74.44,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/08/05 09:26,217.10.52.10,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/08/05 09:37,193.127.207.151,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/08/05 09:58,116.98.14.160,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/08/05 10:04,206.197.182.88,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/08/05 10:43,62.189.175.250,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/08/05 10:56,93.184.187.21,,,,,,,,,,,,,,,,,,,c++,,,,,,1,,,,,
2014/08/05 11:10,83.218.67.123,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/08/05 11:12,211.125.138.198,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/08/05 11:28,106.185.30.90,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2014/08/05 11:55,130.83.244.131,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/08/05 12:02,114.248.174.80,,,,,,,,,,,,,,,,,,1,Lua,,,,,,1,,,,,
2014/08/05 12:19,89.188.81.251,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/08/05 12:26,62.255.163.130,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/08/05 12:35,14.203.115.214,,,,1,,,1,,,1,,,1,,,,,1,matlab,,,1,,,1,,,,,
2014/08/05 12:39,101.226.66.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/08/05 12:40,101.226.33.200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/08/05 12:40,185.10.129.142,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/08/05 12:43,82.181.247.144,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/08/05 12:48,146.64.19.182,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/08/05 13:07,182.74.201.58,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/08/05 13:17,31.44.93.25,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/08/05 13:28,88.217.181.164,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/08/05 13:30,195.2.244.193,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2014/08/05 13:30,195.2.244.193,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2014/08/05 13:33,88.124.76.84,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/08/05 13:38,98.229.251.75,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2014/08/05 13:43,122.225.224.50,,1,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
2014/08/05 13:50,113.102.141.232,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/08/05 14:10,129.27.159.65,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/08/05 14:24,194.98.70.140,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/08/05 14:39,119.2.12.18,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/08/05 15:02,67.52.129.61,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/08/05 15:03,141.113.86.96,,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2014/08/05 15:21,75.100.245.154,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/08/05 15:26,193.190.113.83,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/08/05 15:39,198.179.137.218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/08/05 15:48,67.52.129.61,,,,,,,,,,1,,,,,,,,1,c++,,,,,,1,,,,,
2014/08/05 15:54,195.160.233.253,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2014/08/05 16:03,141.2.96.177,,1,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/08/05 17:19,76.79.134.150,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/08/05 17:31,24.181.250.10,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/08/05 18:04,159.140.254.106,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/08/05 18:45,128.138.141.225,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2014/08/05 18:46,128.138.140.254,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,
2014/08/05 18:50,128.138.140.254,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,
2014/08/05 18:58,208.87.234.180,,1,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2014/08/05 19:54,198.128.202.2,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/08/05 20:00,50.185.141.249,,,,,,,,,,,,,,,,,,1,go,,,,1,,,,,,,
2014/08/05 20:09,82.212.13.30,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/08/05 20:28,195.182.194.203,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,1,,,,,,,,
2014/08/05 20:49,130.132.173.103,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/08/05 20:51,216.200.161.146,,,,,,,,,,,,,,,,,,1,C++,,,1,,,,,,,,
2014/08/05 21:42,72.199.124.192,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/08/05 21:44,64.72.212.102,,,,1,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2014/08/05 22:19,166.70.115.130,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/08/05 22:22,141.248.3.253,,1,,1,,,,,,1,1,,,,,,,,,,,1,,,,,,,,
2014/08/05 23:00,131.107.32.49,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/08/05 23:36,73.182.164.212,,,,1,,,,,,,,,,,,,,,,,,,1,,1,,,,,
2014/08/06 00:52,209.252.168.79,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,
2014/08/06 00:59,205.175.225.12,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/08/06 00:59,201.167.83.187,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/08/06 01:19,59.151.112.133,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/08/06 01:41,211.255.203.42,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/08/06 02:18,122.225.224.50,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/08/06 02:21,122.225.224.50,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/08/06 02:41,23.233.108.38,,,,,,,,,,1,,,,,,,,1,Haskell,,,,,,1,,,,,
2014/08/06 02:45,158.210.91.161,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2014/08/06 02:53,203.42.29.28,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2014/08/06 02:59,115.70.39.250,,1,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/08/06 03:14,114.247.160.203,,1,,,,,,,,,,,,,,,,1,LUA,,,1,,,1,,,,,
2014/08/06 03:18,125.69.78.148,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/08/06 03:25,218.249.50.242,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/08/06 04:12,61.106.128.240,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2014/08/06 04:52,98.210.220.163,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2014/08/06 05:38,67.183.64.105,,1,,,,,,,,,,,,,,,,1,Lua,,,1,,,1,,,,,
2014/08/06 05:52,223.71.209.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/08/06 06:12,218.249.50.242,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/08/06 06:16,143.224.253.234,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/08/06 07:08,91.75.74.220,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,,,,1,,,,,
2014/08/06 07:09,218.6.242.108,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/08/06 07:18,119.6.113.45,,,,,,,1,1,,1,1,,,,,,,,,1,,1,,,1,,,,,
2014/08/06 07:24,118.69.219.197,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/08/06 07:31,118.238.215.4,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/08/06 07:37,202.248.73.112,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2014/08/06 07:41,222.252.8.3,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/08/06 08:01,192.122.131.10,,1,,1,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/08/06 08:05,195.111.2.2,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/08/06 08:17,213.177.20.230,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/08/06 08:25,81.145.197.147,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/08/06 08:44,193.170.167.8,,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2014/08/06 08:55,192.44.77.99,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/08/06 08:59,193.90.156.198,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/08/06 09:08,213.249.191.240,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/08/06 09:23,175.196.15.3,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/08/06 09:25,91.49.115.175,,,,1,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2014/08/06 09:34,178.201.201.33,,1,,1,,,,,,1,1,,,,,,,,,,,1,1,,1,,,,,
2014/08/06 09:37,178.201.201.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/08/06 09:39,80.177.126.30,,,,,,,1,1,,1,,,,,,,,,,,,1,,,,,,,,
2014/08/06 09:54,202.32.86.32,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/08/06 10:04,109.7.29.146,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/08/06 10:27,180.66.229.151,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/08/06 10:35,95.182.74.2,,1,,,,,,1,,1,,,,,,,,,,,,1,,,,,,,,
2014/08/06 10:49,82.117.235.244,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/08/06 11:16,134.58.253.57,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/08/06 11:24,195.65.152.97,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/08/06 11:29,77.75.187.100,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/08/06 12:21,62.178.124.213,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/08/06 12:32,84.3.4.28,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/08/06 12:51,212.243.209.194,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/08/06 13:02,217.10.52.10,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/08/06 13:24,193.189.251.129,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/08/06 13:28,58.6.254.103,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/08/06 13:28,81.219.199.252,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,Ubuntu
2014/08/06 13:31,64.53.250.138,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/08/06 13:38,194.127.10.21,,1,,1,,,1,,,1,,,,,,,,,,,,,,,,,,,,
2014/08/06 13:38,94.72.62.225,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/08/06 13:40,193.175.26.3,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2014/08/06 13:43,216.16.247.154,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/08/06 14:14,181.59.97.94,,,,,,,1,,,,,,,,,,,,JavaScript v8,,,,1,,1,,,,,
2014/08/06 14:16,81.198.48.224,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/08/06 14:20,193.252.109.77,,1,,1,,,,1,,1,,,,,,,,,,,,,,,,,,,1,Unix
2014/08/06 14:25,146.52.57.183,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/08/06 14:31,118.113.205.73,,1,,,,,1,,,1,,,,,,,,,,,,,,,1,,,,,
2014/08/06 15:00,199.4.160.10,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/08/06 15:05,66.151.103.12,,,,,,,,,,,,,,,,,,,javascript,,,,,,,,,,,VxWorks
2014/08/06 15:18,66.151.103.12,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/08/06 15:23,83.27.57.185,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/08/06 15:25,193.253.170.167,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/08/06 15:25,117.248.210.183,,,,,,,,,,,,,,1,,,,,,,,1,,,,,,,,
2014/08/06 15:40,93.152.149.55,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/08/06 15:41,173.36.196.7,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/08/06 16:02,70.171.214.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/08/06 16:27,208.185.193.5,,,,,,,,,,,,,,,,,,1,c,,,,1,,,,,,,
2014/08/06 16:38,80.156.24.165,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2014/08/06 16:45,131.107.159.89,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/08/06 16:59,146.52.57.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/08/06 16:59,212.25.79.130,,1,,,,,,,,1,,,,1,,,,,,,,,,,1,,,,,
2014/08/06 17:06,131.107.159.89,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/08/06 17:14,200.40.34.105,,,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,
2014/08/06 17:23,23.113.3.42,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2014/08/06 17:23,199.106.103.53,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/08/06 17:23,173.36.196.7,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/08/06 17:24,199.106.103.56,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2014/08/06 17:36,180.215.49.133,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2014/08/06 17:41,2.186.16.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/08/06 17:44,46.115.134.237,,,,1,,,,,,,,,,1,,,,,,,,,,,1,,,,,
2014/08/06 17:50,202.127.20.29,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/08/06 18:10,199.46.200.231,,,,,,,,,,1,,,1,,,,,,,,,1,,,,,,,,
2014/08/06 19:01,155.91.28.231,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/08/06 20:11,72.192.176.207,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/08/06 20:22,119.98.208.165,,,,,,,,,,,,,,,,,,,golang,,,1,,,1,,,,,
2014/08/06 20:49,24.248.173.175,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2014/08/06 21:05,87.221.74.227,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/08/06 21:19,82.57.148.63,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/08/06 21:53,50.79.208.214,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/08/06 21:56,24.10.215.117,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/08/06 22:01,50.79.208.214,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/08/06 23:18,110.15.174.31,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/08/06 23:42,69.14.108.18,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2014/08/06 23:46,12.27.71.34,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2014/08/07 00:05,12.27.71.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/08/07 00:07,62.252.11.1,,,,1,,,,,,,,,,,,,,1,C++,,,,,,1,,,,,
2014/08/07 00:45,173.61.128.164,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/08/07 00:50,113.31.38.189,,1,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2014/08/07 00:58,180.111.49.34,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/08/07 02:14,116.208.147.102,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/08/07 02:38,41.204.187.12,,1,,1,,,,1,,,,,,1,,,,1,c++,,,,,,1,,,,,
2014/08/07 03:07,103.20.170.81,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/08/07 03:54,14.32.76.64,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/08/07 04:10,113.132.163.222,,,,,,,,,,,,,,,,,,1,Go,,,,,,1,,,,,
2014/08/07 04:14,111.178.56.121,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/08/07 04:48,222.73.77.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/08/07 04:53,122.208.207.242,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/08/07 05:17,37.79.210.46,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2014/08/07 05:24,61.172.253.133,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/08/07 05:25,61.172.253.133,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/08/07 05:25,180.166.121.106,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,1,Android
2014/08/07 06:30,114.143.228.114,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/08/07 07:00,213.33.67.98,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/08/07 07:40,115.114.17.38,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/08/07 08:42,132.229.221.23,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/08/07 08:44,129.132.30.10,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/08/07 08:47,118.163.194.238,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/08/07 08:51,202.39.169.97,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/08/07 08:59,124.191.36.194,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/08/07 09:06,41.227.203.110,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/08/07 09:10,111.223.110.214,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/08/07 09:20,83.167.33.212,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,
2014/08/07 09:20,85.93.209.68,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/08/07 09:40,37.193.78.118,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2014/08/07 10:14,193.145.206.22,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/08/07 10:29,220.181.126.42,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/08/07 10:30,193.145.206.22,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/08/07 10:39,195.125.180.132,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/08/07 11:28,193.252.109.77,,1,,1,,,,1,,1,,,,,,,,,,,,1,,,,,,,,
2014/08/07 11:34,92.19.224.81,,,,,,,,,,1,,,,,,,,1,Lua,,,1,,,,,,,,
2014/08/07 11:39,81.252.118.57,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2014/08/07 12:02,80.254.147.204,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2014/08/07 12:02,80.254.147.204,,1,,,,,,,,1,,,,,,,,1,Matlab?,,,1,,,1,,,,,
2014/08/07 12:30,182.160.104.22,,1,,1,,,1,1,,1,1,,,,,,,,,,,,,,1,,,,,
2014/08/07 12:51,193.127.207.151,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/08/07 12:51,193.127.207.151,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/08/07 13:10,94.188.248.70,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/08/07 13:14,195.56.79.134,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/08/07 13:21,69.63.227.202,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/08/07 13:31,91.112.140.34,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/08/07 13:50,193.252.109.77,,1,,1,,,,1,,1,,,,,,,,,,,,1,,,,,,,,
2014/08/07 14:04,82.113.52.218,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/08/07 14:25,159.140.254.109,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/08/07 14:28,155.91.28.231,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/08/07 14:41,216.191.234.70,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/08/07 15:04,139.143.5.160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/08/07 15:14,193.252.109.77,,1,,1,,,,1,,1,,,,,,,,,,,,1,,,,,,,,
2014/08/07 15:24,208.38.24.210,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2014/08/07 15:35,65.49.68.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/08/07 15:50,124.178.123.116,,,,1,,,,,,1,,1,,,,,,,,,,,,,1,,,,,
2014/08/07 15:51,5.66.90.138,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/08/07 15:52,213.41.109.245,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,
2014/08/07 16:13,71.226.109.51,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2014/08/07 16:21,77.189.133.122,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/08/07 16:30,216.191.234.70,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/08/07 17:11,192.55.54.42,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/08/07 17:23,42.104.62.200,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/08/07 17:24,62.235.133.105,,1,,,,,1,,,1,1,,,1,,,,,,,,1,,,,,,,,
2014/08/07 17:32,187.28.10.170,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/08/07 17:53,66.249.64.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/08/07 18:07,82.2.133.162,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/08/07 18:40,173.227.23.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/08/07 18:42,38.104.155.134,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/08/07 18:46,72.37.171.60,,1,,1,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2014/08/07 19:03,70.69.56.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/08/07 19:14,164.85.131.130,,1,,1,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2014/08/07 19:27,69.27.21.152,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/08/07 19:27,128.117.80.132,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2014/08/07 19:52,200.17.222.95,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/08/07 20:26,71.195.236.91,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2014/08/07 20:57,83.31.238.249,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2014/08/07 20:57,130.76.64.115,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2014/08/07 20:57,50.203.156.134,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2014/08/07 21:23,83.54.175.47,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/08/07 21:40,98.246.255.103,,1,,1,,,,,,,,,,,,,,,,,,,1,,1,,,,,
2014/08/07 21:43,208.184.50.130,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/08/07 21:51,80.229.138.112,,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2014/08/07 22:44,171.64.163.232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/08/07 22:52,203.96.73.6,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/08/07 22:52,171.66.216.130,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/08/07 23:29,70.164.254.98,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/08/08 00:25,151.152.101.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/08/08 00:29,210.94.41.89,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/08/08 01:45,113.116.28.205,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/08/08 01:46,113.116.28.205,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/08/08 01:54,60.32.117.171,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2014/08/08 02:03,180.166.92.35,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
