LogDate,IPAddress,Chicken,CSharp,Guile,Java,Mzscheme,Ocaml,Perl,Php,Pike,Python,Ruby,Sexp,Tcl,Xml,SpareLang1,SpareLang2,SpareLang3,OtherLang,NamedLanguage,BSD,HPUX,Linux,MacOSX,Solaris,Windows,SpareOS1,SpareOS2,SpareOS3,OtherOS,NamedOS
2012/03/04 09:59,86.176.126.193,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/04 10:34,202.120.38.164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/03/04 10:36,151.66.167.168,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,
2012/03/04 12:47,85.152.124.51,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,1,,,,,,,,
2012/03/04 12:59,130.83.20.61,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/04 13:57,109.95.200.145,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/04 14:10,189.24.82.66,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/03/04 15:04,85.237.211.187,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/03/04 15:13,77.253.56.199,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2012/03/04 15:30,121.213.164.117,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/04 16:08,219.136.139.82,,,,,,,,,,1,,,,,,,,1,lua,,,,,,1,,,,,
2012/03/04 16:10,74.83.16.245,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/03/04 16:18,82.80.135.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/03/04 16:32,93.125.63.145,1,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/04 18:00,212.187.11.39,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/03/04 18:08,194.29.137.8,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/03/04 18:31,67.253.225.151,,1,,1,,,1,,,1,,,,1,,,,,,,,,,,1,,,,1,Android
2012/03/04 18:43,24.108.192.27,,,,1,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/03/04 18:50,66.75.242.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/03/04 18:57,66.254.237.247,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/04 19:18,213.181.212.162,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/04 19:20,66.75.242.214,,,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/03/04 19:30,92.37.69.21,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/04 19:48,77.253.72.77,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/03/04 19:52,149.169.206.253,,1,,1,,,,,,,,,,,,,,1,C++,,,,,,1,,,,,
2012/03/04 20:13,171.159.64.10,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/04 20:54,130.111.219.55,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/03/04 21:00,50.37.41.146,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/03/04 21:06,77.254.143.22,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/03/04 21:08,184.60.39.99,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/03/04 21:13,78.84.177.235,,1,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/03/04 21:29,110.137.65.221,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/03/04 21:32,130.202.232.251,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/03/04 21:38,109.61.214.60,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/03/04 21:51,109.61.214.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/03/04 22:16,171.161.160.10,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/04 22:50,217.118.81.25,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2012/03/04 23:37,72.161.43.142,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/04 23:42,65.52.104.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/03/05 00:50,108.49.112.238,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2012/03/05 01:34,76.0.173.104,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/03/05 01:39,189.222.236.210,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/05 02:07,220.245.119.74,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/05 02:17,125.61.94.254,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/03/05 02:59,116.202.155.177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,1,,,,1,,,,,,,,
2012/03/05 03:18,119.96.127.249,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/03/05 03:23,119.39.249.115,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/03/05 03:31,61.141.193.166,,,,,,1,1,,,1,1,,,,,,,,,,,1,,,1,,,,,
2012/03/05 03:57,76.170.224.35,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/03/05 04:09,190.71.32.25,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/03/05 04:11,58.184.108.34,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/05 04:49,183.100.214.35,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/05 05:12,202.244.76.247,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/03/05 05:13,110.164.79.2,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/03/05 05:17,220.255.2.155,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/05 05:28,98.206.162.46,,,,,,,,,,,,,,,,,,1,I am not sure. ,,,1,,,,,,,,
2012/03/05 05:44,180.209.8.38,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/03/05 05:45,116.25.16.26,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/03/05 06:36,175.139.222.125,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/05 07:00,159.226.166.22,,,,,,,,,,1,,,1,,,,,,,,,1,,,,,,,,
2012/03/05 07:24,89.162.209.186,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2012/03/05 07:47,61.135.172.68,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/03/05 08:00,165.132.125.70,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/03/05 08:06,89.107.180.34,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/05 08:48,194.156.172.204,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/05 09:10,210.212.231.226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,,,,1,,,,,
2012/03/05 09:11,221.151.87.119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,,,,1,,,,,
2012/03/05 09:24,124.17.29.13,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2012/03/05 09:30,122.169.13.249,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/05 09:33,122.169.13.249,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/03/05 09:33,80.87.21.230,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/03/05 09:37,93.94.65.32,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/05 09:43,123.30.108.224,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/03/05 09:43,128.93.40.3,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2012/03/05 10:19,91.8.42.230,,,,,,,,,,,1,,,,,,,,,,,,1,,1,,,,,
2012/03/05 11:22,109.255.110.37,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2012/03/05 11:24,141.34.19.18,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/03/05 11:28,83.103.186.113,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/03/05 11:30,24.247.144.56,,1,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
2012/03/05 11:31,24.247.144.56,,1,,,,,,,,,,,,1,,,,,,,,,,,1,,,,,
2012/03/05 11:43,138.4.112.201,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/03/05 11:47,2.35.132.47,,1,,,,,,,,,,,,1,,,,,,,,,,,1,,,,,
2012/03/05 11:50,137.138.57.22,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/03/05 11:53,210.182.242.137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/03/05 11:57,210.61.134.242,,,,,,,,,,,,,1,,,,,,C++,,,1,,,,,,,,
2012/03/05 11:57,189.32.52.253,,,,1,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/03/05 12:04,62.28.143.14,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/05 12:08,137.194.232.20,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/05 12:16,93.221.78.154,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2012/03/05 12:16,194.78.22.29,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/05 12:16,118.151.157.12,,,,,,,,1,,1,1,,,,,,,,,,,1,,,,,,,,
2012/03/05 12:18,113.160.20.114,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/05 12:22,219.117.253.252,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/05 12:33,194.186.43.66,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/03/05 12:35,194.186.43.66,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/03/05 12:38,132.180.124.30,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/03/05 12:49,88.87.214.78,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2012/03/05 12:51,88.26.210.155,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/03/05 12:58,220.110.246.192,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/05 13:20,194.90.18.242,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2012/03/05 13:21,62.23.116.167,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/05 13:39,195.37.186.61,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/03/05 13:47,213.33.91.149,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/03/05 13:50,59.109.83.210,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/05 14:05,194.138.39.61,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/05 14:10,58.39.71.216,,,,1,,,1,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/03/05 14:17,41.205.25.180,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/03/05 14:58,114.96.136.5,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/03/05 15:10,194.116.180.250,,1,,1,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2012/03/05 15:11,115.196.127.18,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/03/05 15:41,140.164.24.133,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/03/05 16:01,46.198.59.175,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/03/05 16:19,71.174.79.131,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/03/05 16:26,173.9.3.173,,,,1,,,,,,,,1,,,,,,,,,,1,,,,,,,,
2012/03/05 16:27,24.85.64.112,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/05 16:40,130.202.135.133,,,,,,,,,,,,,,,,,,,Not sure,,,1,,,,,,,,
2012/03/05 16:43,129.176.151.29,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/03/05 17:10,212.31.254.100,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/03/05 17:19,8.28.16.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/03/05 17:21,64.114.255.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/03/05 17:27,83.15.246.83,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/05 17:34,24.85.64.112,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/05 17:44,46.39.34.2,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/03/05 17:54,38.97.103.98,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/03/05 18:01,38.99.102.165,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/03/05 18:05,216.248.100.66,,1,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2012/03/05 18:11,216.248.100.66,,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
2012/03/05 18:12,113.151.154.229,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/03/05 18:51,155.100.158.96,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/03/05 19:10,133.40.95.34,,,,1,,,1,,,1,,,1,,,,,,,,,1,,,,,,,,
2012/03/05 19:13,89.47.105.109,,1,,,,,,,,,,,,1,,,,,,,,,,,1,,,,,
2012/03/05 19:18,199.46.200.232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/03/05 19:24,83.41.75.50,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/03/05 20:06,213.227.239.14,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/03/05 20:14,216.31.249.246,,,,,,,,,,,,,,,,,,1,C,,,,,,1,,,,,
2012/03/05 20:16,98.218.194.208,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/05 20:41,12.208.176.250,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/03/05 20:57,164.107.116.208,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/05 21:02,12.19.144.50,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/03/05 21:11,173.9.3.173,,,,1,,,,,,,,1,,,,,,,,,,1,,,,,,,,
2012/03/05 21:14,68.67.45.66,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/03/05 21:20,74.219.204.110,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/05 21:27,70.10.232.72,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,
2012/03/05 22:25,64.79.135.151,,1,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/03/05 22:31,67.169.44.247,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/03/05 22:47,71.187.209.113,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/03/05 23:40,76.126.240.55,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/03/06 00:16,210.94.41.89,,,,1,,,,,,,,,,,,,,,,,,1,1,,,,,,,
2012/03/06 00:19,66.35.226.228,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/03/06 00:35,128.115.27.11,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/03/06 01:00,128.115.27.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/03/06 01:03,59.109.83.210,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/06 01:06,125.89.75.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/03/06 01:08,38.99.24.126,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/03/06 01:09,159.63.23.38,,,,1,,,1,1,,1,,,,,,,,1,node.js,,,,1,,,,,,,
2012/03/06 01:10,128.115.27.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/03/06 01:23,61.141.193.166,1,1,1,,,,,,,,,,,,,,,,,1,1,1,,,1,,,,,
2012/03/06 02:50,219.127.232.253,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/06 03:03,61.144.248.17,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/03/06 03:35,129.110.61.245,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/06 03:47,140.112.29.237,,,,1,,,,1,,,,,,,,,,,,,,1,,,1,,,,,
2012/03/06 04:10,171.65.36.186,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2012/03/06 04:11,171.65.34.38,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2012/03/06 04:26,115.25.216.11,,,,,,,,,,,,,,,,,,1,lua,,,,,,1,,,,,
2012/03/06 04:28,120.148.2.105,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/03/06 04:30,116.58.92.131,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/03/06 04:36,59.124.166.10,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/06 05:19,58.19.126.57,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/03/06 06:08,60.166.13.2,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/06 06:11,219.127.205.65,,1,,,,,,,,,,,,,,,,1,Lua,,,,,,1,,,,,
2012/03/06 06:33,220.168.29.171,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2012/03/06 06:41,89.218.52.234,,,,1,,,,,,,,,,,,,,,,,,1,,1,1,,,,,
2012/03/06 06:58,61.141.193.166,,1,,1,,1,1,,,1,1,,1,1,,,,,,,,,,,1,,,,,
2012/03/06 07:15,123.16.96.142,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/06 07:16,81.252.62.189,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/06 07:31,61.137.214.59,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/06 08:10,212.189.35.4,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/06 08:43,80.248.194.227,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/03/06 09:01,14.150.144.61,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/03/06 09:12,195.5.36.10,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/06 09:27,209.44.102.206,,,,,,,,,,,,,,,,,,,object-c,,,,,,,,,,,
2012/03/06 09:34,83.224.71.11,,,,,,,,,,,,,,,,,,1,D,,,,,,1,,,,,
2012/03/06 09:57,134.54.0.8,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/06 10:05,121.129.9.77,,,,1,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2012/03/06 10:15,171.21.80.126,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/06 10:19,62.143.183.49,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/03/06 10:32,195.229.241.181,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/06 10:51,65.49.2.178,,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,,,,1,,,,,
2012/03/06 10:51,62.172.215.187,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/03/06 10:52,65.49.2.178,,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,,,,1,,,,,
2012/03/06 10:55,65.49.2.178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,,,,1,,,,,
2012/03/06 10:55,80.169.201.98,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/06 10:55,65.49.2.182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,1,1,1,1,1,1,,,,,
2012/03/06 10:56,65.49.2.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/03/06 11:25,213.160.186.244,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2012/03/06 11:29,80.17.38.114,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/03/06 11:33,85.157.217.148,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2012/03/06 11:44,212.204.48.74,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/03/06 11:57,93.63.83.44,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2012/03/06 12:05,202.32.5.153,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2012/03/06 12:19,182.72.122.130,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/03/06 12:56,50.96.172.250,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,,
2012/03/06 13:32,193.205.218.29,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/03/06 13:38,218.167.192.132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/03/06 13:38,61.57.89.138,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/03/06 14:05,199.198.223.108,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/03/06 14:17,41.141.175.45,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/03/06 14:17,37.17.208.21,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/06 14:34,115.197.238.83,,1,,1,,,1,1,,1,1,,1,,,,,,,,,,,,1,,,,,
2012/03/06 14:54,192.203.137.242,,,,,,,,,,1,,,1,,,,,,,,,1,,,,,,,,
2012/03/06 14:58,14.139.69.1,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,
2012/03/06 15:18,31.11.79.137,,,,,,,,1,,,,,,,,,,,,,,1,,,1,,,,,
2012/03/06 15:24,115.197.238.83,,,,,,,,,,,,,1,,,,,,,,,1,,,1,,,,,
2012/03/06 15:28,78.186.154.57,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/06 15:30,212.95.7.140,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2012/03/06 15:43,198.208.251.70,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/03/06 15:44,213.189.150.34,,,1,1,,,1,,,,,,,1,,,,,,1,,1,,1,,,,,,
2012/03/06 16:03,137.226.86.154,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/06 16:08,108.202.70.57,,,,1,,,,1,,1,,,,,,,,,,,,1,,,1,,,,,
2012/03/06 16:13,137.222.114.247,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/03/06 16:28,173.228.104.156,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/03/06 16:39,134.221.160.137,,,,,,,,,,,,,,,,,,1,octave,,,,,,1,,,,,
2012/03/06 16:47,85.179.7.230,,1,,,,,,,,,,,,,,,,,,,,,1,,1,,,,,
2012/03/06 16:48,87.198.157.3,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/03/06 17:01,137.100.97.30,,,,,,,,,,1,,,,,,,,1,lua,,,1,,,,,,,,
2012/03/06 17:02,64.208.49.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/03/06 17:09,209.48.60.151,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/03/06 17:42,94.27.235.97,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/06 17:57,200.212.248.155,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/06 18:35,93.105.138.151,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/03/06 18:57,216.251.139.18,,,,1,,,1,,,,,,1,,,,,,,,,1,,,1,,,,,
2012/03/06 19:04,216.18.3.169,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/06 19:23,171.64.108.94,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/03/06 19:38,171.64.108.94,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/03/06 19:51,130.107.98.170,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/03/06 20:00,189.120.165.218,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/06 20:00,84.62.77.192,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/03/06 20:40,129.79.59.98,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/03/06 20:52,12.207.18.42,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/03/06 20:54,218.88.61.251,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2012/03/06 21:09,134.241.100.250,,1,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/03/06 21:16,218.88.61.251,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2012/03/06 21:26,204.123.28.70,,,,,,,1,,,1,,,,,,,,,,,,,,,1,,,,,
2012/03/06 21:43,89.249.165.224,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/06 21:44,95.215.216.121,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/03/06 21:44,88.212.42.111,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/03/06 22:40,216.165.95.72,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2012/03/06 22:40,68.48.218.225,,1,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/06 22:43,24.37.22.82,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/03/06 22:58,86.30.234.75,,,,,,,1,,,,,,,,,,,,,,,1,1,,1,,,,,
2012/03/06 23:02,98.232.49.89,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2012/03/06 23:07,171.159.64.10,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/03/06 23:29,130.113.126.62,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2012/03/07 00:11,67.161.4.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/03/07 01:37,1.202.186.19,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/03/07 01:48,82.238.108.15,,,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,
2012/03/07 01:54,24.237.140.38,,,,,,,,,,1,,,,,,,,,,1,,,1,,,,,,,
2012/03/07 02:01,123.127.220.5,,1,,1,,,,1,,,,,,1,,,,,,,,,,,1,,,,,
2012/03/07 02:09,210.76.201.177,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/07 02:30,221.207.36.3,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/07 02:39,61.189.242.68,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/03/07 02:42,125.89.75.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/03/07 03:46,61.41.24.114,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/03/07 04:24,121.8.235.149,,,,,,,,,,1,,,,,,,,1,lua,,,,,,,,,,,
2012/03/07 04:31,112.216.110.238,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/03/07 05:02,46.165.197.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/03/07 05:13,130.95.80.177,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
