LogDate,IPAddress,Chicken,CSharp,Guile,Java,Mzscheme,Ocaml,Perl,Php,Pike,Python,Ruby,Sexp,Tcl,Xml,SpareLang1,SpareLang2,SpareLang3,OtherLang,NamedLanguage,BSD,HPUX,Linux,MacOSX,Solaris,Windows,SpareOS1,SpareOS2,SpareOS3,OtherOS,NamedOS
2012/09/05 01:07,204.11.105.162,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/09/05 01:08,186.48.197.75,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/09/05 01:30,210.48.92.75,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/09/05 02:13,72.83.230.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/09/05 02:48,24.23.177.228,,1,,1,,,,,,1,1,,,,,,,,,,,1,1,,1,,,,,
2012/09/05 03:12,210.89.224.55,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/05 03:41,204.106.241.190,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/09/05 04:43,112.4.147.48,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/09/05 04:55,190.42.76.28,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/05 05:10,58.33.82.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/09/05 05:23,147.46.94.250,,1,,,,,,1,,1,,,,,,,,,,,,,,,1,,,,,
2012/09/05 05:27,79.198.87.30,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,android
2012/09/05 05:32,202.161.17.170,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/09/05 06:12,93.96.236.65,,1,,,,,,,,1,,,,,,,,1,octave,,,,,,1,,,,,
2012/09/05 06:19,61.50.139.135,,,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/09/05 06:21,117.192.231.207,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/09/05 06:22,180.111.93.44,,1,,,,,,,,,,,,1,,,,,,,,,,,1,,,,,
2012/09/05 06:24,212.175.129.125,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/05 06:29,213.160.23.26,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/05 06:39,80.229.15.134,,1,,1,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2012/09/05 06:45,193.190.231.129,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/09/05 06:59,85.47.141.185,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/09/05 07:08,202.133.59.43,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/05 07:12,195.71.164.188,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/05 07:32,46.100.177.22,,1,,,,,1,1,,,,,,,,,,,,,,,,,1,,,,,
2012/09/05 07:44,115.95.149.123,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/09/05 08:01,130.138.227.41,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/05 08:05,64.104.124.41,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2012/09/05 08:10,115.236.39.118,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2012/09/05 08:14,91.183.48.77,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/05 08:18,120.148.144.208,,1,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2012/09/05 08:38,144.204.16.1,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2012/09/05 08:45,122.212.40.178,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2012/09/05 08:54,58.103.2.209,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2012/09/05 09:02,159.226.85.144,,,,,1,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/09/05 09:04,116.50.60.180,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/09/05 09:16,134.214.34.246,,,,1,,,1,,,,,,,,,,,,,,,,1,,,,,,,
2012/09/05 09:18,122.165.83.187,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/05 09:28,80.251.136.194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/09/05 09:41,128.178.121.56,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/09/05 10:07,83.174.216.127,,,,,,,,,,,,,,,,,,1,Lua,,,,,,,,,,1,Android
2012/09/05 10:15,213.104.36.176,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/05 10:16,83.149.240.227,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/09/05 10:28,218.25.32.210,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/09/05 10:36,212.20.141.227,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/05 10:46,217.118.78.34,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/09/05 10:56,77.242.201.54,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/09/05 11:09,85.161.107.95,,,,1,,,,,,,,,,,,,,,C++,,,1,,,1,,,,,
2012/09/05 11:30,180.180.15.63,,,,,,,,,,,,,,,,,,,PHP4,,,,,,,,,,,
2012/09/05 11:35,130.138.227.41,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/05 13:16,24.163.128.198,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/05 13:17,115.249.18.25,,1,,,,,,,,1,1,,,,,,,,,,,1,,,,,,,,
2012/09/05 13:26,160.75.27.28,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/09/05 13:30,201.230.104.189,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2012/09/05 13:31,94.174.64.73,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/09/05 13:54,83.149.199.91,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/05 14:06,142.20.20.33,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/09/05 14:11,62.129.121.63,,1,,,,,,,,1,1,,,,,,,,,,,,,,1,,,,,
2012/09/05 14:12,81.214.51.97,,,,,,,,,,1,,,,,,,,1,pascal,,,1,,,1,,,,,
2012/09/05 14:37,65.123.165.10,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/05 14:45,12.4.141.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/09/05 14:52,134.214.76.122,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2012/09/05 14:52,134.214.76.122,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2012/09/05 15:15,64.211.102.18,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/05 15:22,157.190.54.36,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/09/05 15:23,134.76.182.75,,1,,1,,,1,1,,1,1,,1,1,,,,,,,,1,,,,,,,,
2012/09/05 15:29,80.149.30.3,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/05 15:51,204.187.63.106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/09/05 16:07,173.9.253.29,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/09/05 16:12,66.195.235.242,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/09/05 16:12,140.180.1.191,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2012/09/05 16:46,186.204.220.237,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/09/05 17:34,86.20.42.87,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/05 17:36,67.164.37.225,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2012/09/05 18:36,189.214.11.244,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/09/05 18:37,67.5.4.249,,,1,1,,1,1,1,,1,,,1,,,,,,,1,,1,1,,,,,,,
2012/09/05 18:46,208.124.147.122,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2012/09/05 18:51,79.161.76.198,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/09/05 19:08,129.97.73.113,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/09/05 19:13,63.237.195.226,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/05 19:47,128.252.11.149,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/09/05 19:50,128.237.237.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/09/05 20:35,17.202.116.56,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/09/05 21:06,131.238.51.133,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/05 21:25,2.92.88.211,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/09/05 22:37,128.208.27.136,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/09/05 23:28,144.167.110.105,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2012/09/06 00:06,76.104.29.56,,,,1,,,1,1,,1,,1,,,,,,,,,,1,,,,,,,,
2012/09/06 00:08,72.15.154.190,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/06 00:32,132.195.148.23,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/09/06 00:57,129.254.76.155,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/06 01:24,130.76.32.197,,,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,
2012/09/06 01:47,115.145.204.140,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/06 02:07,202.155.236.158,,1,,,,,,,,,,,,,,,,1,R,,,,,,1,,,,,
2012/09/06 02:11,201.52.245.161,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/09/06 04:33,219.217.246.37,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/09/06 05:01,202.56.249.162,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/06 05:10,157.120.127.3,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/06 05:20,169.147.3.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/09/06 05:30,203.143.98.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/09/06 05:43,131.215.231.208,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/09/06 06:19,113.106.194.230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/09/06 06:43,203.125.172.2,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/09/06 06:46,78.167.121.128,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/06 07:05,222.151.199.64,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2012/09/06 07:34,217.108.170.8,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/06 07:35,217.108.170.8,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/06 07:59,130.238.67.246,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2012/09/06 08:04,196.26.129.165,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/09/06 08:07,201.254.125.34,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2012/09/06 08:10,220.227.165.115,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/06 08:15,58.103.2.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/09/06 08:24,211.69.197.149,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/09/06 08:39,212.64.228.100,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/06 08:47,78.167.121.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/09/06 09:02,77.87.125.26,,,,,,,1,1,1,1,1,1,1,1,,,,,,,,,,,1,,,,,
2012/09/06 09:13,218.241.206.3,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/09/06 09:13,82.200.1.250,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2012/09/06 09:15,195.251.96.100,,,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/09/06 09:25,81.82.236.80,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2012/09/06 09:42,220.227.165.115,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/09/06 09:50,91.35.185.4,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/06 10:06,130.238.67.246,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2012/09/06 10:16,220.132.97.46,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/09/06 10:21,220.132.97.46,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/09/06 10:32,219.123.71.42,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/09/06 10:39,61.167.60.243,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/09/06 10:53,81.94.168.12,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/09/06 10:56,222.118.131.122,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/06 11:10,62.157.45.185,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/09/06 11:14,62.157.45.185,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/09/06 11:26,80.149.113.234,,,,,,,,,,,,,,,,,,1,go,,,,,,1,,,,,
2012/09/06 11:33,58.103.2.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/09/06 11:38,203.187.238.251,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/09/06 11:41,193.96.193.87,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/06 11:58,62.68.254.162,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2012/09/06 12:00,193.48.246.14,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/06 12:02,74.125.19.18,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/09/06 12:02,74.125.19.36,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/09/06 12:30,125.17.149.141,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/06 12:50,49.248.251.234,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/06 13:00,58.251.88.206,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/09/06 13:03,222.44.190.220,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/06 13:11,183.60.153.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/09/06 13:15,90.190.104.94,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/06 13:22,82.153.105.62,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/06 13:23,131.174.247.10,,,,,,,,,,1,,,1,,,,,,,,,1,,,1,,,,,
2012/09/06 13:27,82.177.4.230,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/06 13:38,37.106.25.133,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/09/06 14:27,195.176.191.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/09/06 14:29,162.38.175.174,,,,,,,1,,,1,,,,,,,,,,,,,1,,,,,,,
2012/09/06 14:31,2.188.193.164,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/06 14:38,129.188.33.26,,,,,,,,,,1,,,,,,,,,,,,1,,1,1,,,,,
2012/09/06 14:53,208.110.195.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/09/06 14:56,121.162.227.4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/09/06 15:10,144.228.22.2,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/06 15:38,161.105.182.35,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,android
2012/09/06 15:54,204.194.77.3,,,,,,,,,,,,,,,,,,1,not sure yet,,,1,,,,,,,,
2012/09/06 15:58,12.20.38.35,,,,1,,,1,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/09/06 15:58,89.111.154.154,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/09/06 16:14,64.95.232.10,,1,,,,,,,,1,1,,,,,,,,,,,1,,,1,,,,,
2012/09/06 16:31,84.238.192.201,1,,,,,,,,,,,,,,,,,,,1,,1,1,,1,,,,,
2012/09/06 16:54,132.250.22.8,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/09/06 17:20,117.202.132.142,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/09/06 17:27,175.116.225.94,,,,1,,,,,,1,,1,,,,,,,,,,1,1,,1,,,,,
2012/09/06 17:40,75.103.254.130,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2012/09/06 17:52,178.204.116.237,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/06 18:18,74.96.213.66,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/09/06 18:27,130.111.182.189,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/06 18:31,200.101.35.34,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/09/06 18:41,198.96.85.232,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2012/09/06 19:00,176.198.69.90,,,,,,,,,,,,,,,,,,1,c++,,,,,,1,,,,,
2012/09/06 19:33,93.130.59.22,,1,,1,,,,,,1,,,,,,,,1,C;C++,,,1,,,1,,,,,
2012/09/06 19:40,70.42.29.3,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/06 19:43,93.130.59.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/09/06 20:03,146.6.84.120,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/09/06 20:24,188.167.181.204,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/09/06 20:24,200.32.121.66,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/09/06 20:37,50.78.198.253,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/06 20:40,24.143.247.226,,,,1,,,,,,,,,,,,,,,,,1,,,,,,,,,
2012/09/06 20:43,135.207.130.173,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/09/06 20:51,200.138.149.18,1,1,1,1,1,1,1,1,1,1,,,,,,,,,,,,1,,,,,,,,
2012/09/06 21:08,149.169.244.102,,1,,1,,,1,1,,1,,,,,,,,,,,,1,1,,,,,,,
2012/09/06 21:13,69.27.110.228,,,,,,,,,,1,,,,,,,,,,,,1,,1,,,,,,
2012/09/06 21:40,157.127.124.15,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/09/06 22:00,159.153.4.50,,1,,,,,,,,,,,,,,,,,,,,,1,,1,,,,,
2012/09/06 22:24,117.254.13.227,,1,,1,,,1,1,,1,1,,,1,,,,,,,,1,1,,1,,,,,
2012/09/07 00:09,209.10.41.94,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2012/09/07 00:29,208.91.156.11,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/09/07 01:00,58.103.2.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/09/07 01:02,103.7.147.19,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/09/07 01:37,202.38.153.190,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2012/09/07 01:51,190.218.189.26,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/09/07 02:15,24.7.236.198,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/09/07 02:21,203.211.86.140,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/09/07 02:35,124.193.149.210,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/09/07 03:02,124.200.52.64,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/07 03:21,180.168.116.202,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/09/07 03:27,116.228.243.203,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/07 03:30,201.95.194.185,,,,,,1,1,1,,1,1,,,,,,,,,,,1,,,,,,,,
2012/09/07 03:31,219.111.1.215,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,gentoo
2012/09/07 03:33,180.168.116.202,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/09/07 04:41,46.8.142.22,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2012/09/07 05:09,64.33.237.246,,,,1,,,,,,,,,,,,,,,,,,1,1,,,,,,,
2012/09/07 05:11,203.30.99.100,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2012/09/07 05:17,122.174.8.32,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/09/07 05:19,149.238.193.124,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/07 05:23,92.139.85.64,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/09/07 05:29,183.4.113.0,,1,,,,,,,,1,,,,,,,,,,1,,1,,,1,,,,,
2012/09/07 05:44,82.128.170.75,,,,,,,,,,,,,,,,,,1,lua,,,,,,1,,,,,
2012/09/07 06:08,203.129.120.125,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2012/09/07 06:39,125.21.230.132,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/07 06:42,58.111.175.27,,,,,,,1,,,1,1,,,,,,,,,,,1,,,,,,,,
2012/09/07 07:50,195.226.219.163,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2012/09/07 08:27,116.212.215.170,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/07 08:43,219.140.206.170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/09/07 08:57,49.132.83.203,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,,1,,,,,,,
2012/09/07 09:01,114.188.183.180,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/07 09:13,212.77.172.107,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/07 09:16,213.115.88.122,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2012/09/07 09:22,14.140.90.18,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/09/07 09:39,165.132.5.94,,1,,1,,,,,,1,,,,,,,,,,,,,1,,1,,,,,
2012/09/07 09:52,122.183.255.178,,1,,1,,,,,,,,,,,,,,1,C++,,,,,,1,,,,,
2012/09/07 10:13,164.129.1.41,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/07 10:19,24.132.29.155,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/09/07 10:25,84.196.51.243,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/09/07 10:48,27.251.111.130,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,
2012/09/07 11:01,121.14.96.124,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/09/07 11:41,90.230.15.62,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2012/09/07 11:49,85.82.252.46,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,
2012/09/07 12:18,149.217.40.13,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/09/07 12:31,85.55.205.81,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/09/07 13:14,124.207.244.201,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/07 13:23,61.150.43.99,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/07 13:24,92.245.150.2,,1,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/09/07 13:27,193.191.136.132,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2012/09/07 13:31,212.118.224.148,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/09/07 13:45,68.202.248.85,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/07 13:46,79.240.249.76,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/07 13:52,128.93.44.2,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/09/07 14:10,141.22.31.124,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2012/09/07 14:16,69.59.255.15,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/09/07 14:59,193.147.81.235,,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/09/07 15:01,217.133.50.65,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/07 15:10,206.163.237.115,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/09/07 15:19,217.133.50.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/09/07 15:39,192.43.161.1,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/09/07 15:42,81.251.158.180,,1,,1,,,1,1,,1,1,,,,,,,,,,,,,,1,,,,,
2012/09/07 16:05,222.90.105.211,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/09/07 16:07,75.36.237.97,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/07 16:22,81.149.236.67,,,,,,,,,,,1,,,,,,,,,,,,1,,1,,,,,
2012/09/07 16:32,157.127.124.15,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/09/07 17:23,82.224.211.21,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/09/07 17:56,65.118.115.227,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/09/07 18:40,86.184.75.233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/09/07 18:42,209.6.131.14,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/07 18:52,173.51.117.91,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/07 19:23,85.236.189.52,,,,1,,,,1,,1,,,,1,,,,1,Lua,,,1,,,1,,,,,
2012/09/07 19:58,188.104.229.246,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2012/09/07 19:59,129.162.1.42,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/07 20:10,24.199.203.62,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/09/07 20:32,93.208.225.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/09/07 20:34,192.5.156.252,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/07 21:08,159.33.10.155,,,,,,,,,,,,,,,,,,1,R,,,,1,,,,,,,
2012/09/07 21:31,207.210.51.241,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/09/07 22:08,129.83.31.3,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/09/07 22:10,129.83.31.3,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/09/07 22:26,174.71.50.253,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
