LogDate,IPAddress,Chicken,CSharp,Guile,Java,Mzscheme,Ocaml,Perl,Php,Pike,Python,Ruby,Sexp,Tcl,Xml,SpareLang1,SpareLang2,SpareLang3,OtherLang,NamedLanguage,BSD,HPUX,Linux,MacOSX,Solaris,Windows,SpareOS1,SpareOS2,SpareOS3,OtherOS,NamedOS
2009/02/04 06:55,213.66.145.194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/02/04 07:08,203.78.210.222,,,,,,,,,,,,,1,,,,,,,,,1,,,1,,,,,
2009/02/04 07:36,203.112.2.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/02/04 07:41,131.112.248.61,1,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/04 08:54,218.13.196.86,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/02/04 08:59,211.137.183.8,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/02/04 09:15,137.204.192.37,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/02/04 09:26,194.213.39.46,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/02/04 10:16,83.238.246.75,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/02/04 10:18,194.98.3.75,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/02/04 10:20,202.131.155.20,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/02/04 10:27,86.73.25.81,,,,,,,,,,,,,,,,,,1,C,,,1,,,,,,,,
2009/02/04 10:27,83.211.66.57,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/02/04 10:35,83.211.66.57,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/02/04 10:43,202.60.62.100,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/02/04 10:45,80.249.238.178,,1,,1,,,1,1,,1,,,,1,,,,,,,,1,,,,,,,,
2009/02/04 10:48,212.112.113.165,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/02/04 10:51,213.95.68.6,,,,,,,,1,,1,,,,,,,,,,,,,,,1,,,,,
2009/02/04 10:56,83.211.242.43,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/04 11:14,58.251.86.7,,,,,,,,1,,1,,,,,,,,,,,,1,,,1,,,,,
2009/02/04 11:26,130.208.87.144,,,,1,,,1,,,1,1,1,1,1,,,,,,,,1,,,,,,,,
2009/02/04 11:40,164.164.160.66,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/04 11:59,210.160.8.75,,,,,,,,1,,,,,,,,,,,,,,1,,,1,,,,,
2009/02/04 12:21,217.162.186.41,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/02/04 12:29,70.230.166.37,,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/02/04 13:05,194.59.17.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/02/04 13:42,129.187.88.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/02/04 13:49,192.108.115.2,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/02/04 14:02,60.48.183.108,,,,,,,,1,,,,,,,,,,,,,,1,,,1,,,,,
2009/02/04 14:31,90.48.203.183,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/04 14:41,130.161.159.226,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2009/02/04 14:41,141.227.1.2,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/02/04 14:41,86.59.53.105,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/02/04 14:43,121.247.124.247,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/04 14:49,136.172.132.1,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/02/04 14:56,208.63.46.67,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/04 15:32,213.134.174.20,,,,,,,,,,,,,,,,,,1,Lua,,,1,,,1,,,,,
2009/02/04 15:38,63.161.86.254,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/02/04 16:03,66.194.80.196,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2009/02/04 16:06,141.227.1.2,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/02/04 16:09,91.8.210.133,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/02/04 16:13,217.21.247.160,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/04 16:15,129.79.245.123,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/02/04 16:17,194.79.89.163,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/04 16:18,78.99.60.213,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/02/04 16:41,193.136.39.236,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/02/04 16:58,116.12.230.194,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2009/02/04 17:02,216.228.112.21,,,,,,,1,,,1,,,1,,,,,,,,,1,1,,1,,,,,
2009/02/04 17:11,202.146.253.15,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/02/04 17:18,128.61.31.80,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/02/04 17:45,59.162.194.117,,,,1,,,1,1,,,,,,1,,,,,,,,1,,,1,,,,,
2009/02/04 18:01,70.164.107.156,,,,,,,,,,,,,,,,,,1,LUA,,,,,,,,,,1,PS3
2009/02/04 18:20,217.126.236.39,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/02/04 18:25,15.251.201.71,,1,,,,,1,,,,,,,,,,,,,,,1,,,1,,,,,
2009/02/04 18:37,192.117.178.34,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/02/04 19:05,41.227.198.76,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/02/04 19:12,87.57.132.48,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/02/04 19:15,91.198.99.6,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2009/02/04 19:24,194.127.8.20,,1,,1,,,1,,,,1,,,,,,,,,,,,,1,,,,,,
2009/02/04 19:43,78.96.216.51,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/04 19:50,193.95.37.75,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,
2009/02/04 19:55,67.236.175.133,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/02/04 20:00,134.131.125.50,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/04 20:01,64.215.87.3,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,
2009/02/04 20:04,216.169.181.130,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/04 20:13,205.156.36.12,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/02/04 20:50,47.129.102.100,,,,,,,,,,1,,,,,,,,,lua,,,1,,,,,,,,
2009/02/04 20:56,88.227.223.102,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/04 21:23,69.126.109.226,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/04 22:08,128.101.61.21,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/02/04 22:11,128.46.221.60,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/02/04 22:17,192.55.54.37,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2009/02/04 22:20,85.22.15.174,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/02/04 22:59,149.32.224.33,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/04 23:00,130.164.70.211,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/04 23:07,149.32.224.33,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/04 23:13,32.97.110.59,,,,1,,,,,,,,,,,,,,,,,,1,,1,1,,,,1,AIX
2009/02/04 23:20,88.227.223.102,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/04 23:33,198.76.24.139,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/02/05 00:18,98.118.154.14,,,,1,,,,,,,,,1,,,,,,,,,1,,,,,,,,
2009/02/05 00:33,209.234.187.57,,1,,,,,1,,,1,,,,,,,,,,,,,,,1,,,,,
2009/02/05 00:41,134.134.139.70,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/02/05 00:57,220.248.35.122,,,,,,,,1,,,1,,,,,,,,,,,,,,1,,,,,
2009/02/05 01:07,12.2.142.7,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/05 01:13,149.32.224.33,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/05 01:16,131.112.108.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/02/05 01:26,192.108.115.2,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/02/05 01:33,115.145.204.29,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/05 01:55,74.214.112.21,,1,,1,,,1,,,1,,,,,,,,,,,,,,,1,,,,,
2009/02/05 01:59,192.108.115.2,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/02/05 02:22,93.108.208.244,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/05 02:24,66.74.134.96,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/02/05 02:28,173.24.205.17,,1,,,,,,,,,,,,,,,,,,,,,1,,1,,,,,
2009/02/05 02:31,189.68.67.232,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/05 02:49,216.205.224.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/02/05 02:54,209.112.217.204,,1,,1,,,1,1,,1,1,,,,,,,,,,,,1,,,,,,,
2009/02/05 02:54,150.61.31.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/02/05 02:55,150.61.31.77,,,,,,,,,,,,,,1,,,,,,,,1,,,,,,,,
2009/02/05 02:55,192.133.129.151,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2009/02/05 03:04,24.166.52.67,,,,,,,,,,1,,,,,,,,1,Lua,,,1,,,1,,,,,
2009/02/05 03:24,200.188.223.84,,1,,1,,,,1,,1,1,,,,,,,,,,,1,,,1,,,,,
2009/02/05 03:30,71.237.91.247,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/05 04:01,70.188.178.166,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/05 04:02,216.31.219.19,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,
2009/02/05 04:25,190.136.185.130,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/02/05 05:05,203.181.243.11,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2009/02/05 05:06,192.51.44.17,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/05 05:45,124.247.216.162,,,,,,,,,,,1,,,,,,,,,,,1,,,1,,,,,
2009/02/05 05:52,202.20.193.254,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/02/05 06:01,202.20.193.254,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/02/05 06:23,92.125.115.233,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,1,,,,,,,,,,
2009/02/05 06:24,72.84.84.149,,1,,,,,1,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/02/05 06:25,220.227.67.171,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/05 06:37,67.202.55.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/02/05 06:38,116.231.41.211,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/02/05 06:50,203.78.210.222,,,,1,,,,,,,,,1,,,,,,,,,1,,,1,,,,,
2009/02/05 07:00,121.167.111.43,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/02/05 07:37,121.30.187.34,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/02/05 07:38,83.145.238.25,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/02/05 07:42,61.14.13.130,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/02/05 07:57,203.123.182.27,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/05 08:19,84.150.97.168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/02/05 08:20,220.227.67.171,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,QNX
2009/02/05 08:26,218.18.115.163,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,
2009/02/05 08:38,88.33.60.248,,1,,1,,,,1,,,,,,,,,,,,,,1,,,1,,,,,
2009/02/05 08:43,203.123.182.27,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/05 08:51,210.172.3.114,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/02/05 09:03,80.179.124.160,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/05 09:10,129.241.15.70,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2009/02/05 09:15,213.160.139.250,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/05 09:15,213.160.139.250,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/05 09:18,213.160.139.250,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/05 09:56,89.217.220.216,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/05 10:06,203.144.30.168,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,
2009/02/05 10:19,123.54.45.76,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2009/02/05 10:21,195.90.123.225,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/05 10:31,130.54.51.87,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,,1,,,,,,,
2009/02/05 10:42,130.54.51.87,,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,
2009/02/05 10:44,203.78.210.222,,,,1,,,,,,,,,1,,,,,,,,,1,,,1,,,,,
2009/02/05 10:49,194.81.223.66,,,,1,,,1,1,,1,,,,,,,,1,Octave,,,1,,1,1,,,,,
2009/02/05 10:53,82.179.191.127,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2009/02/05 11:18,86.40.186.77,,,,,,,,,,,,,,,,,,1,Lua,,,,1,,1,,,,,
2009/02/05 11:35,195.205.192.10,,1,,,,,1,1,,1,,,,1,,,,,,,,1,,,,,,,,
2009/02/05 11:45,82.138.47.14,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/02/05 11:56,128.208.47.168,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2009/02/05 12:26,86.43.124.133,,1,,1,,,,,,,,,,,,,,,,1,,1,,,,,,,,WinCE
2009/02/05 13:03,65.112.42.83,,1,,,,,1,,,,,,1,,,,,,,,,1,,,1,,,,,
2009/02/05 13:11,141.227.1.2,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/02/05 13:17,193.50.102.10,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/02/05 13:32,131.254.14.163,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/02/05 13:41,194.98.34.59,,,,1,,,,,,1,1,,,,,,,,,,,,1,1,1,,,,,
2009/02/05 13:45,200.222.38.248,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/05 14:05,87.194.131.147,,,,1,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,
2009/02/05 14:15,41.228.253.87,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/02/05 14:34,198.151.12.8,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/02/05 14:47,15.203.233.76,,1,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/02/05 14:50,217.91.66.206,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/05 15:07,194.179.83.86,,1,,,,,,,,,,,,1,,,,,,,,1,,,1,,,,,
2009/02/05 15:10,213.61.19.4,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2009/02/05 15:11,82.53.152.244,,,,,,,,,,,,,,,,,,1,vb.net,,,,,,1,,,,,
2009/02/05 15:14,217.34.45.110,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2009/02/05 15:35,212.202.139.210,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/05 15:40,84.255.241.92,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/02/05 15:45,128.2.178.82,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/02/05 15:51,82.74.173.61,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/02/05 16:01,201.240.179.63,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/02/05 16:14,66.92.160.140,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2009/02/05 16:22,141.227.1.2,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/02/05 16:26,219.133.10.168,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/05 16:30,66.192.104.10,,1,,,,,1,1,,1,,,,1,,,,,,,,1,,,1,,,,,
2009/02/05 16:32,158.130.10.34,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2009/02/05 16:33,158.130.10.34,,,,,1,,,,,1,,,,,,,,,,,,,1,,,,,,,
2009/02/05 16:52,194.44.15.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/02/05 17:29,219.98.91.138,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/02/05 17:38,71.75.188.39,,,,,,,1,,,1,1,,,,,,,,,,,1,,,,,,,,
2009/02/05 18:31,212.147.80.109,,,,1,,,,1,,1,1,,,,,,,,,1,,1,,,,,,,,
2009/02/05 18:42,66.155.158.1,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/02/05 18:45,192.88.168.35,,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/02/05 18:47,192.88.168.35,,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/02/05 18:53,72.177.206.112,,,,1,,,1,,,1,1,,,,,,,,,,,1,,,,,,,,
2009/02/05 18:54,66.28.163.2,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/05 18:55,79.6.153.169,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/05 19:01,62.152.112.66,,1,,,,,1,,,,,,,1,,,,,,,,,,,1,,,,,
2009/02/05 19:14,204.16.153.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/02/05 19:18,206.17.172.5,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/02/05 19:25,198.205.32.95,,,,,,,1,1,,1,,,,,,,,,,,,1,,,,,,,,
2009/02/05 19:29,152.2.88.110,,1,,1,,,,1,,1,,,,,,,,,,,,1,,,,,,,,
2009/02/05 19:46,128.61.24.111,,,,1,,,,,,,,,,,,,,,,,,1,1,,,,,,,
2009/02/05 19:59,129.22.169.212,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/02/05 20:09,169.154.204.2,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2009/02/05 20:35,89.124.28.43,,1,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/02/05 20:36,12.129.98.129,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,
2009/02/05 21:29,199.173.226.236,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,
2009/02/05 21:29,208.115.138.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/02/05 21:39,199.172.169.17,,,,,,,,,,1,,,,,,,,,,,,1,,1,,,,,,
2009/02/05 21:48,79.97.85.210,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/02/05 21:50,199.172.169.7,,,,,,,,,,1,,,,,,,,,,,,1,,1,,,,,,
2009/02/05 22:03,209.203.97.28,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/02/05 22:17,66.155.158.1,,,1,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/05 22:18,67.241.32.151,,,,,,,,,,1,,,,,,,,,,,,1,,1,,,,,,
2009/02/05 23:09,65.193.106.36,,1,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2009/02/05 23:40,189.33.79.138,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2009/02/05 23:45,169.230.90.69,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/02/05 23:47,80.236.59.38,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/05 23:51,76.23.122.114,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/02/06 00:00,82.239.88.3,,,,,,,,,,,,,1,,,,,,,,,1,1,,1,,,,,
2009/02/06 00:01,128.218.60.99,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/06 00:09,67.236.175.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/02/06 00:16,129.46.158.205,,,,,,,,,,,,,,,,,,1,Lua,,,,,,1,,,,1,arm
2009/02/06 00:36,83.226.34.60,,1,,,,,,,,,,,,,,,,,,1,,,,,1,,,,,
2009/02/06 00:41,202.45.97.54,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/06 00:47,97.101.62.202,,1,,,,,,1,,,,,,,,,,,,,,1,,,1,,,,,
2009/02/06 01:22,86.44.25.55,,1,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2009/02/06 01:30,82.239.88.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/02/06 02:16,210.75.13.119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,1,,,,,,,,
2009/02/06 02:21,63.207.239.183,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/02/06 02:57,209.173.184.249,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/02/06 03:15,61.213.54.3,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/02/06 04:53,125.17.149.155,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/06 05:22,17.202.35.151,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2009/02/06 06:02,15.219.201.75,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/06 06:13,201.255.51.40,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2009/02/06 07:27,87.105.189.226,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/06 07:53,210.13.71.68,,,,,,,,,,,,,,,,,,1,lua,,,1,,,1,,,,,
2009/02/06 08:06,201.143.254.142,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,
2009/02/06 08:24,89.110.36.26,,,,,,,1,,,1,,,1,,,,,,,,,,,,,,,,,
2009/02/06 08:33,89.110.36.26,,,,,,,1,,,1,,,1,,,,,,,,,,,,,,,,,
2009/02/06 08:37,80.252.189.234,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/02/06 08:52,62.236.104.130,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/06 09:11,59.92.243.127,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/02/06 09:23,219.143.45.170,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/02/06 09:24,89.213.67.34,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/06 09:25,79.147.83.156,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/06 09:28,79.147.83.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/02/06 10:05,194.125.14.68,,1,,1,,,,,,1,1,,,,,,,,,,,,1,,1,,,,,
2009/02/06 10:10,194.65.138.120,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2009/02/06 10:14,82.155.79.88,,,,1,,,,,,1,,,,,,,,1,Jython,,,,1,,,,,,,
2009/02/06 10:16,82.108.130.2,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/06 10:16,129.13.72.177,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/06 11:13,78.29.2.27,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2009/02/06 11:30,41.233.136.149,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/06 11:37,158.227.172.79,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/02/06 11:53,78.105.3.81,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/06 11:54,217.33.118.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/02/06 12:07,134.220.220.182,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/06 12:11,194.39.218.10,,,,,,,1,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/02/06 12:23,212.92.229.48,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/06 12:33,218.85.70.204,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/06 12:40,62.39.72.218,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/06 12:46,217.73.15.6,,,,,,,1,,,1,1,,,,,,,,,,,1,,,,,,,,
2009/02/06 12:47,164.41.36.2,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/02/06 12:48,192.150.194.23,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/02/06 13:07,137.71.23.54,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/02/06 13:35,85.18.55.29,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/06 13:47,132.188.32.100,1,,1,,,,1,,,1,,1,1,,,,,,,,,,,,1,,,,,
2009/02/06 14:11,147.162.2.240,,,,1,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2009/02/06 14:15,217.10.95.68,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/06 14:16,62.45.80.69,,,,,,,1,,,1,,,,,,,,,,,,,,,1,,,,,
2009/02/06 14:40,115.69.152.92,,1,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/02/06 14:41,62.177.217.34,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/02/06 14:44,89.166.38.77,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/02/06 15:00,58.74.214.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/02/06 15:02,85.16.39.200,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/02/06 15:04,198.151.13.10,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/02/06 15:14,88.147.204.24,,,,,,,,,,,,,,,,,,1,,,,,,,1,,,,,
2009/02/06 15:30,141.227.1.2,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
