LogDate,IPAddress,Chicken,CSharp,Guile,Java,Mzscheme,Ocaml,Perl,Php,Pike,Python,Ruby,Sexp,Tcl,Xml,SpareLang1,SpareLang2,SpareLang3,OtherLang,NamedLanguage,BSD,HPUX,Linux,MacOSX,Solaris,Windows,SpareOS1,SpareOS2,SpareOS3,OtherOS,NamedOS
2012/06/04 19:12,207.107.219.131,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,1,aix
2012/06/04 19:17,201.236.221.20,,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/06/04 19:34,12.104.244.6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/06/04 19:35,89.69.182.106,,,,,,,,,,,,,,,,,,1,Lua,,,,1,,1,,,,,
2012/06/04 19:35,212.251.217.220,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/04 19:36,12.104.244.6,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/04 19:38,192.91.173.42,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/04 20:04,186.201.207.210,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/04 20:07,99.135.170.183,,1,,,,,,1,,1,1,,,,,,,1,Lua, Go,,,1,1,,1,,,,,
2012/06/04 20:26,101.215.72.230,,,,1,,,,1,,,,,,1,,,,,,,,,,,1,,,,,
2012/06/04 21:28,88.8.68.103,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/04 21:28,76.77.91.41,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/04 21:33,96.240.43.84,,1,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,
2012/06/04 21:37,209.204.185.147,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/04 22:13,192.54.250.11,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/06/04 23:27,74.93.185.17,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/06/04 23:37,118.192.35.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/06/05 00:02,75.5.96.194,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2012/06/05 00:12,147.46.216.164,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/06/05 00:17,147.46.216.164,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/06/05 00:49,216.239.45.4,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/06/05 01:01,125.88.37.178,,,,,,,,,,,,,,,,,,1,Lua,,,,,,1,,,,,
2012/06/05 01:43,201.47.53.228,,,,,,,,,,1,,,,,,,,1,C,,,1,,,,,,,,
2012/06/05 01:58,159.226.43.49,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/06/05 02:01,183.60.153.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/06/05 02:20,50.71.202.239,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,
2012/06/05 02:52,170.148.69.140,,,,,,,1,,,1,,,,,,,,1,Go,1,,1,1,1,,,,,,
2012/06/05 04:22,71.221.154.42,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/05 04:56,117.192.251.109,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/06/05 05:11,14.139.163.29,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/06/05 06:02,196.215.180.171,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/06/05 06:06,91.198.246.131,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2012/06/05 06:19,180.183.184.135,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/05 06:23,213.115.7.226,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/06/05 07:00,188.163.238.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/06/05 07:17,218.186.15.246,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2012/06/05 07:25,194.60.106.5,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2012/06/05 07:30,114.161.40.20,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/05 07:44,140.109.176.43,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/06/05 07:56,82.207.42.57,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/05 07:59,89.173.96.66,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/05 08:10,128.178.121.2,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2012/06/05 08:21,37.8.56.49,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/06/05 08:24,133.40.64.160,,,,,,,,,,1,1,,,,,,,,,,,1,1,,,,,,,
2012/06/05 08:29,124.66.9.83,,,,,,,,1,,1,,,,,,,,,,,,1,,,1,,,,,
2012/06/05 08:37,82.135.241.88,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/06/05 08:41,140.101.16.142,,,,,,,1,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/06/05 08:42,113.108.76.195,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/06/05 09:06,68.35.126.204,,,,,,,1,1,,1,1,1,,1,,,,,,,,1,1,,1,,,,,
2012/06/05 09:07,183.17.198.195,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2012/06/05 09:09,77.88.25.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/06/05 09:10,129.241.249.6,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/05 09:15,130.54.130.234,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2012/06/05 09:37,210.162.22.210,,1,,1,,,,1,,,,,,1,,,,,,,,,,,1,,,,,
2012/06/05 09:52,180.247.174.157,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/05 10:01,193.166.223.5,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/06/05 10:27,194.126.108.2,,,,,,,1,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/05 10:44,118.179.212.10,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/05 10:48,60.241.93.29,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/05 10:50,78.25.19.20,,1,,1,,,1,1,,1,,,,1,,,,,,,,1,,,1,,,,,
2012/06/05 11:40,193.225.33.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/06/05 12:01,213.135.243.111,,,,,,,,,,,,,,,,,,1,LUA,,,,,,1,,,,,
2012/06/05 12:08,212.31.254.100,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/05 12:12,200.198.222.64,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/06/05 12:38,194.126.108.9,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/06/05 12:39,194.126.108.9,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/06/05 12:55,113.155.61.39,,,,,,,,,,,,,,,,,,1,go,1,,1,,,1,,,,,
2012/06/05 13:08,137.250.170.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/06/05 13:09,71.8.61.159,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/05 13:11,157.193.135.28,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/05 13:12,124.74.45.170,,,,,,,,,,,,,,,,,,1,Lua,,,,,,1,,,,,
2012/06/05 13:31,61.167.60.242,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/06/05 13:32,130.255.153.63,,,,,,,1,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/06/05 13:43,129.139.1.69,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2012/06/05 13:43,58.240.173.139,1,,,1,,,,,,1,,1,,,,,,,,1,1,1,,1,1,,,,,
2012/06/05 13:49,201.47.53.228,,,,,,,,,,,,,,,,,,1,c,,,1,,,,,,,,
2012/06/05 13:50,80.249.229.160,,,,,,,,1,,,,,1,,,,,,,,,1,,,,,,,,
2012/06/05 13:54,74.62.87.218,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2012/06/05 13:58,68.42.77.232,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/05 14:09,212.47.191.10,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/05 14:13,180.149.48.136,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,,,
2012/06/05 14:18,213.61.108.20,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/06/05 14:24,67.5.6.145,,,1,1,,1,1,1,,1,1,1,1,1,,,,,,,,1,1,1,,,,,,
2012/06/05 14:33,122.248.182.16,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/05 14:40,117.22.193.249,,1,,,,,,,,,,,,,,,,1,Cглгл,,,,,,1,,,,,
2012/06/05 14:53,184.175.14.116,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2012/06/05 15:21,193.205.63.228,,1,,1,,,,,,1,,,,1,,,,,,,,1,,,1,,,,,
2012/06/05 15:22,130.221.224.7,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/05 15:31,212.47.191.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/06/05 15:32,195.238.92.177,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/05 15:39,65.172.155.15,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/05 16:08,213.62.121.100,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/06/05 16:09,180.252.244.200,,1,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2012/06/05 16:11,50.120.115.50,,,,,,,,,,,,,,,,,,,LUA,,,,,,,,,,,ARM
2012/06/05 16:17,84.183.228.178,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/05 16:17,80.246.32.33,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/05 16:23,208.54.5.168,,1,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/06/05 17:17,199.68.81.105,,,,,,,,,,,1,1,,,,,,,,,,1,1,,,,,,,
2012/06/05 17:42,204.14.239.208,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/06/05 17:43,151.151.16.13,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2012/06/05 17:43,203.81.69.77,,,,,,,,,,,,,,,,,,,lua,,,,1,,,,,,,
2012/06/05 18:19,58.1.252.253,,,,,,,,,,,,,,,,,,1,Octave,,,1,,,,,,,,
2012/06/05 18:21,143.106.11.224,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/06/05 18:46,212.73.164.10,,1,,1,,,,,,1,,,,,,,,1,lua,,,1,1,,1,,,,,
2012/06/05 18:47,209.234.175.138,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/06/05 19:30,129.97.43.175,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/05 19:49,75.150.58.49,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2012/06/05 19:53,71.91.10.145,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/06/05 19:55,141.70.81.144,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/06/05 19:58,134.109.89.21,,1,,1,,,,1,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/05 20:11,77.176.111.140,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/06/05 20:36,189.129.65.31,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/06/05 20:52,82.224.137.179,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/06/05 21:03,71.201.218.209,,1,,1,,,,1,,1,1,,1,,,,,,,,,,1,,,,,,,
2012/06/05 21:18,163.188.75.56,,,,,,,,,,,,,,,,,,1,Fortran,,,1,,,1,,,,,
2012/06/05 21:33,96.46.252.103,,,,,,,,,,,,,,,,,,1,racket,,,,,,1,,,,,
2012/06/05 21:44,65.52.109.194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/06/05 21:57,65.52.109.194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/06/05 22:10,86.179.198.143,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/05 22:15,151.151.16.13,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2012/06/05 22:18,74.93.185.17,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/05 22:21,207.171.191.61,,,,1,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2012/06/05 22:25,46.160.37.5,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/05 23:17,131.243.126.167,,,,1,,,1,,,1,,,,,,,,,,,,1,1,,,,,,,
2012/06/05 23:33,184.162.87.103,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/06/05 23:33,78.138.143.90,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/06/06 01:49,202.129.124.154,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/06 02:25,210.148.116.65,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/06 02:28,61.123.199.66,,,,1,,,1,,,,1,,,,,,,1,C++,,,1,1,,1,,,,,
2012/06/06 03:10,168.122.65.243,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/06/06 03:41,150.203.248.57,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2012/06/06 03:46,203.117.150.226,,,,,,,,,,,,,,,,,,1,lua,,,,,,1,,,,,
2012/06/06 04:07,140.109.176.43,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/06/06 04:21,203.117.150.226,,,,,,,,,,,,,,,,,,1,lua,,,,,,1,,,,,
2012/06/06 04:30,117.55.65.136,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/06 04:32,200.179.201.101,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/06 04:45,24.123.212.78,,,,,,,1,,,1,,,,1,,,,,,,,1,,,,,,,,
2012/06/06 04:59,119.226.173.2,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/06 05:00,67.182.137.26,,1,,,,,1,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/06 05:25,119.97.214.250,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/06 05:32,124.205.18.54,,,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/06/06 05:47,197.221.240.88,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/06 05:56,194.84.0.29,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/06 05:58,222.145.188.89,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/06 06:19,171.34.68.241,,1,,1,,,,,,,,,,,,,,,,1,,,1,,1,,,,,
2012/06/06 06:21,87.139.174.217,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/06/06 06:29,109.3.172.165,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2012/06/06 07:01,130.164.66.150,,,,1,,,1,,,1,,,,,,,,,,,,1,1,,1,,,,,
2012/06/06 07:09,60.12.240.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/06/06 07:12,14.139.82.6,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/06/06 07:46,218.240.17.187,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/06/06 07:49,163.225.233.192,,1,,1,,,1,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/06 07:50,159.245.16.100,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/06/06 07:58,217.109.159.101,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2012/06/06 08:04,149.220.4.185,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/06/06 08:09,163.225.233.192,,1,,1,,,1,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/06 08:53,82.179.191.127,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/06 08:54,89.221.90.189,,,,1,,,,,,,,,,,,,,,,1,,1,,,1,,,,,
2012/06/06 09:16,93.97.172.212,,,,,,,1,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/06 09:18,95.199.147.240,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/06 09:23,83.206.172.221,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,
2012/06/06 09:31,217.92.217.125,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/06 09:56,85.30.122.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,1,,,,,,,1,,,,,
2012/06/06 09:57,81.0.189.35,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/06/06 10:28,61.247.254.226,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2012/06/06 10:44,132.227.206.96,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/06/06 10:48,110.232.41.137,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/06/06 10:58,83.31.201.59,,1,1,1,1,1,1,1,1,1,,1,1,1,,,,1,LUA,1,,1,1,1,1,,,,,
2012/06/06 11:00,46.73.161.50,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/06 11:02,194.98.70.14,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/06 11:13,89.21.19.12,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/06 11:24,194.98.70.13,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/06 11:51,119.166.186.33,,,,,,,,,,,,,,,,,,1,Delphi,,,,,,1,,,,,
2012/06/06 11:55,122.181.135.186,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/06 11:57,122.181.135.186,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/06 12:07,129.187.113.1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
2012/06/06 12:14,129.187.113.1,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2012/06/06 12:22,77.207.182.75,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/06 12:43,121.243.118.162,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/06/06 12:46,65.49.2.176,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/06/06 12:52,208.65.175.197,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/06/06 12:58,212.189.140.218,,,,,,,,,,1,,,1,,,,,,,,,,1,,,,,,,
2012/06/06 13:01,130.246.132.177,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/06/06 13:05,77.20.157.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/06/06 13:06,145.62.32.129,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/06 13:14,71.197.181.229,,1,,1,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2012/06/06 13:29,134.76.222.216,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/06/06 13:31,145.103.102.117,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2012/06/06 13:32,81.149.15.84,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/06 13:42,119.36.38.190,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/06 13:43,93.187.185.142,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/06/06 13:46,93.187.185.142,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/06 13:50,65.125.132.130,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/06 13:51,14.139.69.1,,,,1,,,1,1,,1,,,,1,,,,,,,,,,,1,,,,,
2012/06/06 14:17,81.255.47.53,,1,,1,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2012/06/06 14:18,143.85.199.241,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/06 14:20,208.201.131.87,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/06 14:26,173.166.169.45,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/06/06 14:30,221.11.26.246,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/06 14:33,113.247.52.102,,,,,,,,,,,,,,,,,,,c++,,,,1,,,,,,,
2012/06/06 14:34,192.94.65.65,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/06 14:34,78.142.148.74,,,,,,,,,,,,,,,,,,,Lua,,,1,1,,1,,,,,
2012/06/06 14:35,208.201.131.87,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/06 15:15,193.202.22.66,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/06/06 15:25,87.198.26.90,,,,1,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2012/06/06 15:37,212.161.11.130,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/06 15:38,81.242.2.216,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/06 15:47,95.157.63.22,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/06 15:54,194.224.95.90,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/06 16:05,67.49.174.16,,,,,,,,,,1,,,,,,,,,,1,,1,1,,,,,,,
2012/06/06 16:12,62.36.103.65,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/06 16:19,76.17.120.192,,,,,,,,,,1,,,,1,,,,,,,,1,,,,,,,,
2012/06/06 16:21,212.11.40.133,,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,
2012/06/06 16:27,212.255.47.135,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,
2012/06/06 16:43,203.135.250.105,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/06 17:09,187.114.48.115,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/06/06 17:09,131.216.14.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/06/06 18:06,177.132.141.195,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2012/06/06 18:17,70.55.240.176,,,,,,,,,,,,,,,,,,1,lua,,,,,,1,,,,,
2012/06/06 18:20,186.0.83.15,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,,
2012/06/06 18:23,209.119.70.1,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/06/06 18:29,187.174.79.146,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/06 18:29,77.254.134.230,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/06/06 18:36,128.59.22.33,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/06/06 19:04,70.91.141.1,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/06 19:26,200.55.146.10,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/06/06 19:27,204.46.75.211,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/06 19:40,196.209.109.147,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2012/06/06 20:01,93.141.68.141,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/06 20:03,190.116.34.49,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2012/06/06 20:04,148.245.78.101,,,,1,,,1,,,,,,,,,,,,,,,1,,,1,,,,,
2012/06/06 20:34,128.194.186.168,,1,,1,,,,1,,1,1,,1,1,,,,,,,,,1,,,,,,,
2012/06/06 20:52,76.8.67.132,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/06 21:09,87.139.21.9,,,,1,,,,,,1,,,,1,,,,,,,,1,1,,1,,,,,
2012/06/06 21:22,24.123.212.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/06/06 21:51,129.176.151.28,,,,,,,,,,1,,,,1,,,,,,,,1,,,,,,,,
2012/06/06 22:10,128.170.224.10,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/06/06 23:25,144.191.128.3,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/06/06 23:49,183.77.161.126,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/06 23:59,60.241.213.99,,,,,,,1,,,,1,,,,,,,,,,,,1,,,,,,,
2012/06/07 00:52,174.24.108.176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/06/07 00:53,147.46.70.177,,,,,,,,,,1,,,,1,,,,,,,,,,,1,,,,,
2012/06/07 01:38,117.193.143.87,,,,,,,,,,,,,,,,,,1,c, c++,,,1,,,,,,,,
2012/06/07 01:55,98.208.216.99,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/07 02:01,210.25.133.3,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/06/07 02:37,123.127.237.3,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/06/07 02:59,69.244.182.81,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/07 03:32,99.89.54.113,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/06/07 03:32,189.209.78.123,,,,1,,,1,,,,,,,,,,,,,,,1,,,1,,,,,
2012/06/07 03:46,202.232.197.253,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/06/07 04:08,116.211.31.252,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/07 04:22,150.101.126.13,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/07 04:49,65.96.112.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/06/07 05:06,116.211.31.252,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/07 05:22,67.1.24.127,,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/06/07 05:37,202.232.197.253,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/07 06:02,202.21.159.253,,,,,,,1,1,,1,,,,,,,,,,,,1,1,,,,,,,
2012/06/07 06:03,14.195.165.212,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/07 06:09,210.51.195.5,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/06/07 06:28,50.0.107.28,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/07 07:17,61.182.226.78,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/07 07:23,221.123.160.250,,,,,,,,,,1,1,,,,,,,,,,,1,,,,,,,,
2012/06/07 07:41,111.14.252.226,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/07 07:43,195.238.92.177,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/06/07 08:20,46.19.100.110,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/07 09:04,212.79.108.8,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,,1,,,,,,,,
