LogDate,IPAddress,Chicken,CSharp,Guile,Java,Mzscheme,Ocaml,Perl,Php,Pike,Python,Ruby,Sexp,Tcl,Xml,SpareLang1,SpareLang2,SpareLang3,OtherLang,NamedLanguage,BSD,HPUX,Linux,MacOSX,Solaris,Windows,SpareOS1,SpareOS2,SpareOS3,OtherOS,NamedOS
2013/05/03 23:10,76.20.47.80,,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2013/05/04 00:01,222.205.18.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/05/04 00:44,155.41.59.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/05/04 02:27,84.101.69.135,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2013/05/04 03:16,186.48.76.208,,,,1,,,,,,1,,1,,1,,,,,,,,,,,1,,,,,
2013/05/04 04:11,129.97.170.197,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/05/04 04:50,195.234.36.8,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/05/04 05:58,84.72.217.31,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/05/04 07:23,1.23.81.41,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2013/05/04 09:42,122.177.253.78,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/05/04 10:11,203.201.222.196,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/05/04 10:26,87.151.74.65,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,
2013/05/04 11:51,109.205.249.85,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2013/05/04 13:07,186.215.58.94,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2013/05/04 13:16,85.176.70.134,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2013/05/04 13:25,138.246.7.29,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2013/05/04 13:25,138.246.7.29,,1,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/05/04 13:39,220.69.209.16,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/05/04 13:46,213.88.52.78,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/05/04 14:29,123.124.19.36,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2013/05/04 14:54,64.81.249.226,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/05/04 15:12,77.41.66.25,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/05/04 15:22,37.15.200.157,,,,,,,,,,,,,,,,,,1,Lua,,,,,,1,,,,,
2013/05/04 15:55,80.45.69.189,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/05/04 16:41,71.201.142.244,,,,1,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2013/05/04 17:08,178.192.76.118,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2013/05/04 17:13,94.158.219.160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ios
2013/05/04 17:32,78.105.68.77,,,,,,,,,,,,,,,,,,,lua,,,,,,1,,,,,
2013/05/04 17:44,92.162.130.47,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/05/04 18:50,79.164.49.131,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/05/04 18:51,71.169.151.94,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/05/04 19:11,84.56.208.105,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/05/04 19:19,95.46.76.239,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/05/04 19:45,74.137.46.21,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2013/05/04 20:08,79.116.60.170,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2013/05/04 20:11,137.118.191.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/05/04 20:59,85.26.186.120,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2013/05/04 21:47,190.177.214.173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/05/04 21:50,89.210.133.29,,,,1,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2013/05/04 22:27,93.13.90.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/05/04 22:53,65.183.161.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/05/04 23:47,87.100.247.184,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2013/05/05 00:02,107.206.64.224,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/05/05 00:41,72.240.79.150,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2013/05/05 01:41,76.247.141.122,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2013/05/05 03:13,184.170.120.220,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2013/05/05 04:55,112.216.44.243,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/05/05 05:17,216.252.23.34,,1,,,,,,,,1,,,,1,,,,,,,,,1,,,,,,,
2013/05/05 05:20,8.35.201.161,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/05/05 05:25,195.145.84.74,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/05/05 05:58,189.215.245.229,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/05/05 06:43,212.113.248.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ios
2013/05/05 06:44,212.113.248.114,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,Ios
2013/05/05 07:14,140.247.129.103,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/05/05 07:38,78.55.211.142,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/05/05 07:45,162.105.160.24,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/05/05 08:50,118.161.74.210,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/05/05 08:59,37.103.100.172,,,,1,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2013/05/05 09:24,62.122.212.34,,,,1,,,,,,1,,,,1,,,,,,,,1,1,,1,,,,,
2013/05/05 10:32,78.50.95.155,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2013/05/05 10:40,78.50.95.155,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2013/05/05 11:07,86.94.234.160,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/05/05 11:36,75.139.155.22,,,,1,,,1,,,1,,,,,,,,,,,,1,,,1,,,,,
2013/05/05 11:45,208.80.194.173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/05/05 11:54,87.176.104.129,,,,,,1,,,,1,,,1,,,,,,,,,1,,,1,,,,,
2013/05/05 12:06,2.50.148.25,,,,1,,,,1,,1,,,,,,,,,,1,,1,,,1,,,,,
2013/05/05 12:07,125.231.63.69,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/05/05 12:10,197.162.41.140,,,,1,,,,,,,,,,,,,,1,C,,,1,,,,,,,,
2013/05/05 12:17,208.80.194.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/05/05 13:25,79.182.211.232,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2013/05/05 13:47,85.71.126.144,,1,,1,,,1,1,1,1,1,,,,,,,,,,,1,,,,,,,,
2013/05/05 13:57,93.16.125.242,,,,,,,,,,,,,,,,,,1,lua,,,1,1,,1,,,,,
2013/05/05 14:01,141.48.223.1,,1,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2013/05/05 14:41,220.70.1.13,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/05/05 14:49,183.208.14.114,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/05/05 15:50,173.180.4.184,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2013/05/05 17:05,84.105.55.36,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/05/05 17:40,109.54.5.152,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/05/05 17:46,128.179.138.235,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2013/05/05 18:15,88.170.101.3,,,,,,,,,,,,,,,,,,1,lua,,,,,,1,,,,,
2013/05/05 19:04,77.180.187.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/05/05 19:04,77.180.187.50,,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,
2013/05/05 19:22,65.55.52.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/05/05 19:22,151.28.131.150,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/05/05 19:30,24.203.205.14,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/05/05 19:33,81.200.20.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/05/05 19:36,50.133.182.210,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/05/05 19:39,80.229.8.213,,,,,,,,1,,,,,,,,,,,,,,1,,,1,,,,,
2013/05/05 21:20,99.31.230.43,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/05/05 23:34,128.211.178.1,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/05/06 01:36,46.128.146.80,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2013/05/06 02:37,67.161.120.148,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2013/05/06 02:51,67.85.48.228,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,
2013/05/06 03:57,190.47.22.172,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2013/05/06 04:53,76.126.186.142,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/05/06 04:55,67.188.134.143,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/05/06 05:03,112.216.240.58,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/05/06 06:22,198.240.133.75,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2013/05/06 06:47,216.7.125.200,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/05/06 07:14,202.106.121.10,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/05/06 07:19,61.40.138.174,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/05/06 07:49,134.94.119.66,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2013/05/06 08:06,129.125.178.52,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/05/06 08:26,95.128.125.5,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2013/05/06 08:58,176.101.48.190,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/05/06 09:07,194.57.221.187,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/05/06 09:07,220.250.26.2,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2013/05/06 10:25,27.33.152.221,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2013/05/06 10:41,129.241.154.114,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2013/05/06 10:48,84.123.68.108,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,iOS
2013/05/06 10:54,130.83.106.254,,1,,1,,,,1,,,,,,1,,,,,,,,,1,,,,,,,
2013/05/06 11:21,162.105.81.106,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/05/06 11:34,122.166.15.171,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/05/06 11:44,85.214.203.219,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2013/05/06 11:58,202.65.142.186,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2013/05/06 12:10,41.164.145.164,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/05/06 12:26,46.117.124.56,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/05/06 12:35,66.30.138.240,,,,1,,,1,,,1,1,,,,,,,,,,,,1,,,,,,,
2013/05/06 12:42,213.211.197.2,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/05/06 13:31,131.246.73.199,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/05/06 13:41,58.241.201.211,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2013/05/06 13:44,38.125.38.110,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/05/06 13:45,12.161.204.194,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/05/06 13:46,188.245.4.106,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/05/06 13:57,132.210.214.48,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/05/06 14:02,109.238.244.73,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/05/06 14:09,196.15.52.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/05/06 14:26,72.215.235.216,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/05/06 14:35,81.218.159.139,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/05/06 14:51,193.191.208.195,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/05/06 14:59,74.116.96.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/05/06 15:00,36.86.179.67,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/05/06 15:00,85.5.17.179,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/05/06 15:01,78.180.239.177,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/05/06 15:03,74.116.96.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/05/06 15:17,193.205.142.202,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/05/06 15:35,8.35.201.195,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/05/06 15:36,88.196.237.150,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/05/06 16:14,160.79.103.100,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/05/06 17:35,158.39.208.194,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/05/06 18:03,2.97.67.81,1,,,,,,1,,,1,,,1,,,,,,,,,1,,,,,,,,
2013/05/06 18:27,63.144.132.78,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/05/06 18:28,78.3.7.206,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/05/06 18:29,184.171.80.222,,1,,,,,1,,,1,,,,1,,,,,,,,,1,,,,,,,
2013/05/06 18:58,132.210.197.26,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/05/06 18:59,80.219.154.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/05/06 19:09,70.197.8.74,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/05/06 19:13,20.132.68.148,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2013/05/06 19:22,130.203.157.177,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2013/05/06 19:34,209.131.62.120,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/05/06 19:48,140.247.0.64,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/05/06 20:13,190.162.197.99,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2013/05/06 20:47,198.125.177.149,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/05/06 21:04,83.4.30.245,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2013/05/06 21:10,38.106.198.17,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/05/06 22:16,176.61.16.68,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/05/06 22:37,149.32.192.33,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2013/05/06 22:39,204.68.102.2,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2013/05/06 22:51,209.6.117.212,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2013/05/06 23:18,199.106.103.56,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/05/06 23:23,209.6.117.212,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/05/06 23:31,77.123.164.217,,,,1,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2013/05/06 23:33,87.221.202.215,,,,1,,,,,,1,1,,1,1,,,,,,,,1,1,,1,,,,,
2013/05/06 23:43,86.199.72.107,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2013/05/07 00:38,203.15.64.50,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/05/07 00:43,203.15.64.50,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/05/07 00:45,131.107.192.75,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/05/07 01:09,137.254.4.10,,,,,,,1,,,1,,,,,,,,,,,,1,,1,,,,,,
2013/05/07 01:53,211.18.49.60,,,,,,,,,,1,,,,,,,,,,1,,,,,,,,,,
2013/05/07 02:00,203.6.77.2,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2013/05/07 02:11,211.236.179.223,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2013/05/07 02:40,219.228.107.39,,,,,,,,,,,,,,,,,,,Octave,,,,,,1,,,,,
2013/05/07 03:00,211.101.48.70,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/05/07 03:16,219.228.107.39,,,,,,,,,,,,,,,,,,1,octave,,,,,,1,,,,,
2013/05/07 03:50,125.25.81.48,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/05/07 05:07,18.111.55.85,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/05/07 05:41,139.193.58.220,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/05/07 05:52,92.255.183.190,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2013/05/07 06:22,137.189.133.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/05/07 06:34,212.29.203.226,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/05/07 06:38,58.19.126.63,,,,,,,,,,1,,,,,,,,,,,,,1,,1,,,,,
2013/05/07 06:58,203.127.89.206,,,,,,,,,,1,,,,,,,,,,,,,,1,1,,,,,
2013/05/07 07:26,143.225.81.253,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2013/05/07 07:52,195.57.29.21,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/05/07 07:55,188.27.128.29,,1,,,,,,,,,,,,,,,,,,,,,1,,1,,,,,
2013/05/07 07:57,184.65.129.1,,,,,,,,1,,,,,,,,,,,,,,1,,,1,,,,,
2013/05/07 07:59,216.113.168.130,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/05/07 08:04,143.205.122.46,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/05/07 08:13,139.193.58.220,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/05/07 08:21,203.199.154.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/05/07 08:23,149.148.108.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/05/07 08:23,124.193.198.242,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2013/05/07 08:25,178.119.86.7,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/05/07 08:33,36.81.99.173,,,,,,,1,1,,1,1,,,,,,,,,,,1,,,1,,,,,
2013/05/07 08:35,194.199.223.149,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/05/07 08:49,139.193.58.220,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/05/07 08:55,14.139.56.184,,1,,1,,,,1,,1,,,,,,,,,,,,1,1,,1,,,,,
2013/05/07 09:08,147.171.69.53,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/05/07 09:29,78.242.192.166,,1,,,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2013/05/07 09:33,140.101.16.142,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/05/07 09:38,217.10.52.10,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/05/07 09:40,213.79.32.189,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2013/05/07 09:42,124.247.239.63,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/05/07 09:48,193.175.215.57,,,,,,,,,,1,1,,,,,,,,,,,1,,,1,,,,,
2013/05/07 10:01,110.137.254.64,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/05/07 10:09,113.22.24.86,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2013/05/07 10:24,134.94.167.1,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/05/07 10:26,114.77.29.80,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,Android
2013/05/07 10:33,80.7.53.71,,,,,,,1,,,,,,,,,,,,,,,1,,,1,,,,,
2013/05/07 10:33,82.216.249.189,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/05/07 10:46,94.137.37.112,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2013/05/07 11:17,110.15.208.32,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2013/05/07 11:22,213.41.245.82,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2013/05/07 11:29,83.217.123.154,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/05/07 11:51,158.227.98.50,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/05/07 12:08,106.147.136.49,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/05/07 12:11,128.141.71.178,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/05/07 12:26,165.222.185.132,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/05/07 12:27,149.148.108.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/05/07 12:28,130.251.60.15,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/05/07 12:33,98.100.68.20,,,,1,,,,,,,,,,,,,,,,,,,1,,1,,,,,
2013/05/07 12:46,81.246.104.165,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/05/07 12:55,210.72.26.120,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2013/05/07 13:05,147.99.111.194,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/05/07 13:20,155.245.54.3,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2013/05/07 13:25,210.131.67.164,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/05/07 13:29,169.145.128.32,,,,,,,1,,,1,,,1,,,,,,,,,1,,,,,,,,
2013/05/07 13:38,4.30.219.34,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/05/07 13:42,50.79.127.118,,,,,,,,,,,,,,,,,,1,c,,,,,,1,,,,,
2013/05/07 13:44,85.152.41.133,,1,,1,,,1,1,,1,1,,,1,,,,,,,,,,,1,,,,,
2013/05/07 14:00,4.30.219.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/05/07 14:05,157.159.160.192,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/05/07 14:14,134.61.12.120,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2013/05/07 14:20,137.183.232.28,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/05/07 14:20,62.83.185.152,,1,,1,,,,,,,,,,,,,,1,D,,,1,1,,1,,,,,
2013/05/07 14:25,129.59.8.10,,,,1,,,,,,,1,,,,,,,,,,,1,1,,1,,,,,
2013/05/07 14:25,182.68.75.186,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/05/07 14:44,50.79.127.118,,,,,,,,,,,,,,,,,,1,c,,,,,,1,,,,,
2013/05/07 14:44,50.79.127.118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/05/07 14:52,137.250.169.108,,,,,,,,,,,,,,,,,,1,R,,,,,,1,,,,,
2013/05/07 14:53,114.17.227.131,,,,,,,,,,,,,,,,,,1,D2,,,,1,,1,,,,,
2013/05/07 15:00,200.85.23.247,,1,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/05/07 15:09,80.78.1.175,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/05/07 15:16,89.75.51.175,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2013/05/07 15:17,88.159.94.221,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/05/07 15:18,178.249.66.98,,,,1,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2013/05/07 15:19,83.15.183.217,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/05/07 15:57,128.157.160.13,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/05/07 16:04,144.32.173.167,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/05/07 16:08,190.50.127.103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/05/07 16:20,193.30.41.220,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/05/07 16:26,150.212.15.43,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2013/05/07 16:29,146.174.224.100,,,,,,,1,,,1,,,,1,,,,,,,,1,,,,,,,,
2013/05/07 16:35,70.199.196.81,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2013/05/07 16:41,82.107.25.141,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2013/05/07 16:59,50.142.154.252,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/05/07 17:05,18.189.83.58,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/05/07 17:41,41.98.134.36,,1,,1,,1,1,1,,1,1,1,1,1,,,,,,,,1,,,1,,,,,
2013/05/07 17:41,132.210.197.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/05/07 17:58,192.35.156.11,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/05/07 18:05,199.106.103.56,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/05/07 18:06,198.58.21.237,,,,1,,,,,,,,,,,,,,,,,,1,1,,,,,,,
2013/05/07 18:23,66.188.104.42,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2013/05/07 18:32,141.135.124.157,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2013/05/07 18:36,81.91.230.201,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,1,1,1,1,1,1,,,,,
2013/05/07 19:20,128.157.160.13,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/05/07 19:28,75.101.60.214,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/05/07 19:38,90.230.33.81,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
