LogDate,IPAddress,Chicken,CSharp,Guile,Java,Mzscheme,Ocaml,Perl,Php,Pike,Python,Ruby,Sexp,Tcl,Xml,SpareLang1,SpareLang2,SpareLang3,OtherLang,NamedLanguage,BSD,HPUX,Linux,MacOSX,Solaris,Windows,SpareOS1,SpareOS2,SpareOS3,OtherOS,NamedOS
2010/03/03 11:28,61.122.32.1,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/03/03 11:44,109.166.130.203,,,,,,,,,,,,,,,,,,,octave,,,1,,,1,,,,,
2010/03/03 11:46,78.24.60.138,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/03/03 12:00,201.38.18.147,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2010/03/03 12:04,203.99.204.103,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2010/03/03 12:15,80.146.199.162,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/03/03 12:23,193.48.235.2,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/03/03 12:56,146.64.81.22,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/03/03 13:16,207.46.195.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/03/03 13:30,193.49.200.22,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/03/03 13:36,32.58.34.227,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/03/03 13:38,64.208.49.60,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,
2010/03/03 13:38,64.208.49.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/03/03 13:45,91.103.26.67,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/03/03 14:14,125.33.206.153,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/03/03 14:27,192.25.10.9,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/03/03 14:35,84.195.109.8,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/03/03 14:40,82.108.130.2,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/03/03 14:40,125.71.158.191,,,,,,,,,,,,,,,,,,1,lua,,,,,,1,,,,,
2010/03/03 15:01,113.92.16.40,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2010/03/03 15:42,88.248.108.100,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2010/03/03 15:54,84.195.109.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/03/03 15:55,118.116.18.126,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/03/03 16:08,200.71.150.172,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/03/03 16:10,80.153.163.241,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/03/03 16:17,84.176.85.112,,,,1,,1,1,,,1,,,,,,,,,,,,,,,1,,,,,
2010/03/03 16:19,193.179.209.52,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2010/03/03 16:25,86.207.188.128,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/03/03 16:32,200.19.254.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/03/03 16:33,207.231.237.40,,,,1,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2010/03/03 16:33,161.53.68.69,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/03/03 16:37,192.54.193.26,,1,,,,,,,,1,,,1,1,,,,,,,,1,,,,,,,,
2010/03/03 16:37,85.92.222.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/03/03 17:01,195.249.127.231,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/03/03 17:02,170.170.59.139,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/03/03 17:33,130.117.82.3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/03/03 17:53,89.147.78.87,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/03/03 18:09,147.97.240.252,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/03/03 18:43,187.64.96.163,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/03/03 18:58,84.179.210.247,,1,,1,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2010/03/03 19:03,204.44.5.4,,1,,1,,,,,,,,,,,,,,1,R,,,,,,1,,,,,
2010/03/03 19:12,72.66.31.231,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/03/03 19:24,77.247.171.175,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/03/03 19:24,129.6.126.23,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/03/03 19:32,65.115.76.126,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/03/03 19:34,131.167.51.178,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/03/03 19:41,207.250.29.98,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/03/03 20:01,94.195.47.11,,,,,,,,,,,,,,,,,,1,lua,,,1,,,,,,,,
2010/03/03 20:06,222.230.124.131,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/03/03 20:19,65.93.134.245,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/03/03 20:20,88.168.140.206,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/03/03 20:30,160.254.20.253,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/03/03 20:52,88.105.101.121,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/03/03 21:29,130.14.254.26,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2010/03/03 21:53,132.207.169.13,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/03/03 21:56,94.218.72.14,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/03/03 22:53,67.207.12.1,,,1,1,,,,,,,,,,,,,,,,,,1,,1,1,,,,,
2010/03/03 22:59,144.92.48.225,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/03/03 23:18,72.254.88.26,,,,,,,,,,,,,,,,,,1,Groovy,,,1,,,1,,,,,
2010/03/03 23:38,81.88.239.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/03/03 23:54,128.115.27.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/03/04 00:01,216.165.95.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/03/04 00:12,85.224.213.66,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/03/04 00:18,217.39.71.101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,,,,1,,,,,
2010/03/04 00:19,217.39.71.101,,,,,,,,1,1,1,,,,1,,,,,,,,,,,,,,,,
2010/03/04 00:39,173.169.104.204,,,,,,,,,,,,,,,,,,1,Soar,,,,,,1,,,,,
2010/03/04 01:07,203.210.68.145,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/03/04 01:16,121.1.170.187,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/03/04 02:27,124.207.144.194,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2010/03/04 02:28,76.21.1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/03/04 02:36,219.127.240.189,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/03/04 03:02,69.181.60.103,,1,,1,,,,,,,,,,,,,,1,R,,,,,,1,,,,,
2010/03/04 03:59,113.66.41.150,,,,,,,1,1,,1,,,,,,,,,,,,1,,,1,,,,,
2010/03/04 04:06,219.76.195.73,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/03/04 04:12,71.90.29.178,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2010/03/04 04:59,128.46.194.242,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/03/04 05:25,24.6.185.37,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/03/04 05:44,202.53.35.92,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2010/03/04 06:29,213.213.206.103,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2010/03/04 06:47,114.246.67.136,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2010/03/04 06:57,94.194.178.95,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/03/04 07:01,211.219.171.125,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/03/04 07:09,219.127.240.189,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/03/04 07:22,114.70.63.51,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/03/04 07:48,193.95.242.195,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/03/04 07:52,193.95.242.195,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/03/04 07:52,99.158.246.45,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2010/03/04 08:11,124.126.84.192,,1,,,,,1,,,1,,,,,,,,,,,,,,,1,,,,,
2010/03/04 08:16,217.234.35.164,,1,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/03/04 08:40,77.49.27.99,,,,1,,,,1,,1,,,,,,,,,,,,,,,1,,,,,
2010/03/04 09:16,89.252.25.9,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/03/04 09:16,173.76.109.52,,,,,,,,,,1,,,,1,,,,,,,,,,,1,,,,,
2010/03/04 09:36,151.99.187.181,,,,1,,,,,,,,,,,,,,1,C++,,,,,,1,,,,,
2010/03/04 09:43,192.33.126.162,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/03/04 09:44,62.189.228.93,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/03/04 09:51,85.158.137.195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,1,,,,,,,,
2010/03/04 09:54,85.158.137.195,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/03/04 10:02,193.190.2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/03/04 10:22,64.118.48.210,,1,,1,,,1,1,,1,,,,,,,,,,,,,,,1,,,,,
2010/03/04 10:25,192.54.144.229,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/03/04 10:25,85.92.222.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/03/04 10:53,81.255.219.93,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/03/04 11:05,138.232.65.24,,1,,1,,,,1,,1,,,,,,,,,,,,1,,,1,,,,,
2010/03/04 11:14,81.255.219.93,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/03/04 11:45,84.88.76.151,,,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/03/04 11:46,221.10.12.134,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/03/04 11:57,89.191.7.78,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/03/04 12:31,62.5.242.162,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/03/04 12:56,94.173.12.135,,1,,,,,,,,,,,,,,,,,,,,,1,,1,,,,,
2010/03/04 13:00,83.91.194.254,,1,,,,,,1,,,,,,,,,,,,,,1,,,1,,,,,
2010/03/04 13:01,201.80.220.216,,,,,,,1,1,,,,,,,,,,,,,,1,,,,,,,,
2010/03/04 13:06,195.98.57.66,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/03/04 13:07,217.6.95.140,,,,,,,,,,,,,,,,,,1,lua,,,,,1,,,,,,
2010/03/04 13:08,157.193.206.180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/03/04 13:24,132.199.100.90,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/03/04 13:34,137.43.155.144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/03/04 13:36,192.25.10.9,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/03/04 13:43,60.248.142.180,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/03/04 13:43,60.248.142.180,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/03/04 13:43,81.184.0.82,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/03/04 13:47,193.203.92.42,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/03/04 14:36,203.197.80.69,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/03/04 14:50,192.146.11.2,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/03/04 14:54,192.94.37.2,,,,,,,1,,,,,,1,,,,,,,,,1,,,1,,,,,
2010/03/04 15:04,47.128.38.252,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2010/03/04 15:09,71.43.98.142,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/03/04 15:10,194.245.91.129,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/03/04 15:11,212.98.161.90,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/03/04 15:14,192.124.26.250,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/03/04 15:35,63.237.78.40,,1,,,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2010/03/04 15:48,91.103.40.50,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/03/04 15:48,74.85.160.110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/03/04 16:02,83.240.200.93,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/03/04 16:13,206.197.182.88,,1,,1,,,1,,,1,,,,1,,,,,,,,,,,1,,,,,
2010/03/04 17:13,95.84.51.236,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/03/04 17:18,62.189.235.165,,,,,,,,,,1,,,,,,,,,,1,,1,,1,1,,,,,
2010/03/04 17:29,128.117.85.129,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/03/04 17:31,66.37.59.138,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2010/03/04 17:44,74.75.105.151,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/03/04 18:01,69.28.118.30,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2010/03/04 18:14,83.15.200.132,,1,,1,,1,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2010/03/04 18:20,69.159.218.123,,,,,,,,,,,,,,,,,,1,c++,,,,,,1,,,,,
2010/03/04 18:24,70.153.204.157,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/03/04 18:33,144.212.3.4,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/03/04 18:33,12.104.244.6,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/03/04 18:37,137.71.23.54,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/03/04 18:46,83.254.21.242,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/03/04 19:28,189.75.178.89,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2010/03/04 19:32,98.172.154.242,,1,,,,,1,,,1,1,,1,,,,,,,,,1,,1,1,,,,,
2010/03/04 19:45,41.185.130.93,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/03/04 19:59,79.182.116.223,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/03/04 20:11,169.229.195.204,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2010/03/04 20:17,75.7.15.205,,,,,,,1,,,1,,,,,,,,,,,1,1,1,1,1,,,,,
2010/03/04 20:35,205.168.107.93,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/03/04 20:35,82.137.200.22,,1,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/03/04 21:32,158.130.93.21,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,,,
2010/03/04 21:52,188.24.23.240,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,1,free basic,,,,,,1,,,,,
2010/03/04 21:54,74.11.66.199,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/03/04 21:55,77.253.1.55,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2010/03/04 21:59,74.11.66.199,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/03/04 22:01,173.160.179.78,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2010/03/04 22:02,131.142.184.119,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/03/04 22:06,132.170.113.249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/03/04 22:09,95.80.43.210,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/03/04 22:25,38.97.94.34,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/03/04 22:36,128.176.168.10,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/03/04 22:52,189.210.109.50,,,,,,,,,,1,,,,,,,,,,1,,,,,,,,,,
2010/03/04 22:53,94.52.205.149,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/03/04 23:22,137.187.244.126,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/03/04 23:35,173.18.174.72,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/03/05 00:42,8.14.219.85,,1,,,,,,,,1,1,,,,,,,,,,,,,,1,,,,,
2010/03/05 00:43,130.87.59.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/03/05 01:22,130.160.47.72,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/03/05 01:24,192.51.54.129,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/03/05 01:31,188.220.82.62,,,,,,,,,,,,,,,,,,1,lua,,,,,,1,,,,,
2010/03/05 01:34,12.19.144.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/03/05 01:58,123.124.236.230,,,,,,,1,,,,,,,,,,,,,,1,1,,1,,,,,1,aix
2010/03/05 02:16,64.126.44.17,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2010/03/05 02:19,211.144.127.137,1,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/03/05 02:20,123.127.229.14,,1,,,,,1,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/03/05 02:24,116.39.62.134,,,,,,,,,,1,,,1,,,,,,,,,1,,,,,,,,
2010/03/05 02:33,60.248.142.180,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/03/05 02:52,192.51.54.129,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/03/05 02:53,60.2.248.150,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/03/05 03:07,123.127.53.59,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2010/03/05 03:15,76.2.185.240,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/03/05 03:22,61.50.131.5,,,,,,,,,,1,,,,,,,,,,1,,1,,,1,,,,,
2010/03/05 04:35,24.130.102.174,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/03/05 04:35,220.189.218.2,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/03/05 04:55,68.49.125.58,,1,,,,,,1,,1,,,,,,,,,,,,,,,1,,,,,
2010/03/05 04:55,210.212.246.46,,,,1,,,,1,,1,,,,1,,,,,,,,1,,,1,,,,,
2010/03/05 05:34,211.100.255.65,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/03/05 05:41,94.246.126.176,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/03/05 05:41,167.206.189.6,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2010/03/05 06:08,65.199.189.6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/03/05 06:08,65.199.189.6,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/03/05 07:42,62.159.188.21,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2010/03/05 07:55,218.248.46.100,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,
2010/03/05 08:10,122.173.153.147,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2010/03/05 08:44,91.90.33.9,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/03/05 08:44,77.22.107.101,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,
2010/03/05 09:23,81.20.113.242,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/03/05 09:53,192.138.116.231,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/03/05 10:07,122.160.70.58,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2010/03/05 10:31,125.22.193.162,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2010/03/05 10:35,194.2.41.254,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/03/05 10:38,212.40.101.113,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/03/05 10:40,82.103.229.194,,,,,,,,,,,,,,,,,,1,freebasic,,,,,,1,,,,,
2010/03/05 10:46,194.2.41.254,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/03/05 10:59,82.212.220.15,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,
2010/03/05 11:27,80.232.32.132,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/03/05 11:36,82.112.194.163,,,,1,,,,,,,,,,,,,,,,,,,1,,1,,,,,
2010/03/05 11:38,135.245.168.37,,,,,,,1,,,,,,,,,,,,,,,1,,,1,,,,,
2010/03/05 11:55,62.159.116.129,,,,1,,,,,,1,,,1,,,,,,,,,1,,,1,,,,,
2010/03/05 11:55,85.92.222.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/03/05 13:01,124.124.49.130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,,,,1,,,,,
2010/03/05 13:04,201.195.220.146,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/03/05 13:41,41.189.167.144,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/03/05 13:43,130.234.108.104,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/03/05 13:48,41.189.167.144,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/03/05 13:54,207.46.204.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/03/05 14:05,84.46.46.129,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/03/05 14:05,144.254.18.10,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/03/05 14:11,88.149.183.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/03/05 14:12,213.200.254.63,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2010/03/05 14:46,217.109.68.123,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/03/05 15:02,94.70.35.153,,1,,1,,,1,,,1,1,,,1,,,,,,,,1,,,,,,,,
2010/03/05 15:11,41.189.167.144,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/03/05 15:12,194.94.127.5,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/03/05 15:13,41.189.167.144,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/03/05 15:22,192.33.126.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/03/05 15:41,137.226.196.219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/03/05 15:46,130.183.53.62,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,
2010/03/05 16:11,158.103.0.1,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/03/05 16:12,85.147.24.154,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/03/05 16:13,206.167.239.2,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/03/05 16:14,93.70.30.19,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/03/05 16:23,58.251.81.178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,,,,1,,,,,
2010/03/05 16:45,188.95.127.235,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/03/05 16:51,122.167.223.55,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2010/03/05 16:59,12.103.2.237,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/03/05 17:07,63.127.20.201,,,,,,,,,,,,,,,,,,1,zenoss,1,,,,,,,,,,
2010/03/05 17:26,192.193.245.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/03/05 17:30,78.233.128.188,,,,1,,,,,,1,,,,1,,,,,,,,1,,,1,,,,,
2010/03/05 17:31,122.167.241.211,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/03/05 18:12,130.113.135.28,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/03/05 18:14,72.37.166.223,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/03/05 18:39,207.109.245.233,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/03/05 18:45,71.130.87.50,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/03/05 19:09,68.164.240.210,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/03/05 19:12,74.242.238.238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/03/05 20:35,209.34.194.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/03/05 20:45,87.167.207.153,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/03/05 20:56,129.55.200.20,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/03/05 21:01,216.94.43.50,,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/03/05 21:15,192.17.205.170,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2010/03/05 21:32,94.42.61.123,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/03/05 21:37,192.25.240.225,,,,1,,,1,,,1,1,,,,,,,,,,,1,,,1,,,,,
2010/03/05 21:47,128.104.130.78,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2010/03/05 21:52,159.113.201.240,,,,1,,,,1,,,,1,,1,,,,,,,,1,,1,1,,,,,
2010/03/05 21:53,216.100.252.242,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2010/03/05 22:01,204.128.192.3,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/03/05 22:01,65.46.15.98,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/03/05 22:02,71.178.189.115,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/03/05 23:21,62.47.185.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/03/05 23:28,77.253.141.109,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/03/05 23:34,88.18.195.8,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
