LogDate,IPAddress,Chicken,CSharp,Guile,Java,Mzscheme,Ocaml,Perl,Php,Pike,Python,Ruby,Sexp,Tcl,Xml,SpareLang1,SpareLang2,SpareLang3,OtherLang,NamedLanguage,BSD,HPUX,Linux,MacOSX,Solaris,Windows,SpareOS1,SpareOS2,SpareOS3,OtherOS,NamedOS
2008/10/04 15:08,83.175.191.13,,,,,,,,,,,,,,,,,,1,lua,,,,1,,,,,,,
2008/10/04 15:09,62.49.115.51,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,
2008/10/04 15:21,24.128.158.23,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2008/10/04 15:36,84.241.44.102,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/10/04 16:07,93.104.126.230,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/10/04 16:12,93.104.126.230,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/10/04 16:52,216.184.34.159,,,,,,,,,,1,,1,,,,,,,,,,1,,,1,,,,,
2008/10/04 17:12,81.99.197.8,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/10/04 17:46,68.111.86.207,,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/10/04 18:15,82.244.122.134,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/10/04 18:16,76.126.110.168,,1,,1,,,1,1,,1,1,,,1,,,,,,,,1,,,,,,,,
2008/10/04 19:02,82.244.122.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/10/04 19:15,82.244.122.134,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/10/04 19:19,189.63.222.40,,,,1,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2008/10/04 19:23,75.40.227.3,,1,,1,,1,1,,,1,,1,,1,,,,,,,,1,,,1,,,,,
2008/10/04 19:26,189.63.222.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/10/04 19:31,63.117.122.131,,1,,1,1,,1,1,,,,,,1,,,,,,,,1,,,1,,,,,
2008/10/04 19:44,24.121.188.97,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/10/04 20:05,81.99.197.8,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/10/04 20:13,75.118.84.44,,1,,1,,,1,1,,1,1,,1,,,,,,,1,,1,1,,1,,,,,
2008/10/04 20:19,217.132.173.245,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/10/04 21:01,151.151.21.106,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,,
2008/10/04 22:52,124.184.100.31,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/10/04 23:23,80.103.101.55,,,,1,,,1,,,1,,,1,,,,,,,,,1,,,1,,,,,
2008/10/04 23:36,70.166.18.214,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/10/05 01:06,88.179.249.131,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/10/05 01:08,210.143.35.18,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/10/05 01:31,70.152.46.76,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/10/05 01:42,71.112.133.245,,1,,1,,,1,1,,1,1,,,1,,,,,,,,1,,,1,,,,,
2008/10/05 02:29,132.69.233.109,,,,,,,1,,,,,,,,,,,,,,,,1,,,,,,,
2008/10/05 02:48,76.25.94.188,,1,1,1,,,1,1,,1,1,1,1,1,,,,,,,,1,,,,,,,,
2008/10/05 04:04,8.21.4.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/10/05 04:27,86.201.16.2,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2008/10/05 07:21,88.217.5.208,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/10/05 07:25,203.218.112.210,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/10/05 07:55,60.47.78.18,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2008/10/05 08:25,84.176.81.30,,,,,,,,,,,,,,,,,,,octave,,,1,,,,,,,,
2008/10/05 09:10,121.171.81.165,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/10/05 09:59,61.213.123.100,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2008/10/05 10:02,79.145.206.155,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/10/05 10:33,88.229.218.104,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/10/05 10:45,85.137.120.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/10/05 11:02,124.67.115.37,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2008/10/05 11:19,62.11.234.162,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/10/05 11:23,41.204.68.100,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/10/05 12:53,87.250.172.31,,,,,,,,,,,,,,,,,,,Octave,,,1,,,,,,,,
2008/10/05 12:56,82.182.103.123,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/10/05 13:10,92.37.54.102,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/10/05 13:13,221.238.114.192,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/10/05 13:15,92.75.62.11,,,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/10/05 13:47,91.153.254.142,,,,,,1,,,,,,,,,,,,,,,,1,,,,,,,1,cygwin
2008/10/05 13:59,124.84.158.176,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/10/05 15:15,151.48.178.142,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/10/05 15:37,82.131.27.123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/10/05 15:51,82.236.224.123,,,,1,,,,,,,1,,1,,,,,,lua,,,,,,,,,,,
2008/10/05 16:16,123.127.134.57,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/10/05 16:25,91.153.253.116,,1,,1,,,,,,,,,,,,,,,,1,,1,,,1,,,,,
2008/10/05 16:29,77.223.219.11,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2008/10/05 17:27,124.43.214.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/10/05 17:41,92.234.16.228,,,,,,,,1,,,,,,,,,,,,1,,1,,,,,,,,
2008/10/05 17:42,83.24.63.177,,1,,1,,,1,,,1,,,,,,,,,,,,,1,,,,,,,
2008/10/05 17:43,83.24.63.177,,,,,,,1,,,,,,,,,,,,,,,,1,,,,,,,
2008/10/05 17:58,83.24.63.177,,,,,,,1,,,,,,,,,,,,,,,,1,,,,,,,
2008/10/05 18:06,82.235.78.87,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2008/10/05 18:11,64.81.205.136,,1,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
2008/10/05 19:00,213.169.183.23,,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/10/05 19:12,89.246.119.1,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2008/10/05 19:20,81.42.98.36,,,,1,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,
2008/10/05 19:34,213.213.176.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/10/05 19:55,155.104.37.18,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/10/05 20:51,8.21.4.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/10/05 21:58,217.203.212.197,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/10/05 22:16,81.56.217.227,,,,,,1,,,,1,1,,,,,,,,,,,,,,,,,,1,Haiku / BeOS
2008/10/05 23:26,24.21.20.81,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/10/05 23:27,148.87.1.170,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2008/10/05 23:32,77.20.195.112,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/10/05 23:50,190.142.77.168,,,,,,,,,,,1,,,,,,,,,,,1,,,1,,,,,
2008/10/06 00:12,82.11.170.138,1,1,,1,,,,1,,1,,,,1,,,,,,,,,,,1,,,,,
2008/10/06 00:57,84.149.64.211,,,,,,,,1,,,,,,,,,,,,,,1,,,1,,,,,
2008/10/06 02:06,202.226.91.246,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/10/06 02:29,218.45.245.249,,,,,,,,,,1,,,,,,,,1,R,,,,,,1,,,,,
2008/10/06 04:03,211.139.191.201,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/10/06 04:12,12.110.58.10,,,,1,,,1,,,1,1,,,,,,,,,,,1,,,1,,,,1,AIX
2008/10/06 04:27,121.141.168.82,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2008/10/06 04:35,210.212.237.33,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/10/06 05:25,212.41.157.237,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/10/06 06:18,218.19.58.118,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/10/06 06:27,82.198.200.59,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/10/06 07:06,219.114.106.42,,,,,,,,,,1,1,,,,,,,,,,,1,,,,,,,,
2008/10/06 07:06,59.163.195.130,,,,,,,,,,1,,,,,,,,,,,,1,,1,,,,,,
2008/10/06 07:12,193.165.185.186,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/10/06 07:22,117.18.231.195,,1,,1,,,,1,,1,1,,,1,,,,,,,,1,,,1,,,,,
2008/10/06 07:29,62.39.72.218,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/10/06 07:41,192.16.134.69,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/10/06 07:58,133.50.210.118,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2008/10/06 08:03,78.49.184.98,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/10/06 09:01,208.51.93.163,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2008/10/06 09:14,195.57.80.198,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/10/06 09:29,85.18.55.35,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,
2008/10/06 09:36,210.4.72.66,,1,,1,,,,1,,1,1,,,,,,,,,,,1,,,1,,,,,
2008/10/06 10:03,218.186.12.11,,1,,1,,,1,1,,1,,,1,1,,,,,,,,1,,,,,,,,
2008/10/06 10:47,219.87.154.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/10/06 11:07,129.35.231.16,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/10/06 11:09,194.78.203.146,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/10/06 11:21,203.123.182.27,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/10/06 11:33,217.169.46.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/10/06 11:33,198.178.236.10,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/10/06 11:53,192.9.112.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/10/06 11:57,163.221.156.235,,,,,,,,,,1,,,,,,,,,,1,,,,,,,,,,
2008/10/06 12:01,134.146.0.42,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/10/06 12:14,195.43.231.6,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2008/10/06 12:28,131.130.29.251,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/10/06 12:30,192.80.95.243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/10/06 12:30,149.226.255.200,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2008/10/06 12:35,192.91.60.11,,,,1,,,1,,,,,,1,1,,,,,,,,1,1,1,1,,,,,
2008/10/06 12:35,192.91.60.11,,,,1,,,1,,,,,,1,1,,,,,,,,1,1,1,,,,,,
2008/10/06 12:38,203.126.136.220,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/10/06 12:38,79.188.192.18,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/10/06 12:39,140.77.26.105,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2008/10/06 12:56,168.176.197.44,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/10/06 12:59,219.122.247.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/10/06 13:02,193.49.124.107,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2008/10/06 13:06,82.65.113.27,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/10/06 13:34,82.182.103.123,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2008/10/06 13:42,59.40.43.130,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/10/06 13:48,116.227.114.119,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/10/06 14:24,128.100.4.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/10/06 14:32,209.48.60.226,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2008/10/06 14:46,209.48.60.226,,,,,,,,,,,1,,,,,,,,,,,1,1,,,,,,,
2008/10/06 15:17,203.199.213.130,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/10/06 15:23,68.127.129.54,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/10/06 15:34,192.100.104.17,,,,1,,,1,,,1,,,,,,,,,,,,1,1,,,,,,,
2008/10/06 15:50,66.150.220.53,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,,
2008/10/06 15:51,66.14.149.160,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,,
2008/10/06 15:52,91.184.82.102,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2008/10/06 15:57,8.21.4.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/10/06 16:27,81.168.185.20,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,1,Symbian S60
2008/10/06 16:40,63.76.135.132,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/10/06 16:47,79.176.63.68,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/10/06 17:34,208.99.195.91,,,,,,,1,1,,,1,,,,,,,,,,,1,,,,,,,,
2008/10/06 17:48,90.60.130.212,,,,,,,,,,1,,,,,,,,,R,,,1,1,,1,,,,,
2008/10/06 18:08,79.26.81.213,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/10/06 18:53,128.195.135.99,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/10/06 18:55,200.128.80.254,,,,1,,,,,,1,,,1,,,,,,,,,,,,1,,,,,
2008/10/06 19:27,201.252.104.164,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/10/06 19:39,128.183.33.17,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/10/06 19:56,66.184.56.42,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/10/06 20:00,128.113.36.227,,,,,,,1,,,,,,,,,,,,,,,1,1,,,,,,,
2008/10/06 20:19,204.154.192.252,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/10/06 20:19,152.3.112.100,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/10/06 20:47,86.85.78.48,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/10/06 20:58,78.37.207.64,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/10/06 21:08,125.160.235.77,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/10/06 21:09,128.252.127.207,,,,,,,,,,1,,,1,,,,,,,,,1,,,,,,,,
2008/10/06 21:11,204.187.63.106,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/10/06 21:22,75.216.80.125,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/10/06 21:22,86.208.39.212,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/10/06 22:29,122.37.52.4,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2008/10/06 22:33,198.144.205.66,,1,,1,,,,,,1,1,,,,,,,,,,,,1,,1,,,,,
2008/10/06 22:48,216.127.253.165,,1,,,,,1,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/10/06 22:52,156.80.185.23,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2008/10/06 23:34,24.98.150.224,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2008/10/06 23:35,205.149.7.62,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2008/10/06 23:59,122.37.52.4,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2008/10/07 00:02,131.107.0.74,1,,,,1,,,,,,,1,,1,,,,,,,,,,,1,,,,,
2008/10/07 00:06,67.176.203.123,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/10/07 00:15,149.77.24.133,,,,,,,1,,,1,,,,,,,,,Excel,,,1,,1,1,,,,,
2008/10/07 00:34,96.42.86.17,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/10/07 01:45,218.2.216.43,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/10/07 02:10,68.62.5.148,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/10/07 02:20,131.203.5.54,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2008/10/07 02:36,202.152.166.109,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/10/07 03:24,210.54.242.129,,,,,,,,,,1,1,,,,,,,1,Lua,,,1,,,,,,,,
2008/10/07 03:28,143.107.229.81,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/10/07 03:30,99.139.120.176,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/10/07 03:40,116.48.141.85,,,1,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2008/10/07 04:02,130.194.198.138,,,,,,,,,,,,,,1,,,,,,,,1,,,,,,,,
2008/10/07 04:26,71.34.9.179,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2008/10/07 04:27,71.34.9.179,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2008/10/07 04:38,123.143.149.70,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2008/10/07 05:28,210.251.252.74,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/10/07 05:37,58.185.114.117,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/10/07 05:48,71.201.5.201,,,,,1,1,,,,,,1,,,,,,,,,,1,,,,,,,,
2008/10/07 06:04,143.248.139.149,,,,,,,,,,1,,,,,,,,,,1,,,,,1,,,,,
2008/10/07 06:05,85.181.1.43,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/10/07 06:49,219.133.62.73,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/10/07 07:00,131.130.29.251,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/10/07 07:28,62.176.172.179,,1,,1,,,1,,,1,1,,,,,,,,,,,,,,1,,,,,
2008/10/07 07:32,193.170.90.64,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/10/07 07:33,118.129.113.56,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/10/07 07:54,220.240.236.56,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/10/07 08:35,87.99.86.172,,1,,1,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2008/10/07 08:39,81.156.84.244,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2008/10/07 08:44,132.229.227.74,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2008/10/07 09:01,81.7.150.2,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/10/07 09:37,212.202.149.138,,,,,,,,,,,1,,,,,,,,,,,1,,,1,,,,,
2008/10/07 09:47,81.36.12.47,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/10/07 10:08,220.255.7.178,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/10/07 10:21,80.234.109.216,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/10/07 11:20,144.173.6.75,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2008/10/07 11:39,90.152.37.242,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/10/07 11:53,91.171.227.130,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/10/07 12:10,133.5.49.223,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,,,
2008/10/07 12:12,209.8.49.195,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/10/07 12:39,141.113.86.23,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/10/07 12:42,195.112.111.7,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/10/07 13:05,72.49.232.208,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/10/07 13:06,141.61.32.61,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/10/07 13:09,82.236.141.216,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/10/07 13:17,192.80.95.243,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/10/07 13:29,132.167.35.238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/10/07 13:29,132.167.35.238,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,,
2008/10/07 14:26,216.248.100.66,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/10/07 14:39,134.53.130.58,,,,,,,,,,1,,,,,,,,,,,,,1,,1,,,,,
2008/10/07 14:46,8.21.4.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/10/07 14:52,88.211.54.66,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/10/07 14:58,70.88.211.153,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/10/07 15:11,217.91.4.137,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/10/07 15:20,65.248.201.4,,,,,,,1,,,1,,,,,,,,,,,,,,,1,,,,,
2008/10/07 15:36,82.141.199.174,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/10/07 15:41,139.169.60.101,,,,,,,1,,,1,,,1,1,,,,,,,,1,,,,,,,,
2008/10/07 15:49,67.98.151.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/10/07 15:52,80.87.183.254,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/10/07 15:56,84.14.8.82,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/10/07 16:02,213.61.77.22,,,,1,,,,,,1,1,,,,,,,,,,,,,1,,,,,,
2008/10/07 16:35,193.230.236.219,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/10/07 16:38,64.240.154.222,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2008/10/07 16:39,212.62.9.200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/10/07 16:46,17.221.149.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/10/07 16:55,213.100.21.6,,1,,,,,,,,1,,,,1,,,,,,,,1,,,,,,,,
2008/10/07 17:07,132.166.14.120,,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/10/07 17:21,151.16.203.135,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/10/07 17:32,90.225.64.112,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/10/07 17:51,129.253.1.95,,,,1,,1,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2008/10/07 18:10,65.57.245.11,,,,1,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2008/10/07 18:39,208.65.73.102,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/10/07 19:12,79.133.11.132,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,
2008/10/07 19:12,70.133.145.188,,1,,1,,,,,,1,,,,1,,,,,,,,,,,1,,,,,
2008/10/07 19:36,168.176.195.4,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/10/07 19:38,209.50.91.70,,,,,,,,,,,,,,,,,,,lua,,,1,,,1,,,,,
2008/10/07 19:38,71.66.242.212,,,,,,,1,1,,1,1,,,,,,,,,,,,1,,,,,,,
2008/10/07 19:41,77.128.6.133,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/10/07 19:53,136.182.158.129,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/10/07 19:55,137.99.44.85,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2008/10/07 20:14,128.3.10.82,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/10/07 20:28,98.207.235.159,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2008/10/07 20:40,98.207.235.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/10/07 21:10,62.148.130.203,,,,,,,1,,,1,,,,,,,,,,1,,1,,1,,,,,,
2008/10/07 21:10,82.247.113.78,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2008/10/07 21:15,8.21.4.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/10/07 21:15,169.198.254.6,,,,1,,,,,,,,,,1,,,,,,,,1,,,1,,,,,
2008/10/07 21:18,69.134.206.12,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/10/07 21:18,82.247.113.78,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2008/10/07 21:40,86.142.172.71,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/10/07 21:55,131.107.0.103,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/10/07 21:57,85.170.67.61,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2008/10/07 22:14,85.221.142.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/10/07 22:23,199.177.12.5,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/10/07 22:54,63.110.118.2,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/10/07 22:57,216.254.10.187,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/10/07 23:00,216.254.10.187,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/10/07 23:04,98.117.124.218,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/10/07 23:15,90.60.61.30,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/10/08 00:36,60.44.168.178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/10/08 00:37,60.44.168.178,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/10/08 00:41,18.79.4.118,,,,1,,,1,1,,1,,,,,,,,,,,,1,,,,,,,,
2008/10/08 01:33,211.189.163.250,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
