LogDate,IPAddress,Chicken,CSharp,Guile,Java,Mzscheme,Ocaml,Perl,Php,Pike,Python,Ruby,Sexp,Tcl,Xml,SpareLang1,SpareLang2,SpareLang3,OtherLang,NamedLanguage,BSD,HPUX,Linux,MacOSX,Solaris,Windows,SpareOS1,SpareOS2,SpareOS3,OtherOS,NamedOS
2011/12/04 23:33,76.212.186.88,,,,,,,,,,,,,,,,,,1,Lua,,,1,,,1,,,,,
2011/12/05 00:13,60.247.116.27,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/12/05 01:23,121.165.194.23,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/05 01:42,62.228.109.27,,1,,,,,1,,,1,,,1,,,,,,,,,1,,,,,,,,
2011/12/05 01:52,203.122.227.182,,,,,,,1,,,1,,,,,,,,,,1,,,,,,,,,,
2011/12/05 02:05,180.131.116.108,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2011/12/05 02:10,194.166.28.171,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/05 02:11,123.126.50.100,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/12/05 02:19,116.247.97.250,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/05 02:22,125.89.75.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/12/05 02:28,175.136.230.249,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/05 02:36,116.247.97.250,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/05 03:05,202.104.180.14,,1,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/12/05 03:30,1.53.80.110,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/12/05 03:43,114.255.44.132,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/05 03:50,218.5.2.219,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/12/05 03:51,122.174.51.156,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/05 04:02,200.25.222.42,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/12/05 04:09,210.5.154.194,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/12/05 05:08,98.230.160.93,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/12/05 05:33,175.129.170.46,,,,,,1,,,,1,,,,,,,,1,haskell,1,,1,1,,1,,,,,
2011/12/05 05:44,27.17.30.146,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2011/12/05 06:12,116.6.21.98,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2011/12/05 06:55,59.87.61.34,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/12/05 07:13,67.60.5.30,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/12/05 07:39,124.197.196.251,,,,1,,,1,,,,,,1,,,,,,,,,1,,1,,,,,,
2011/12/05 07:46,111.161.8.8,,,,,,,,,,1,,,,,,,,1,LUA,,,,,,1,,,,,
2011/12/05 07:50,115.95.149.11,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/05 08:29,217.8.61.20,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/12/05 08:32,164.100.150.213,,,,,,,,,,,,,,,,,,1,C,,,,,,1,,,,,
2011/12/05 08:44,125.39.179.35,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/05 08:51,133.6.204.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/12/05 08:53,195.241.210.68,,,,,,,1,,,1,1,,,,,,,,,,,,,,1,,,,,
2011/12/05 09:13,203.11.134.11,,,,,,,1,,,1,1,,,,,,,,,,,1,,,,,,,,
2011/12/05 09:24,115.113.65.67,,,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,
2011/12/05 10:01,107.4.137.250,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2011/12/05 10:04,152.78.239.138,,1,1,,,,,,,1,1,,,1,,,,1,Matlab,,,1,1,,1,,,,1,Andoid
2011/12/05 10:12,128.184.132.244,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/05 10:17,134.102.185.100,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,,
2011/12/05 10:19,151.99.187.181,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/12/05 10:29,46.57.248.35,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/12/05 10:53,115.95.149.14,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/12/05 10:53,115.95.149.14,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/05 10:57,161.116.222.59,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/12/05 11:05,212.61.137.80,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/12/05 11:20,95.81.162.2,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/05 11:29,158.64.77.254,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2011/12/05 11:38,117.12.211.254,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/05 12:15,80.68.66.98,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/12/05 12:15,121.14.96.125,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/12/05 12:17,93.184.136.17,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/12/05 12:19,62.245.231.51,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/05 12:49,60.247.116.27,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/12/05 12:59,213.151.88.252,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/12/05 13:07,122.166.123.117,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/12/05 13:10,41.34.128.107,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2011/12/05 13:22,119.73.51.237,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/05 13:22,180.114.174.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/12/05 13:28,79.254.78.216,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/05 13:42,195.168.27.42,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/05 13:49,193.136.132.10,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2011/12/05 14:00,151.99.187.181,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/12/05 14:01,64.103.25.102,,,,,,,,,,1,,,1,,,,,,,,,1,1,,1,,,,,
2011/12/05 14:24,80.180.128.4,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/12/05 14:32,151.33.208.36,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/05 14:41,134.106.53.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/12/05 14:50,134.99.237.33,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/12/05 14:51,99.232.32.105,,,,,,,,,,,,,,,,,,,Lua,,,,1,,,,,,,
2011/12/05 15:06,137.71.226.54,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/12/05 15:07,218.66.90.232,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/12/05 15:11,173.209.137.46,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/12/05 15:30,82.141.191.242,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2011/12/05 15:39,95.224.115.101,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/12/05 15:40,12.168.77.2,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2011/12/05 15:47,180.66.134.182,,1,,1,,,,1,,1,,,,1,,,,,,,,1,1,,1,,,,,
2011/12/05 16:04,84.124.50.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/12/05 16:48,88.251.241.161,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/12/05 16:48,88.251.241.161,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/12/05 17:04,219.89.20.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/12/05 18:08,66.188.139.112,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/12/05 18:21,209.202.115.133,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/12/05 18:45,82.243.60.91,,,,,,,,,,,,,,,,,,1,C,,,,,,1,,,,,
2011/12/05 18:46,109.75.35.77,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/05 18:50,209.156.30.42,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2011/12/05 19:08,144.81.85.9,,1,,,,,,1,,1,,,,1,,,,,,,,1,1,,1,,,,,
2011/12/05 19:25,72.38.203.119,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,
2011/12/05 19:58,64.223.140.34,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2011/12/05 20:00,89.252.6.170,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/12/05 20:14,67.52.130.30,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/05 20:16,85.72.210.238,,,,,,,,,,1,1,,,,,,,,,,,,,,1,,,,,
2011/12/05 20:20,98.182.39.155,,1,,1,,,,,,1,,,,,,,,,,,,1,,1,1,,,,,
2011/12/05 20:27,200.128.66.36,,1,,1,,,,1,,1,1,,,1,,,,,,,,,,,1,,,,,
2011/12/05 20:34,222.186.26.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/12/05 21:32,192.55.55.41,,,,,,,1,,,,1,,,,,,,,,,,1,,,1,,,,,
2011/12/05 22:19,98.229.72.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/12/05 22:21,76.24.18.243,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2011/12/05 22:35,2.156.27.29,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/05 22:35,84.189.250.37,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/12/05 23:00,80.202.249.22,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/12/05 23:23,79.190.206.142,,1,,1,,,,,,,,,,,,,,,,,,,1,,1,,,,,
2011/12/05 23:26,174.46.208.225,1,,,1,,,,,,,,,,,,,,,,,,,1,,1,,,,,
2011/12/05 23:36,201.81.116.51,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/05 23:58,155.100.213.199,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/12/06 00:31,96.22.35.106,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/12/06 00:32,70.102.109.226,,,,,,,,,,,,,,,,,,1,Lua,,,,,,1,,,,,
2011/12/06 00:51,208.54.44.216,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/12/06 01:03,128.115.27.10,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2011/12/06 01:15,203.5.217.3,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/12/06 01:32,124.72.31.173,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/06 01:33,74.243.181.97,,,,1,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2011/12/06 01:54,76.24.17.105,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2011/12/06 02:01,64.62.142.194,,,,,,,,,,1,,,,1,,,,,,,,,,,,,,,,
2011/12/06 02:09,24.147.186.108,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2011/12/06 02:15,203.173.116.189,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/12/06 02:16,61.135.172.68,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/12/06 02:19,222.186.26.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/12/06 02:36,122.68.162.15,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2011/12/06 03:03,117.84.160.223,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/12/06 03:12,24.147.178.152,,1,,1,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2011/12/06 03:16,117.84.160.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/12/06 03:25,175.141.15.198,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/12/06 04:10,24.12.185.156,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2011/12/06 04:38,202.211.9.203,,,,,,,,,,,,1,,,,,,,,,,1,,,,,,,,
2011/12/06 04:53,211.115.97.76,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/12/06 05:24,203.241.151.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/12/06 05:39,124.74.103.18,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2011/12/06 06:05,85.234.16.51,,1,,,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2011/12/06 06:08,222.186.26.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/12/06 07:12,140.115.155.249,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/12/06 07:18,72.192.236.40,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/12/06 07:34,88.87.245.190,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/06 08:06,139.175.68.252,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2011/12/06 08:14,129.60.57.66,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/06 08:25,211.125.138.173,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/06 08:33,202.108.130.138,,1,,1,,,1,1,,1,1,1,,1,,,,,,,,1,,,1,,,,,
2011/12/06 09:02,220.70.117.248,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/06 09:05,203.244.221.2,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/12/06 09:08,222.186.26.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/12/06 09:37,218.94.50.185,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/06 09:42,212.22.199.76,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/06 09:43,220.70.117.248,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/06 09:48,158.125.152.15,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/12/06 09:52,193.206.157.180,,,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/12/06 10:12,194.25.187.119,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/06 10:13,82.44.205.178,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2011/12/06 10:29,217.67.210.18,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/12/06 10:49,158.125.152.15,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/12/06 10:53,124.144.163.14,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/06 10:53,85.23.25.197,,,,1,,,1,1,,1,1,,,1,,,,,,,,1,,,1,,,,,
2011/12/06 11:07,114.32.232.60,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2011/12/06 11:31,149.156.75.129,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/12/06 11:32,91.183.32.144,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/12/06 12:12,198.175.68.37,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/12/06 12:16,193.71.180.107,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2011/12/06 12:26,153.96.155.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/12/06 12:35,192.54.144.229,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/12/06 12:40,67.101.189.8,,1,1,1,,1,1,,,1,1,,1,1,,,,,,,,1,,,,,,,,
2011/12/06 12:44,203.126.136.142,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2011/12/06 13:01,149.244.249.60,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/12/06 13:56,74.125.64.86,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/12/06 14:00,93.159.33.61,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/12/06 14:03,141.3.45.11,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/06 14:18,147.177.8.186,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/06 14:22,129.33.49.251,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/12/06 14:28,164.129.1.41,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2011/12/06 14:35,195.169.159.59,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/12/06 14:43,59.78.23.200,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/12/06 14:45,193.108.78.10,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/06 14:49,59.78.23.200,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/12/06 15:04,71.42.183.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/12/06 15:14,82.166.206.249,,,,,,,,1,,,,,,,,,,,,,,1,,,1,,,,,
2011/12/06 15:17,111.161.8.20,,,,,,,,,,,,,,,,,,1,lua,,,,,,1,,,,,
2011/12/06 15:23,88.119.128.50,,,,,,,,,,1,,,,,,,,1,Lua,,,,,,1,,,,,
2011/12/06 15:34,151.88.22.11,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/06 15:36,96.35.156.50,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/06 15:42,190.225.229.2,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/06 15:44,67.255.22.148,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/12/06 16:04,94.21.180.141,,1,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2011/12/06 16:12,208.50.113.34,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/06 16:19,87.69.130.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/12/06 16:23,192.167.111.135,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/12/06 16:32,141.30.80.117,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/12/06 16:32,115.115.88.130,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/12/06 16:35,137.222.114.247,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2011/12/06 16:37,208.50.113.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/12/06 17:00,193.48.228.228,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/12/06 17:11,141.227.1.37,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/12/06 18:08,60.34.120.25,,,,1,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/06 18:14,189.205.255.24,,1,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/12/06 19:09,205.228.53.11,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/12/06 19:14,66.129.224.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/12/06 19:31,63.82.148.158,,,,1,,,,1,,1,1,,,1,,,,,,1,,1,,,1,,,,,
2011/12/06 19:33,63.82.148.158,,,,1,,,,1,,1,1,,,1,,,,,,1,,1,,,1,,,,,
2011/12/06 19:34,63.82.148.158,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/06 20:04,89.159.145.218,,1,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2011/12/06 20:08,186.215.148.25,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/06 20:23,69.171.153.87,,,,,,,1,1,,1,,,,,,,,,,,,1,,,,,,,,
2011/12/06 20:36,142.140.217.190,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/12/06 21:17,199.71.217.77,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/06 21:27,96.24.92.133,,,,,,,,,,1,,,1,1,,,,,,,,1,,,,,,,,
2011/12/06 21:32,134.130.4.243,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/06 21:41,141.31.191.245,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/12/06 22:40,64.233.223.22,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/06 22:42,38.107.186.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/12/06 23:14,1.113.210.32,,,,,,,,,,,1,,,,,,,,,,,1,,,1,,,,,
2011/12/06 23:20,173.8.133.236,,,,,,,,,,,,,,,,,,1,lua,,,1,1,,,,,,,
2011/12/06 23:58,189.58.183.162,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/12/07 00:07,143.111.80.29,,,,,,,1,,,1,1,,,,,,,,,,,1,,,1,,,,,
2011/12/07 00:12,216.52.235.101,,,,,,,,,,,,,,,,,,1,C,,,1,1,,,,,,,
2011/12/07 00:31,97.126.105.111,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2011/12/07 01:08,118.210.239.184,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/12/07 01:19,134.134.139.76,,,,,,,,1,,,,,,,,,,,,,,1,,,1,,,,,
2011/12/07 01:40,134.173.200.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/12/07 01:41,76.98.253.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011/12/07 02:21,202.253.162.4,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/12/07 02:44,61.135.165.166,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/12/07 03:07,202.245.49.149,,,,,,,,,,1,1,,,,,,,,,,,1,,,,,,,,
2011/12/07 03:18,220.135.250.107,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/12/07 03:28,24.187.168.7,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,,
2011/12/07 03:31,216.55.28.118,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,
2011/12/07 03:33,110.32.234.83,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/12/07 03:35,168.159.160.57,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/07 03:56,71.88.111.169,,,,,,,,,,,,,,,,,,1,Lua,,,1,1,,1,,,,,
2011/12/07 04:01,218.107.55.253,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/12/07 04:52,69.181.80.61,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,,,
2011/12/07 05:04,202.108.130.138,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/12/07 05:17,97.103.146.104,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/07 05:30,125.21.176.51,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/12/07 05:50,203.126.136.142,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2011/12/07 06:06,115.199.195.176,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2011/12/07 06:37,84.208.51.45,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2011/12/07 06:56,195.250.188.109,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/12/07 07:30,89.216.116.163,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/07 07:32,218.248.47.43,,,,,,,,,,,,,1,,,,,1,C++,,,,,,1,,,,,
2011/12/07 07:52,212.5.197.56,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/07 08:04,87.245.151.90,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/12/07 08:14,202.213.220.66,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2011/12/07 08:20,202.76.243.10,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/12/07 08:25,88.115.185.29,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/07 08:36,202.162.208.106,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2011/12/07 08:37,24.6.52.4,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2011/12/07 08:49,110.39.0.218,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/07 08:57,121.50.20.41,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2011/12/07 09:07,86.57.150.151,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/07 09:07,81.91.3.3,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/07 09:07,137.191.239.249,,1,,1,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2011/12/07 09:44,88.17.214.198,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/07 09:44,82.71.191.193,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/07 09:56,220.135.250.124,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/12/07 10:00,195.42.56.44,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/07 10:21,140.77.34.191,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2011/12/07 10:33,58.72.133.147,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2011/12/07 10:48,194.39.218.10,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2011/12/07 10:52,85.90.76.130,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2011/12/07 11:00,116.24.84.76,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/12/07 11:06,115.196.140.245,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/12/07 11:10,115.112.231.102,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2011/12/07 12:14,203.199.173.2,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/07 12:38,137.132.3.9,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/12/07 12:47,195.137.177.243,,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2011/12/07 12:59,77.116.210.154,,1,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2011/12/07 12:59,178.113.22.102,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2011/12/07 13:00,193.170.67.61,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/07 13:10,193.170.67.61,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/07 13:12,89.118.28.58,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2011/12/07 13:14,194.95.197.60,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/07 13:16,193.170.67.61,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2011/12/07 13:26,72.89.181.51,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
