LogDate,IPAddress,Chicken,CSharp,Guile,Java,Mzscheme,Ocaml,Perl,Php,Pike,Python,Ruby,Sexp,Tcl,Xml,SpareLang1,SpareLang2,SpareLang3,OtherLang,NamedLanguage,BSD,HPUX,Linux,MacOSX,Solaris,Windows,SpareOS1,SpareOS2,SpareOS3,OtherOS,NamedOS
2013/11/05 13:59,74.107.119.14,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/11/05 14:01,195.39.97.3,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/11/05 14:02,194.250.98.243,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,
2013/11/05 14:02,194.250.98.243,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2013/11/05 14:05,195.239.139.146,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/11/05 14:08,132.246.96.103,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/11/05 14:15,195.124.114.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/11/05 14:20,190.182.46.105,,,,,,,1,,,,,,,,,,,,,,,1,,,1,,,,,
2013/11/05 14:53,129.104.247.2,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2013/11/05 14:55,222.124.1.243,,,,,,,,,,1,,,,,,,,,PASCAL,,,,,,1,,,,,
2013/11/05 15:00,93.54.27.147,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/11/05 15:01,142.245.59.17,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/11/05 15:23,77.43.20.170,,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2013/11/05 15:26,80.17.38.114,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/11/05 15:29,80.17.38.114,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/11/05 15:33,134.59.37.253,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/11/05 15:41,128.70.134.246,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/11/05 15:43,177.19.217.126,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/11/05 16:04,77.119.128.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/11/05 16:16,129.199.83.3,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/11/05 16:27,128.179.131.216,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/11/05 16:29,141.228.106.151,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/11/05 16:30,194.28.139.49,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/11/05 16:35,98.249.139.233,,,,1,,,,,,,,,,,,,,,lua,,,,,,1,,,,,
2013/11/05 16:39,90.147.26.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/11/05 16:42,90.147.26.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/11/05 16:51,217.55.108.130,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/11/05 17:36,140.247.0.110,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/11/05 18:25,67.133.58.117,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2013/11/05 18:36,123.20.131.212,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2013/11/05 19:30,188.63.73.201,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/11/05 20:19,192.80.70.50,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2013/11/05 20:31,192.80.70.50,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2013/11/05 20:40,92.30.100.176,,,1,1,,,,,,1,,1,1,1,,,,,,,,1,,,,,,,,
2013/11/05 20:40,92.30.100.176,,,1,1,,,,,,1,,1,1,1,,,,,,,,1,,,,,,,,
2013/11/05 20:52,92.30.100.176,,,1,1,,,1,,,,,,1,,,,,,,,,1,,,,,,,,
2013/11/05 21:09,92.138.199.87,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/11/05 21:36,207.5.140.178,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/11/05 21:58,72.52.96.41,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/11/05 22:42,41.196.250.136,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/11/05 22:50,193.127.207.153,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/11/05 22:54,192.31.106.35,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,
2013/11/05 23:31,216.65.151.102,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/11/05 23:57,202.228.139.164,,,,,,,,,,,,,,,,,,1,lua,,,1,,,,,,,,
2013/11/06 00:05,219.164.82.178,,,,,,,,,,,,,,,,,,1,guile,,,1,,,,,,,,
2013/11/06 01:01,218.17.158.233,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2013/11/06 01:05,199.106.103.53,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/11/06 01:06,199.106.103.55,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/11/06 01:17,173.31.115.170,,1,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2013/11/06 01:20,188.27.125.83,,,,,,,,,,1,1,,,,,,,1,Go,1,,1,1,,1,,,,,
2013/11/06 02:05,139.225.192.89,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/11/06 02:09,157.55.33.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/11/06 02:23,218.90.146.14,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2013/11/06 02:23,190.138.51.40,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/11/06 02:27,151.225.26.18,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2013/11/06 02:53,200.107.211.34,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/11/06 02:58,74.131.33.2,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/11/06 03:43,58.187.36.165,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2013/11/06 03:59,24.193.240.165,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/11/06 04:01,194.186.9.228,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/11/06 04:33,68.50.223.170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/11/06 04:39,71.201.71.87,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/11/06 04:49,203.45.40.160,,,,,,,,,,,,,,,,,,1,C,,,1,,,,,,,,
2013/11/06 05:06,87.167.229.118,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2013/11/06 05:57,204.195.48.206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/11/06 05:57,204.195.48.206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/11/06 06:12,138.80.97.95,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2013/11/06 06:12,121.138.157.125,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/11/06 06:12,121.138.157.125,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/11/06 07:31,202.130.161.195,,1,,1,,,1,1,,1,1,1,,,,,,,,,,1,1,,1,,,,,
2013/11/06 07:50,175.156.77.251,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2013/11/06 07:58,222.65.66.54,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2013/11/06 08:04,118.21.133.8,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2013/11/06 08:12,110.232.191.130,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2013/11/06 08:25,134.191.232.68,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/11/06 08:37,124.16.137.11,,,,1,,1,,,,1,,,,,,,,,,,,1,1,,,,,,,
2013/11/06 08:42,84.223.225.132,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2013/11/06 08:57,180.169.50.244,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,
2013/11/06 09:39,61.222.87.199,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2013/11/06 10:10,149.157.246.18,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2013/11/06 11:13,212.76.168.130,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/11/06 11:13,159.46.196.27,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/11/06 11:15,90.43.124.245,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/11/06 12:12,80.28.37.79,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/11/06 12:13,200.199.110.15,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/11/06 12:14,180.173.5.17,,,,,,,,,,,,,,,,,,,lua,,,,,,1,,,,,
2013/11/06 12:16,180.173.5.17,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/11/06 12:43,95.128.94.226,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2013/11/06 13:00,212.188.44.38,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2013/11/06 13:09,81.252.62.189,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/11/06 13:48,203.199.72.210,,1,,,,,,,,,,,,,,,,,,,,,1,,1,,,,,
2013/11/06 13:52,88.119.154.9,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/11/06 13:53,193.60.241.50,,,,,,,,,,1,1,,,,,,,,,,,1,,,,,,,,
2013/11/06 14:09,37.98.112.69,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/11/06 14:35,109.65.75.198,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/11/06 14:35,46.78.27.69,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/11/06 14:43,180.183.176.217,,,,,,,,,,1,,,,1,,,,,,,,,,,1,,,,,
2013/11/06 14:45,81.23.41.30,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/11/06 14:45,88.34.184.220,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/11/06 14:54,46.78.27.69,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/11/06 15:07,118.195.65.3,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/11/06 15:12,89.183.58.40,,,,,,,,,,,,,,1,,,,1,c++,,,1,,,,,,,,
2013/11/06 15:21,213.183.84.168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/11/06 15:43,82.247.91.210,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/11/06 15:45,138.227.189.8,,1,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/11/06 15:51,37.195.250.22,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/11/06 15:52,207.35.173.122,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/11/06 15:55,129.2.129.36,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/11/06 15:59,173.161.199.49,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/11/06 16:09,67.194.89.162,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/11/06 16:12,180.180.44.24,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/11/06 16:44,163.116.6.11,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/11/06 16:45,75.119.251.238,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/11/06 16:46,173.226.163.113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/11/06 17:14,113.116.41.246,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/11/06 17:17,37.57.138.157,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/11/06 17:29,71.43.141.218,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/11/06 17:29,189.2.157.253,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2013/11/06 17:38,189.182.139.79,,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,
2013/11/06 17:44,148.87.67.199,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2013/11/06 18:25,195.20.130.1,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/11/06 18:25,77.196.26.163,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/11/06 18:31,129.71.204.146,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/11/06 18:48,198.203.191.62,,1,,1,,,1,1,,,1,,,1,,,,,,,,1,,,1,,,,,
2013/11/06 18:49,128.61.191.50,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/11/06 18:50,130.191.191.110,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/11/06 19:10,187.201.108.132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,1,,,,,,,,
2013/11/06 19:20,95.235.234.94,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/11/06 19:51,92.231.250.131,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2013/11/06 20:06,89.209.115.86,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2013/11/06 20:11,31.222.142.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/11/06 20:14,173.67.34.146,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/11/06 20:17,129.64.236.72,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/11/06 20:48,77.192.17.220,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/11/06 20:53,128.208.27.10,,1,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/11/06 20:57,8.19.13.73,,,,,,,,,,,,,,,,,,1,Javascript,,,,,,1,,,,,
2013/11/06 21:40,149.173.1.45,,,,,,,,,,1,1,,,,,,,1,Lua,,,1,,,1,,,,,
2013/11/06 21:45,86.153.208.44,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2013/11/06 21:50,190.144.163.86,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/11/06 22:26,66.193.122.3,,1,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2013/11/06 22:50,208.91.156.20,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/11/06 23:21,216.218.29.183,,,,,,,,,,,,,,,,,,1,R,,,1,,,,,,,,
2013/11/07 00:49,171.65.76.56,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/11/07 00:58,200.119.97.54,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2013/11/07 01:06,219.243.50.200,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/11/07 01:44,118.163.80.115,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/11/07 01:51,74.61.59.80,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/11/07 02:01,74.61.59.80,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/11/07 02:34,121.193.138.11,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/11/07 02:35,121.193.138.11,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/11/07 02:57,211.158.156.15,,1,,,,,,,,1,,,,,,,,,lua,,,1,1,,1,,,,,
2013/11/07 03:36,150.82.219.27,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2013/11/07 03:38,109.111.191.161,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/11/07 03:40,112.65.167.110,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/11/07 03:44,122.179.177.131,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/11/07 03:47,118.159.189.38,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/11/07 04:00,125.163.83.141,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2013/11/07 04:31,202.248.73.112,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/11/07 04:33,164.67.192.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/11/07 04:56,190.49.42.111,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/11/07 05:01,150.55.40.198,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/11/07 05:17,117.208.187.38,,,,1,,,1,,,1,1,,,,,,,,,,,,,,1,,,,,
2013/11/07 05:20,125.131.77.197,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/11/07 05:32,202.248.73.112,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/11/07 05:32,202.248.73.112,,,,,,,,,1,1,,,,,,,,,,,,,,,1,,,,,
2013/11/07 06:01,124.124.39.226,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2013/11/07 06:03,58.137.210.100,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2013/11/07 06:27,66.161.59.254,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,
2013/11/07 06:44,202.127.19.97,,,,,,,,,,1,,,1,1,,,,,,,,1,,,,,,,,
2013/11/07 07:11,180.175.211.241,,,,,,,,,,,,,,,,,,1,lua,,,,,,1,,,,,
2013/11/07 07:14,125.21.17.212,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/11/07 07:20,170.64.0.72,,1,,1,,,,1,,,,,,,,,,,,1,,1,,,1,,,,1,
2013/11/07 07:22,165.86.81.22,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2013/11/07 07:30,180.175.211.241,,,,,,,,,,,,,,,,,,1,lua,,,,,,1,,,,,
2013/11/07 07:49,93.17.0.36,,,,,,,,,,1,1,,,,,,,,,,,,,,1,,,,,
2013/11/07 08:15,91.211.208.44,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2013/11/07 08:18,95.19.109.12,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/11/07 08:29,118.96.204.119,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/11/07 08:32,210.94.41.89,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/11/07 08:34,87.139.247.41,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/11/07 09:17,149.156.69.187,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2013/11/07 09:23,94.88.32.178,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2013/11/07 09:34,2.231.31.154,,,,1,,,,,,,,,,,,,,1,C++,,,,,,1,,,,,
2013/11/07 09:45,87.82.203.186,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2013/11/07 10:17,31.7.230.12,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/11/07 10:18,61.6.1.38,,1,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2013/11/07 10:22,95.79.56.137,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/11/07 10:23,114.219.53.117,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/11/07 10:23,129.13.72.198,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/11/07 10:23,42.60.53.24,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/11/07 10:30,213.77.7.66,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/11/07 10:40,131.175.28.131,,,,,,1,,,,,,,,,,,,,,,,1,,,,,,,,
2013/11/07 11:11,93.54.27.147,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2013/11/07 11:15,2.228.90.36,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/11/07 11:33,62.3.221.209,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/11/07 11:42,195.83.81.164,,1,,1,,,,,,1,,,,1,,,,,,,,,,,1,,,,,
2013/11/07 11:59,134.102.104.228,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/11/07 12:01,211.207.192.216,,,,,,,,,,,1,,,,,,,,,,,1,,,1,,,,,
2013/11/07 12:05,192.100.130.7,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/11/07 12:12,213.131.238.28,,,,,,,1,,,1,,,1,,,,,,,,,1,,,,,,,,
2013/11/07 12:24,141.113.85.91,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/11/07 12:24,194.204.51.44,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/11/07 12:28,95.195.203.129,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/11/07 12:58,101.98.150.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/11/07 13:12,175.154.107.171,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/11/07 13:34,123.52.53.165,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/11/07 13:46,190.162.198.100,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,
2013/11/07 13:55,94.153.230.50,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2013/11/07 13:56,109.113.234.156,,,,1,,,,,,,,,,,,,,1,android,,,1,,,,,,,,
2013/11/07 14:10,220.255.2.82,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/11/07 14:10,194.57.229.5,,,,,,,,,,,,,,,,,,1,octave,,,1,,,,,,,,
2013/11/07 14:13,31.54.129.142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/11/07 14:16,93.82.251.182,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2013/11/07 14:21,212.183.128.117,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/11/07 14:22,71.166.61.179,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/11/07 14:34,162.203.64.28,,1,,,,,1,1,,1,1,,,1,,,,,,,,,,1,1,,,,,
2013/11/07 14:37,137.189.88.229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/11/07 14:42,137.183.232.25,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/11/07 14:50,183.15.176.100,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/11/07 14:51,163.5.218.58,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,Android
2013/11/07 15:00,130.161.38.196,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/11/07 15:01,183.15.176.100,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/11/07 15:09,94.223.155.49,,,,,,,,,,,,,,,,,,1,Obj-C,,,,1,,,,,,,
2013/11/07 15:28,15.203.233.76,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2013/11/07 15:37,193.62.194.245,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2013/11/07 15:40,106.159.77.216,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2013/11/07 16:15,201.245.72.70,,,,1,,,,,,,,,,1,,,,,,,,1,,,1,,,,,
2013/11/07 16:18,198.103.167.20,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/11/07 16:18,2.227.26.236,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/11/07 16:41,164.85.68.18,,,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/11/07 16:41,164.85.68.18,,,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/11/07 16:45,74.118.27.197,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/11/07 16:46,109.192.195.82,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/11/07 17:04,130.74.96.174,,,,1,,,,,,1,1,,,,,,,,,,,,,,1,,,,,
2013/11/07 17:17,91.78.48.133,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2013/11/07 17:30,132.68.247.33,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/11/07 17:36,77.242.202.227,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/11/07 17:43,115.248.50.24,,,,1,,,1,1,,1,1,,,,,,,1,,,,1,1,,1,,,,,
2013/11/07 18:35,98.210.244.68,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/11/07 18:36,128.125.86.123,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/11/07 19:42,143.107.99.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/11/07 19:48,114.143.169.106,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2013/11/07 20:00,128.83.68.22,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/11/07 20:05,31.45.107.112,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/11/07 20:12,98.253.33.44,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2013/11/07 20:20,194.228.20.24,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/11/07 20:23,173.12.244.146,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2013/11/07 20:26,24.162.139.242,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2013/11/07 20:56,129.132.126.25,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2013/11/07 20:57,192.160.116.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/11/07 21:02,216.10.193.21,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/11/07 21:17,65.202.252.37,,,,,,,,,,,,,1,,,,,,,,,1,,,1,,,,,
2013/11/07 21:21,90.52.173.225,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2013/11/07 21:38,88.120.2.8,,,,,,,,,,,,,,,,,,,cpp,,,1,,,,,,,,
2013/11/07 21:44,50.58.179.113,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2013/11/07 22:06,82.243.205.246,,1,,1,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2013/11/07 22:25,128.114.57.238,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2013/11/07 23:31,129.89.130.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/11/08 01:06,67.180.211.234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/11/08 02:07,66.249.78.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/11/08 02:31,112.217.207.163,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2013/11/08 02:57,71.165.122.136,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/11/08 03:22,135.19.210.164,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/11/08 03:52,117.4.9.10,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2013/11/08 04:08,128.223.222.48,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2013/11/08 04:29,222.106.136.244,,1,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2013/11/08 04:47,223.86.180.3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,android
2013/11/08 05:32,202.248.73.112,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
