LogDate,IPAddress,Chicken,CSharp,Guile,Java,Mzscheme,Ocaml,Perl,Php,Pike,Python,Ruby,Sexp,Tcl,Xml,SpareLang1,SpareLang2,SpareLang3,OtherLang,NamedLanguage,BSD,HPUX,Linux,MacOSX,Solaris,Windows,SpareOS1,SpareOS2,SpareOS3,OtherOS,NamedOS
2008/12/03 14:32,122.167.96.32,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/12/03 14:44,83.208.138.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/12/03 14:48,128.2.198.51,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/12/03 15:01,83.103.117.254,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/12/03 15:15,87.86.38.35,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2008/12/03 15:36,12.19.31.114,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/12/03 15:36,151.8.78.132,,,,,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,
2008/12/03 15:50,77.233.225.89,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/12/03 16:13,138.246.7.154,,,,,,,1,,,1,,,,1,,,,,,,,1,,,,,,,,
2008/12/03 16:16,67.135.29.143,,,,,,,1,,,1,,,1,,,,,,,,,,,,,,,,1,Cygwin
2008/12/03 16:18,195.23.141.174,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/12/03 16:32,151.8.43.194,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2008/12/03 16:43,4.227.106.92,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/12/03 16:56,91.195.72.68,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/12/03 17:04,62.152.112.66,,1,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2008/12/03 17:10,193.26.252.233,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/12/03 17:28,213.60.212.131,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/12/03 17:40,119.153.52.78,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/12/03 18:29,76.66.241.34,1,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/12/03 18:31,208.100.195.159,,,,1,,,1,,,,,,,,,,,,,,,,1,,,,,,,
2008/12/03 18:34,24.59.42.123,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/12/03 18:41,62.15.160.13,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/12/03 18:46,62.15.160.13,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/12/03 18:46,87.189.69.148,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/12/03 19:01,17.223.15.47,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2008/12/03 19:01,192.35.76.166,,,1,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/12/03 19:24,128.8.129.42,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/12/03 20:05,80.24.79.77,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2008/12/03 20:20,65.88.183.11,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/12/03 20:28,65.88.183.11,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/12/03 20:28,80.203.37.47,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/12/03 20:45,87.196.232.230,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/12/03 21:01,155.98.20.8,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2008/12/03 21:01,82.235.109.192,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/12/03 21:06,87.179.54.98,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/12/03 21:35,206.192.168.17,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2008/12/03 22:00,64.154.26.251,,1,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/12/03 22:20,88.152.123.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/12/03 22:33,68.239.239.208,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/12/03 22:35,130.153.61.124,,,,,,,,,,1,,,,,,,,,,1,,,,,,,,,,
2008/12/03 22:45,83.151.235.73,,,,,,,,,,,1,,,,,,,,,,,1,1,,,,,,,
2008/12/03 22:45,68.239.239.208,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/12/03 22:47,80.32.70.52,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2008/12/04 00:03,74.201.4.10,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/12/04 00:38,124.200.32.191,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/12/04 00:39,159.90.168.50,,1,,,,,,,,,,,,1,,,,,,,,,,,1,,,,,
2008/12/04 00:43,98.245.120.86,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/12/04 00:52,74.202.52.1,,,,,,,1,1,,1,,,1,,,,,,,,,1,,,,,,,,
2008/12/04 00:57,128.30.7.59,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/12/04 01:01,85.127.109.17,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/12/04 01:12,91.140.113.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/12/04 01:13,124.200.32.191,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/12/04 01:45,118.130.16.132,,,,1,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2008/12/04 01:52,221.0.186.14,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/12/04 02:13,202.32.28.22,,1,,1,,,,1,,1,1,,,,,,,,,,1,1,,1,1,,,,,
2008/12/04 02:35,142.204.142.253,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/12/04 02:53,98.206.23.220,,,,,,,,,,,,,,,,,,1,.NET,,,,,,1,,,,,
2008/12/04 02:55,98.206.23.220,,,,,,,,,,,,,,,,,,1,.NET,,,,,,1,,,,,
2008/12/04 03:37,121.73.41.107,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2008/12/04 04:23,202.32.28.22,,1,1,1,1,1,1,,,,,,,,,,,,,,1,1,,,,,,,,
2008/12/04 04:29,124.168.83.108,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/12/04 04:36,137.153.0.41,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/12/04 05:04,64.122.170.170,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/12/04 05:49,203.67.242.16,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/12/04 05:51,169.234.138.107,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/12/04 06:09,69.232.213.95,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/12/04 06:36,24.131.202.246,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2008/12/04 06:37,193.15.240.60,,,,,,,,,,,,,1,,,,,1,C, C++,,,1,,,,,,,,
2008/12/04 06:54,133.41.33.193,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/12/04 06:59,75.69.21.39,,1,1,1,,,1,1,,1,1,,1,1,,,,,,,,1,,,,,,,,
2008/12/04 07:15,210.149.57.125,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/12/04 07:24,193.147.87.134,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/12/04 07:32,128.187.0.178,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/12/04 08:05,163.135.10.34,,,,1,,,,,,,,,,,,,,,,1,1,1,1,1,1,,,,,
2008/12/04 08:16,210.21.230.126,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/12/04 08:18,62.177.43.20,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2008/12/04 08:23,202.32.28.22,,,1,1,,,1,1,,,,,,,,,,,,,,1,,,1,,,,,
2008/12/04 08:25,217.147.104.142,,,,,,,,,,,,,,,,,,1,none; internal parsing,,,1,,,1,,,,,
2008/12/04 09:11,212.246.211.87,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2008/12/04 09:50,212.11.40.133,,,,,,,,,,1,,,,,,,,,,,,,1,,1,,,,,
2008/12/04 09:53,145.253.187.131,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/12/04 10:17,59.10.102.41,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/12/04 10:21,202.140.52.6,,,,,,,,,,,,1,1,,,,,,,,,1,,,,,,,,
2008/12/04 10:22,153.96.204.2,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/12/04 10:28,124.13.90.233,,1,,1,,,1,,,1,1,,,1,,,,,,,,1,,,1,,,,,
2008/12/04 10:40,86.65.130.100,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/12/04 11:05,203.81.235.200,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/12/04 12:04,93.138.36.207,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/12/04 12:27,90.193.47.222,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/12/04 12:37,202.238.96.128,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2008/12/04 12:37,202.238.96.128,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/12/04 12:38,202.238.96.128,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/12/04 12:40,202.238.96.128,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/12/04 12:54,121.35.141.53,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,
2008/12/04 13:04,90.235.18.176,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/12/04 13:08,192.77.115.37,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/12/04 13:30,212.189.140.68,,1,,1,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2008/12/04 13:38,130.75.51.121,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/12/04 13:50,83.236.129.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/12/04 13:51,87.249.61.70,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/12/04 14:00,193.5.216.100,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/12/04 14:03,144.122.71.207,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/12/04 14:07,83.103.117.254,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/12/04 14:10,159.168.7.200,,,,,,,,,,1,,,,,,,,,C++,,,,,,1,,,,,
2008/12/04 14:11,219.56.6.82,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,
2008/12/04 14:16,146.176.178.1,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2008/12/04 14:16,83.103.117.254,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/12/04 14:17,80.240.220.154,,1,,1,,,,,,1,1,,,1,,,,1,Pure C,,,1,,,1,,,,,
2008/12/04 14:22,193.93.12.74,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,1,Embedded
2008/12/04 14:24,129.26.177.33,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/12/04 14:32,62.216.206.101,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/12/04 14:43,75.100.127.234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/12/04 14:54,195.53.250.50,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/12/04 15:06,140.112.4.234,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/12/04 15:07,189.81.31.185,,,,,,,,,,1,,,,1,,,,1,Lua,,,1,,,1,,,,,
2008/12/04 15:21,205.152.164.130,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/12/04 15:33,91.78.242.42,,,,,,,1,1,,,,,,1,,,,,,1,,1,,,1,,,,,
2008/12/04 15:40,72.51.79.29,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/12/04 15:48,58.100.92.13,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/12/04 16:31,72.154.183.57,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/12/04 16:45,163.252.207.174,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/12/04 16:58,163.252.207.75,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2008/12/04 16:59,159.53.46.140,,,,1,,,1,1,,1,,,,1,,,,,,,,1,,,1,,,,,
2008/12/04 17:18,92.113.199.105,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/12/04 17:21,194.203.208.141,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2008/12/04 17:31,87.29.106.190,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,AIX
2008/12/04 18:15,99.161.158.213,,1,,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,
2008/12/04 18:15,62.195.33.218,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/12/04 18:25,64.105.89.139,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/12/04 18:31,64.105.89.139,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/12/04 18:33,59.96.34.43,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/12/04 18:36,137.71.23.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/12/04 18:37,195.23.141.174,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/12/04 18:46,64.105.89.139,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/12/04 18:53,132.177.117.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/12/04 19:29,134.253.26.11,,,,,,,1,,,,,,,,,,,,,,,1,,,1,,,,,
2008/12/04 19:38,78.34.109.233,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2008/12/04 19:47,92.194.78.141,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/12/04 19:56,209.17.132.189,,,,,,,,,,1,1,,,,,,,,,1,,,,,1,,,,,
2008/12/04 20:00,12.183.29.2,,1,,,,,,,,1,,,,,,,,,,,,,1,,1,,,,,
2008/12/04 21:29,153.90.88.106,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/12/04 22:38,8.21.4.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/12/04 22:38,134.134.139.71,,,,,,,1,,,,,,,,,,,,,,,1,,,1,,,,,
2008/12/04 22:45,67.169.13.222,,,,,,,,1,,,,,,1,,,,,,,,1,,,,,,,,Linux
2008/12/04 23:16,69.26.192.86,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/12/04 23:23,128.138.177.75,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/12/04 23:28,190.17.150.64,,,,,,,,,,1,,,,,,,,,,1,,1,,,,,,,,
2008/12/04 23:38,70.110.42.231,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/12/05 00:13,86.167.183.248,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/12/05 00:17,24.234.172.25,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/12/05 01:20,61.148.100.42,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/12/05 01:23,61.209.247.211,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
2008/12/05 01:25,61.148.100.42,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/12/05 02:18,221.186.82.163,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2008/12/05 02:29,71.235.192.235,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/12/05 02:38,122.160.46.197,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/12/05 02:53,202.108.130.139,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/12/05 03:54,71.171.17.200,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/12/05 03:56,202.221.60.6,,1,1,1,,,1,1,1,1,1,1,,1,,,,,,,,1,,1,1,,,,,
2008/12/05 04:33,220.231.172.144,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/12/05 04:57,71.81.70.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/12/05 04:58,71.81.70.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/12/05 05:42,75.73.103.73,,,,,,,1,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/12/05 05:51,130.153.162.107,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/12/05 06:02,61.148.100.42,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/12/05 06:05,217.219.111.132,,1,,,,,,,,,,,,,,,,1,matlab,,,,,,1,,,,,
2008/12/05 06:12,117.82.186.129,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/12/05 06:14,203.144.9.162,,1,,,,,,,,,,,,,,,,,,,,,1,,1,,,,,
2008/12/05 06:47,210.75.99.184,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/12/05 07:08,221.186.82.163,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2008/12/05 07:32,219.117.249.54,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2008/12/05 07:43,122.166.90.167,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/12/05 07:52,125.34.42.90,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/12/05 07:59,90.80.39.41,,,,,,,,,,,,,1,1,,,,,,,,1,,1,,,,,,
2008/12/05 08:10,212.62.196.197,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/12/05 08:19,123.116.21.217,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/12/05 08:21,194.237.142.7,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2008/12/05 08:37,87.250.61.56,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/12/05 09:00,75.47.152.9,,1,,,1,,1,,,1,1,1,,1,,,,,,,,1,,,1,,,,,
2008/12/05 09:12,222.240.176.196,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2008/12/05 09:52,91.32.93.56,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/12/05 09:56,213.217.105.12,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/12/05 09:59,222.247.110.218,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/12/05 10:12,89.238.211.226,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/12/05 11:02,81.245.239.89,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/12/05 11:07,124.114.77.34,,,,,,,,,,,,,1,,,,,,,,,1,,,1,,,,,
2008/12/05 11:13,88.255.168.142,,,,,,,,,,1,1,,,,,,,,,,,1,1,,1,,,,,
2008/12/05 11:37,85.146.37.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/12/05 11:51,62.147.39.175,,,,1,1,,,,,1,1,,,,,,,,,,,1,,,1,,,,,
2008/12/05 12:09,92.84.55.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/12/05 12:45,194.50.37.5,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/12/05 12:51,62.154.208.154,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2008/12/05 13:01,134.60.73.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/12/05 13:08,195.230.128.180,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/12/05 13:14,90.61.131.233,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,
2008/12/05 13:23,156.33.195.108,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/12/05 13:28,141.76.187.158,,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2008/12/05 13:40,82.131.157.174,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2008/12/05 13:42,61.201.41.164,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/12/05 14:32,129.26.184.58,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/12/05 14:39,24.137.77.35,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/12/05 14:53,129.21.251.232,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/12/05 14:57,85.171.153.27,,,,,,,,,,,,,,,,,,1,c++,,,1,1,,1,,,,,
2008/12/05 15:07,72.220.54.35,,,,1,,,,1,,1,1,,,,,,,,,,,1,1,,,,,,,
2008/12/05 15:20,163.252.207.131,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2008/12/05 15:22,206.132.128.221,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2008/12/05 16:23,122.18.134.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/12/05 16:43,194.81.33.2,,,,1,,,,,,,,,,,,,,,,,,1,1,1,,,,,,
2008/12/05 16:43,201.67.109.85,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2008/12/05 16:55,82.215.30.106,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/12/05 16:56,221.12.59.210,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,1,,,1,,,,,
2008/12/05 17:01,67.98.187.69,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/12/05 17:03,216.16.42.60,,1,,,,,1,1,,1,,,,,,,,,,,,1,,,,,,,,
2008/12/05 17:08,66.92.129.218,,1,,,,,,,,1,1,,,,,,,,,,,,,,1,,,,,
2008/12/05 17:19,194.81.33.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/12/05 17:26,204.92.92.4,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/12/05 17:31,12.167.101.254,,,,,,,,,,,1,,,,,,,,,,,1,,,1,,,,,
2008/12/05 17:50,128.195.63.132,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/12/05 17:59,75.148.56.58,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/12/05 18:01,192.55.52.2,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2008/12/05 18:09,64.126.182.13,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/12/05 18:12,201.80.88.234,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/12/05 18:16,216.200.8.2,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2008/12/05 18:18,93.80.218.225,,1,,1,,1,,,,1,,,1,,,,,,,,,1,,,1,,,,,
2008/12/05 18:33,200.132.35.25,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/12/05 18:37,92.81.196.80,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/12/05 18:39,128.32.81.119,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/12/05 18:44,69.109.173.130,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2008/12/05 18:46,128.113.224.88,,1,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,
2008/12/05 18:47,69.109.173.130,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2008/12/05 19:08,82.170.225.71,,1,,,,,1,1,,1,1,,,,,,,,,,,,,,1,,,,,
2008/12/05 19:11,200.186.143.51,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,1,1,1,,1,1,,,,,
2008/12/05 19:16,216.205.224.64,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/12/05 19:28,131.137.245.198,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/12/05 19:31,131.137.161.69,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/12/05 19:31,192.84.20.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/12/05 19:38,78.153.36.83,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/12/05 19:57,66.46.215.210,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
2008/12/05 19:59,138.32.80.20,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/12/05 20:32,93.120.156.54,,,,,,,,1,,,,,,,,,,,,1,,,,,1,,,,,
2008/12/05 21:08,88.19.253.211,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/12/05 21:14,200.21.240.133,,,,1,,,1,1,,1,,,,1,,,,,,,,,,1,,,,,,
2008/12/05 21:41,212.26.245.239,,,,,,,,1,,,,,,,,,,,,,,1,,,1,,,,,
2008/12/05 21:44,67.115.118.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/12/05 21:57,159.53.110.141,,,,,,,,,,1,,,,,,,,,,,,1,,1,1,,,,,
2008/12/05 22:05,62.135.73.193,,1,,1,,,,1,,1,,,,1,,,,1,C++,C,,,1,,,,,,,,
2008/12/05 22:06,62.135.73.193,,1,,1,,,,1,,1,,,,1,,,,1,C++,C,,,1,,,,,,,,
2008/12/05 23:27,190.29.176.64,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/12/05 23:44,144.51.26.234,,,,1,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2008/12/05 23:54,87.218.38.101,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/12/06 00:28,88.182.84.63,,,,,,,,,,1,,,,,,,,,lua,,,1,,,1,,,,,
2008/12/06 00:38,94.192.169.117,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/12/06 00:59,128.112.85.223,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/12/06 01:44,117.195.227.135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,,,,1,,,,,
2008/12/06 03:27,96.240.135.21,,,,,,,1,,,1,,,1,1,,,,,,,,1,,,1,,,,,
2008/12/06 04:28,72.90.229.199,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/12/06 05:30,117.197.65.185,,,1,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/12/06 07:30,121.241.188.243,,,,,,,1,,,1,,,,,,,,,,,,,,1,1,,,,,
2008/12/06 07:53,125.53.205.172,,,,,,,,1,,1,1,,,,,,,,,,,1,,,,,,,,
2008/12/06 08:33,75.146.60.122,,1,,1,,,,,,1,,,,1,,,,,,,,,1,,1,,,,,
2008/12/06 08:41,62.47.155.53,,,,,,,,,,1,,,1,,,,,,,,,1,,,1,,,,,
2008/12/06 09:48,80.31.129.15,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/12/06 09:53,70.177.25.199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/12/06 10:10,217.235.87.91,,1,,1,,,,1,,1,,,,,,,,,,,,,,,1,,,,,
2008/12/06 10:21,80.108.9.37,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
