LogDate,IPAddress,Chicken,CSharp,Guile,Java,Mzscheme,Ocaml,Perl,Php,Pike,Python,Ruby,Sexp,Tcl,Xml,SpareLang1,SpareLang2,SpareLang3,OtherLang,NamedLanguage,BSD,HPUX,Linux,MacOSX,Solaris,Windows,SpareOS1,SpareOS2,SpareOS3,OtherOS,NamedOS
2014/07/03 19:51,67.138.181.194,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/07/03 19:56,89.214.85.91,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/07/03 19:58,64.211.224.254,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/07/03 20:27,82.225.25.181,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/07/03 20:59,204.246.145.6,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/07/03 21:10,70.183.227.246,,1,,1,,,1,,,1,,,1,1,,,,,,,,1,,,1,,,,,
2014/07/03 21:18,157.55.39.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/07/03 21:21,74.7.49.18,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/07/03 21:31,46.35.89.62,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/07/03 21:33,179.210.63.32,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/07/03 22:25,198.84.222.157,,,1,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/07/03 23:23,63.224.242.130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/07/03 23:26,208.186.206.130,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/07/04 00:13,2.223.174.36,,1,,,,,,,,1,,,,1,,,,,,,,1,,,1,,,,,
2014/07/04 02:05,202.248.28.179,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/07/04 02:06,70.189.237.85,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/07/04 02:25,116.12.204.156,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/07/04 02:29,173.246.31.244,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/07/04 02:35,103.19.166.227,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2014/07/04 02:52,114.247.50.2,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/07/04 03:26,58.32.232.102,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/07/04 03:32,76.120.101.205,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/07/04 03:45,218.189.87.17,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/07/04 04:45,202.88.237.76,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2014/07/04 05:13,183.60.52.227,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/07/04 05:25,140.207.13.246,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/07/04 05:38,59.61.48.175,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2014/07/04 05:49,134.184.2.43,,1,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/07/04 05:54,162.105.153.70,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/07/04 05:54,42.120.74.192,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/07/04 05:58,115.248.208.217,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/07/04 06:07,140.207.13.246,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/07/04 06:11,140.207.13.246,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/07/04 06:18,218.186.18.232,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/07/04 06:23,163.221.38.241,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/07/04 06:49,202.191.65.194,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/07/04 06:52,192.198.151.43,,1,,1,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2014/07/04 06:57,202.45.129.183,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/07/04 07:27,94.205.67.103,,,,,,,1,1,,1,1,,,,,,,,,,,1,,,,,,,,
2014/07/04 07:29,211.244.225.168,,,,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,
2014/07/04 07:48,147.210.131.206,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/07/04 07:57,14.136.145.90,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/07/04 08:02,78.155.172.60,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/07/04 08:11,218.107.55.254,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/07/04 08:12,194.138.39.60,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/07/04 08:42,107.178.200.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/07/04 08:42,107.178.200.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/07/04 08:43,107.178.200.11,,1,,1,,,,,,,,,,,,,,,,1,,1,1,,1,,,,,
2014/07/04 08:48,217.89.139.138,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/07/04 09:09,212.243.40.197,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/07/04 09:17,62.156.155.146,,1,,,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2014/07/04 09:41,194.100.66.100,,,,,,,,1,,1,,,,,,,,,,,,,,,1,,,,,
2014/07/04 09:41,221.143.20.216,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/07/04 09:51,111.93.190.211,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/07/04 10:20,42.112.136.195,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/07/04 10:28,114.255.40.6,,,,,,,,,,,,,,,,,,,C,,,1,,,,,,,,
2014/07/04 10:39,153.96.240.84,,,,,,,,,,,,,,,,,,,C,,,,,,1,,,,,
2014/07/04 11:04,113.161.70.152,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/07/04 11:38,2.139.169.49,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/07/04 11:40,88.114.90.179,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/07/04 11:41,220.255.1.136,,,,1,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2014/07/04 12:00,217.92.15.67,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/07/04 12:23,208.71.237.254,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/07/04 12:24,212.159.16.169,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/07/04 12:34,115.115.183.238,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/07/04 12:52,193.134.216.2,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/07/04 13:43,41.250.128.245,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,android
2014/07/04 13:50,14.141.91.20,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/07/04 14:00,32.218.30.72,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2014/07/04 14:05,81.63.161.182,,,,1,,,,1,,,,,,,,,,1,C++,,,,1,,,,,,,
2014/07/04 14:28,134.32.195.168,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/07/04 14:43,90.178.0.244,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/07/04 14:59,137.195.122.43,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/07/04 15:00,188.138.8.103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/07/04 15:04,178.162.199.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/07/04 15:09,187.72.175.65,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/07/04 15:18,31.44.93.25,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2014/07/04 15:46,210.209.136.169,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2014/07/04 16:03,101.166.177.230,,,,,,,,,,,,,,,,,,,Lua,,,,,,,,,,,OpenVMS
2014/07/04 16:12,93.84.120.112,,,,1,,,,1,,1,1,,,,,,,,,,,1,,,1,,,,,
2014/07/04 16:38,129.31.210.2,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/07/04 18:07,204.101.104.210,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2014/07/04 18:16,171.66.221.4,,,,1,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2014/07/04 18:59,192.252.128.123,,1,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2014/07/04 19:06,190.195.137.66,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/07/04 19:30,67.191.190.170,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/07/04 19:47,175.136.11.215,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/07/04 21:01,208.74.141.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/07/04 21:01,208.74.141.141,,1,,1,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2014/07/04 21:06,131.107.192.202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/07/04 23:02,75.74.118.13,,,,,,,,,,,,,,,,,,1,Lua,,,,,,1,,,,,
2014/07/05 02:49,179.159.194.248,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2014/07/05 04:33,182.118.25.241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/07/05 05:32,134.249.147.23,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2014/07/05 05:32,114.254.66.237,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/07/05 06:29,167.220.232.70,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/07/05 06:33,167.220.232.70,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/07/05 09:05,130.83.102.31,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/07/05 10:13,46.120.203.103,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/07/05 10:25,37.37.210.69,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/07/05 10:41,84.253.63.76,,1,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2014/07/05 11:25,173.60.51.221,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/07/05 12:14,84.24.199.31,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/07/05 12:44,213.185.5.11,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/07/05 13:41,223.67.188.25,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/07/05 15:01,173.160.43.158,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/07/05 15:19,195.211.79.81,1,1,,1,,,,,,1,1,1,,,,,,,,,,1,,,1,,,,,
2014/07/05 15:19,59.174.67.186,,,,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,
2014/07/05 15:32,77.49.146.29,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/07/05 15:45,58.40.126.227,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/07/05 15:47,58.40.126.233,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/07/05 16:10,80.229.15.145,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/07/05 16:36,58.254.168.109,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/07/05 16:37,113.206.244.218,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/07/05 16:49,173.160.43.153,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/07/05 17:07,98.234.173.220,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/07/05 17:20,109.91.209.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/07/05 17:47,2.223.45.160,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/07/05 18:36,178.78.244.28,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2014/07/05 18:38,178.78.244.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/07/05 19:24,58.40.126.227,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/07/05 19:37,173.48.150.114,,1,,,,,,,,1,,,,,,,,,C++,,,1,,,1,,,,,
2014/07/05 21:03,178.154.121.30,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/07/05 21:25,199.30.80.118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/07/05 22:16,37.24.146.199,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/07/05 22:41,188.195.62.80,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/07/06 01:56,104.32.188.243,,1,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/07/06 02:01,65.12.149.241,,1,,,,,1,,,,1,,,,,,,,,,,1,,,,,,,1,Raspberry Pi
2014/07/06 03:10,222.204.56.140,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/07/06 03:12,222.204.56.140,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/07/06 04:29,24.23.117.51,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2014/07/06 05:42,199.203.92.42,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2014/07/06 05:43,31.168.134.22,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/07/06 06:35,119.224.247.148,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/07/06 06:52,101.165.53.175,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/07/06 08:06,197.76.153.214,,,,1,,,1,,,1,,,,,,,,,,1,,1,,,1,,,,,
2014/07/06 08:53,93.55.16.42,,,,,,,,,,1,,,,,,,,1,C,,,,1,,,,,,,
2014/07/06 09:27,184.11.140.239,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/07/06 10:21,36.236.89.72,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/07/06 11:57,82.124.247.144,,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,
2014/07/06 12:43,88.87.54.100,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/07/06 14:43,41.190.3.214,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/07/06 16:10,184.190.199.119,,,,,,,,,,1,,,,,,,,,,1,,,,,,,,,,
2014/07/06 16:18,114.35.242.76,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/07/06 16:21,114.35.242.76,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/07/06 16:39,24.134.146.20,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/07/06 17:04,99.224.138.198,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/07/06 17:21,65.128.110.192,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/07/06 18:12,72.92.155.170,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/07/06 18:28,109.145.56.45,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/07/06 19:08,108.65.77.229,,,,1,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2014/07/06 20:31,186.233.226.22,,1,,1,,,1,1,,1,1,,,1,,,,,,,,1,,,1,,,,,
2014/07/06 21:29,123.125.71.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/07/06 21:34,78.102.79.108,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/07/06 21:59,178.235.27.211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/07/06 22:44,80.187.111.96,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/07/06 23:03,146.134.54.67,,,,1,,,,1,,1,,,,,,,,,,,,1,,,,,,,,
2014/07/07 00:33,192.80.146.145,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/07/07 01:07,71.196.136.219,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/07/07 04:50,61.193.168.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/07/07 04:59,61.42.54.18,,,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2014/07/07 05:07,61.193.168.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/07/07 06:03,217.118.81.98,,,,1,,,1,1,,1,,,,,,,,,,,,,,1,,,,,,
2014/07/07 06:09,165.194.27.132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/07/07 07:37,192.232.81.1,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/07/07 07:42,210.94.41.89,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/07/07 07:48,221.11.109.12,,,,,,,,,,,,,,,,,,1,lua,javascript,,,1,1,,1,,,,,
2014/07/07 08:08,109.190.54.67,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/07/07 08:42,213.160.47.242,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/07/07 08:50,210.125.184.70,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/07/07 08:51,203.180.29.66,,1,,,,1,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2014/07/07 09:14,92.244.160.244,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/07/07 09:33,47.62.38.147,,1,,,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2014/07/07 09:37,192.176.1.87,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/07/07 09:54,195.173.15.166,,1,,1,,,1,1,,1,,1,1,1,,,,1,tcsh,,,1,,,,,,,,
2014/07/07 10:17,112.173.125.37,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/07/07 11:07,213.27.170.94,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/07/07 11:16,80.153.119.65,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/07/07 11:40,167.220.196.242,,1,,,,,,1,,1,,,,,,,,,,,,,,,1,,,,,
2014/07/07 11:43,167.220.196.242,,1,,,,,,1,,1,,,,,,,,,,,,,,,1,,,,,
2014/07/07 11:50,90.158.24.11,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2014/07/07 11:56,80.232.17.58,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/07/07 11:59,87.249.115.205,,1,,1,,,1,1,,1,,,,,,,,,,,,,,,1,,,,,
2014/07/07 11:59,39.45.165.84,,1,,1,,,1,1,,1,1,,,1,,,,,,,,,,,1,,,,,
2014/07/07 12:07,84.19.252.27,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/07/07 12:14,195.3.245.90,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/07/07 12:15,195.3.245.90,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/07/07 12:40,182.178.22.143,,1,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/07/07 12:47,147.228.233.34,,,,,,,,,,1,1,,1,,,,,,,,,1,,,,,,,,
2014/07/07 12:53,117.12.160.189,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/07/07 13:02,73.38.62.238,,,,1,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/07/07 13:10,192.91.75.29,,,,,,,1,,,1,,,,,,,,,,,,,,,1,,,,,
2014/07/07 13:18,85.198.95.234,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/07/07 13:34,86.58.66.172,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/07/07 13:38,59.148.247.154,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/07/07 13:57,188.4.41.86,,,,1,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2014/07/07 15:06,23.124.40.116,,1,,,,,,1,,1,,,,,,,,,,,,,,,1,,,,,
2014/07/07 15:20,37.1.240.62,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/07/07 15:28,128.122.87.88,,,,,,,,,,1,1,,,,,,,,,,,,1,,,,,,,
2014/07/07 15:34,183.82.40.18,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/07/07 15:39,108.162.149.227,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/07/07 15:51,86.215.98.6,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/07/07 16:19,12.150.27.130,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/07/07 16:19,128.249.1.206,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/07/07 16:20,128.249.1.198,,1,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/07/07 16:20,37.46.177.169,,,1,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2014/07/07 16:36,86.7.126.76,,1,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/07/07 16:42,137.226.137.150,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/07/07 17:21,18.189.108.227,,,1,,,,,,,1,,1,,,,,,,,,,1,1,,,,,,,
2014/07/07 17:41,128.4.105.239,,,,1,,,,,,,,,,,,,,1,C++,,,,1,,,,,,,
2014/07/07 17:43,128.4.113.125,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2014/07/07 17:57,173.162.41.230,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/07/07 18:47,23.240.93.120,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/07/07 19:02,70.66.90.45,,,,,,,,,,,,,,,,,,,Euphoria,,,,,,,,,,,
2014/07/07 19:44,170.54.58.4,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/07/07 19:44,196.206.198.250,,1,,,,,,1,,1,,,,,,,,,javascript,,,1,,,1,,,,,
2014/07/07 20:09,212.117.81.27,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2014/07/07 20:26,134.134.137.71,,1,,1,,1,1,,,1,,1,,1,,,,,,,,,,,1,,,,,
2014/07/07 20:31,151.55.106.100,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/07/07 20:32,130.76.32.214,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/07/07 20:54,209.105.210.118,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/07/07 20:56,173.252.71.4,,,,,,,,,,,,,,,,,,,lua,,,1,,,,,,,,
2014/07/07 21:01,63.237.233.8,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/07/07 21:01,62.30.72.20,,,,1,,,,,,,,,,,,,,1,GO,,,,,,1,,,,,
2014/07/07 21:20,209.105.210.118,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/07/07 21:21,201.174.198.85,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/07/07 21:36,170.66.1.237,,,,1,,,1,1,,1,1,,1,,,,,1,LUA,1,,1,1,1,1,,,,,
2014/07/07 21:45,131.107.147.100,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/07/07 22:00,95.49.68.116,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/07/07 22:04,199.46.200.231,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/07/07 22:20,63.158.132.10,,1,,,,,,,,1,1,,,,,,,,,,,1,,1,1,,,,,
2014/07/07 22:35,5.228.22.103,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2014/07/07 23:39,73.189.10.31,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/07/07 23:59,108.66.115.184,,1,,1,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2014/07/08 00:02,23.240.93.120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/07/08 01:07,136.176.112.231,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/07/08 01:10,50.59.0.130,,,,1,,,,,,,,,,,,,,,,,,1,1,,,,,,,
2014/07/08 01:35,175.45.116.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/07/08 01:46,14.203.117.86,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/07/08 01:59,182.48.117.2,,1,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2014/07/08 02:17,71.207.180.66,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/07/08 02:30,161.139.220.11,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/07/08 02:35,216.169.131.7,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2014/07/08 02:57,121.15.134.118,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/07/08 03:14,85.172.168.106,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/07/08 03:18,112.91.181.17,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/07/08 03:20,133.12.30.75,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/07/08 03:23,59.148.247.154,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/07/08 04:12,183.91.24.214,1,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2014/07/08 04:21,124.83.45.44,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/07/08 04:23,150.26.106.176,,,,,,,,,,1,1,,,,,,,,,,,,,,1,,,,,
2014/07/08 04:32,58.168.46.90,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2014/07/08 05:30,116.228.187.162,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2014/07/08 05:36,93.85.185.42,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/07/08 05:44,201.174.198.85,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/07/08 05:52,50.112.136.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/07/08 06:24,203.247.149.151,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/07/08 06:33,203.247.149.151,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/07/08 06:37,202.130.161.195,,,,1,,,,,,1,1,,,,,,,,,,,,,,,,,,,
2014/07/08 06:38,118.102.239.46,,,,,,,,,,1,,,1,1,,,,,,,,1,,,1,,,,,
2014/07/08 06:39,2.235.25.151,,1,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2014/07/08 06:40,185.3.37.66,,1,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/07/08 06:43,121.67.183.65,,1,,1,,,1,1,,1,1,,1,1,,,,,,1,,1,1,,1,,,,,
2014/07/08 06:48,137.79.29.63,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/07/08 06:50,183.62.146.29,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/07/08 07:15,203.229.154.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/07/08 07:32,125.17.16.146,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
