LogDate,IPAddress,Chicken,CSharp,Guile,Java,Mzscheme,Ocaml,Perl,Php,Pike,Python,Ruby,Sexp,Tcl,Xml,SpareLang1,SpareLang2,SpareLang3,OtherLang,NamedLanguage,BSD,HPUX,Linux,MacOSX,Solaris,Windows,SpareOS1,SpareOS2,SpareOS3,OtherOS,NamedOS
2016/04/13 11:04,130.158.77.96,,,,,,,1,,,,,,,,,,,,,,,,1,,,,,,,
2016/04/13 11:04,130.83.218.126,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/04/13 11:16,49.215.33.197,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/04/13 11:55,134.169.239.180,,,,1,,,,1,,1,,,,,,,,,,,,1,,,1,,,,,
2016/04/13 12:01,125.16.230.15,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/04/13 12:02,195.56.169.82,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/04/13 12:11,195.250.62.253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/04/13 12:20,195.250.62.253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/04/13 12:27,77.70.115.75,,,,1,,,,,,,,1,,,,,,,,,,,,,1,,,,,
2016/04/13 12:29,82.141.219.66,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/04/13 12:58,37.187.96.124,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2016/04/13 13:03,37.187.96.124,,,,,,,,,1,,,,,,,,,,,,,,,,1,,,,,
2016/04/13 13:03,153.203.13.109,,1,,1,,,,,,1,1,,,,,,,,,,,,1,,,,,,,
2016/04/13 13:27,177.38.218.2,,1,,,,,,,,,,,,,,,,1,Javascript,,,,,,1,,,,,
2016/04/13 13:29,145.253.133.146,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2016/04/13 13:34,207.107.205.22,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/04/13 13:54,94.200.29.186,,,,,,,,,,,,,,,,,,1,Javascript,,,,,,1,,,,,
2016/04/13 14:15,193.194.89.233,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,1,,,1,,,,,
2016/04/13 14:18,92.247.177.98,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2016/04/13 14:24,1.186.19.102,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/04/13 14:27,113.57.47.94,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2016/04/13 14:44,195.251.17.171,,,,,,,,,,,,,,,,,,,matlab,,,,,,,,,,,
2016/04/13 14:44,195.251.17.171,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/04/13 14:55,185.111.192.4,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/04/13 14:56,199.67.140.46,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/04/13 15:02,204.115.183.4,,1,,1,,,1,1,,1,1,,,,,,,,,,,,,,1,,,,,
2016/04/13 15:10,115.27.216.234,,,,1,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2016/04/13 15:19,66.208.176.34,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/04/13 15:28,80.146.231.42,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/04/13 15:31,80.110.40.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/04/13 15:37,162.210.196.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/04/13 15:51,68.61.85.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/04/13 15:51,68.61.85.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/04/13 15:53,129.186.252.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/04/13 16:04,134.164.184.26,,,,,,,,,,,,,,,,,,1,asdf,,,1,,,,,,,,
2016/04/13 16:22,109.153.68.163,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2016/04/13 16:28,148.168.96.22,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,
2016/04/13 16:37,157.25.121.206,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/04/13 17:23,91.139.183.78,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/04/13 17:49,128.229.4.2,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/04/13 17:58,193.60.241.33,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/04/13 18:07,96.238.5.20,,1,,1,,,,,,,,,,,,,,,,1,1,1,1,1,1,,,,1,AIX
2016/04/13 18:21,76.188.145.17,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/04/13 18:25,76.188.145.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/04/13 18:27,152.231.99.180,,,,,,,,,,,,,,,,,,,Go,,,1,,,,,,,,
2016/04/13 18:42,204.115.183.4,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/04/13 19:13,128.61.63.234,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/04/13 19:15,139.88.83.30,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2016/04/13 19:32,62.165.150.114,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/04/13 19:56,12.110.139.34,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/04/13 19:58,24.27.227.1,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2016/04/13 19:59,85.89.126.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/04/13 20:00,180.200.151.234,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2016/04/13 20:15,166.159.207.12,,1,,1,,,,,,1,,,,1,,,,,,,,,,,1,,,,,
2016/04/13 20:36,50.247.79.98,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2016/04/13 20:45,204.115.183.4,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/04/13 21:04,129.34.20.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/04/13 21:22,67.133.58.117,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/04/13 22:11,199.171.180.1,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/04/13 22:13,205.215.192.6,,,,,,,,,,,,,,,,,,1,node.js,,,,,,1,,,,,
2016/04/13 22:54,131.212.249.86,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/04/13 23:23,198.101.68.26,,,,,,,1,,,,,,,,,,,,PureBasic,,,,,,1,,,,,
2016/04/13 23:39,130.65.89.30,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2016/04/14 00:35,183.157.160.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/04/14 00:55,147.194.13.180,,,,,,,,,,,,,,,,,,,C++,,,1,,,,,,,,
2016/04/14 01:15,116.23.152.185,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/04/14 01:32,59.46.52.14,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/04/14 01:38,220.181.132.220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/04/14 01:38,220.181.132.197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/04/14 02:34,50.157.78.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/04/14 02:38,40.77.167.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/04/14 03:03,210.230.187.97,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/04/14 03:41,150.61.31.78,,1,,1,,,,,,1,,,1,,,,,,,,,1,1,,1,,,,,
2016/04/14 03:57,116.228.201.46,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/04/14 03:59,220.181.132.220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/04/14 03:59,101.199.108.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/04/14 04:34,112.134.33.173,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/04/14 04:35,60.247.127.213,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/04/14 04:42,119.57.253.66,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2016/04/14 05:37,60.247.127.210,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/04/14 06:04,91.124.163.81,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/04/14 06:17,165.225.72.106,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2016/04/14 06:34,1.136.97.103,,,,1,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2016/04/14 06:41,42.116.53.109,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/04/14 06:54,76.93.160.172,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/04/14 07:12,73.165.209.110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/04/14 07:29,1.231.29.116,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/04/14 07:31,193.155.53.2,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/04/14 07:58,78.153.243.190,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/04/14 08:00,79.249.91.129,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/04/14 08:09,117.36.9.82,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2016/04/14 08:13,61.216.107.36,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2016/04/14 08:26,14.139.9.2,,,,,,,,,,,,,,,,,,1,Octave,,,1,,,,,,,,
2016/04/14 08:37,82.44.172.154,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2016/04/14 08:52,96.44.135.47,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2016/04/14 09:03,195.198.75.242,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/04/14 09:06,194.41.216.154,,,,,,,,,,1,,,,,,,,,,,,1,,1,,,,,,
2016/04/14 09:10,59.66.137.44,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/04/14 09:15,58.251.37.184,,,,1,,,,,,1,,,1,1,,,,,,,,1,1,,,,,,,
2016/04/14 09:17,83.249.16.99,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/04/14 10:07,83.215.235.228,,,,,,,1,,,,,,,,,,,,,,,1,1,,1,,,,,
2016/04/14 10:11,31.207.177.219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/04/14 10:24,90.169.240.249,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2016/04/14 10:26,195.206.47.97,,,,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,
2016/04/14 10:26,195.206.47.97,,,,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,
2016/04/14 10:32,106.187.101.65,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/04/14 10:45,89.29.98.188,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/04/14 11:04,123.56.193.180,,,,,,,,,,1,,,,,,,,,JavaScript,,,1,,,,,,,,
2016/04/14 11:06,59.66.137.44,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/04/14 11:10,176.122.201.38,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/04/14 11:48,117.28.234.34,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/04/14 11:59,62.212.231.123,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/04/14 12:34,80.149.113.199,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/04/14 12:39,62.1.56.68,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2016/04/14 12:47,194.226.53.2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/04/14 12:54,122.97.214.89,,,,,,,,,,1,,,,,,,,,,,,1,1,1,1,,,,,
2016/04/14 13:00,115.115.159.154,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/04/14 13:25,132.68.58.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/04/14 13:26,192.94.37.2,,1,,,,,,,,,,,,,,,,,C++,,,,,,1,,,,,
2016/04/14 13:34,91.210.72.130,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2016/04/14 13:37,144.32.240.23,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2016/04/14 13:47,69.191.241.48,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2016/04/14 13:47,89.238.212.156,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/04/14 14:05,195.59.9.70,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/04/14 14:18,130.192.92.177,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/04/14 14:42,41.63.28.181,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/04/14 14:52,128.219.49.14,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2016/04/14 15:02,118.238.252.140,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2016/04/14 15:03,185.46.212.69,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/04/14 15:12,198.241.217.15,,,,1,,,,,,1,,,,1,,,,,,,,,,,1,,,,,
2016/04/14 15:17,80.153.78.212,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2016/04/14 16:06,71.37.46.146,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/04/14 16:25,137.194.16.33,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2016/04/14 16:30,66.83.58.170,,,,,,,1,,,1,,,,1,,,,,,,,,,,1,,,,,
2016/04/14 17:01,103.200.92.142,,1,,,,,,,,,,,,,,,,,C++,,,,,,1,,,,,Windows 10 IoT Core
2016/04/14 17:24,203.110.242.5,,1,,1,,,,1,,1,1,,,,,,,,,,,,1,,,,,,,
2016/04/14 18:04,194.66.67.105,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/04/14 18:05,198.62.10.100,,,,,,,,,,,,,1,,,,,1,C,,,,,,1,,,,,
2016/04/14 18:09,132.250.22.4,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/04/14 18:21,200.5.239.171,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/04/14 18:24,155.4.110.181,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/04/14 19:01,128.4.220.21,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/04/14 19:11,165.230.225.211,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2016/04/14 19:16,187.210.188.197,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2016/04/14 19:17,79.223.225.193,1,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/04/14 19:20,88.137.133.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/04/14 19:44,129.130.45.253,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2016/04/14 19:46,216.7.136.130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/04/14 20:02,146.199.147.182,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/04/14 20:28,5.249.125.116,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2016/04/14 22:14,67.180.162.223,,1,,1,,,,1,,1,,,,,,,,,,,,1,1,,,,,,,
2016/04/14 22:28,208.114.63.4,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2016/04/14 23:36,169.145.120.130,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2016/04/14 23:41,221.4.34.90,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/04/15 00:08,66.249.82.247,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2016/04/15 00:33,66.249.88.144,,,,,,,,,,,,,,,,,,,C++,,,1,,,,,,,,
2016/04/15 00:49,124.192.172.154,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2016/04/15 01:00,73.165.109.246,,1,,,,,,,,,,,,,,,,,Rust,,,,,,1,,,,,
2016/04/15 01:45,202.20.20.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/04/15 01:51,125.53.116.124,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
2016/04/15 01:51,96.227.103.41,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/04/15 01:58,171.65.102.30,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2016/04/15 02:17,209.23.243.45,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/04/15 02:17,74.102.91.39,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2016/04/15 03:04,165.91.173.97,,,,1,,1,1,1,,1,1,,1,1,,,,1,Scala,1,,1,1,1,,,,,,
2016/04/15 03:12,218.242.59.2,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2016/04/15 03:13,151.80.44.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/04/15 03:22,59.120.188.226,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/04/15 03:48,223.62.203.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/04/15 04:08,1.34.249.91,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/04/15 04:13,130.54.208.76,,1,,,,,,,,1,1,,,,,,,,,,,,1,,,,,,,
2016/04/15 04:20,1.34.249.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/04/15 04:33,104.153.35.253,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/04/15 04:53,103.252.26.181,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
2016/04/15 04:59,83.17.20.137,,,,,,,,,,,,,,,,,,1,C++,,,,,,1,,,,,
2016/04/15 05:09,217.195.248.242,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/04/15 05:26,120.168.0.55,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/04/15 05:34,95.72.142.44,,,,,,,,,,1,,1,,,,,,,,,,1,,,1,,,,,
2016/04/15 06:36,178.162.216.37,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2016/04/15 06:46,111.91.137.67,,,,,,,,,,,,,,,,,,,Javascript,,,1,,,,,,,,
2016/04/15 07:00,203.23.60.6,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2016/04/15 07:01,78.92.159.36,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/04/15 07:11,211.104.98.186,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/04/15 07:12,167.220.196.67,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/04/15 07:17,211.249.40.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/04/15 07:18,58.103.2.152,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/04/15 07:23,122.224.165.243,,,,,,,,,,,,,,,,,,1,go,,,,,,1,,,,,
2016/04/15 07:42,94.180.88.169,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/04/15 07:59,211.104.98.186,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/04/15 08:01,103.233.81.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/04/15 08:22,213.61.224.218,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/04/15 08:23,218.17.252.162,,,,,,,,,,,,,,,,,,,C++,,,,,,,,,,,
2016/04/15 08:25,194.95.66.21,,,,1,,,1,,,1,1,,1,,,,,,,,,,,,1,,,,,
2016/04/15 08:25,220.181.132.220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/04/15 08:25,220.181.132.199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/04/15 08:32,118.102.239.85,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2016/04/15 08:35,118.136.172.203,,,,,,,,,,,,,,,,,,1,c++,,,1,,,,,,,,
2016/04/15 08:37,81.214.133.126,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/04/15 08:42,61.223.84.220,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/04/15 08:42,217.77.82.237,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/04/15 08:47,114.245.34.136,,,,1,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2016/04/15 08:58,202.113.176.6,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/04/15 09:17,188.158.38.213,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/04/15 09:24,195.47.102.179,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/04/15 09:26,193.8.40.126,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2016/04/15 09:28,192.35.17.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/04/15 09:48,46.146.221.121,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2016/04/15 09:50,46.120.193.172,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/04/15 09:57,46.120.193.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/04/15 10:12,117.200.100.102,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/04/15 10:25,89.165.19.255,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/04/15 11:10,14.141.91.20,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/04/15 11:30,89.165.19.255,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/04/15 11:37,109.164.199.88,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2016/04/15 11:37,77.87.228.70,,1,,1,,,,,,1,1,,,,,,,,,,,1,1,,1,,,,,
2016/04/15 11:37,178.149.187.60,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/04/15 11:38,91.93.202.84,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/04/15 11:48,72.215.232.54,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2016/04/15 11:50,219.118.167.241,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/04/15 11:54,95.104.99.183,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/04/15 12:01,195.145.185.238,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,
2016/04/15 12:19,195.145.185.238,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,
2016/04/15 12:43,213.61.254.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/04/15 12:54,109.81.210.136,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2016/04/15 13:02,69.191.176.33,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,
2016/04/15 13:51,217.115.65.7,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/04/15 14:11,141.3.218.64,,,,,,,,,,,,,,,,,,1,Lua,,,1,1,,,,,,,
2016/04/15 14:23,195.46.0.89,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/04/15 14:27,81.223.200.173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/04/15 14:54,91.93.202.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/04/15 15:04,174.46.125.167,,,,1,,,,,,,,,,,,,,,,,,1,1,,,,,,,
2016/04/15 15:07,46.120.193.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/04/15 15:17,98.115.148.146,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/04/15 16:29,99.92.62.85,,1,,1,,,,,,1,,,,1,,,,,,,,,,,1,,,,,
2016/04/15 16:32,69.181.45.194,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2016/04/15 16:49,181.46.226.235,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/04/15 16:53,217.150.42.141,,,,1,,,,,,1,,,,,,,,,Ñ++,,,,,,1,,,,,
2016/04/15 17:14,111.176.21.244,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/04/15 17:15,128.244.42.5,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/04/15 17:15,128.54.9.64,,1,,1,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2016/04/15 17:15,111.176.21.244,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/04/15 17:27,108.29.83.218,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/04/15 17:35,66.232.236.105,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,1,AIX
2016/04/15 18:03,67.224.100.67,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/04/15 19:03,67.224.100.67,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2016/04/15 19:08,54.240.196.170,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2016/04/15 19:19,45.50.185.254,,1,,1,,,,,,,1,,,,,,,,,,,1,1,,1,,,,,
2016/04/15 19:30,200.5.239.171,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/04/15 19:40,131.243.223.127,,,,,,,1,,,1,,,1,,,,,,,,,1,,,,,,,,
2016/04/15 19:43,68.67.45.100,,1,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2016/04/15 19:46,90.187.88.135,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2016/04/15 20:00,182.70.246.214,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/04/15 20:01,194.98.70.140,,,,,,,1,,,1,1,,,,,,,,,,,,,1,,,,,,
2016/04/15 20:27,122.171.53.141,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/04/15 20:33,76.17.125.152,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2016/04/15 20:34,64.134.149.230,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/04/15 20:40,173.195.53.130,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2016/04/15 20:40,173.195.53.130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/04/15 20:40,173.195.53.130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/04/15 21:36,162.193.161.192,,1,,1,,,1,1,,1,1,,,1,,,,,,,,,,,1,,,,,
2016/04/15 21:56,201.0.106.218,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/04/15 21:59,85.216.65.215,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2016/04/15 22:11,216.115.5.74,,,,,,,,,,,,,,,,,,1,FreeBASIC,,,,,,1,,,,,
2016/04/15 22:23,174.88.227.231,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2016/04/15 23:26,131.107.174.247,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/04/15 23:30,62.211.201.57,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/04/16 00:16,73.26.243.175,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/04/16 00:24,173.16.227.55,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
