LogDate,IPAddress,Chicken,CSharp,Guile,Java,Mzscheme,Ocaml,Perl,Php,Pike,Python,Ruby,Sexp,Tcl,Xml,SpareLang1,SpareLang2,SpareLang3,OtherLang,NamedLanguage,BSD,HPUX,Linux,MacOSX,Solaris,Windows,SpareOS1,SpareOS2,SpareOS3,OtherOS,NamedOS
2014/10/04 10:30,77.98.126.238,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/10/04 11:34,78.13.203.100,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/10/04 11:36,89.144.214.170,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/10/04 14:06,71.58.79.111,,1,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/10/04 14:13,1.22.203.31,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/10/04 15:43,109.190.69.220,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/10/04 17:05,59.11.49.12,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/10/04 17:37,125.206.34.195,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/10/04 17:41,192.208.182.203,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/10/04 17:42,173.244.174.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/10/04 17:44,54.64.179.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/10/04 17:44,54.64.179.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/10/04 17:56,213.33.25.80,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/10/04 18:25,107.131.122.46,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/10/04 18:59,146.115.69.69,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/10/04 19:29,99.248.211.11,,,,1,,,,,,1,,,,,,,,1,javascript,,,1,,,1,,,,,
2014/10/04 19:55,77.240.181.113,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/10/04 20:48,71.229.138.243,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/10/04 21:01,220.245.218.151,,,,,,,,,,,,,,,,,,,D,,,1,,,,,,,,
2014/10/04 21:23,89.151.30.248,,,,,,,,,,1,,,,1,,,,,,,,,,,1,,,,,
2014/10/04 21:43,138.246.2.11,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/10/04 22:19,46.105.162.160,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2014/10/04 22:20,46.105.162.160,,,,,,,,1,,,,,,1,,,,,,,,1,,,,,,,,
2014/10/04 22:42,108.69.165.188,,1,,1,,,,,,,1,,,,,,,,,,,1,,,1,,,,,
2014/10/04 22:50,108.69.165.188,,1,,1,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2014/10/05 01:31,88.132.72.89,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,1,,,,,,,1,,,,,
2014/10/05 01:33,114.121.160.160,,,,,,,1,1,,1,,,,1,,,,,,,,,,,1,,,,,
2014/10/05 02:12,113.110.171.113,,,,1,,,,1,,,,,,,,,,,,,,,1,,,,,,,
2014/10/05 02:13,180.116.93.147,,,,,,,,,,1,,,,,,,,,,1,,,,,,,,,,
2014/10/05 02:14,111.69.142.124,,,,,,,,,,,,,,,,,,,C++,,,1,,,1,,,,,
2014/10/05 03:15,111.118.36.34,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/10/05 03:18,111.118.36.34,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/10/05 04:51,99.92.228.53,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2014/10/05 04:58,174.16.116.64,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/10/05 06:46,108.220.50.250,,,,,,,,,,,,,,,,,,1,Go,,,1,1,,1,,,,,
2014/10/05 07:36,84.108.52.211,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/10/05 07:37,195.132.164.204,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2014/10/05 11:19,89.100.165.196,,,,,,,,,,,,,,,,,,,octave,,,,,,1,,,,,
2014/10/05 11:58,207.46.13.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/10/05 12:27,27.116.48.195,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/10/05 12:48,64.79.93.20,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/10/05 14:55,95.28.242.58,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/10/05 15:22,136.152.142.19,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/10/05 15:25,94.136.144.2,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/10/05 15:33,24.220.169.155,,,,1,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/10/05 16:00,36.63.212.105,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2014/10/05 16:28,188.242.150.118,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/10/05 18:13,93.72.147.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/10/05 18:42,109.67.132.197,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2014/10/05 19:39,173.175.57.12,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/10/05 22:55,108.197.9.219,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/10/05 23:06,74.83.241.70,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,iOS
2014/10/05 23:24,99.45.222.103,,,,,1,,,,,1,1,1,,,,,,,,,,,1,,,,,,,
2014/10/06 00:06,142.157.8.33,,,,1,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/10/06 01:23,67.183.150.206,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/10/06 02:10,50.134.236.135,,,,1,,,,,,,,,,,,,,1,C/C++,,,1,1,,1,,,,,
2014/10/06 02:38,99.247.245.104,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/10/06 04:49,160.33.43.145,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/10/06 04:55,14.139.187.145,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/10/06 05:04,101.226.65.107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/10/06 05:04,113.119.134.231,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/10/06 06:56,89.238.250.130,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/10/06 07:24,108.197.9.219,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/10/06 07:40,93.63.174.223,,,,,,,,,,1,,,,,,,,1,lua,,,1,,,,,,,,
2014/10/06 08:03,37.201.241.248,,,,,,,,,,1,,,,,,,,1,R,,,1,,,,,,,,
2014/10/06 08:30,62.245.245.74,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/10/06 08:30,80.254.147.196,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2014/10/06 08:39,219.109.211.28,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/10/06 08:51,103.1.83.131,1,1,,1,,,1,1,,1,,1,,,,,,,,,,,,,1,,,,,
2014/10/06 08:51,62.84.144.202,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/10/06 09:29,49.145.186.64,,1,,,,,,,,,,,,,,,,1,VB.Net,,,,,,1,,,,,
2014/10/06 09:35,93.207.34.175,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/10/06 09:40,188.82.101.74,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2014/10/06 09:56,2.25.133.116,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/10/06 10:07,71.112.166.118,,,,,,1,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/10/06 10:29,112.148.18.37,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/10/06 10:34,134.76.223.30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,,,,1,,,,,
2014/10/06 10:38,79.38.120.132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/10/06 11:15,185.26.182.32,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2014/10/06 12:02,77.21.88.253,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/10/06 12:04,131.175.28.41,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/10/06 12:04,131.175.28.41,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/10/06 12:16,94.159.72.246,,,,,,,,1,,,,,,,,,,,,,,1,,,1,,,,,
2014/10/06 12:25,123.2.44.200,,1,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/10/06 12:30,195.212.29.173,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/10/06 12:55,91.223.176.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/10/06 12:56,212.59.11.18,,,,,,,,,,,,,,1,,,,,,,,,,,1,,,,,
2014/10/06 13:19,128.122.113.97,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/10/06 13:46,155.245.65.218,,,,1,,,,,,,,,,,,,,1,Matlab, Scilab,,,1,,,1,,,,,
2014/10/06 13:55,134.54.0.27,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/10/06 13:55,195.115.92.134,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2014/10/06 13:58,62.218.164.126,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/10/06 14:08,94.198.133.20,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2014/10/06 14:24,194.210.228.93,,,,,,,,,,1,,,,,,,,1,javacript, c++,,,,1,,,,,,,
2014/10/06 14:26,62.159.225.37,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2014/10/06 14:41,204.54.36.245,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/10/06 15:03,70.27.38.74,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/10/06 15:08,79.135.223.108,,1,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2014/10/06 15:10,185.40.134.3,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/10/06 15:10,212.113.67.17,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/10/06 15:23,122.162.31.216,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2014/10/06 15:25,170.54.58.4,,1,,,,,,,,1,,,,,,,,,,,,,1,,1,,,,,
2014/10/06 15:29,121.181.93.130,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/10/06 15:35,31.205.88.8,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/10/06 15:36,70.167.194.132,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/10/06 15:43,38.117.106.226,,1,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/10/06 16:03,205.209.193.6,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/10/06 16:03,67.246.56.242,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2014/10/06 16:05,82.197.222.85,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/10/06 16:27,8.37.225.92,,1,1,1,,,1,1,,1,1,,,1,,,,,,,,1,,,1,,,,,
2014/10/06 16:28,178.88.137.217,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2014/10/06 16:36,194.210.230.216,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/10/06 16:48,72.39.55.188,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/10/06 16:50,69.74.32.210,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/10/06 16:53,37.251.6.179,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/10/06 16:58,31.221.2.61,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/10/06 17:03,184.4.14.22,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/10/06 17:20,188.36.146.47,,1,,,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2014/10/06 17:22,216.66.122.206,,,,,,,1,1,,1,,,,,,,,,,,1,1,,,,,,,,
2014/10/06 17:29,131.107.174.249,,,,,,,,,,,,,,,,,,1,Lua,,,,,,1,,,,,
2014/10/06 17:45,128.62.27.223,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/10/06 18:09,64.134.238.41,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/10/06 18:19,129.100.47.27,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,
2014/10/06 19:05,152.135.148.124,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/10/06 19:33,213.156.107.150,1,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/10/06 20:38,71.195.54.127,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/10/06 20:40,187.65.216.249,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2014/10/06 20:48,66.207.210.138,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/10/06 20:59,84.220.170.29,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2014/10/06 21:04,37.8.227.250,,1,,,,,1,1,,1,,,1,,,,,,,,,1,,,1,,,,,
2014/10/06 21:36,74.201.131.167,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2014/10/06 21:36,151.50.194.190,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/10/06 21:46,5.143.176.201,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2014/10/06 22:27,151.50.194.190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/10/06 22:29,151.50.194.190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/10/06 22:36,151.50.194.190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/10/06 22:37,151.50.194.190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/10/06 22:46,83.252.249.139,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/10/06 23:03,91.196.54.115,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/10/06 23:07,5.51.17.92,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/10/07 00:25,99.247.156.229,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/10/07 00:40,135.19.154.73,,,,,,,,1,,,,,,,,,,,C++,,,1,,,,,,,,
2014/10/07 01:12,98.81.158.212,,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2014/10/07 02:04,203.19.128.226,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2014/10/07 03:06,37.7.108.230,,,,1,,1,,,,,1,,,1,,,,,,,,,,,1,,,,,
2014/10/07 04:41,89.189.9.250,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/10/07 04:49,133.19.127.45,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2014/10/07 05:04,125.7.70.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/10/07 05:38,41.31.140.197,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/10/07 06:30,134.191.232.70,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2014/10/07 06:33,112.217.239.59,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/10/07 07:35,106.51.143.31,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/10/07 07:51,210.94.41.89,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2014/10/07 08:02,140.207.223.182,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/10/07 08:10,93.99.136.42,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/10/07 08:53,58.89.187.134,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/10/07 09:03,94.25.8.210,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/10/07 09:15,61.78.108.66,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/10/07 09:29,185.25.64.249,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/10/07 11:19,170.148.215.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/10/07 11:31,213.104.185.97,,1,,1,,,1,,,1,,,1,,,,,,,,,1,,,,,,,,
2014/10/07 12:12,91.202.129.171,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/10/07 12:16,66.110.220.43,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/10/07 12:36,212.44.20.206,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/10/07 12:38,86.57.144.214,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/10/07 13:04,93.186.54.66,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2014/10/07 13:23,213.55.101.161,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/10/07 13:33,138.246.2.115,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/10/07 13:37,159.53.46.142,,,,1,,,,1,,1,,,,,,,,,,,,1,,,1,,,,,
2014/10/07 13:42,77.160.242.164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/10/07 13:57,31.210.187.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/10/07 13:57,129.104.247.2,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/10/07 14:15,125.198.242.130,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2014/10/07 14:24,141.51.126.29,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/10/07 14:29,151.161.196.52,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/10/07 14:52,93.79.50.70,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/10/07 14:57,80.93.7.250,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/10/07 15:00,194.90.134.254,,,,,,,,,,1,,,1,,,,,,,,,1,,,1,,,,,
2014/10/07 15:00,217.24.14.226,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2014/10/07 15:06,200.50.72.211,,,,,,,,,,,,,,,,,,1,C,,,,,,1,,,,,
2014/10/07 15:11,195.171.2.142,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/10/07 15:11,135.0.0.152,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2014/10/07 15:15,68.49.226.252,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/10/07 15:17,129.104.247.2,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/10/07 16:42,71.181.98.82,,,,,,,,,,,,,1,,,,,,,,,,1,,,,,,,
2014/10/07 17:54,198.175.154.213,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/10/07 18:06,193.145.146.204,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2014/10/07 18:11,198.175.154.213,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/10/07 18:31,197.239.1.25,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2014/10/07 19:06,5.51.17.92,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/10/07 19:08,209.133.52.237,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/10/07 19:09,113.190.113.58,,,,1,,,,,,,,,,1,,,,,,,,,,,1,,,,,
2014/10/07 19:12,113.190.113.58,,,,1,,,,,,,,,,1,,,,,,,,,,,1,,,,,
2014/10/07 19:27,15.219.153.76,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2014/10/07 19:29,143.107.41.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/10/07 20:10,192.146.101.24,,1,,1,,,1,,,1,,,,1,,,,,,,,,1,,1,,,,,
2014/10/07 20:51,77.242.59.85,,1,,,,,,1,,1,,,,,,,,,,,,1,,,,,,,,
2014/10/07 21:24,174.6.116.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/10/07 23:28,200.131.252.220,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/10/07 23:50,129.161.72.169,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/10/07 23:55,210.94.41.89,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/10/08 00:12,158.184.198.6,,,,1,,,,,,,1,,,,,,,,,,,,1,,1,,,,,
2014/10/08 00:19,74.62.232.82,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/10/08 00:35,50.131.41.222,,,,1,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2014/10/08 00:41,24.250.38.146,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/10/08 01:04,218.104.34.194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/10/08 01:58,1.202.198.162,,,,,,,,,,,,,,,,,,1,Lua,,,1,,,,,,,,
2014/10/08 02:06,183.157.160.36,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/10/08 02:49,183.157.160.47,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/10/08 03:42,69.113.202.6,,,,1,,,,1,,1,,,,,,,,,,,,1,1,,1,,,,,
2014/10/08 03:54,84.23.55.130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/10/08 03:55,59.144.138.181,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/10/08 04:39,118.102.227.75,,,,,,,,,,,,,,,,,,,c++,,,1,,,,,,,,
2014/10/08 04:44,210.245.31.7,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/10/08 05:42,68.228.198.32,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/10/08 05:51,81.218.131.183,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/10/08 05:53,210.245.31.7,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/10/08 06:41,50.174.216.188,,,,,,,,,,,1,,,,,,,,,,,1,1,,,,,,,
2014/10/08 07:07,194.25.249.126,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/10/08 07:15,192.84.151.58,,,,,,,,,,,,,1,,,,,,,,,,1,,,,,,,
2014/10/08 07:19,192.84.151.58,,,,,,,,,,,,,1,,,,,,,,,,1,,,,,,,
2014/10/08 07:20,192.84.151.58,,,,,,,,,,,,,1,,,,,,,,,,1,,,,,,,
2014/10/08 07:30,193.173.72.245,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/10/08 08:28,221.186.163.195,,,1,,1,,,,,,1,1,,,,,,,,,,,,,1,,,,,
2014/10/08 08:32,117.194.195.171,,1,,1,,,,1,,1,,,,,,,,,,,,,,,1,,,,,
2014/10/08 08:45,58.211.24.154,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/10/08 08:53,203.162.249.253,1,1,1,,1,,,,,,,,,,,,,,,,,,,1,,,,,,
2014/10/08 09:05,117.253.220.3,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
2014/10/08 09:42,124.16.78.211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,1,1,1,1,1,1,,,,,
2014/10/08 09:46,195.65.184.230,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/10/08 09:46,41.36.220.103,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/10/08 09:57,124.16.78.211,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
2014/10/08 10:16,212.3.97.202,,,,,,,,1,,1,,,,,,,,,,,,,,,1,,,,,
2014/10/08 10:17,176.227.228.189,,1,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/10/08 10:46,195.190.86.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/10/08 11:55,14.141.91.20,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/10/08 12:10,195.226.122.234,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/10/08 12:35,118.102.239.85,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/10/08 12:49,195.65.184.230,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/10/08 13:14,89.167.129.54,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/10/08 13:14,116.237.33.116,,,,,,,,,,,,,,,,,,1,,,,,,,1,,,,,
2014/10/08 13:18,103.24.77.56,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/10/08 13:25,195.65.184.230,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/10/08 13:28,46.14.182.210,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/10/08 13:39,200.78.251.100,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/10/08 13:42,194.138.39.60,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/10/08 13:52,87.183.143.112,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/10/08 14:02,66.57.77.60,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/10/08 14:03,87.183.143.112,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/10/08 14:19,135.0.21.195,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2014/10/08 14:42,131.180.224.110,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/10/08 14:54,173.38.209.10,,,,,,,,,,,,,,1,,,,1,Removing C static cling to allow for interface mocking in C++ (by parsing the XML output as there's no C++ generator),,,1,1,,1,,,,,
2014/10/08 14:55,131.180.224.110,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/10/08 14:55,88.122.84.22,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/10/08 15:12,4.28.102.162,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/10/08 15:22,217.5.243.50,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/10/08 16:23,199.46.200.230,,1,,1,,,,,,1,,,1,,,,,,,,,1,,,1,,,,,
2014/10/08 16:35,50.28.18.170,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/10/08 16:36,159.53.110.141,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/10/08 16:39,159.53.110.141,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/10/08 17:13,205.166.76.241,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/10/08 17:25,68.13.0.120,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2014/10/08 17:36,77.168.213.63,,,,,,,,,,,,,,,,,,1,javascript,,,1,1,,1,,,,,
2014/10/08 17:54,64.73.251.162,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/10/08 18:11,207.126.248.6,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/10/08 18:26,109.193.242.57,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
