LogDate,IPAddress,Chicken,CSharp,Guile,Java,Mzscheme,Ocaml,Perl,Php,Pike,Python,Ruby,Sexp,Tcl,Xml,SpareLang1,SpareLang2,SpareLang3,OtherLang,NamedLanguage,BSD,HPUX,Linux,MacOSX,Solaris,Windows,SpareOS1,SpareOS2,SpareOS3,OtherOS,NamedOS
2016/01/06 09:45,167.232.240.15,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/01/06 09:52,183.6.155.34,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/01/06 09:54,217.196.235.221,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/01/06 09:55,196.210.43.102,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2016/01/06 10:10,89.156.87.171,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2016/01/06 10:31,145.76.234.253,,,,,,,,,,,,,,,,,,,C++,,,,,,1,,,,,
2016/01/06 10:36,195.20.130.1,,1,,1,,,,1,,1,,,,1,,,,,,,,,,,1,,,,,
2016/01/06 10:39,173.255.216.230,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/01/06 10:45,14.141.151.162,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/01/06 11:09,195.249.127.231,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/01/06 11:30,42.2.87.160,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/01/06 11:32,195.20.130.1,,1,,1,,,,1,,1,,,,1,,,,,,,,,,,1,,,,,
2016/01/06 11:38,202.51.64.184,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/01/06 11:47,202.21.106.157,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2016/01/06 11:49,115.91.209.143,,,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/01/06 11:59,95.9.177.225,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/01/06 12:07,180.250.129.137,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/01/06 12:21,82.141.219.66,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/01/06 12:35,84.94.203.8,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/01/06 12:46,144.204.16.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/01/06 13:03,97.123.17.146,,,,,,,,,,,,,,,,,,1,lua,,,,,,1,,,,,
2016/01/06 13:23,95.31.35.27,,,,,,,1,,,1,,,,,,,,,,,,,,1,,,,,,Illumos/Nexenta
2016/01/06 14:08,80.195.39.137,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/01/06 14:23,174.4.132.7,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/01/06 14:23,82.237.9.14,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/01/06 14:51,84.243.193.50,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/01/06 15:06,124.33.163.118,1,,1,,,,,,,,,,1,,,,,,,,,1,,,,,,,,
2016/01/06 15:06,124.33.163.118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/01/06 15:06,124.33.163.118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/01/06 15:26,94.78.176.150,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2016/01/06 15:30,50.252.254.58,,,,,,,,,,1,1,,,,,,,,,,,1,,,,,,,,
2016/01/06 15:30,216.84.102.233,,1,,1,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2016/01/06 15:31,64.223.223.3,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/01/06 15:33,109.87.138.206,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/01/06 15:45,112.10.161.183,,,,,,,,,,,,,,,,,,,lua,,,,,,1,,,,,
2016/01/06 16:31,130.164.62.164,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2016/01/06 16:33,176.15.115.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/01/06 16:37,130.14.254.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/01/06 16:37,122.166.244.4,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,
2016/01/06 16:51,91.52.31.222,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/01/06 16:51,131.107.159.130,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2016/01/06 16:51,130.164.62.164,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2016/01/06 16:56,109.192.195.42,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/01/06 17:00,130.203.212.121,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/01/06 17:10,109.223.132.36,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/01/06 17:57,77.113.3.51,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/01/06 18:15,132.205.236.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/01/06 19:20,73.131.89.192,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/01/06 19:33,24.220.176.186,,,,1,,,,,,1,,,,,,,,,,,,,1,,1,,,,,
2016/01/06 19:38,216.84.102.233,,1,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2016/01/06 19:40,162.58.82.135,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2016/01/06 21:03,149.169.206.94,,,,1,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2016/01/06 21:04,186.93.216.77,,,,,,,,,,,,,,,,,,1,javascript,,,,,,1,,,,,
2016/01/06 21:51,171.66.209.130,,,,,,,1,,,1,,,,,,,,,,,,1,1,,,,,,,
2016/01/06 22:40,24.176.202.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/01/06 22:50,24.176.202.122,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/01/06 23:51,128.138.65.208,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2016/01/07 00:26,69.165.136.105,,,,,,,,,,,,,,,,,,,javascrip,,,,,,1,,,,,
2016/01/07 00:27,187.148.13.159,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/01/07 01:16,187.114.150.12,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2016/01/07 01:20,59.108.94.1,,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2016/01/07 01:25,187.114.150.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/01/07 01:42,54.240.198.33,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2016/01/07 01:50,211.58.16.131,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2016/01/07 02:54,222.210.108.108,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/01/07 02:57,118.26.245.162,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/01/07 02:58,118.26.245.162,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/01/07 02:59,183.6.155.34,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/01/07 03:05,180.153.163.186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/01/07 03:05,222.210.108.108,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/01/07 03:16,202.66.136.20,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/01/07 03:37,180.168.43.114,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2016/01/07 03:40,212.201.44.245,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2016/01/07 04:13,150.203.212.185,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/01/07 04:15,79.181.179.219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/01/07 04:24,68.103.22.154,,1,,,,,,,,,,,,,,,,,,,,,1,,1,,,,,
2016/01/07 04:32,101.90.125.226,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/01/07 04:38,210.136.173.134,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/01/07 05:05,202.133.53.227,,1,,1,,,,1,,1,,,,,,,,,,,,,,,1,,,,,
2016/01/07 05:28,128.12.173.181,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/01/07 05:33,104.211.226.171,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/01/07 05:46,69.180.173.245,,,,,,,,,,,,1,,,,,,1,SBCL Common Lisp,,,1,1,,,,,,,
2016/01/07 06:04,128.12.173.181,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/01/07 06:05,106.246.207.243,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/01/07 06:10,128.42.165.190,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/01/07 06:16,122.15.120.216,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/01/07 06:32,182.75.195.222,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/01/07 06:51,187.189.117.117,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2016/01/07 07:10,61.185.202.126,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2016/01/07 07:11,128.12.173.181,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/01/07 07:36,210.94.41.89,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/01/07 07:40,14.161.0.45,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/01/07 08:04,115.254.24.169,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/01/07 08:41,130.226.87.174,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2016/01/07 08:48,130.226.87.174,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2016/01/07 08:49,182.64.175.161,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/01/07 09:09,58.249.126.36,,,,,,,1,,,1,,,,,,,,,,,,1,1,,1,,,,,
2016/01/07 09:11,220.181.132.220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/01/07 09:11,101.199.108.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/01/07 09:32,213.164.4.178,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2016/01/07 09:58,211.162.33.87,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2016/01/07 10:15,165.225.68.64,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/01/07 10:15,183.80.31.173,,1,,,,,,1,,1,,,,1,,,,1,Liquid,,,1,,,1,,,,,
2016/01/07 10:19,217.25.129.2,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/01/07 10:29,115.115.183.238,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2016/01/07 10:31,80.146.208.244,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/01/07 10:49,130.183.94.170,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/01/07 10:52,107.167.112.185,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/01/07 10:53,92.246.34.60,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/01/07 11:16,62.253.155.2,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2016/01/07 11:42,222.111.36.116,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/01/07 11:45,71.13.87.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/01/07 12:03,202.119.250.154,,1,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2016/01/07 12:08,131.113.23.197,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2016/01/07 12:18,188.35.22.36,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/01/07 12:20,67.68.129.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/01/07 12:27,192.158.54.11,,1,,1,,,,,,,,,,1,,,,,,,,1,,,1,,,,,
2016/01/07 12:32,195.83.136.9,,1,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/01/07 12:43,194.165.118.145,,1,,1,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2016/01/07 13:17,149.156.96.169,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2016/01/07 13:27,71.207.130.98,,,,,,,,1,,1,,,,,,,,,,,,,1,,,,,,,
2016/01/07 13:28,117.216.247.72,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/01/07 13:29,67.68.129.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/01/07 13:37,80.175.65.2,1,,1,,1,,,,,,,1,,,,,,1,Go,,,1,,,1,,,,,
2016/01/07 13:37,149.156.96.169,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2016/01/07 14:05,141.23.72.49,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2016/01/07 14:06,222.111.36.116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/01/07 14:22,152.88.164.187,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/01/07 14:25,115.91.209.143,,,,1,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2016/01/07 14:47,12.45.171.130,,1,,1,,,1,1,,1,,,,,,,,,,,,,,,1,,,,,
2016/01/07 15:27,137.100.97.30,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/01/07 16:03,166.137.240.19,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,
2016/01/07 16:50,129.83.31.1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2016/01/07 16:58,12.54.94.109,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/01/07 17:04,171.18.11.249,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/01/07 17:18,46.150.97.73,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2016/01/07 18:35,112.84.157.116,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/01/07 18:59,50.206.43.50,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2016/01/07 19:06,192.174.37.50,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/01/07 19:07,208.185.17.138,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2016/01/07 19:07,129.115.2.22,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2016/01/07 19:19,129.115.2.22,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,
2016/01/07 19:28,186.16.164.137,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2016/01/07 19:32,132.3.49.79,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2016/01/07 19:48,192.107.156.198,,,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/01/07 19:48,199.64.6.154,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2016/01/07 19:55,87.240.227.154,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2016/01/07 20:08,24.227.217.186,,,,,,,,,,1,,,,,,,,,,,,,1,,1,,,,,
2016/01/07 20:21,199.106.174.8,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/01/07 20:23,54.209.60.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/01/07 20:42,65.125.18.2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2016/01/07 20:57,77.23.205.95,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2016/01/07 21:12,206.123.251.226,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/01/07 21:13,2.236.138.204,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2016/01/07 22:14,168.7.223.75,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2016/01/07 22:41,24.7.49.213,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,Android
2016/01/07 23:28,211.220.63.4,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/01/07 23:41,162.95.216.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/01/08 00:01,114.111.167.122,,,1,1,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2016/01/08 00:24,210.98.30.22,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/01/08 00:30,116.9.67.73,,,,,,,,,,,,,,,,,,1,javascript,,,,,,1,,,,,
2016/01/08 00:36,24.165.180.215,,1,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/01/08 01:09,202.74.162.158,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/01/08 01:29,71.13.157.6,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/01/08 01:50,72.81.247.211,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2016/01/08 02:23,205.237.41.173,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/01/08 02:25,202.120.37.151,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2016/01/08 02:45,108.38.159.55,,,,,,,1,,,1,1,,,,,,,,,,,,1,,,,,,,
2016/01/08 02:53,118.117.29.130,,,,,,,,,,,,,,,,,,,javascript,,,1,,,,,,,,
2016/01/08 03:01,153.2.246.32,,1,,,,,,,,,,,,,,,,1,JavaScript,,,,,,1,,,,,
2016/01/08 03:36,74.196.120.20,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/01/08 03:40,116.246.26.28,,1,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/01/08 03:50,146.88.69.91,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/01/08 04:09,203.8.131.32,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/01/08 04:14,45.63.124.55,,,,1,,,,,,,,,,,,,,,,,,,1,,1,,,,,
2016/01/08 04:15,14.23.83.43,,,,,,,,,,,,,,,,,,1,c,,,,1,,,,,,,
2016/01/08 04:33,76.126.249.25,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2016/01/08 04:53,119.129.211.189,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/01/08 04:59,119.129.211.189,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/01/08 05:43,221.2.164.17,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2016/01/08 05:47,182.75.192.242,,1,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2016/01/08 05:57,125.227.167.50,,,,1,,,,1,,1,,,,1,,,,,,,,,1,,,,,,,
2016/01/08 06:05,50.242.104.5,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/01/08 06:10,73.143.245.52,,1,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2016/01/08 06:18,140.118.127.57,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2016/01/08 06:24,122.177.51.166,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2016/01/08 06:45,98.164.219.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/01/08 07:09,118.163.149.125,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/01/08 07:39,88.149.135.51,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/01/08 09:10,210.75.252.236,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/01/08 09:23,118.201.58.126,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/01/08 09:26,37.213.173.12,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/01/08 09:37,203.247.149.205,,,,,,,,,,,,,,,,,,,C++,,,,,,1,,,,,
2016/01/08 10:00,113.88.199.13,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/01/08 10:08,125.227.167.50,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2016/01/08 10:09,83.139.123.116,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/01/08 10:29,111.204.236.208,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/01/08 10:35,122.15.222.109,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/01/08 10:40,177.69.143.161,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/01/08 10:59,88.217.165.58,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/01/08 11:03,82.134.53.194,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/01/08 11:07,69.165.136.105,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2016/01/08 11:10,69.165.136.105,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2016/01/08 11:17,15.219.201.68,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2016/01/08 11:18,24.114.86.128,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/01/08 11:44,106.186.31.34,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/01/08 12:17,217.196.235.73,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/01/08 12:20,122.224.173.34,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/01/08 12:23,101.71.255.2,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/01/08 12:42,116.50.59.180,,,,,,,,,,,,,,,,,,,Lua,,,1,,,,,,,,
2016/01/08 12:57,84.88.49.1,,,,,,,,,,,,,,,,,,,nodejs,,,1,,,,,,,,
2016/01/08 13:55,192.234.122.28,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/01/08 13:56,79.255.105.162,,1,,1,,,1,1,,1,,,,,,,,,,1,,1,,,1,,,,,
2016/01/08 13:58,160.75.38.123,1,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2016/01/08 14:27,182.186.41.126,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/01/08 14:34,193.49.107.163,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/01/08 14:39,193.144.79.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/01/08 14:51,74.94.137.129,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2016/01/08 15:10,138.251.161.221,,1,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2016/01/08 15:16,62.23.233.249,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/01/08 15:42,87.234.207.153,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2016/01/08 16:12,212.121.145.5,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/01/08 16:34,195.50.208.22,,1,,1,,,,,,1,,,,,,,,1,Lua,,,1,,,1,,,,,
2016/01/08 16:41,95.222.29.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/01/08 16:54,146.6.176.85,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/01/08 16:57,1.39.60.160,,,,,,,,,,1,,,1,,,,,,,,,1,,,,,,,,
2016/01/08 17:33,14.186.88.41,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/01/08 17:44,91.19.15.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/01/08 17:50,71.80.41.102,,,,,,,,,,1,1,,,,,,,1,D, LUA,,,1,,,,,,,,
2016/01/08 18:34,204.14.239.106,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,Android
2016/01/08 18:34,65.28.249.43,,1,,,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2016/01/08 18:48,106.186.19.158,,,,,,,,,,1,,,,,,,,,,,,,1,,1,,,,,
2016/01/08 19:15,128.227.206.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/01/08 19:28,91.65.255.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/01/08 19:37,91.219.114.159,,1,,1,,,1,,,1,,,,,,,,,,,,,1,,,,,,,
2016/01/08 19:39,50.255.37.169,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2016/01/08 20:39,96.40.163.43,,,,,,,,,,1,,,,,,,,,C++,,,,,,1,,,,,
2016/01/08 21:13,192.54.222.4,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2016/01/08 21:50,63.237.9.162,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/01/08 22:18,65.196.53.200,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2016/01/08 23:25,50.255.37.169,,,,1,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2016/01/09 01:29,96.241.181.227,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2016/01/09 01:41,171.217.158.68,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/01/09 03:47,76.24.193.90,,,,,,,1,,,1,1,1,1,,,,,1,Lua,,,1,1,,,,,,,
2016/01/09 05:24,122.170.151.46,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/01/09 05:34,68.49.40.27,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2016/01/09 06:13,66.102.9.73,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2016/01/09 06:14,108.61.228.74,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/01/09 07:10,222.171.7.71,1,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2016/01/09 07:11,112.64.235.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/01/09 07:19,76.184.96.5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/01/09 07:26,221.212.116.41,1,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2016/01/09 07:27,221.212.116.41,1,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2016/01/09 07:57,37.99.9.8,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/01/09 08:18,138.246.2.7,,,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/01/09 08:56,221.219.107.110,,,,,,,,,,,,,,,,,,1,lua,,,,,,1,,,,,
2016/01/09 09:32,14.200.95.108,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/01/09 09:34,173.255.143.151,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/01/09 09:53,198.48.211.217,,,,,,,,,,,,,1,,,,,,,,,1,,,1,,,,,
2016/01/09 10:31,157.55.39.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/01/09 10:39,178.34.46.38,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/01/09 12:04,193.0.211.45,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/01/09 12:06,223.205.92.146,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/01/09 12:06,106.51.133.110,,1,,,,,,,,1,,,,,,,,1,C++,,,,,,1,,,,,
2016/01/09 13:34,58.21.103.16,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2016/01/09 13:41,72.161.227.66,,1,,1,,1,1,1,,1,1,1,1,,,,,,,,,1,,,,,,,,
2016/01/09 13:56,93.158.125.154,,,,,,,,,,,,,,,,,,1,Go,,,1,,,,,,,,
2016/01/09 14:15,194.29.145.151,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
